node,layer,lat,lon,degree,geometry
157823,5,50.78663,-0.65705,2,"-0.65705, 50.78663"
157824,5,50.79879,-0.68663,2,"-0.68663, 50.79879"
157825,5,50.78713,-0.65955,2,"-0.65955, 50.78713"
157826,5,50.78673,-0.65704,2,"-0.65704, 50.78673"
157827,5,50.78776,-0.65603,2,"-0.65603, 50.78776"
158227,5,50.87574,-0.78998,3,"-0.78998, 50.87574"
158267,5,50.8658,-0.7832,2,"-0.7832, 50.8658"
158421,5,50.83675,-0.78184,2,"-0.78184, 50.83675"
158422,5,50.83665,-0.78092,5,"-0.78092, 50.83665"
158423,5,50.83663,-0.78074,8,"-0.78074, 50.83663"
158424,5,50.83671,-0.78035,11,"-0.78035, 50.83671"
158425,5,50.83659,-0.78046,9,"-0.78046, 50.83659"
158426,5,50.83524,-0.77962,5,"-0.77962, 50.83524"
158427,5,50.83484,-0.77946,4,"-0.77946, 50.83484"
158428,5,50.88231,-0.88757,5,"-0.88757, 50.88231"
158850,5,50.81069,-0.59195,2,"-0.59195, 50.81069"
159053,5,50.79072,-0.66812,2,"-0.66812, 50.79072"
159054,5,50.79413,-0.66443,2,"-0.66443, 50.79413"
159055,5,50.84618,-0.56939,2,"-0.56939, 50.84618"
159056,5,50.83744,-0.5737,2,"-0.5737, 50.83744"
159057,5,50.84182,-0.57174,2,"-0.57174, 50.84182"
159058,5,50.80236,-0.68426,6,"-0.68426, 50.80236"
159059,5,50.78081,-0.72805,2,"-0.72805, 50.78081"
159060,5,50.79187,-0.6702,2,"-0.6702, 50.79187"
160737,5,50.84816,-0.77703,2,"-0.77703, 50.84816"
160951,5,50.84982,-0.56526,3,"-0.56526, 50.84982"
160952,5,50.80378,-0.61694,3,"-0.61694, 50.80378"
160953,5,50.80716,-0.61665,2,"-0.61665, 50.80716"
160954,5,50.80361,-0.61728,4,"-0.61728, 50.80361"
161586,5,50.89101,-0.74262,2,"-0.74262, 50.89101"
161587,5,50.97778,-0.74156,2,"-0.74156, 50.97778"
162518,5,50.84451,-0.9013,2,"-0.9013, 50.84451"
162519,5,50.84376,-0.89666,2,"-0.89666, 50.84376"
162520,5,50.84466,-0.90503,2,"-0.90503, 50.84466"
162521,5,50.84445,-0.90208,2,"-0.90208, 50.84445"
162522,5,50.8448,-0.90538,2,"-0.90538, 50.8448"
163517,5,50.97039,-0.8381,2,"-0.8381, 50.97039"
163518,5,50.96647,-0.86033,8,"-0.86033, 50.96647"
163519,5,50.98194,-0.80321,2,"-0.80321, 50.98194"
163520,5,50.97937,-0.8131,2,"-0.8131, 50.97937"
163521,5,50.99021,-0.77535,3,"-0.77535, 50.99021"
163522,5,50.9931,-0.78471,4,"-0.78471, 50.9931"
163523,5,50.98981,-0.77422,3,"-0.77422, 50.98981"
164206,5,50.80071,-0.69102,2,"-0.69102, 50.80071"
164207,5,50.79415,-0.6996,2,"-0.6996, 50.79415"
164208,5,50.79185,-0.69987,5,"-0.69987, 50.79185"
164480,5,50.8697,-0.89913,2,"-0.89913, 50.8697"
165130,5,50.84198,-0.77875,4,"-0.77875, 50.84198"
165904,5,50.78788,-0.66466,7,"-0.66466, 50.78788"
165905,5,50.78867,-0.66756,4,"-0.66756, 50.78867"
165911,5,50.80119,-0.63441,4,"-0.63441, 50.80119"
165912,5,50.78955,-0.67067,5,"-0.67067, 50.78955"
165913,5,50.79579,-0.63637,2,"-0.63637, 50.79579"
165914,5,50.79647,-0.63618,2,"-0.63618, 50.79647"
165915,5,50.79805,-0.6356,3,"-0.6356, 50.79805"
167240,5,50.77987,-0.69904,2,"-0.69904, 50.77987"
167242,5,50.77969,-0.69359,2,"-0.69359, 50.77969"
167243,5,50.78022,-0.69061,2,"-0.69061, 50.78022"
167244,5,50.78711,-0.70223,2,"-0.70223, 50.78711"
167245,5,50.792,-0.70024,6,"-0.70024, 50.792"
167246,5,50.81714,-0.61157,3,"-0.61157, 50.81714"
167558,5,50.79939,-0.67834,2,"-0.67834, 50.79939"
167560,5,50.79894,-0.67533,2,"-0.67533, 50.79894"
167561,5,50.7969,-0.67467,2,"-0.67467, 50.7969"
167562,5,50.79688,-0.67453,2,"-0.67453, 50.79688"
167563,5,50.79622,-0.67809,2,"-0.67809, 50.79622"
167564,5,50.79624,-0.67847,2,"-0.67847, 50.79624"
167565,5,50.7947,-0.6806,2,"-0.6806, 50.7947"
167566,5,50.79482,-0.68074,2,"-0.68074, 50.79482"
168434,5,50.99389,-0.8036,2,"-0.8036, 50.99389"
168435,5,50.97964,-0.74889,4,"-0.74889, 50.97964"
168436,5,50.95293,-0.71955,4,"-0.71955, 50.95293"
168437,5,50.95732,-0.68002,4,"-0.68002, 50.95732"
168438,5,50.95732,-0.68017,4,"-0.68017, 50.95732"
168439,5,50.95827,-0.66599,4,"-0.66599, 50.95827"
168616,5,50.76616,-0.84541,2,"-0.84541, 50.76616"
168947,5,50.84615,-0.56925,3,"-0.56925, 50.84615"
168948,5,50.83747,-0.57379,2,"-0.57379, 50.83747"
168949,5,50.83307,-0.57577,2,"-0.57577, 50.83307"
168950,5,50.85406,-0.692,2,"-0.692, 50.85406"
168951,5,50.85409,-0.69183,2,"-0.69183, 50.85409"
168952,5,50.83307,-0.57601,2,"-0.57601, 50.83307"
169950,5,51.00829,-0.60777,2,"-0.60777, 51.00829"
169956,5,51.01365,-0.60777,2,"-0.60777, 51.01365"
170323,5,50.84616,-0.6229,2,"-0.6229, 50.84616"
170328,5,50.84613,-0.62817,3,"-0.62817, 50.84613"
170332,5,50.84514,-0.63079,2,"-0.63079, 50.84514"
170333,5,50.8445,-0.63181,2,"-0.63181, 50.8445"
170730,5,50.81579,-0.61129,3,"-0.61129, 50.81579"
170738,5,50.80729,-0.61685,2,"-0.61685, 50.80729"
171592,5,50.99934,-0.67888,3,"-0.67888, 50.99934"
171593,5,50.99917,-0.67903,2,"-0.67903, 50.99917"
171594,5,51.02507,-0.68143,4,"-0.68143, 51.02507"
171906,5,50.99198,-0.77955,3,"-0.77955, 50.99198"
172326,5,50.84166,-0.87211,2,"-0.87211, 50.84166"
172327,5,50.84202,-0.87521,2,"-0.87521, 50.84202"
172328,5,50.84108,-0.86615,2,"-0.86615, 50.84108"
172329,5,50.84224,-0.87556,2,"-0.87556, 50.84224"
173333,5,50.86803,-0.73201,4,"-0.73201, 50.86803"
173334,5,50.94203,-0.75551,3,"-0.75551, 50.94203"
173335,5,50.95366,-0.75044,2,"-0.75044, 50.95366"
173336,5,50.96285,-0.74973,3,"-0.74973, 50.96285"
173337,5,50.85872,-0.74289,5,"-0.74289, 50.85872"
173338,5,50.85882,-0.74302,5,"-0.74302, 50.85882"
173339,5,50.86513,-0.71282,2,"-0.71282, 50.86513"
173340,5,50.86529,-0.71208,4,"-0.71208, 50.86529"
174576,5,50.96963,-0.70001,2,"-0.70001, 50.96963"
175675,5,50.79336,-0.64425,2,"-0.64425, 50.79336"
175676,5,50.79327,-0.64357,2,"-0.64357, 50.79327"
175677,5,50.78763,-0.66417,6,"-0.66417, 50.78763"
175678,5,50.79284,-0.65849,4,"-0.65849, 50.79284"
175679,5,50.79243,-0.6511,3,"-0.6511, 50.79243"
175680,5,50.79224,-0.65061,3,"-0.65061, 50.79224"
175681,5,50.79799,-0.62957,2,"-0.62957, 50.79799"
175682,5,50.7989,-0.62927,2,"-0.62927, 50.7989"
175839,5,50.83559,-0.77366,5,"-0.77366, 50.83559"
177072,5,50.83384,-0.64554,2,"-0.64554, 50.83384"
177073,5,50.79619,-0.67361,2,"-0.67361, 50.79619"
177074,5,50.78499,-0.68336,3,"-0.68336, 50.78499"
177075,5,50.78639,-0.72724,1,"-0.72724, 50.78639"
177076,5,50.78613,-0.69713,5,"-0.69713, 50.78613"
177077,5,50.78427,-0.68546,2,"-0.68546, 50.78427"
177078,5,50.80019,-0.69417,2,"-0.69417, 50.80019"
177079,5,50.78617,-0.69697,6,"-0.69697, 50.78617"
177405,5,50.79133,-0.68481,2,"-0.68481, 50.79133"
177406,5,50.79068,-0.6837,4,"-0.6837, 50.79068"
177407,5,50.78895,-0.68095,3,"-0.68095, 50.78895"
177408,5,50.78933,-0.68178,2,"-0.68178, 50.78933"
177409,5,50.7965,-0.69129,2,"-0.69129, 50.7965"
177410,5,50.79643,-0.69144,2,"-0.69144, 50.79643"
177411,5,50.79276,-0.68733,2,"-0.68733, 50.79276"
178263,5,50.97105,-0.61377,3,"-0.61377, 50.97105"
178264,5,50.84953,-0.73511,2,"-0.73511, 50.84953"
178267,5,50.97105,-0.61392,4,"-0.61392, 50.97105"
178268,5,50.96344,-0.62127,4,"-0.62127, 50.96344"
178270,5,50.85433,-0.7246,2,"-0.7246, 50.85433"
178272,5,50.85404,-0.72453,2,"-0.72453, 50.85404"
178740,5,50.85276,-0.79445,4,"-0.79445, 50.85276"
178839,5,50.99221,-0.7343,8,"-0.7343, 50.99221"
178967,5,50.85498,-0.71535,4,"-0.71535, 50.85498"
178968,5,50.85456,-0.7121,3,"-0.7121, 50.85456"
178971,5,50.85302,-0.71614,2,"-0.71614, 50.85302"
178973,5,50.84517,-0.78652,3,"-0.78652, 50.84517"
178989,5,50.85199,-0.61634,2,"-0.61634, 50.85199"
179102,5,50.82148,-0.61491,2,"-0.61491, 50.82148"
180346,5,51.01617,-0.67993,2,"-0.67993, 51.01617"
180469,5,50.78888,-0.84113,4,"-0.84113, 50.78888"
180470,5,50.79587,-0.82389,5,"-0.82389, 50.79587"
180471,5,50.7987,-0.81716,4,"-0.81716, 50.7987"
180472,5,50.79856,-0.81711,6,"-0.81711, 50.79856"
180473,5,50.79011,-0.83742,4,"-0.83742, 50.79011"
180474,5,50.7939,-0.82819,5,"-0.82819, 50.7939"
180475,5,50.79425,-0.8277,2,"-0.8277, 50.79425"
180490,5,50.84531,-0.54083,3,"-0.54083, 50.84531"
180491,5,50.84554,-0.5406,4,"-0.5406, 50.84554"
180492,5,50.82395,-0.61283,2,"-0.61283, 50.82395"
180494,5,50.82672,-0.61031,2,"-0.61031, 50.82672"
181371,5,50.98691,-0.65038,2,"-0.65038, 50.98691"
181372,5,50.98674,-0.65016,2,"-0.65016, 50.98674"
181373,5,50.98755,-0.63438,2,"-0.63438, 50.98755"
181374,5,50.98777,-0.63393,2,"-0.63393, 50.98777"
181375,5,50.98809,-0.63027,2,"-0.63027, 50.98809"
181376,5,50.99134,-0.70013,3,"-0.70013, 50.99134"
181377,5,50.99124,-0.70033,2,"-0.70033, 50.99124"
181677,5,50.81833,-0.51902,4,"-0.51902, 50.81833"
182065,5,50.8413,-0.86507,2,"-0.86507, 50.8413"
182066,5,50.84188,-0.85379,2,"-0.85379, 50.84188"
182067,5,50.84169,-0.85309,2,"-0.85309, 50.84169"
182068,5,50.83933,-0.84448,2,"-0.84448, 50.83933"
182069,5,50.83854,-0.84248,2,"-0.84248, 50.83854"
182070,5,50.83821,-0.83644,2,"-0.83644, 50.83821"
182071,5,50.8382,-0.83572,2,"-0.83572, 50.8382"
182101,5,50.81874,-0.80288,3,"-0.80288, 50.81874"
183063,5,50.95268,-0.71729,3,"-0.71729, 50.95268"
183064,5,50.95088,-0.75134,2,"-0.75134, 50.95088"
183065,5,50.95087,-0.75107,2,"-0.75107, 50.95087"
183066,5,50.95408,-0.75079,2,"-0.75079, 50.95408"
183067,5,50.95952,-0.7266,4,"-0.7266, 50.95952"
183068,5,50.92578,-0.75778,2,"-0.75778, 50.92578"
183069,5,50.92588,-0.75803,2,"-0.75803, 50.92588"
183070,5,50.94259,-0.75551,3,"-0.75551, 50.94259"
183837,5,50.85193,-0.71318,2,"-0.71318, 50.85193"
183843,5,50.85159,-0.71594,3,"-0.71594, 50.85159"
183856,5,50.84609,-0.76255,2,"-0.76255, 50.84609"
183990,5,50.84677,-0.61382,3,"-0.61382, 50.84677"
183991,5,50.84671,-0.61395,2,"-0.61395, 50.84671"
183994,5,50.84399,-0.61431,2,"-0.61431, 50.84399"
183995,5,50.85501,-0.64909,2,"-0.64909, 50.85501"
183997,5,50.82881,-0.66942,2,"-0.66942, 50.82881"
183998,5,50.82886,-0.66964,2,"-0.66964, 50.82886"
186814,5,50.80873,-0.53451,4,"-0.53451, 50.80873"
186819,5,50.80928,-0.53733,3,"-0.53733, 50.80928"
186820,5,50.80009,-0.69405,2,"-0.69405, 50.80009"
186821,5,50.79823,-0.67794,3,"-0.67794, 50.79823"
186907,5,50.91542,-0.75371,3,"-0.75371, 50.91542"
186908,5,51.02698,-0.59356,2,"-0.59356, 51.02698"
187140,5,50.78515,-0.6953,5,"-0.6953, 50.78515"
187141,5,50.78504,-0.69479,5,"-0.69479, 50.78504"
187142,5,50.7947,-0.69132,2,"-0.69132, 50.7947"
187143,5,50.79492,-0.69764,2,"-0.69764, 50.79492"
187144,5,50.78203,-0.68873,2,"-0.68873, 50.78203"
187146,5,50.78275,-0.69074,2,"-0.69074, 50.78275"
187147,5,50.78248,-0.69031,2,"-0.69031, 50.78248"
187148,5,50.79275,-0.68709,2,"-0.68709, 50.79275"
187149,5,50.79477,-0.69121,2,"-0.69121, 50.79477"
188040,5,50.95193,-0.5666,2,"-0.5666, 50.95193"
188041,5,50.90966,-0.73731,4,"-0.73731, 50.90966"
188042,5,50.91708,-0.58067,4,"-0.58067, 50.91708"
188043,5,50.8923,-0.74034,2,"-0.74034, 50.8923"
188044,5,50.85993,-0.75087,2,"-0.75087, 50.85993"
188045,5,50.91153,-0.75009,3,"-0.75009, 50.91153"
188046,5,50.89217,-0.74026,2,"-0.74026, 50.89217"
188152,5,50.79075,-0.66897,2,"-0.66897, 50.79075"
188182,5,50.79597,-0.66917,5,"-0.66917, 50.79597"
188470,5,50.83769,-0.78856,2,"-0.78856, 50.83769"
188471,5,50.8491,-0.78683,2,"-0.78683, 50.8491"
188472,5,50.73453,-0.77819,3,"-0.77819, 50.73453"
188473,5,50.72998,-0.78002,2,"-0.78002, 50.72998"
188474,5,50.8308,-0.73941,4,"-0.73941, 50.8308"
188712,5,50.83951,-0.73993,2,"-0.73993, 50.83951"
188713,5,50.83965,-0.73995,2,"-0.73995, 50.83965"
188714,5,50.84128,-0.73193,2,"-0.73193, 50.84128"
188715,5,50.8414,-0.73202,2,"-0.73202, 50.8414"
188716,5,50.84821,-0.71674,2,"-0.71674, 50.84821"
188717,5,50.8494,-0.71786,2,"-0.71786, 50.8494"
188721,5,50.80845,-0.56979,5,"-0.56979, 50.80845"
188722,5,50.91026,-0.56614,3,"-0.56614, 50.91026"
188723,5,50.91587,-0.56286,4,"-0.56286, 50.91587"
188724,5,50.90925,-0.56366,6,"-0.56366, 50.90925"
188725,5,50.90954,-0.56628,11,"-0.56628, 50.90954"
189619,5,50.86582,-0.78344,2,"-0.78344, 50.86582"
190169,5,50.79854,-0.8646,2,"-0.8646, 50.79854"
190170,5,50.79195,-0.86249,3,"-0.86249, 50.79195"
190171,5,50.78799,-0.84613,2,"-0.84613, 50.78799"
190172,5,50.78791,-0.84596,2,"-0.84596, 50.78791"
190176,5,50.79195,-0.86228,2,"-0.86228, 50.79195"
190177,5,50.78683,-0.85806,2,"-0.85806, 50.78683"
190375,5,51.02769,-0.58664,2,"-0.58664, 51.02769"
190931,5,50.82648,-0.61079,2,"-0.61079, 50.82648"
191164,5,50.9851,-0.59873,2,"-0.59873, 50.9851"
191165,5,50.98562,-0.60574,2,"-0.60574, 50.98562"
191166,5,50.98546,-0.6058,2,"-0.6058, 50.98546"
191878,5,50.83658,-0.82156,2,"-0.82156, 50.83658"
191880,5,50.81048,-0.73752,2,"-0.73752, 50.81048"
191881,5,50.83504,-0.80512,9,"-0.80512, 50.83504"
191882,5,50.83546,-0.80957,3,"-0.80957, 50.83546"
191883,5,50.83566,-0.81081,3,"-0.81081, 50.83566"
191884,5,50.83658,-0.82018,2,"-0.82018, 50.83658"
192271,5,50.92194,-0.56472,3,"-0.56472, 50.92194"
192304,5,50.86143,-0.56709,3,"-0.56709, 50.86143"
192310,5,50.86146,-0.56687,2,"-0.56687, 50.86146"
192817,5,50.91096,-0.75454,5,"-0.75454, 50.91096"
192818,5,50.90958,-0.73733,3,"-0.73733, 50.90958"
192819,5,50.86081,-0.71271,3,"-0.71271, 50.86081"
192820,5,50.85665,-0.71307,2,"-0.71307, 50.85665"
192821,5,50.86466,-0.71249,7,"-0.71249, 50.86466"
192822,5,50.86109,-0.7128,3,"-0.7128, 50.86109"
192823,5,50.87687,-0.6668,6,"-0.6668, 50.87687"
192824,5,50.90864,-0.71761,3,"-0.71761, 50.90864"
193298,5,50.98829,-0.68559,2,"-0.68559, 50.98829"
193299,5,50.9888,-0.6944,3,"-0.6944, 50.9888"
193300,5,50.98885,-0.69423,3,"-0.69423, 50.98885"
193301,5,50.99078,-0.70775,2,"-0.70775, 50.99078"
193302,5,50.99093,-0.70786,2,"-0.70786, 50.99093"
193308,5,50.99324,-0.72075,2,"-0.72075, 50.99324"
193782,5,50.78881,-0.8411,3,"-0.8411, 50.78881"
193786,5,50.79581,-0.8237,3,"-0.8237, 50.79581"
193920,5,50.82157,-0.61498,2,"-0.61498, 50.82157"
193923,5,50.82363,-0.6128,2,"-0.6128, 50.82363"
195826,5,50.83621,-0.76849,6,"-0.76849, 50.83621"
196500,5,50.7906,-0.68374,5,"-0.68374, 50.7906"
196501,5,50.81114,-0.5312,2,"-0.5312, 50.81114"
196502,5,50.80887,-0.53184,2,"-0.53184, 50.80887"
196504,5,50.83426,-0.63632,2,"-0.63632, 50.83426"
196505,5,50.83331,-0.54472,2,"-0.54472, 50.83331"
196506,5,50.79007,-0.68549,2,"-0.68549, 50.79007"
196507,5,50.81993,-0.61172,2,"-0.61172, 50.81993"
196841,5,50.7891,-0.69028,2,"-0.69028, 50.7891"
196842,5,50.78088,-0.68006,3,"-0.68006, 50.78088"
197215,5,50.72896,-0.79606,1,"-0.79606, 50.72896"
197233,5,50.73592,-0.78871,5,"-0.78871, 50.73592"
197235,5,50.73596,-0.78894,4,"-0.78894, 50.73596"
197689,5,50.98009,-0.59458,6,"-0.59458, 50.98009"
197690,5,50.96673,-0.57355,4,"-0.57355, 50.96673"
197691,5,50.97084,-0.59388,2,"-0.59388, 50.97084"
197692,5,50.96275,-0.5611,2,"-0.5611, 50.96275"
197693,5,50.96499,-0.56321,3,"-0.56321, 50.96499"
198150,5,50.75726,-0.78432,2,"-0.78432, 50.75726"
198151,5,50.73846,-0.78622,3,"-0.78622, 50.73846"
198152,5,50.73863,-0.78629,3,"-0.78629, 50.73863"
198392,5,50.86004,-0.62589,4,"-0.62589, 50.86004"
198393,5,50.86241,-0.62887,2,"-0.62887, 50.86241"
198394,5,50.86239,-0.629,6,"-0.629, 50.86239"
198395,5,50.89423,-0.55355,4,"-0.55355, 50.89423"
198396,5,50.86008,-0.6258,2,"-0.6258, 50.86008"
198397,5,50.85676,-0.62344,3,"-0.62344, 50.85676"
198399,5,50.842,-0.66535,6,"-0.66535, 50.842"
199549,5,50.73225,-0.77833,2,"-0.77833, 50.73225"
199551,5,50.72906,-0.7821,2,"-0.7821, 50.72906"
199925,5,50.78673,-0.71597,2,"-0.71597, 50.78673"
199950,5,50.83985,-0.65344,2,"-0.65344, 50.83985"
199951,5,50.82506,-0.62055,2,"-0.62055, 50.82506"
199952,5,50.82102,-0.61435,4,"-0.61435, 50.82102"
199953,5,50.82736,-0.6274,2,"-0.6274, 50.82736"
199955,5,50.82744,-0.62734,2,"-0.62734, 50.82744"
199956,5,50.84189,-0.6597,3,"-0.6597, 50.84189"
199957,5,50.82926,-0.63496,2,"-0.63496, 50.82926"
200917,5,50.99642,-0.61392,2,"-0.61392, 50.99642"
200918,5,51.036,-0.63636,2,"-0.63636, 51.036"
200919,5,50.98436,-0.61296,4,"-0.61296, 50.98436"
200920,5,50.99639,-0.6136,2,"-0.6136, 50.99639"
200921,5,50.98217,-0.61153,4,"-0.61153, 50.98217"
200922,5,50.97568,-0.61359,6,"-0.61359, 50.97568"
200924,5,51.03599,-0.63665,2,"-0.63665, 51.03599"
201092,5,50.78748,-0.87127,2,"-0.87127, 50.78748"
201500,5,50.89209,-0.57506,2,"-0.57506, 50.89209"
201501,5,50.8921,-0.57518,2,"-0.57518, 50.8921"
201502,5,50.88524,-0.579,2,"-0.579, 50.88524"
201505,5,50.88213,-0.5869,2,"-0.5869, 50.88213"
201512,5,50.89723,-0.57387,2,"-0.57387, 50.89723"
201586,5,50.79928,-0.78656,3,"-0.78656, 50.79928"
201588,5,50.81439,-0.75876,2,"-0.75876, 50.81439"
201595,5,50.83441,-0.66868,2,"-0.66868, 50.83441"
201615,5,50.84394,-0.68377,3,"-0.68377, 50.84394"
201619,5,50.83879,-0.66861,2,"-0.66861, 50.83879"
202619,5,50.85875,-0.71273,2,"-0.71273, 50.85875"
202620,5,50.85755,-0.71277,2,"-0.71277, 50.85755"
202621,5,50.84913,-0.74608,3,"-0.74608, 50.84913"
202622,5,50.85058,-0.74287,3,"-0.74287, 50.85058"
202623,5,50.84897,-0.74683,4,"-0.74683, 50.84897"
202624,5,50.86477,-0.71256,4,"-0.71256, 50.86477"
202625,5,50.85177,-0.74057,3,"-0.74057, 50.85177"
203691,5,50.83735,-0.82935,2,"-0.82935, 50.83735"
204805,5,50.78469,-0.67104,3,"-0.67104, 50.78469"
204806,5,50.78325,-0.67003,2,"-0.67003, 50.78325"
204809,5,50.78395,-0.6717,6,"-0.6717, 50.78395"
205221,5,50.807,-0.52574,4,"-0.52574, 50.807"
205463,5,50.91896,-0.5643,2,"-0.5643, 50.91896"
205683,5,50.73215,-0.79252,5,"-0.79252, 50.73215"
205702,5,51.02168,-0.76866,2,"-0.76866, 51.02168"
205706,5,51.00758,-0.76366,2,"-0.76366, 51.00758"
205708,5,51.00083,-0.76163,2,"-0.76163, 51.00083"
205709,5,50.99359,-0.76026,3,"-0.76026, 50.99359"
205712,5,51.03181,-0.77358,2,"-0.77358, 51.03181"
206156,5,50.79461,-0.6431,2,"-0.6431, 50.79461"
206157,5,50.78434,-0.68546,2,"-0.68546, 50.78434"
206158,5,50.78227,-0.67902,3,"-0.67902, 50.78227"
206159,5,50.79927,-0.68865,2,"-0.68865, 50.79927"
206161,5,50.78233,-0.67423,2,"-0.67423, 50.78233"
206162,5,50.80244,-0.6844,3,"-0.6844, 50.80244"
206163,5,50.79955,-0.68943,2,"-0.68943, 50.79955"
206164,5,50.80087,-0.691,2,"-0.691, 50.80087"
206501,5,50.79047,-0.69702,3,"-0.69702, 50.79047"
206502,5,50.78791,-0.69859,4,"-0.69859, 50.78791"
206503,5,50.78783,-0.69894,3,"-0.69894, 50.78783"
206504,5,50.78763,-0.69991,4,"-0.69991, 50.78763"
206505,5,50.79043,-0.69196,2,"-0.69196, 50.79043"
206506,5,50.79143,-0.69403,3,"-0.69403, 50.79143"
206507,5,50.79157,-0.69434,3,"-0.69434, 50.79157"
206508,5,50.79063,-0.69664,3,"-0.69664, 50.79063"
206509,5,50.78916,-0.69017,2,"-0.69017, 50.78916"
206510,5,50.79017,-0.69147,2,"-0.69147, 50.79017"
207432,5,50.78261,-0.73457,2,"-0.73457, 50.78261"
207436,5,50.77988,-0.73647,3,"-0.73647, 50.77988"
207859,5,50.76124,-0.85053,4,"-0.85053, 50.76124"
207860,5,50.8527,-0.79454,5,"-0.79454, 50.8527"
208128,5,50.81363,-0.6707,2,"-0.6707, 50.81363"
208129,5,50.83174,-0.66962,2,"-0.66962, 50.83174"
208130,5,50.83451,-0.66883,2,"-0.66883, 50.83451"
208131,5,50.83849,-0.66877,3,"-0.66877, 50.83849"
208132,5,50.81365,-0.67052,2,"-0.67052, 50.81365"
208984,5,50.99393,-0.72964,7,"-0.72964, 50.99393"
208985,5,50.99574,-0.72603,7,"-0.72603, 50.99574"
208986,5,50.99594,-0.72604,6,"-0.72604, 50.99594"
208987,5,50.99662,-0.72768,6,"-0.72768, 50.99662"
208988,5,50.99776,-0.73113,4,"-0.73113, 50.99776"
208989,5,50.99555,-0.73227,4,"-0.73227, 50.99555"
208990,5,50.99551,-0.73206,3,"-0.73206, 50.99551"
208991,5,50.99219,-0.73456,13,"-0.73456, 50.99219"
209006,5,50.78999,-0.70005,2,"-0.70005, 50.78999"
209040,5,50.7936,-0.60686,4,"-0.60686, 50.7936"
209050,5,50.79539,-0.60748,4,"-0.60748, 50.79539"
209304,5,50.96279,-0.74951,3,"-0.74951, 50.96279"
209308,5,50.91119,-0.7545,6,"-0.7545, 50.91119"
209565,5,50.82015,-0.61185,4,"-0.61185, 50.82015"
209566,5,50.82092,-0.61413,4,"-0.61413, 50.82092"
209570,5,50.81077,-0.59178,2,"-0.59178, 50.81077"
209571,5,50.8151,-0.59806,2,"-0.59806, 50.8151"
209572,5,50.81739,-0.60234,4,"-0.60234, 50.81739"
209573,5,50.81991,-0.61089,4,"-0.61089, 50.81991"
209574,5,50.81574,-0.59924,2,"-0.59924, 50.81574"
209575,5,50.81742,-0.60198,3,"-0.60198, 50.81742"
211154,5,50.90362,-0.56716,3,"-0.56716, 50.90362"
211155,5,50.90359,-0.56679,3,"-0.56679, 50.90359"
211253,5,50.78142,-0.82527,4,"-0.82527, 50.78142"
211254,5,50.76611,-0.84528,2,"-0.84528, 50.76611"
211255,5,50.78367,-0.8415,2,"-0.8415, 50.78367"
211256,5,50.7815,-0.82541,2,"-0.82541, 50.7815"
211257,5,50.77924,-0.84271,2,"-0.84271, 50.77924"
211258,5,50.7838,-0.84133,2,"-0.84133, 50.7838"
211259,5,50.77832,-0.84755,2,"-0.84755, 50.77832"
211260,5,50.77933,-0.84243,2,"-0.84243, 50.77933"
214493,5,50.79315,-0.6667,3,"-0.6667, 50.79315"
214500,5,50.79659,-0.66933,6,"-0.66933, 50.79659"
214501,5,50.79704,-0.66779,3,"-0.66779, 50.79704"
214502,5,50.80103,-0.66618,3,"-0.66618, 50.80103"
214503,5,50.80306,-0.66703,3,"-0.66703, 50.80306"
214504,5,50.80286,-0.66656,3,"-0.66656, 50.80286"
214505,5,50.80116,-0.66585,2,"-0.66585, 50.80116"
214506,5,50.79838,-0.66585,2,"-0.66585, 50.79838"
215381,5,50.9911,-0.71386,2,"-0.71386, 50.9911"
215382,5,50.99119,-0.71381,2,"-0.71381, 50.99119"
215384,5,50.99335,-0.72066,2,"-0.72066, 50.99335"
215385,5,50.99361,-0.76043,3,"-0.76043, 50.99361"
216068,5,50.83877,-0.79305,2,"-0.79305, 50.83877"
216069,5,50.8398,-0.79203,5,"-0.79203, 50.8398"
216070,5,50.83989,-0.79166,5,"-0.79166, 50.83989"
216180,5,50.78707,-0.7026,3,"-0.7026, 50.78707"
216181,5,50.78749,-0.69985,2,"-0.69985, 50.78749"
216182,5,50.78925,-0.70551,2,"-0.70551, 50.78925"
216183,5,50.78899,-0.70532,2,"-0.70532, 50.78899"
216184,5,50.78821,-0.70537,3,"-0.70537, 50.78821"
216185,5,50.78774,-0.70436,4,"-0.70436, 50.78774"
216186,5,50.79187,-0.70171,4,"-0.70171, 50.79187"
216187,5,50.79206,-0.70192,2,"-0.70192, 50.79206"
216188,5,50.79112,-0.70393,2,"-0.70393, 50.79112"
216189,5,50.79089,-0.70406,2,"-0.70406, 50.79089"
216340,5,51.03257,-0.63249,2,"-0.63249, 51.03257"
216565,5,50.96237,-0.74428,3,"-0.74428, 50.96237"
216567,5,50.96039,-0.73275,3,"-0.73275, 50.96039"
216571,5,50.93585,-0.75819,2,"-0.75819, 50.93585"
216577,5,50.96244,-0.7443,3,"-0.7443, 50.96244"
216964,5,50.86819,-0.73216,3,"-0.73216, 50.86819"
216965,5,51.01661,-0.76669,3,"-0.76669, 51.01661"
216966,5,51.01655,-0.76639,3,"-0.76639, 51.01655"
216969,5,50.8618,-0.73707,3,"-0.73707, 50.8618"
216970,5,50.85994,-0.75065,2,"-0.75065, 50.85994"
