ori_node,des_node,ori_layer,des_layer,minutes,km
33956,37874,5,5,1,0.325
34038,10349,5,5,1,0.619
34038,38835,5,5,1,0.447
34132,10877,5,5,1,0.415
34132,26555,5,5,1,0.759
34132,45673,5,5,3,2.276
34132,51349,5,5,1,0.903
34226,45673,5,5,1,0.314
34384,15335,5,5,1,0.754
34384,24196,5,5,1,0.398
34384,49579,5,5,1,0.623
34384,49581,5,5,1,0.476
34397,13599,5,5,1,0.25
34397,40399,5,5,2,0.969
34401,18859,5,5,1,0.415
34401,31996,5,5,2,0.949
34521,14491,5,5,2,0.723
34521,39009,5,5,2,0.376
34814,27531,5,5,1,0.332
34814,43317,5,5,1,0.394
34917,13386,5,5,1,0.266
34917,21669,5,5,6,3.147
34917,31963,5,5,1,0.246
35004,8493,5,5,1,0.653
35004,15691,5,5,1,0.465
35360,2901,5,5,1,0.47
35360,16160,5,5,1,0.43
35459,10503,5,5,1,0.45
35459,12659,5,5,1,0.236
35459,13573,5,5,2,0.616
35459,24059,5,5,1,0.374
35519,905,5,5,1,0.332
35519,15625,5,5,1,0.152
35519,25892,5,5,1,0.429
35562,16438,5,5,1,0.229
35562,29889,5,5,1,0.327
35789,13106,5,5,8,5.943
35789,35789,5,5,1,0
35789,58413,5,5,6,1.957
35789,68049,5,5,1,0.715
35789,77700,5,5,4,1.057
35789,79439,5,5,1,0.419
35789,95745,5,5,1,0.44
35789,116626,5,5,1,0.52
35789,154675,5,5,1,0.33
35789,183103,5,5,1,0.45
35789,183105,5,5,1,0.421
35789,183106,5,5,1,0.437
35789,210946,5,5,1,0.656
35789,238293,5,5,7,3.838
35813,10581,5,5,2,0.706
35813,37759,5,5,1,0.636
35813,104635,5,5,1,0.437
35983,17482,5,5,1,0.296
35983,19879,5,5,1,0.453
36040,10288,5,5,1,0.269
36040,36041,5,5,1,0.312
36041,18296,5,5,2,0.286
36041,36040,5,5,1,0.312
36041,36043,5,5,2,0.187
36043,323,5,5,1,0.656
36043,36041,5,5,1,0.187
36249,3841,5,5,1,0.805
36249,41891,5,5,2,1.034
36433,36433,5,5,1,0
36433,49084,5,5,1,0.812
36433,98626,5,5,1,0.984
36433,168697,5,5,2,0.612
36539,4030,5,5,1,0.309
36539,17274,5,5,1,0.106
36609,11546,5,5,1,0.545
36609,26172,5,5,1,0.72
36609,47085,5,5,1,0.369
36700,7201,5,5,1,0.472
36700,39689,5,5,1,0.573
36701,10288,5,5,1,0.161
36701,26066,5,5,1,0.498
36701,31010,5,5,1,0.452
36821,17593,5,5,1,0.448
36821,31763,5,5,1,0.548
37235,18149,5,5,1,0.511
37235,42255,5,5,1,0.368
37358,37358,5,5,1,0
37358,63485,5,5,1,0.304
37358,72330,5,5,5,1.39
37358,82743,5,5,10,1.969
37358,102040,5,5,1,0.829
37358,102043,5,5,1,0.583
37358,131482,5,5,5,1.754
37358,131485,5,5,9,1.748
37358,144642,5,5,4,0.504
37358,154553,5,5,1,0.445
37358,203407,5,5,1,0.324
37388,29284,5,5,1,0.232
37388,43914,5,5,1,0.597
37416,4962,5,5,1,0.279
37416,13573,5,5,4,0.985
37416,37759,5,5,10,4.341
37416,237158,5,5,1,0.338
37426,5173,5,5,1,0.342
37426,18296,5,5,1,0.363
37485,2441,5,5,1,0.518
37485,16768,5,5,1,0.23
37498,1962,5,5,1,0.336
37498,4985,5,5,1,0.235
37631,27223,5,5,1,1.296
37631,49581,5,5,1,0.654
37724,3956,5,5,1,0.174
37724,49930,5,5,2,0.742
37750,10016,5,5,1,0.341
37750,10017,5,5,1,0.255
37750,48083,5,5,1,0.397
37759,9236,5,5,3,1.549
37759,35813,5,5,1,0.636
37759,37416,5,5,10,4.341
37759,42347,5,5,1,0.363
37809,23996,5,5,1,0.557
37809,32488,5,5,1,0.484
37810,46269,5,5,1,1.057
37810,249182,5,5,4,0.935
37853,37853,5,5,1,0
37853,61051,5,5,2,0.978
37853,61052,5,5,1,0.669
37853,224642,5,5,2,1.174
37874,22021,5,5,1,0.37
37874,29301,5,5,2,1.008
37874,33956,5,5,1,0.325
37958,11828,5,5,1,0.274
37958,40980,5,5,1,0.185
38048,17482,5,5,1,0.387
38048,31911,5,5,1,0.612
38061,18950,5,5,1,0.427
38061,27223,5,5,1,0.419
38061,50552,5,5,6,2.101
38061,260129,5,5,1,0.202
38068,16768,5,5,1,0.517
38068,21708,5,5,1,1.051
38111,32150,5,5,4,0.727
38111,40083,5,5,1,0.525
38164,5634,5,5,1,0.357
38164,18969,5,5,1,0.265
38164,44476,5,5,1,0.467
38316,28040,5,5,1,0.53
38316,28918,5,5,1,0.664
38534,4293,5,5,2,1.544
38534,49118,5,5,2,1.382
38835,34038,5,5,1,0.447
38835,196258,5,5,1,0.435
39009,32488,5,5,1,0.269
39009,34521,5,5,1,0.376
39022,28918,5,5,1,0.639
39022,33339,5,5,2,0.998
39218,29284,5,5,4,0.716
39218,42055,5,5,1,0.386
39228,8469,5,5,1,0.487
39228,20039,5,5,1,0.328
39281,4986,5,5,3,0.213
39281,20104,5,5,1,0.287
39281,41572,5,5,1,0.396
39303,30445,5,5,1,0.367
39303,253864,5,5,1,0.154
39689,7201,5,5,3,1.044
39689,24192,5,5,1,0.606
39689,27592,5,5,1,0.441
39689,36700,5,5,1,0.573
39826,44504,5,5,1,0.544
39826,50091,5,5,1,0.918
39879,10082,5,5,2,1.028
39879,20774,5,5,1,0.279
39879,196259,5,5,5,2.435
39879,202126,5,5,5,1.966
39925,5509,5,5,1,0.721
39925,16828,5,5,1,0.648
39925,30331,5,5,3,1.292
39925,39925,5,5,1,0
39925,46160,5,5,1,0.525
39925,152634,5,5,1,0.4
39925,234182,5,5,3,0.749
39980,33339,5,5,1,0.888
39980,39980,5,5,1,0
39980,43115,5,5,3,1.191
39980,84719,5,5,1,0.293
39980,158160,5,5,4,0.615
39980,194043,5,5,1,0.587
40083,38111,5,5,1,0.525
40083,40088,5,5,2,1.091
40088,15196,5,5,2,1.534
40088,40083,5,5,2,1.091
40174,8616,5,5,1,0.631
40174,11546,5,5,1,0.816
40174,36609,5,5,3,1.357
40174,40174,5,5,1,0
40372,18930,5,5,4,2.652
40372,21433,5,5,2,0.581
40372,22784,5,5,1,0.392
40399,3071,5,5,1,0.429
40399,32858,5,5,2,1.382
40399,34397,5,5,2,0.969
40399,44229,5,5,2,0.45
40651,9473,5,5,1,0.54
40651,30033,5,5,2,1.129
40651,49449,5,5,1,0.862
40739,40739,5,5,1,0
40739,111339,5,5,1,0.709
40739,117125,5,5,5,0.981
40739,128002,5,5,3,0.439
40739,128003,5,5,1,0.49
40739,136162,5,5,2,2.201
40739,137969,5,5,1,0.732
40739,181410,5,5,4,1.557
40739,218777,5,5,1,0.555
40739,231698,5,5,3,1.3
40739,241450,5,5,1,0.807
40739,246147,5,5,1,0.35
40739,251877,5,5,1,0.72
40742,17754,5,5,2,1.762
40742,47554,5,5,2,2.564
40742,47827,5,5,2,1.131
40742,167759,5,5,2,0.974
40958,24055,5,5,1,0.195
40958,46546,5,5,1,0.17
40980,14357,5,5,1,0.503
40980,37958,5,5,1,0.185
41079,41079,5,5,1,0
41079,79609,5,5,1,0.464
41079,79610,5,5,2,0.613
41079,79611,5,5,1,0.529
41079,79617,5,5,3,0.533
41079,144641,5,5,1,0.389
41079,146358,5,5,1,0.364
41079,158023,5,5,2,1.192
41079,175892,5,5,2,0.96
41079,206691,5,5,3,0.963
41104,8714,5,5,1,0.893
41104,12659,5,5,2,0.881
41104,20355,5,5,1,0.923
41104,46931,5,5,1,0.542
41292,6978,5,5,1,0.473
41292,30442,5,5,1,0.452
41461,9088,5,5,1,0.522
41461,9090,5,5,1,0.545
41461,22491,5,5,1,0.421
41482,81797,5,5,1,0.611
41482,226161,5,5,1,0.177
41487,9911,5,5,1,1.6
41487,11793,5,5,3,3.391
41487,18421,5,5,1,1.346
41487,25883,5,5,1,1.827
41487,41487,5,5,1,0
41487,114382,5,5,6,2.116
41487,126989,5,5,5,1.568
41487,126991,5,5,4,1.116
41487,127208,5,5,2,1.416
41487,127209,5,5,1,0.942
41487,133842,5,5,5,1.502
41487,136162,5,5,15,3.895
41487,143856,5,5,1,0.662
41487,143857,5,5,1,0.66
41487,156003,5,5,1,0.87
41487,161875,5,5,2,1.279
41487,183101,5,5,11,3.69
41487,192860,5,5,5,2.838
41487,192861,5,5,9,2.731
41487,209424,5,5,2,2.037
41487,211767,5,5,1,1.669
41487,238294,5,5,2,2.555
41572,4986,5,5,1,0.226
41572,24411,5,5,1,0.269
41572,235688,5,5,3,0.575
41891,36249,5,5,1,1.034
41926,9605,5,5,1,0.441
41926,47705,5,5,1,0.347
42055,10098,5,5,1,0.362
42055,39218,5,5,1,0.386
42055,48288,5,5,1,0.297
42131,9088,5,5,1,0.439
42131,16655,5,5,1,0.202
42131,18730,5,5,1,0.201
42225,11546,5,5,1,0.48
42225,26172,5,5,2,0.609
42255,14265,5,5,3,0.707
42255,33482,5,5,1,0.888
42255,39980,5,5,1,0.569
42255,42255,5,5,1,0
42255,43115,5,5,6,1.724
42255,194043,5,5,1,0.428
42347,4917,5,5,1,0.244
42347,37759,5,5,1,0.363
42350,24078,5,5,1,0.789
42350,175894,5,5,1,0.497
42402,5333,5,5,1,0.155
42402,11542,5,5,2,0.65
42456,10017,5,5,2,0.44
42456,48218,5,5,1,0.222
42461,16493,5,5,1,0.47
42461,22870,5,5,1,0.614
43013,3368,5,5,1,0.189
43013,48807,5,5,1,0.21
43042,12444,5,5,1,0.367
43042,23992,5,5,1,0.343
43115,9090,5,5,2,1.753
43115,24411,5,5,1,0.406
43115,26455,5,5,2,0.508
43115,39980,5,5,3,1.191
43115,194043,5,5,15,1.51
43115,235688,5,5,5,1.018
43234,31963,5,5,1,0.457
43234,48194,5,5,1,1.342
43234,48196,5,5,1,1.23
43317,21043,5,5,6,2.695
43317,34814,5,5,1,0.394
43317,48104,5,5,2,0.816
43497,15963,5,5,1,0.341
43497,43966,5,5,2,0.572
43513,9911,5,5,1,0.718
43513,13106,5,5,6,4.7
43513,14091,5,5,1,0.531
43513,16894,5,5,2,0.73
43513,17593,5,5,4,2.052
43513,49930,5,5,2,0.614
43513,187369,5,5,10,5.668
43836,10736,5,5,1,0.609
43836,17754,5,5,1,0.51
43914,25840,5,5,1,0.377
43914,37388,5,5,1,0.597
43914,48288,5,5,1,1.265
43966,7922,5,5,1,0.835
43966,9090,5,5,2,1.109
43966,43497,5,5,1,0.572
43966,145044,5,5,1,0.073
44035,13943,5,5,1,0.319
44035,27355,5,5,1,0.667
44129,14038,5,5,1,0.271
44129,174896,5,5,1,0.081
44229,7254,5,5,1,0.253
44229,18296,5,5,2,0.548
44229,31010,5,5,3,0.878
44229,40399,5,5,1,0.45
44320,6518,5,5,1,0.294
44320,29284,5,5,1,0.389
44320,29637,5,5,1,0.183
44320,48288,5,5,1,0.239
44343,9155,5,5,2,0.534
44343,22567,5,5,1,0.151
44476,3410,5,5,1,0.563
44476,5634,5,5,2,0.443
44476,11565,5,5,1,0.239
44476,11567,5,5,1,1.036
44476,38164,5,5,1,0.467
44479,5355,5,5,1,0.312
44479,11542,5,5,1,0.732
44479,17458,5,5,1,0.106
44504,39826,5,5,1,0.544
44504,49579,5,5,1,0.224
44659,5782,5,5,1,0.958
44659,7383,5,5,1,0.71
44659,9954,5,5,1,0.695
44659,20667,5,5,1,1.174
44659,23343,5,5,1,0.758
44659,44659,5,5,1,0
44659,49064,5,5,1,0.559
44962,25749,5,5,1,0.205
44962,48218,5,5,1,0.318
45472,8714,5,5,1,0.294
45472,16389,5,5,1,0.381
45610,18230,5,5,1,0.386
45610,27872,5,5,1,0.485
45655,7400,5,5,1,0.965
45655,16828,5,5,1,0.291
45673,34132,5,5,4,2.276
45673,34226,5,5,1,0.314
45673,51349,5,5,2,1.435
45674,5173,5,5,1,0.249
45674,5257,5,5,1,0.191
45708,7201,5,5,1,0.664
45708,24844,5,5,1,0.278
46008,2443,5,5,1,0.85
46160,18153,5,5,1,0.305
46160,27198,5,5,1,0.596
46160,39925,5,5,1,0.525
46269,9445,5,5,1,0.491
46269,37810,5,5,2,1.057
46546,17052,5,5,1,0.5
46546,24055,5,5,1,0.298
46546,40958,5,5,1,0.17
46546,50552,5,5,3,1.223
46560,6222,5,5,2,0.619
46560,14869,5,5,1,0.428
46741,1079,5,5,1,0.242
46741,49846,5,5,1,0.279
46741,80028,5,5,1,0.534
46813,8105,5,5,1,0.696
46813,14335,5,5,1,0.492
46931,12659,5,5,1,0.339
46931,35459,5,5,1,0.575
46931,41104,5,5,1,0.542
47085,28835,5,5,1,0.454
47085,36609,5,5,1,0.369
47235,47235,5,5,1,0
47235,58355,5,5,3,1.006
47235,84890,5,5,3,0.86
47235,93063,5,5,1,0.795
47235,116541,5,5,3,1.252
47235,121849,5,5,2,0.932
47235,146093,5,5,1,0.308
47235,156014,5,5,1,0.433
47235,209660,5,5,1,0.309
47235,259544,5,5,1,0.66
47410,16084,5,5,1,0.479
47410,25892,5,5,1,0.349
47552,20388,5,5,2,1.475
47552,21669,5,5,1,1.296
47552,47554,5,5,1,0.971
47554,21669,5,5,1,0.785
47554,34917,5,5,5,3.651
47554,40742,5,5,3,2.564
47705,28835,5,5,1,0.522
47705,41926,5,5,1,0.347
47827,40742,5,5,2,1.131
47827,167759,5,5,3,1.609
47827,242672,5,5,1,0.57
47944,11793,5,5,1,0.519
47944,19334,5,5,1,0.648
48031,29119,5,5,1,0.248
48031,39925,5,5,2,0.622
48083,16160,5,5,1,0.284
48083,24192,5,5,3,0.947
48083,29323,5,5,9,0.969
48083,37750,5,5,1,0.397
48083,48584,5,5,1,0.116
48083,137103,5,5,1,0.305
48104,43317,5,5,1,0.816
48104,140739,5,5,1,0.72
48161,11542,5,5,2,0.688
48161,49944,5,5,1,0.141
48178,15691,5,5,1,0.226
48178,48178,5,5,1,0
48194,20667,5,5,1,0.654
48194,43234,5,5,2,1.342
48196,5782,5,5,1,0.909
48196,43234,5,5,1,1.23
48197,48218,5,5,1,0.485
48197,48584,5,5,1,0.283
48218,29323,5,5,1,0.343
48218,42456,5,5,1,0.222
48218,44962,5,5,1,0.318
48218,48197,5,5,1,0.485
48288,6518,5,5,1,0.367
48288,29284,5,5,2,0.445
48288,42055,5,5,1,0.297
48288,43914,5,5,2,1.265
48288,44320,5,5,1,0.239
48584,16160,5,5,1,0.326
48584,48083,5,5,1,0.116
48584,48197,5,5,1,0.283
48807,29889,5,5,1,0.234
48807,43013,5,5,1,0.21
49064,9954,5,5,1,0.271
49064,23343,5,5,2,0.608
49064,44659,5,5,1,0.559
49084,30034,5,5,1,0.325
49084,36433,5,5,1,0.812
49118,9445,5,5,1,0.245
49118,23995,5,5,2,1.19
49118,38534,5,5,3,1.382
49208,3146,5,5,1,0.43
49208,20108,5,5,1,0.361
49449,3841,5,5,1,0.39
49449,17052,5,5,1,0.276
49579,34384,5,5,2,0.623
49579,44504,5,5,1,0.224
49579,49581,5,5,1,0.207
49579,184867,5,5,1,0.504
49581,37631,5,5,1,0.654
49581,49579,5,5,1,0.207
49581,184867,5,5,1,0.342
49610,11542,5,5,1,0.588
49610,32168,5,5,1,0.273
49620,17754,5,5,1,1.069
49620,18969,5,5,1,0.45
49620,29142,5,5,1,0.488
49846,26455,5,5,1,0.358
49846,46741,5,5,1,0.279
49871,1928,5,5,1,0.36
49871,1929,5,5,1,0.542
49930,37724,5,5,1,0.742
49930,43513,5,5,2,0.614
49944,2522,5,5,1,0.205
49944,11750,5,5,2,0.7
49944,14357,5,5,1,0.705
49944,32858,5,5,4,2.143
49944,48161,5,5,1,0.141
49944,220002,5,5,1,0.575
49946,6733,5,5,1,0.367
49946,26066,5,5,1,0.265
50091,6267,5,5,1,0.886
50091,39826,5,5,2,0.918
50552,24055,5,5,3,0.994
50552,25329,5,5,2,1.386
50552,28965,5,5,1,0.632
50552,50552,5,5,1,0
50552,189809,5,5,1,0.419
50783,11542,5,5,1,0.858
50783,29405,5,5,2,0.637
50783,41572,5,5,2,0.67
50783,46741,5,5,1,0.779
50783,80029,5,5,1,0.331
50784,13893,5,5,1,0.31
50784,20108,5,5,1,0.261
50784,26112,5,5,1,0.532
50816,4985,5,5,1,0.224
50816,12567,5,5,1,0.8
51134,7207,5,5,1,0.36
51134,32041,5,5,1,0.517
51285,9911,5,5,1,0.44
51285,18421,5,5,2,0.582
51285,29323,5,5,1,0.366
51349,34132,5,5,2,0.903
51349,45673,5,5,2,1.435
51390,14869,5,5,2,0.634
51390,15876,5,5,3,1.122
51493,18950,5,5,1,0.692
51493,28965,5,5,1,0.39
52167,156888,5,5,1,0.235
53190,61734,5,5,1,0.468
53667,133532,5,5,1,0.747
53667,170601,5,5,1,0.926
53861,57081,5,5,1,0.362
53861,121717,5,5,1,0.228
53862,63486,5,5,1,0.197
53862,124182,5,5,1,0.332
53863,53862,5,5,2,0.684
53863,72330,5,5,1,0.308
53863,136339,5,5,1,0.143
53863,203400,5,5,1,0.409
53864,131482,5,5,1,0.184
53864,131485,5,5,1,0.194
53865,53862,5,5,2,0.314
53866,53867,5,5,1,0.162
53867,53869,5,5,1,0.104
53868,53865,5,5,2,0.249
53869,149803,5,5,1,0.186
54115,189167,5,5,1,0.46
54420,64092,5,5,1,0.896
54421,141525,5,5,1,0.737
54422,54420,5,5,1,0.354
54423,54424,5,5,1,0.184
54424,30043,5,5,1,0.28
54425,114259,5,5,1,0.225
54425,143709,5,5,2,0.478
54425,143710,5,5,1,0.479
54426,69427,5,5,1,0.243
54426,114259,5,5,1,0.344
54596,96352,5,5,1,0.886
54599,94607,5,5,1,0.585
54601,54596,5,5,1,1.155
54601,255820,5,5,1,1.024
54786,121714,5,5,1,0.266
55943,193996,5,5,2,0.205
56046,257112,5,5,1,0.588
56215,75048,5,5,1,0.398
57079,258186,5,5,1,0.223
57080,106508,5,5,1,0.026
57080,115267,5,5,1,0.403
57080,166118,5,5,1,0.255
57081,121711,5,5,2,0.382
57082,53862,5,5,2,0.388
57651,57652,5,5,1,0.397
57652,262233,5,5,1,0.764
57654,246034,5,5,1,0.083
57995,11542,5,5,1,0.248
57995,18731,5,5,1,0.429
57995,20104,5,5,2,0.371
57995,48161,5,5,2,0.822
58324,148134,5,5,3,0.732
58355,58359,5,5,1,0.337
58355,259545,5,5,1,0.358
58359,47235,5,5,2,0.714
58359,93063,5,5,1,0.255
58359,259544,5,5,1,0.282
58411,128002,5,5,1,0.492
58411,251401,5,5,1,0.312
58412,40739,5,5,1,0.733
58412,251852,5,5,3,1.242
58413,58412,5,5,1,0.352
58731,136723,5,5,2,0.796
59370,68987,5,5,1,0.5
59371,148723,5,5,1,0.782
59371,165418,5,5,2,1.084
59372,59374,5,5,1,0.867
59373,106097,5,5,1,0.579
59373,218881,5,5,1,0.67
59374,61905,5,5,1,0.544
59375,59373,5,5,1,0.878
60100,194416,5,5,1,0.275
60100,258022,5,5,1,0.394
60101,60110,5,5,1,0.489
60101,136155,5,5,1,0.289
60101,258034,5,5,1,0.133
60102,60100,5,5,1,0.204
60103,60102,5,5,1,0.419
60103,136155,5,5,1,0.274
60104,60107,5,5,1,0.291
60105,261337,5,5,1,0.203
60106,60105,5,5,1,0.261
60107,110054,5,5,1,0.16
60110,69690,5,5,1,0.399
60110,173370,5,5,1,0.294
60188,237576,5,5,1,0.543
60189,60190,5,5,1,0.722
60189,237577,5,5,1,0.183
60190,60192,5,5,1,0.322
60191,60188,5,5,1,0.701
60191,237577,5,5,1,0.658
60193,60191,5,5,1,0.339
60624,193414,5,5,1,0.292
61047,61052,5,5,1,0.545
61047,108556,5,5,1,0.518
61049,61056,5,5,1,0.749
61049,244046,5,5,2,0.772
61050,61051,5,5,1,0.551
61050,253950,5,5,1,0.473
61051,37853,5,5,2,0.978
61051,61050,5,5,1,0.551
61052,37853,5,5,1,0.669
61052,61047,5,5,1,0.545
61053,262239,5,5,3,0.683
61054,94719,5,5,1,0.364
61055,61053,5,5,1,0.361
61056,61049,5,5,1,0.749
61056,116540,5,5,2,1.684
61191,116620,5,5,2,0.472
61192,213819,5,5,1,0.227
61729,61754,5,5,1,0.493
61734,252287,5,5,2,0.858
61738,227947,5,5,1,0.509
61754,252282,5,5,1,0.467
63485,111898,5,5,1,0.386
63486,111893,5,5,1,0.378
63486,124178,5,5,1,0.369
63487,124186,5,5,1,0.413
64084,245696,5,5,1,0.505
64084,258914,5,5,1,0.047
64085,64087,5,5,1,0.904
64085,226422,5,5,1,0.387
64086,64084,5,5,1,0.348
64087,181296,5,5,1,0.463
64087,246037,5,5,1,0.581
64088,64086,5,5,1,0.37
64092,245689,5,5,2,1.104
65628,102060,5,5,1,0.457
65629,137325,5,5,1,0.46
65630,259107,5,5,1,0.496
65631,65630,5,5,1,0.56
65632,259107,5,5,1,0.383
65633,56215,5,5,1,0.586
65634,65629,5,5,1,0.559
65643,116539,5,5,1,0.408
65677,234087,5,5,1,0.591
65679,87345,5,5,2,0.591
65680,61056,5,5,3,1.685
66353,121850,5,5,1,0.223
66355,173941,5,5,1,0.193
67274,148136,5,5,1,0.568
67275,67276,5,5,1,0.472
67275,234244,5,5,1,0.798
67276,67278,5,5,3,1.068
67276,84822,5,5,1,0.413
67276,156030,5,5,2,2.676
67276,195392,5,5,3,3.334
67277,67274,5,5,1,0.441
67277,234244,5,5,1,0.456
67278,57654,5,5,1,0.424
67279,67277,5,5,2,1.065
67925,55943,5,5,1,0.272
68049,40739,5,5,4,1.136
68049,251863,5,5,1,0.411
68049,251877,5,5,1,0.48
68050,183110,5,5,1,0.404
68051,68054,5,5,1,0.292
68052,68058,5,5,1,0.235
68053,68052,5,5,1,0.344
68053,136161,5,5,1,0.828
68054,35789,5,5,5,1.03
68054,68050,5,5,1,0.36
68054,77700,5,5,3,0.576
68055,238288,5,5,1,0.367
68056,68057,5,5,1,0.349
68057,68051,5,5,1,0.191
68058,68055,5,5,1,0.231
68173,159610,5,5,1,0.24
68174,169451,5,5,1,0.467
68987,68995,5,5,1,0.533
68988,59371,5,5,1,0.459
68992,92925,5,5,1,0.55
68993,68992,5,5,1,0.586
68995,68998,5,5,1,0.231
68995,106172,5,5,1,0.074
68996,68988,5,5,1,0.577
68996,68995,5,5,1,0.016
68997,68996,5,5,1,0.249
68997,106172,5,5,1,0.221
68998,70545,5,5,1,0.311
68998,80297,5,5,1,0.285
69424,69425,5,5,1,0.175
69425,54425,5,5,1,0.15
69425,138752,5,5,1,0.57
69427,69424,5,5,1,0.178
69687,173370,5,5,1,0.551
69687,173372,5,5,5,0.861
69688,204098,5,5,1,0.857
69688,223746,5,5,3,1.499
69689,184760,5,5,1,0.353
69689,184761,5,5,1,0.474
69689,233401,5,5,2,0.56
69690,194414,5,5,2,0.5
69690,199289,5,5,1,0.322
69691,261336,5,5,1,0.208
69691,261342,5,5,1,0.467
69692,116622,5,5,1,0.104
69693,120007,5,5,1,0.379
70545,68997,5,5,1,0.313
70545,101047,5,5,1,0.199
70545,181297,5,5,1,0.355
70545,255504,5,5,1,0.281
70545,255506,5,5,1,0.292
70546,70548,5,5,1,0.159
70547,9911,5,5,19,16.793
70547,143858,5,5,9,8.828
70547,146315,5,5,4,3.855
70547,242348,5,5,4,2.426
70547,252282,5,5,2,1.629
70547,252286,5,5,4,2.451
70548,54423,5,5,1,0.233
70548,143709,5,5,1,0.142
70548,143710,5,5,1,0.143
70549,192003,5,5,1,0.057
70549,192004,5,5,1,0.268
71500,71501,5,5,1,0.338
71501,71506,5,5,1,0.928
71503,71507,5,5,1,0.146
71504,79618,5,5,2,0.857
71505,203401,5,5,1,0.345
71506,71508,5,5,1,0.154
71507,71505,5,5,2,0.99
71508,71504,5,5,1,0.232
71605,195385,5,5,1,0.887
71636,96356,5,5,1,0.18
71803,176194,5,5,5,0.591
71803,184760,5,5,6,0.585
71803,184767,5,5,1,0.209
72048,105835,5,5,1,0.724
72049,72048,5,5,1,0.487
72050,54422,5,5,1,0.734
72051,72050,5,5,2,0.613
72051,141525,5,5,1,0.614
72052,72049,5,5,1,0.516
72052,72051,5,5,1,0.666
72061,245694,5,5,1,0.361
72326,224637,5,5,1,0.383
72327,53862,5,5,3,0.661
72327,53864,5,5,1,0.305
72328,224639,5,5,1,0.618
72329,111897,5,5,2,0.739
72330,53862,5,5,3,0.643
72330,159608,5,5,1,0.494
72397,15846,5,5,2,0.558
73507,73509,5,5,1,0.242
73507,130458,5,5,1,0.194
73508,92927,5,5,1,0.506
73508,102616,5,5,1,0.493
73509,120697,5,5,1,0.066
73510,73508,5,5,1,0.25
73510,102616,5,5,2,0.378
73510,258916,5,5,1,0.512
73512,254963,5,5,1,0.265
73868,214665,5,5,1,0.859
73869,133591,5,5,1,0.578
73870,153906,5,5,2,1.062
73870,244048,5,5,1,0.358
73871,183704,5,5,7,4.355
73873,258832,5,5,1,0.566
74645,73873,5,5,1,0.682
74645,258832,5,5,1,1.242
74981,67275,5,5,1,0.55
75048,75050,5,5,1,0.483
75049,65632,5,5,1,0.591
75050,75052,5,5,1,0.493
75051,204968,5,5,1,0.41
75052,204962,5,5,1,0.532
75053,75051,5,5,1,0.487
75054,204961,5,5,1,0.403
75055,257115,5,5,1,0.597
75072,134446,5,5,1,0.204
75116,140670,5,5,1,0.469
75118,75119,5,5,1,0.657
75119,75121,5,5,1,0.223
75121,75124,5,5,2,0.761
75121,75125,5,5,1,0.535
75121,80300,5,5,2,0.987
75122,196806,5,5,1,0.177
75123,75122,5,5,2,0.791
75123,75125,5,5,1,0.324
75124,80300,5,5,1,0.322
75125,130777,5,5,1,0.474
75875,126253,5,5,1,0.285
75876,126253,5,5,1,0.339
75877,75878,5,5,1,0.34
75878,75875,5,5,1,0.302
75878,200021,5,5,1,0.152
75878,219490,5,5,1,1.302
76749,194242,5,5,1,0.218
76750,176456,5,5,1,0.215
76751,250497,5,5,2,0.615
76752,76751,5,5,4,0.249
76753,21758,5,5,1,0.425
76753,176461,5,5,1,0.217
76759,186237,5,5,1,0.088
76892,206684,5,5,1,0.818
76894,84867,5,5,2,1.44
76894,206665,5,5,2,1.051
76895,84866,5,5,2,1.579
76896,76904,5,5,1,0.655
76904,96202,5,5,1,0.293
77697,77700,5,5,1,0.169
77698,35789,5,5,2,0.635
77698,181410,5,5,1,0.33
77699,259612,5,5,1,0.136
77700,40739,5,5,4,0.9
77700,77699,5,5,1,0.381
77700,99537,5,5,1,0.167
77701,99537,5,5,1,0.178
77701,199290,5,5,1,0.619
77701,210948,5,5,1,0.322
77702,77701,5,5,1,0.252
79432,79435,5,5,1,0.417
79433,79436,5,5,1,0.391
79434,79433,5,5,1,0.395
79434,79437,5,5,1,0.348
79435,91970,5,5,1,0.197
79435,163550,5,5,1,0.25
79436,171624,5,5,1,0.169
79436,191186,5,5,1,0.145
79437,222062,5,5,1,0.208
79438,79432,5,5,1,0.434
79438,79437,5,5,1,0.392
79439,173365,5,5,1,0.181
79439,183110,5,5,3,0.342
79439,209011,5,5,1,0.122
79609,13395,5,5,2,0.406
79609,79610,5,5,1,0.152
79609,154550,5,5,1,0.231
79610,206691,5,5,1,0.444
79611,120237,5,5,1,0.663
79613,221970,5,5,1,0.46
79614,79616,5,5,1,0.394
79615,144636,5,5,1,0.39
79616,57080,5,5,3,0.553
79616,106508,5,5,1,0.544
79617,236668,5,5,1,0.43
79618,41079,5,5,1,0.422
80028,50783,5,5,1,0.252
80029,29405,5,5,1,0.308
80235,138785,5,5,1,0.594
80236,138787,5,5,1,0.359
80237,80236,5,5,2,0.3
80238,80235,5,5,1,0.783
80238,80237,5,5,1,0.148
80238,80240,5,5,1,0.292
80238,186231,5,5,5,1.442
80238,186477,5,5,4,0.435
80238,194237,5,5,2,0.949
80238,232651,5,5,14,5.976
80239,80238,5,5,1,0.283
80240,80241,5,5,1,0.149
