ori_node,des_node,ori_layer,des_layer,minutes,km
47779,13024,5,5,1,0.489
47779,61562,5,5,2,0.719
47790,11312,5,5,1,0.394
47790,32394,5,5,1,0.194
47790,64436,5,5,6,3.251
47792,13379,5,5,1,1.921
47792,47767,5,5,2,1.607
47804,41435,5,5,1,0.251
47804,49159,5,5,1,0.259
47806,5045,5,5,1,0.274
47806,21059,5,5,1,0.386
47806,71210,5,5,1,0.266
47807,4322,5,5,1,0.239
47807,45924,5,5,1,0.208
47807,84490,5,5,1,0.182
47860,16686,5,5,1,0.234
47860,31923,5,5,1,0.292
47860,45361,5,5,1,0.334
47933,106820,5,5,4,0.823
48543,29212,5,5,1,0.851
48543,45927,5,5,1,0.3
48617,46651,5,5,1,0.266
48617,96997,5,5,1,0.451
48697,4992,5,5,3,2.45
48697,51968,5,5,7,0.442
48697,133809,5,5,3,2.757
48723,12999,5,5,1,0.493
48723,33821,5,5,1,0.152
48745,23465,5,5,1,0.318
48745,42432,5,5,1,0.101
48785,9909,5,5,1,0.386
48785,181554,5,5,1,0.233
48996,5133,5,5,1,0.684
48996,35886,5,5,2,0.61
48996,98656,5,5,1,0.638
48996,149450,5,5,1,0.128
49025,4990,5,5,1,0.225
49025,18260,5,5,3,1.264
49027,136777,5,5,1,0.077
49027,151119,5,5,2,0.319
49046,9214,5,5,1,0.176
49046,29918,5,5,1,0.437
49046,33823,5,5,1,0.341
49158,49158,5,5,1,0
49158,64802,5,5,1,0.27
49158,128596,5,5,1,0.47
49159,37972,5,5,1,0.154
49159,47804,5,5,1,0.259
49272,31671,5,5,1,0.265
49272,40033,5,5,2,0.428
49316,18360,5,5,9,7.034
49316,50494,5,5,11,10.628
49316,85241,5,5,1,0.669
49316,189151,5,5,3,3.255
49316,228071,5,5,4,3.19
49316,234865,5,5,1,0.491
49417,7001,5,5,1,0.284
49417,36874,5,5,1,0.508
49455,12636,5,5,2,1.257
49455,245807,5,5,4,1.456
50051,11413,5,5,1,0.509
50051,17513,5,5,1,0.435
50051,31887,5,5,1,0.312
50058,16644,5,5,5,1.502
50058,35621,5,5,1,0.476
50058,50870,5,5,1,0.174
50058,223855,5,5,1,0.832
50367,16684,5,5,1,0.139
50367,16686,5,5,1,0.521
50494,5078,5,5,2,0.549
50494,14003,5,5,4,0.91
50494,16570,5,5,29,16.897
50494,24173,5,5,1,0.457
50494,45148,5,5,1,0.331
50494,50494,5,5,1,0
50494,113569,5,5,1,0.274
50494,162779,5,5,1,0.268
50494,189149,5,5,1,0.48
50494,230271,5,5,3,0.412
50494,247671,5,5,4,0.873
50785,68948,5,5,1,0.51
50785,78627,5,5,1,1.037
50785,106378,5,5,9,4.087
50785,106379,5,5,6,3.751
50785,158011,5,5,2,3.758
50785,207740,5,5,1,2.267
50785,208542,5,5,4,4.139
50785,225226,5,5,1,1.329
50785,236104,5,5,4,2.738
50870,15172,5,5,1,0.12
50870,50058,5,5,1,0.174
50870,85993,5,5,1,0.125
50892,278,5,5,1,0.185
50892,20300,5,5,1,0.275
51067,1741,5,5,1,0.224
51067,13755,5,5,1,0.092
51096,15806,5,5,1,0.227
51096,51156,5,5,1,0.223
51135,23500,5,5,8,6.685
51135,29918,5,5,5,1.968
51135,31678,5,5,1,0.2
51135,58243,5,5,1,0.574
51135,212256,5,5,10,8.006
51137,36384,5,5,1,0.346
51137,223593,5,5,1,0.196
51153,118492,5,5,2,1.705
51156,163,5,5,1,0.115
51156,8407,5,5,1,0.321
51156,16685,5,5,2,0.523
51156,51096,5,5,1,0.223
51160,15422,5,5,1,0.565
51160,20988,5,5,1,0.334
51160,30108,5,5,2,0.263
51160,213552,5,5,1,0.453
51216,136181,5,5,1,0.604
51216,153192,5,5,2,1.652
51374,9635,5,5,1,0.307
51374,39883,5,5,6,0.95
51374,47539,5,5,1,0.245
51383,8406,5,5,1,0.244
51383,8407,5,5,1,0.281
51383,34037,5,5,1,0.119
51383,159189,5,5,1,0.263
51387,22387,5,5,1,0.184
51387,38678,5,5,1,0.504
51387,41160,5,5,1,0.45
51387,43737,5,5,1,0.288
51428,1978,5,5,1,0.642
51428,17426,5,5,1,0.263
51428,29322,5,5,1,0.26
51464,12636,5,5,4,1.682
51464,24392,5,5,1,0.17
51464,83387,5,5,2,0.725
51464,123331,5,5,1,0.731
51480,29960,5,5,1,0.425
51480,159912,5,5,1,0.252
51843,104915,5,5,1,0.154
51968,26523,5,5,1,0.682
51969,152951,5,5,1,0.154
51970,12671,5,5,2,0.24
51970,45866,5,5,1,0.15
51970,112422,5,5,1,0.174
52019,143513,5,5,1,3.088
52019,235547,5,5,2,2.321
52594,49316,5,5,4,3.106
52594,85242,5,5,2,2.444
52595,7682,5,5,9,2.375
52595,98613,5,5,4,2.205
52596,16569,5,5,5,1.757
52596,41069,5,5,13,1.888
52596,124956,5,5,2,1.18
52597,27194,5,5,1,0.237
52652,44556,5,5,1,0.892
54816,54817,5,5,13,8.132
54817,54816,5,5,13,8.132
54817,54818,5,5,10,4.801
54818,54817,5,5,10,4.801
54818,71490,5,5,11,5.693
54819,249926,5,5,2,1.19
55549,33633,5,5,1,0.549
55783,73001,5,5,2,1.575
57158,4989,5,5,3,3.844
57158,23206,5,5,4,2.648
57159,96003,5,5,10,6.893
58243,20300,5,5,1,0.337
59329,98613,5,5,2,1.053
59330,141709,5,5,7,3.216
59331,141707,5,5,2,1.196
59567,25810,5,5,1,0.208
61450,12611,5,5,2,1.132
61450,18260,5,5,6,5.058
61450,42006,5,5,9,5.49
61562,22532,5,5,1,0.136
62221,153190,5,5,3,2.387
62274,22056,5,5,4,2.309
64433,73881,5,5,2,0.904
64433,129870,5,5,2,0.908
64433,215944,5,5,2,1.308
64434,78625,5,5,1,1.786
64435,48697,5,5,4,2.764
64435,65364,5,5,11,2.301
64436,11971,5,5,2,1.084
64437,11971,5,5,3,0.897
64802,33588,5,5,1,0.156
65107,51135,5,5,1,0.34
65234,16939,5,5,1,0.3
65234,21457,5,5,1,0.024
65234,41435,5,5,3,1.236
65234,44162,5,5,1,0.267
65361,24633,5,5,1,0.725
65361,83639,5,5,1,0.49
65364,83636,5,5,1,0.739
65364,133809,5,5,11,2.323
65365,183256,5,5,1,1.838
65901,13619,5,5,1,0.367
65923,211446,5,5,1,0.189
65927,211445,5,5,1,0.184
65928,65927,5,5,1,1.243
66788,115287,5,5,2,0.368
67019,17015,5,5,1,0.195
67662,16570,5,5,4,0.429
67662,31887,5,5,1,0.13
67662,227834,5,5,1,0.477
67663,77276,5,5,3,1.738
67664,67661,5,5,3,1.735
67664,218084,5,5,3,1.179
67665,113803,5,5,1,0.736
67666,120161,5,5,1,0.19
67789,251519,5,5,1,0.103
67811,4354,5,5,1,0.449
68448,13328,5,5,1,0.444
68448,32697,5,5,3,0.46
68448,39370,5,5,1,0.794
68448,97248,5,5,1,0.318
68947,50785,5,5,1,1.039
68948,98902,5,5,15,6.764
68949,226440,5,5,9,2.401
69991,200397,5,5,12,2.956
69992,200395,5,5,1,0.681
69992,200396,5,5,1,0.663
69999,218224,5,5,1,0.26
69999,255262,5,5,1,0.227
70400,38165,5,5,1,0.205
70400,43354,5,5,1,0.557
71075,16066,5,5,1,0.23
71210,3944,5,5,1,0.248
71490,54818,5,5,11,5.693
71823,37640,5,5,2,2.055
71825,37569,5,5,1,2.351
71826,132491,5,5,1,2.238
71837,45855,5,5,1,0.108
72469,176271,5,5,1,0.132
72746,156705,5,5,1,0.211
72999,77272,5,5,1,0.359
73000,181154,5,5,4,2.13
73001,72999,5,5,6,3.994
73002,77273,5,5,2,1.733
73109,73110,5,5,1,0.138
73110,73111,5,5,1,0.139
73111,11413,5,5,1,0.174
73880,47790,5,5,6,3.245
73880,249919,5,5,6,3.378
73881,64433,5,5,1,0.904
73881,148469,5,5,7,3.264
73881,151603,5,5,5,3.782
73882,64433,5,5,7,1.923
73882,180627,5,5,1,0.708
74009,15172,5,5,1,0.172
74776,20992,5,5,1,0.177
74777,210069,5,5,2,0.506
75259,161544,5,5,1,1.124
75747,28873,5,5,1,0.207
76546,10373,5,5,1,0.252
76546,45362,5,5,1,0.459
76716,33318,5,5,1,0.332
76716,165323,5,5,1,0.404
77272,96003,5,5,5,1.671
77272,194919,5,5,8,5.272
77273,55783,5,5,3,2.266
77274,11337,5,5,12,2.796
77274,171163,5,5,13,1.777
77275,98004,5,5,6,1.605
77275,198818,5,5,1,0.102
77276,5618,5,5,3,1.773
77276,33477,5,5,5,3.051
77276,62274,5,5,6,2.126
77277,254582,5,5,4,1.667
77694,17015,5,5,1,0.207
77790,42412,5,5,1,1.682
77795,12636,5,5,3,1.628
77802,2432,5,5,2,2.561
77826,29585,5,5,1,0.161
77826,114004,5,5,1,0.184
78622,6063,5,5,1,0.099
78623,78626,5,5,4,3.34
78624,78623,5,5,5,3.06
78624,236104,5,5,5,4.872
78624,255839,5,5,10,4.874
78625,85240,5,5,2,0.77
78625,194918,5,5,1,0.644
78626,68947,5,5,1,0.307
78627,225226,5,5,1,0.291
79159,10929,5,5,1,0.068
79159,22069,5,5,1,0.138
79159,24400,5,5,1,0.193
79177,11004,5,5,1,0.208
79395,200394,5,5,4,2.091
80887,241384,5,5,1,0.218
80888,20846,5,5,1,0.17
81383,39885,5,5,5,0.955
81383,228068,5,5,9,2.474
81383,234861,5,5,6,2.823
81563,141706,5,5,5,2.89
81564,11839,5,5,2,1.109
81565,2939,5,5,2,1.66
81566,13619,5,5,3,1.691
81566,18949,5,5,2,3.554
81570,139620,5,5,1,0.837
81856,9446,5,5,1,0.252
81856,9886,5,5,1,0.461
81856,49417,5,5,1,0.196
81856,245228,5,5,1,0.341
82155,162720,5,5,3,2.53
82274,26573,5,5,1,0.737
82274,182729,5,5,1,0.503
82295,108222,5,5,1,0.232
82782,82790,5,5,1,0.303
82790,47779,5,5,1,0.375
83387,242076,5,5,1,0.332
83636,65364,5,5,1,0.739
83636,83641,5,5,4,0.484
83637,93315,5,5,5,2.831
83637,204731,5,5,8,3.938
83638,65365,5,5,1,1.67
83638,183256,5,5,2,1.325
83639,8518,5,5,2,1.988
83640,32148,5,5,1,0.624
83641,83638,5,5,5,2.788
84436,26770,5,5,3,1.295
84488,18418,5,5,5,1.554
84488,29583,5,5,1,0.525
84488,59567,5,5,3,1.012
84490,47807,5,5,1,0.182
84492,6638,5,5,1,0.198
84492,14714,5,5,1,0.483
84492,22654,5,5,1,0.356
85239,45158,5,5,1,1.287
85239,261965,5,5,1,1.186
85240,216354,5,5,4,2.571
85241,228071,5,5,2,2.522
85242,49316,5,5,1,0.662
85244,5618,5,5,1,0.46
85245,91105,5,5,3,1.059
85245,151523,5,5,3,1.622
85991,108945,5,5,1,0.069
85992,115286,5,5,6,1.753
85993,50058,5,5,1,0.116
85993,223855,5,5,1,0.793
86003,14714,5,5,1,0.212
86003,16685,5,5,1,0.267
87535,23029,5,5,1,0.157
87538,19027,5,5,1,0.239
87705,7682,5,5,2,0.597
88382,98001,5,5,2,1.276
88382,228068,5,5,2,3.32
88384,64437,5,5,1,1.78
88384,194919,5,5,7,3.436
88662,1712,5,5,1,0.168
88662,1714,5,5,1,0.151
88662,20832,5,5,2,0.557
88669,127384,5,5,1,0.359
88671,88662,5,5,1,0.313
88671,241415,5,5,4,0.443
89150,15371,5,5,1,0.257
89150,16464,5,5,1,0.46
89150,40290,5,5,1,0.319
90672,81383,5,5,5,3.108
90672,218085,5,5,2,0.791
91106,85245,5,5,3,1.06
91107,132671,5,5,5,1.961
91107,155955,5,5,5,0.759
91110,47520,5,5,2,1.483
91111,30317,5,5,3,1.316
91111,47520,5,5,5,1.495
91111,141644,5,5,1,0.135
91667,8596,5,5,1,0.653
92675,218220,5,5,2,1.539
93315,83636,5,5,4,0.476
93316,5617,5,5,1,1.275
93550,30317,5,5,6,1.072
93550,52597,5,5,3,0.391
94196,21059,5,5,1,0.265
94196,42504,5,5,2,0.278
95014,4508,5,5,4,3.266
95014,74777,5,5,1,1.943
95015,4508,5,5,2,0.934
95015,41435,5,5,2,1.005
95015,215945,5,5,1,0.846
95804,99194,5,5,1,0.185
95968,18432,5,5,1,0.122
96003,73002,5,5,10,7.31
96003,194919,5,5,10,6.886
96004,83637,5,5,1,1.002
96997,34496,5,5,1,0.194
97246,42006,5,5,1,0.083
97247,18378,5,5,5,2.805
97247,42006,5,5,1,0.088
97248,68448,5,5,1,0.318
98001,77277,5,5,6,1.599
98002,198814,5,5,1,0.521
98003,115287,5,5,4,1.325
98004,98002,5,5,2,1.286
98005,98006,5,5,1,0.764
98006,106379,5,5,1,1.415
98007,107684,5,5,1,0.774
98008,228069,5,5,9,4.008
98612,821,5,5,4,1.908
98612,52596,5,5,6,2.35
98612,176273,5,5,6,2.874
98612,211421,5,5,3,1.664
98613,7682,5,5,2,1.2
98613,18391,5,5,4,1.467
98615,23028,5,5,1,0.161
98617,18568,5,5,1,0.148
98618,18568,5,5,1,0.33
98618,126137,5,5,1,0.163
98656,28600,5,5,1,0.113
98902,27248,5,5,1,0.07
99194,26032,5,5,2,0.976
99194,122393,5,5,1,0.317
99195,31887,5,5,2,0.324
99195,67666,5,5,1,0.128
99195,115284,5,5,1,0.352
99196,51969,5,5,1,0.117
99198,18360,5,5,1,0.38
99198,35621,5,5,1,0.169
99198,115284,5,5,2,1.01
99199,47520,5,5,1,0.468
99199,211421,5,5,1,0.723
99823,251548,5,5,1,1.14
100756,30551,5,5,3,2.077
100756,169913,5,5,1,0.478
100756,209760,5,5,3,2.441
100803,129870,5,5,5,3.774
102394,259038,5,5,4,0.809
102643,26770,5,5,1,0.783
104624,218166,5,5,6,4.738
104657,222403,5,5,3,1.417
104911,26225,5,5,1,0.3
104911,45931,5,5,1,0.5
104911,115561,5,5,1,0.486
104915,76716,5,5,1,0.297
105111,151528,5,5,5,3.737
105228,145062,5,5,1,0.51
105441,215668,5,5,1,0.499
105478,5133,5,5,1,0.289
105479,105478,5,5,1,0.066
106378,106379,5,5,1,1.483
106379,50785,5,5,2,3.751
106379,98007,5,5,1,1.41
106379,151628,5,5,3,1.045
106379,158012,5,5,1,1.175
106379,208540,5,5,4,1.02
106461,35886,5,5,1,0.684
106820,22302,5,5,1,0.348
106914,12611,5,5,6,4.381
106914,18378,5,5,5,2.809
106915,18378,5,5,5,2.805
106916,42409,5,5,1,0.252
107214,43281,5,5,1,0.653
107214,200258,5,5,1,0.298
107224,33821,5,5,1,0.312
107225,18260,5,5,1,0.433
107225,42006,5,5,5,1.176
107351,51160,5,5,1,0.395
107684,181254,5,5,1,1.052
107685,215279,5,5,2,1.189
107689,98005,5,5,1,1.046
107690,244707,5,5,10,1.513
107691,117557,5,5,1,0.602
108222,19174,5,5,1,0.215
108945,227838,5,5,1,0.175
108946,167741,5,5,1,0.975
108946,195975,5,5,1,1.031
109352,206658,5,5,1,0.567
109352,237751,5,5,1,1.115
110188,179452,5,5,1,0.077
110192,179450,5,5,1,0.092
110194,18438,5,5,1,0.149
110194,37569,5,5,1,0.095
110195,110194,5,5,1,0.336
110528,67664,5,5,7,2.204
110528,218084,5,5,8,2.564
111631,47779,5,5,1,0.307
112421,2306,5,5,2,0.289
112422,112421,5,5,1,0.25
112587,18418,5,5,2,0.978
112587,106461,5,5,1,0.278
112588,24197,5,5,1,0.196
112588,25810,5,5,1,0.184
113568,25715,5,5,2,3.539
113568,69999,5,5,5,1.858
113568,200398,5,5,4,2.078
113568,218224,5,5,3,1.867
113569,433,5,5,4,1.763
113569,33535,5,5,1,0.64
113569,40437,5,5,1,1.266
113571,45148,5,5,1,0.647
113571,50494,5,5,1,0.381
113571,189149,5,5,1,0.254
113803,62274,5,5,8,2.51
113803,77276,5,5,3,1.165
114002,3370,5,5,1,0.15
114004,114002,5,5,1,0.207
114623,21873,5,5,1,0.188
115260,3952,5,5,5,2.588
115261,211449,5,5,4,1.707
115283,158560,5,5,5,0.619
115283,235901,5,5,1,0.048
115284,8586,5,5,4,1.118
115284,16570,5,5,10,0.957
115284,18360,5,5,3,0.872
115284,31887,5,5,2,0.542
115284,35621,5,5,2,1.158
115284,50051,5,5,3,0.511
115284,67666,5,5,1,0.481
115285,26032,5,5,3,0.591
115286,98008,5,5,4,1.312
115286,261876,5,5,2,0.363
115287,85992,5,5,6,1.781
115287,216363,5,5,14,1.99
115290,71825,5,5,2,2.299
115290,180985,5,5,2,1.074
115561,26225,5,5,1,0.2
115561,42518,5,5,4,1.37
115561,45931,5,5,1,0.344
116608,758,5,5,6,3.281
116740,10783,5,5,1,0.383
116740,200258,5,5,1,0.337
117553,180984,5,5,1,0.724
117555,107685,5,5,10,1.491
117556,117560,5,5,1,0.36
117557,13168,5,5,3,2.612
117557,117559,5,5,1,0.374
117559,27248,5,5,1,1.708
117559,98902,5,5,1,1.64
117560,117553,5,5,1,0.628
118492,28438,5,5,1,0.892
118492,51153,5,5,2,1.705
118492,81563,5,5,9,5.196
120161,18360,5,5,1,0.221
120161,243386,5,5,1,0.253
120162,18360,5,5,1,0.134
120162,26032,5,5,2,0.472
120162,141705,5,5,1,0.368
120162,217964,5,5,1,0.297
120899,35787,5,5,1,0.221
120899,218148,5,5,1,0.268
122393,67662,5,5,1,0.656
123331,83387,5,5,1,0.02
123331,172553,5,5,1,0.28
123458,45140,5,5,2,1.725
123459,185354,5,5,2,1.832
123460,123459,5,5,1,0.558
123461,123458,5,5,1,0.547
123463,13619,5,5,1,0.606
123463,168045,5,5,2,2.624
124110,244707,5,5,5,2.708
124956,7682,5,5,8,3.704
124956,146014,5,5,2,1.199
124956,167950,5,5,1,0.305
125618,125621,5,5,1,0.231
125619,125618,5,5,1,0.071
125621,77694,5,5,1,0.16
125992,205,5,5,1,0.159
125992,173983,5,5,1,0.387
125992,229895,5,5,1,0.187
126137,41435,5,5,1,0.3
126137,47100,5,5,1,0.045
126335,30551,5,5,2,1.408
127381,88669,5,5,1,0.123
127384,88671,5,5,1,0.263
127384,163062,5,5,2,0.461
128593,46587,5,5,1,0.199
128595,10169,5,5,1,0.192
128596,10169,5,5,2,0.257
128597,10928,5,5,1,0.438
128599,49158,5,5,1,0.476
129243,13243,5,5,7,3.945
129619,42006,5,5,1,0.079
129619,42409,5,5,2,0.264
129870,33340,5,5,6,1.28
129870,73882,5,5,7,1.197
129870,148469,5,5,7,3.261
129885,16711,5,5,1,0.402
129886,244712,5,5,2,1.114
129887,16711,5,5,1,0.182
131969,211447,5,5,1,0.376
132491,37640,5,5,1,1.701
133015,17997,5,5,1,0.106
133053,35560,5,5,1,0.315
133064,16464,5,5,1,0.259
133809,7345,5,5,2,1.033
134226,77795,5,5,10,3.426
134953,29975,5,5,1,0.145
134953,47100,5,5,1,0.258
135630,24388,5,5,1,0.883
135630,227837,5,5,2,0.238
136006,42764,5,5,1,0.181
136122,29212,5,5,1,0.732
136181,13243,5,5,4,1.775
136181,109352,5,5,4,5.034
136359,28876,5,5,1,0.133
136777,39603,5,5,1,0.252
136777,79159,5,5,1,0.244
136778,42006,5,5,1,0.151
138475,18945,5,5,4,2.422
138475,37108,5,5,1,0.265
138517,18568,5,5,1,0.46
138517,98618,5,5,1,0.13
139620,52596,5,5,1,0.555
141430,141431,5,5,1,0.458
141431,71823,5,5,2,0.487
141642,246003,5,5,3,2.55
141644,30317,5,5,1,1.186
141644,134226,5,5,5,1.882
141646,77274,5,5,7,1.924
141646,171163,5,5,2,1.137
141647,171163,5,5,6,1.811
141705,115284,5,5,2,0.594
141706,141707,5,5,3,2.42
141706,141708,5,5,5,2.917
141707,91107,5,5,3,3.937
141707,141706,5,5,4,2.42
141707,148466,5,5,5,4.628
141707,155955,5,5,5,4.64
141708,18949,5,5,2,1.306
141708,82274,5,5,10,5.194
141708,141706,5,5,5,2.917
141708,141709,5,5,3,1.302
141709,2939,5,5,4,5.102
141709,65901,5,5,12,1.827
141709,141708,5,5,2,1.302
141711,219593,5,5,1,0.168
142432,249919,5,5,5,4.741
142462,32394,5,5,1,0.298
142462,64436,5,5,5,3.36
143047,1892,5,5,1,0.285
143064,252305,5,5,1,0.05
143513,104657,5,5,4,1.908
143513,228067,5,5,1,1.9
143513,250599,5,5,6,2.598
144469,261965,5,5,1,0.405
145062,157978,5,5,2,0.412
146014,59329,5,5,4,1.532
146014,155954,5,5,1,0.544
146018,41710,5,5,2,1.726
146019,11349,5,5,1,0.194
146020,29960,5,5,1,0.099
147003,5078,5,5,1,0.178
147332,13160,5,5,1,0.126
147458,147332,5,5,1,0.296
148114,225225,5,5,1,1.027
148115,171769,5,5,2,1.861
148116,16743,5,5,2,1.628
148466,11839,5,5,5,2.58
148466,27194,5,5,3,2.031
148466,141707,5,5,6,4.628
148466,151599,5,5,5,0.733
148469,16569,5,5,2,2.192
149450,25809,5,5,1,0.246
149452,7051,5,5,1,0.161
151119,37722,5,5,3,0.768
151482,13161,5,5,1,0.143
151482,41365,5,5,2,0.585
151522,37569,5,5,1,0.364
151522,247671,5,5,20,1.823
151523,69992,5,5,5,2.891
151523,85245,5,5,3,1.622
151524,22302,5,5,4,4.12
151524,256813,5,5,5,2.384
151526,195071,5,5,12,2.985
151528,36081,5,5,5,3.005
151598,151599,5,5,5,1.911
151599,232270,5,5,4,3.954
151603,24426,5,5,9,2.815
151603,95014,5,5,1,1.092
151603,215944,5,5,2,1.63
151604,249892,5,5,2,2.285
151606,5618,5,5,4,1.693
151606,33477,5,5,2,2.479
151626,10078,5,5,5,2.683
151626,33340,5,5,5,2.402
151626,73881,5,5,4,3.248
151626,73882,5,5,7,2.515
151628,106378,5,5,1,2.525
151628,106379,5,5,1,1.045
151628,158011,5,5,1,1.014
151628,208542,5,5,4,0.246
152951,51970,5,5,1,0.082
152970,50367,5,5,1,0.286
153190,51216,5,5,3,1.613
153190,153192,5,5,1,0.057
153190,184314,5,5,7,7.981
153192,43876,5,5,6,3.601
153192,51216,5,5,2,1.652
153192,78626,5,5,7,5.035
153398,234863,5,5,1,0.131
154968,88669,5,5,1,0.115
154969,154968,5,5,1,0.068
154970,154969,5,5,1,0.141
154972,67789,5,5,1,0.159
154973,30916,5,5,1,0.092
155005,21532,5,5,1,0.153
155337,222138,5,5,1,0.217
155338,125619,5,5,1,0.143
155875,28875,5,5,1,0.147
155954,81564,5,5,1,0.837
155954,151626,5,5,9,1.912
155955,11839,5,5,3,2.564
155955,27194,5,5,3,2.018
155956,27194,5,5,2,1.371
155956,91110,5,5,1,0.123
155956,91111,5,5,1,0.117
156704,17790,5,5,1,0.162
156705,81856,5,5,1,0.258
157185,48543,5,5,1,0.264
157885,18418,5,5,1,0.243
157978,41995,5,5,1,0.244
157978,178677,5,5,1,0.083
158011,98007,5,5,1,1.44
158011,106378,5,5,5,1.514
158011,124110,5,5,9,3.318
158012,106379,5,5,1,1.175
158012,158011,5,5,2,1.178
158012,208542,5,5,1,1.867
158012,215279,5,5,1,1.304
158012,225227,5,5,1,1.306
158057,136778,5,5,1,0.391
158057,236860,5,5,1,0.234
158146,48543,5,5,1,0.219
158184,43111,5,5,1,0.069
158184,147458,5,5,1,0.05
158560,235901,5,5,2,0.613
159189,51383,5,5,1,0.263
159911,5077,5,5,1,0.111
159912,159914,5,5,1,0.108
159913,159915,5,5,1,0.055
159914,41710,5,5,1,1.353
159915,51480,5,5,1,0.265
160148,10162,5,5,1,0.248
160148,36389,5,5,1,0.313
160148,176507,5,5,1,0.248
160282,50494,5,5,3,0.387
160282,247671,5,5,2,0.494
161169,200400,5,5,8,3.408
161380,161383,5,5,2,0.492
161381,210072,5,5,1,0.497
161382,29526,5,5,1,0.18
161383,210072,5,5,1,0.496
161544,13185,5,5,23,6.002
161544,79395,5,5,2,2.126
161544,210073,5,5,7,2.424
162719,126335,5,5,5,2.543
162722,162723,5,5,1,0.009
162723,100756,5,5,1,0.282
162779,15703,5,5,1,0.237
163047,37056,5,5,1,0.414
163062,88671,5,5,1,0.646
165323,32703,5,5,1,0.11
165323,104911,5,5,1,0.144
165669,4989,5,5,1,0.956
166974,7558,5,5,1,0.5
166975,23245,5,5,1,0.133
166975,99823,5,5,4,1.728
167741,5076,5,5,1,0.564
167950,227160,5,5,1,0.299
168045,28438,5,5,1,1.361
168045,123463,5,5,2,2.624
168045,158011,5,5,3,3.363
168045,225227,5,5,1,0.881
168293,99196,5,5,1,0.205
169913,15371,5,5,15,12.197
169913,47234,5,5,2,1.154
169913,65928,5,5,2,1.762
170047,211448,5,5,1,0.177
171160,41064,5,5,1,0.91
171163,6061,5,5,2,1.172
171163,11337,5,5,1,1.143
171163,77274,5,5,6,1.777
171163,141642,5,5,2,1.15
171164,180981,5,5,2,1.731
171757,5617,5,5,2,1.52
171757,171160,5,5,2,1.859
171769,16743,5,5,2,1.018
171769,141711,5,5,2,1.039
171769,225847,5,5,2,1.352
172553,33633,5,5,2,0.992
172553,83387,5,5,1,0.272
172853,18260,5,5,13,9.536
172853,19159,5,5,3,2.518
172855,200394,5,5,8,2.416
173087,25811,5,5,1,0.095
173982,10373,5,5,1,0.353
173982,45361,5,5,1,0.287
173983,125992,5,5,1,0.387
173983,220243,5,5,1,0.17
176067,49316,5,5,3,2.206
176067,228064,5,5,2,0.957
176071,77277,5,5,1,0.079
176071,228069,5,5,4,3.109
176071,234865,5,5,2,1.736
176271,98617,5,5,1,0.176
176273,124956,5,5,1,0.301
176273,146014,5,5,2,1.475
176506,181712,5,5,1,0.15
176507,158057,5,5,1,0.271
177579,13755,5,5,1,0.263
177631,28600,5,5,1,0.384
177631,48996,5,5,1,0.397
177631,98656,5,5,1,0.273
178677,26516,5,5,1,0.176
179446,225844,5,5,1,0.392
179447,225845,5,5,1,0.189
179449,147003,5,5,1,0.153
179449,179450,5,5,1,0.461
179450,13419,5,5,1,0.353
179452,24173,5,5,1,0.375
180627,10078,5,5,1,0.295
180627,64433,5,5,6,1.629
180627,73881,5,5,1,0.738
180627,148469,5,5,6,2.54
180980,132491,5,5,2,1.153
180981,249899,5,5,1,0.989
180982,16570,5,5,11,2.458
180982,115284,5,5,15,3.402
180984,107689,5,5,1,0.285
180984,107691,5,5,1,0.716
180985,22056,5,5,1,1.207
180986,107691,5,5,1,0.721
181154,20833,5,5,4,2.16
181154,21771,5,5,5,3.417
181246,241385,5,5,1,0.162
181254,180984,5,5,1,0.288
181254,180986,5,5,1,0.283
181455,17093,5,5,1,0.136
181554,44360,5,5,1,0.054
181712,49027,5,5,1,0.129
181712,136777,5,5,1,0.101
182597,200126,5,5,3,1.849
182598,234480,5,5,1,0.152
182598,234484,5,5,1,0.304
182601,184314,5,5,1,0.164
182729,26573,5,5,1,0.234
183256,7345,5,5,1,0.453
184314,36806,5,5,15,14.45
184314,153192,5,5,6,8.031
184314,234486,5,5,1,0.247
184368,18418,5,5,4,0.998
184368,30044,5,5,1,0.263
184370,9909,5,5,1,0.055
184749,200402,5,5,3,0.532
185354,228067,5,5,6,1.424
185355,185353,5,5,5,5.51
186754,4322,5,5,1,0.221
186791,33665,5,5,1,0.385
187353,18978,5,5,1,0.41
187353,29918,5,5,10,4.566
187355,1978,5,5,1,0.272
187846,21922,5,5,1,0.424
188315,23099,5,5,1,0.193
189147,65361,5,5,1,0.516
189149,24173,5,5,1,0.486
189149,247671,5,5,1,0.487
189151,16644,5,5,6,3.871
189153,50870,5,5,1,0.072
190464,247671,5,5,2,0.697
190670,13165,5,5,4,1.328
190860,17513,5,5,1,0.243
190860,50051,5,5,1,0.618
190893,23502,5,5,1,0.188
190893,91667,5,5,1,0.388
190893,250600,5,5,1,0.361
191900,29212,5,5,1,0.249
191907,51216,5,5,1,0.593
192840,1712,5,5,1,0.134
192841,192840,5,5,1,0.087
192843,192841,5,5,1,0.102
192845,192843,5,5,1,0.087
193332,35621,5,5,2,0.343
194030,35886,5,5,1,0.212
194031,9446,5,5,1,0.096
194032,35787,5,5,1,0.306
194917,11971,5,5,5,4.728
