node,layer,lat,lon,degree,geometry
105441,5,56.50576,-2.69603,3,"-2.69603, 56.50576"
105478,5,56.45901,-3.05835,2,"-3.05835, 56.45901"
105479,5,56.45952,-3.05891,2,"-3.05891, 56.45952"
106378,5,56.6207,-3.00218,4,"-3.00218, 56.6207"
106379,5,56.6075,-3.00601,10,"-3.00601, 56.6075"
106461,5,56.46978,-3.0579,4,"-3.0579, 56.46978"
106820,5,56.61719,-3.22405,2,"-3.22405, 56.61719"
106914,5,56.46328,-2.96575,3,"-2.96575, 56.46328"
106915,5,56.46333,-2.9656,2,"-2.9656, 56.46333"
106916,5,56.4633,-2.9657,1,"-2.9657, 56.4633"
107214,5,56.46923,-3.05787,3,"-3.05787, 56.46923"
107224,5,56.48134,-3.02391,3,"-3.02391, 56.48134"
107225,5,56.45398,-2.97663,5,"-2.97663, 56.45398"
107351,5,56.48113,-2.92385,2,"-2.92385, 56.48113"
107684,5,56.62592,-3.01777,2,"-3.01777, 56.62592"
107685,5,56.60356,-2.97698,2,"-2.97698, 56.60356"
107689,5,56.63538,-3.01673,2,"-3.01673, 56.63538"
107690,5,56.60377,-2.97685,2,"-2.97685, 56.60377"
107691,5,56.64424,-3.01361,3,"-3.01361, 56.64424"
108222,5,56.46309,-3.06365,2,"-3.06365, 56.46309"
108945,5,56.64623,-2.87184,2,"-2.87184, 56.64623"
108946,5,56.64214,-2.74203,3,"-2.74203, 56.64214"
109352,5,56.55069,-3.25849,4,"-3.25849, 56.55069"
110188,5,56.73861,-2.66548,2,"-2.66548, 56.73861"
110192,5,56.72969,-2.65638,2,"-2.65638, 56.72969"
110194,5,56.72657,-2.64162,3,"-2.64162, 56.72657"
110195,5,56.72464,-2.64587,2,"-2.64587, 56.72464"
110528,5,56.7481,-2.56657,3,"-2.56657, 56.7481"
111631,5,56.49185,-2.91484,2,"-2.91484, 56.49185"
112421,5,56.64157,-2.88839,2,"-2.88839, 56.64157"
112422,5,56.63989,-2.89113,2,"-2.89113, 56.63989"
112587,5,56.46978,-3.05336,3,"-3.05336, 56.46978"
112588,5,56.45566,-3.02604,4,"-3.02604, 56.45566"
113567,5,56.78069,-2.64532,3,"-2.64532, 56.78069"
113568,5,56.78114,-2.64535,7,"-2.64535, 56.78114"
113569,5,56.73139,-2.663,5,"-2.663, 56.73139"
113571,5,56.73119,-2.66484,5,"-2.66484, 56.73119"
113803,5,56.76868,-2.54772,4,"-2.54772, 56.76868"
114002,5,56.48983,-2.97261,2,"-2.97261, 56.48983"
114004,5,56.48799,-2.97321,3,"-2.97321, 56.48799"
114623,5,56.67663,-2.99429,2,"-2.99429, 56.67663"
115260,5,56.44179,-3.11224,2,"-3.11224, 56.44179"
115261,5,56.44171,-3.11227,2,"-3.11227, 56.44171"
115283,5,56.64401,-2.88457,4,"-2.88457, 56.64401"
115284,5,56.65096,-2.89584,14,"-2.89584, 56.65096"
115285,5,56.64428,-2.88288,1,"-2.88288, 56.64428"
115286,5,56.76091,-2.90703,4,"-2.90703, 56.76091"
115287,5,56.76091,-2.90749,4,"-2.90749, 56.76091"
115290,5,56.72342,-2.56599,3,"-2.56599, 56.72342"
115561,5,56.48018,-2.88824,8,"-2.88824, 56.48018"
116222,5,56.68976,-2.60871,4,"-2.60871, 56.68976"
116608,5,56.49516,-3.2182,3,"-3.2182, 56.49516"
116740,5,56.46803,-3.0486,4,"-3.0486, 56.46803"
117553,5,56.64426,-3.01316,2,"-3.01316, 56.64426"
117555,5,56.59726,-2.99854,2,"-2.99854, 56.59726"
117556,5,56.6531,-3.01522,2,"-3.01522, 56.6531"
117557,5,56.64964,-3.01467,3,"-3.01467, 56.64964"
117559,5,56.65298,-3.01559,3,"-3.01559, 56.65298"
117560,5,56.64988,-3.01443,3,"-3.01443, 56.64988"
118492,5,56.63047,-2.92877,6,"-2.92877, 56.63047"
120161,5,56.64998,-2.88531,3,"-2.88531, 56.64998"
120162,5,56.65096,-2.8809,5,"-2.8809, 56.65096"
120899,5,56.46425,-3.04384,3,"-3.04384, 56.46425"
122393,5,56.64803,-2.8996,2,"-2.8996, 56.64803"
123331,5,56.50602,-2.71927,4,"-2.71927, 56.50602"
123458,5,56.76314,-2.70371,2,"-2.70371, 56.76314"
123459,5,56.76608,-2.711,2,"-2.711, 56.76608"
123460,5,56.76295,-2.70381,2,"-2.70381, 56.76295"
123461,5,56.76623,-2.71073,2,"-2.71073, 56.76623"
123463,5,56.60378,-2.91505,4,"-2.91505, 56.60378"
124110,5,56.59818,-2.9542,3,"-2.9542, 56.59818"
124956,5,56.49491,-2.89287,7,"-2.89287, 56.49491"
125618,5,56.48952,-2.81567,2,"-2.81567, 56.48952"
125619,5,56.48948,-2.81451,2,"-2.81451, 56.48948"
125621,5,56.48766,-2.81738,2,"-2.81738, 56.48766"
125992,5,56.47533,-2.96865,6,"-2.96865, 56.47533"
126137,5,56.49591,-3.00111,4,"-3.00111, 56.49591"
126335,5,56.44307,-3.22364,2,"-3.22364, 56.44307"
127381,5,56.44586,-2.87907,3,"-2.87907, 56.44586"
127384,5,56.44331,-2.87277,3,"-2.87277, 56.44331"
128593,5,56.48812,-3.0068,2,"-3.0068, 56.48812"
128595,5,56.48813,-3.00664,2,"-3.00664, 56.48813"
128596,5,56.4877,-3.009,2,"-3.009, 56.4877"
128597,5,56.45931,-3.03875,2,"-3.03875, 56.45931"
128599,5,56.48761,-3.00891,2,"-3.00891, 56.48761"
129243,5,56.55083,-3.25864,2,"-3.25864, 56.55083"
129619,5,56.46338,-2.96551,2,"-2.96551, 56.46338"
129870,5,56.53192,-2.95484,5,"-2.95484, 56.53192"
129885,5,56.6698,-3.00253,2,"-3.00253, 56.6698"
129886,5,56.58294,-3.0059,2,"-3.0059, 56.58294"
129887,5,56.67482,-3.00533,3,"-3.00533, 56.67482"
131969,5,56.45736,-3.11859,2,"-3.11859, 56.45736"
132491,5,56.7233,-2.56729,3,"-2.56729, 56.7233"
132671,5,56.56097,-2.87293,1,"-2.87293, 56.56097"
133015,5,56.47203,-2.89419,2,"-2.89419, 56.47203"
133053,5,56.72953,-3.2842,2,"-3.2842, 56.72953"
133064,5,56.46395,-2.97161,3,"-2.97161, 56.46395"
133809,5,56.68043,-3.22328,3,"-3.22328, 56.68043"
134226,5,56.53893,-2.78635,2,"-2.78635, 56.53893"
134953,5,56.49603,-3.00556,3,"-3.00556, 56.49603"
135630,5,56.6465,-2.87688,4,"-2.87688, 56.6465"
136006,5,56.63583,-2.89471,2,"-2.89471, 56.63583"
136122,5,56.46938,-2.8844,2,"-2.8844, 56.46938"
136181,5,56.57981,-3.19539,3,"-3.19539, 56.57981"
136359,5,56.48707,-2.97946,2,"-2.97946, 56.48707"
136777,5,56.47053,-2.97705,4,"-2.97705, 56.47053"
136778,5,56.46433,-2.96732,3,"-2.96732, 56.46433"
138475,5,56.4983,-3.07015,4,"-3.07015, 56.4983"
138517,5,56.49609,-3.00157,4,"-3.00157, 56.49609"
139620,5,56.50923,-2.88292,2,"-2.88292, 56.50923"
141430,5,56.72561,-2.5052,4,"-2.5052, 56.72561"
141431,5,56.72394,-2.49831,4,"-2.49831, 56.72394"
141642,5,56.4973,-3.11328,2,"-3.11328, 56.4973"
141644,5,56.52778,-2.80952,4,"-2.80952, 56.52778"
141646,5,56.49731,-3.11282,3,"-3.11282, 56.49731"
141647,5,56.48305,-3.13131,3,"-3.13131, 56.48305"
141705,5,56.64961,-2.88641,2,"-2.88641, 56.64961"
141706,5,56.58637,-2.84462,5,"-2.84462, 56.58637"
141707,5,56.579,-2.80736,7,"-2.80736, 56.579"
141708,5,56.58831,-2.89222,7,"-2.89222, 56.58831"
141709,5,56.58695,-2.91339,6,"-2.91339, 56.58695"
141711,5,56.62668,-2.77608,2,"-2.77608, 56.62668"
142432,5,56.71039,-2.93796,2,"-2.93796, 56.71039"
142462,5,56.68554,-3.00096,3,"-3.00096, 56.68554"
143047,5,56.50026,-2.72615,2,"-2.72615, 56.50026"
143064,5,56.49015,-2.89481,2,"-2.89481, 56.49015"
143513,5,56.76314,-2.79349,5,"-2.79349, 56.76314"
144469,5,56.49534,-2.94744,3,"-2.94744, 56.49534"
145062,5,56.42693,-2.97071,2,"-2.97071, 56.42693"
146014,5,56.50453,-2.88395,6,"-2.88395, 56.50453"
146018,5,56.48664,-2.80458,2,"-2.80458, 56.48664"
146019,5,56.48652,-2.80412,2,"-2.80412, 56.48652"
146020,5,56.49948,-2.74509,2,"-2.74509, 56.49948"
147003,5,56.72828,-2.6513,2,"-2.6513, 56.72828"
147332,5,56.43878,-2.94286,2,"-2.94286, 56.43878"
147458,5,56.43654,-2.94548,2,"-2.94548, 56.43654"
148114,5,56.63536,-2.7516,2,"-2.7516, 56.63536"
148115,5,56.60864,-2.80962,2,"-2.80962, 56.60864"
148116,5,56.62814,-2.80477,2,"-2.80477, 56.62814"
148466,5,56.54439,-2.84956,7,"-2.84956, 56.54439"
148469,5,56.52134,-2.90515,5,"-2.90515, 56.52134"
149450,5,56.45987,-3.04617,2,"-3.04617, 56.45987"
149452,5,56.46624,-3.00153,3,"-3.00153, 56.46624"
150130,5,56.7715,-2.53716,1,"-2.53716, 56.7715"
151119,5,56.46953,-2.98326,2,"-2.98326, 56.46953"
151482,5,56.43818,-2.93644,3,"-2.93644, 56.43818"
151522,5,56.72973,-2.64463,4,"-2.64463, 56.72973"
151523,5,56.70142,-2.62533,4,"-2.62533, 56.70142"
151524,5,56.62596,-3.16058,4,"-3.16058, 56.62596"
151526,5,56.7061,-2.69417,2,"-2.69417, 56.7061"
151528,5,56.62605,-3.16119,2,"-3.16119, 56.62605"
151598,5,56.56118,-2.87248,2,"-2.87248, 56.56118"
151599,5,56.55089,-2.84742,3,"-2.84742, 56.55089"
151603,5,56.53203,-3.0167,7,"-3.0167, 56.53203"
151604,5,56.65118,-2.79379,2,"-2.79379, 56.65118"
151606,5,56.77948,-2.52608,4,"-2.52608, 56.77948"
151626,5,56.52138,-2.90541,7,"-2.90541, 56.52138"
151628,5,56.59809,-3.00677,7,"-3.00677, 56.59809"
152951,5,56.63798,-2.89129,2,"-2.89129, 56.63798"
152970,5,56.47777,-2.98194,2,"-2.98194, 56.47777"
153190,5,56.58798,-3.16302,6,"-3.16302, 56.58798"
153192,5,56.58845,-3.16263,6,"-3.16263, 56.58845"
153398,5,56.67,-3.22232,2,"-3.22232, 56.67"
154968,5,56.44634,-2.8764,2,"-2.8764, 56.44634"
154969,5,56.44695,-2.87624,2,"-2.87624, 56.44695"
154970,5,56.44783,-2.8779,2,"-2.8779, 56.44783"
154972,5,56.44894,-2.88088,2,"-2.88088, 56.44894"
154973,5,56.4499,-2.89659,2,"-2.89659, 56.4499"
155005,5,56.46696,-2.98132,2,"-2.98132, 56.46696"
155337,5,56.48774,-2.80904,2,"-2.80904, 56.48774"
155338,5,56.48823,-2.81394,2,"-2.81394, 56.48823"
155875,5,56.47494,-2.85807,2,"-2.85807, 56.47494"
155954,5,56.5094,-2.88296,3,"-2.88296, 56.5094"
155955,5,56.54422,-2.84944,5,"-2.84944, 56.54422"
155956,5,56.52762,-2.80961,5,"-2.80961, 56.52762"
156704,5,56.47481,-3.01744,3,"-3.01744, 56.47481"
156705,5,56.47192,-3.00957,2,"-3.00957, 56.47192"
157185,5,56.47705,-2.87586,2,"-2.87586, 56.47705"
157885,5,56.46427,-3.04394,3,"-3.04394, 56.46427"
157978,5,56.4252,-2.97665,3,"-2.97665, 56.4252"
158011,5,56.60722,-3.00596,8,"-3.00596, 56.60722"
158012,5,56.60951,-2.98712,7,"-2.98712, 56.60951"
158057,5,56.46599,-2.96169,3,"-2.96169, 56.46599"
158146,5,56.47281,-2.87425,2,"-2.87425, 56.47281"
158184,5,56.43618,-2.94497,4,"-2.94497, 56.43618"
158560,5,56.63908,-2.87981,2,"-2.87981, 56.63908"
159189,5,56.47325,-3.00644,2,"-3.00644, 56.47325"
159911,5,56.72506,-2.65113,2,"-2.65113, 56.72506"
159912,5,56.49862,-2.75747,2,"-2.75747, 56.49862"
159913,5,56.49863,-2.7586,2,"-2.7586, 56.49863"
159914,5,56.49832,-2.75915,2,"-2.75915, 56.49832"
159915,5,56.49879,-2.75775,3,"-2.75775, 56.49879"
160148,5,56.46907,-2.96073,5,"-2.96073, 56.46907"
160282,5,56.73498,-2.66424,5,"-2.66424, 56.73498"
161169,5,56.53538,-2.73075,2,"-2.73075, 56.53538"
161380,5,56.65712,-2.80302,2,"-2.80302, 56.65712"
161381,5,56.65666,-2.8111,2,"-2.8111, 56.65666"
161382,5,56.66812,-3.00455,2,"-3.00455, 56.66812"
161383,5,56.65643,-2.811,2,"-2.811, 56.65643"
161544,5,56.65682,-2.75737,6,"-2.75737, 56.65682"
162719,5,56.42519,-3.24956,2,"-3.24956, 56.42519"
162720,5,56.42527,-3.24936,2,"-3.24936, 56.42527"
162722,5,56.44541,-3.16917,2,"-3.16917, 56.44541"
162723,5,56.44534,-3.16909,3,"-3.16909, 56.44534"
162779,5,56.7352,-2.65973,2,"-2.65973, 56.7352"
163047,5,56.46836,-3.01595,2,"-3.01595, 56.46836"
163062,5,56.44057,-2.86712,2,"-2.86712, 56.44057"
165323,5,56.47767,-2.89732,5,"-2.89732, 56.47767"
165669,5,56.68715,-3.1642,2,"-3.1642, 56.68715"
166974,5,56.40376,-3.00642,2,"-3.00642, 56.40376"
166975,5,56.40197,-3.01697,3,"-3.01697, 56.40197"
167741,5,56.63506,-2.75149,2,"-2.75149, 56.63506"
167950,5,56.49216,-2.89274,2,"-2.89274, 56.49216"
168045,5,56.61508,-2.95279,8,"-2.95279, 56.61508"
168293,5,56.63603,-2.89138,4,"-2.89138, 56.63603"
169913,5,56.44786,-3.17012,14,"-3.17012, 56.44786"
170047,5,56.45511,-3.13045,2,"-3.13045, 56.45511"
171160,5,56.60846,-2.80922,2,"-2.80922, 56.60846"
171163,5,56.48847,-3.10344,8,"-3.10344, 56.48847"
171164,5,56.64557,-2.85134,2,"-2.85134, 56.64557"
171757,5,56.62164,-2.79042,4,"-2.79042, 56.62164"
171769,5,56.6217,-2.7905,5,"-2.7905, 56.6217"
172553,5,56.50641,-2.72379,4,"-2.72379, 56.50641"
172853,5,56.4581,-3.12664,3,"-3.12664, 56.4581"
172855,5,56.67766,-2.7456,2,"-2.7456, 56.67766"
173087,5,56.45662,-2.99944,2,"-2.99944, 56.45662"
173982,5,56.48025,-2.97248,4,"-2.97248, 56.48025"
173983,5,56.4735,-2.96326,4,"-2.96326, 56.4735"
176067,5,56.69603,-2.85837,4,"-2.85837, 56.69603"
176071,5,56.71268,-2.86048,5,"-2.86048, 56.71268"
176271,5,56.50069,-3.01105,2,"-3.01105, 56.50069"
176273,5,56.49219,-2.89289,4,"-2.89289, 56.49219"
176506,5,56.46838,-2.97587,4,"-2.97587, 56.46838"
176507,5,56.46739,-2.95806,4,"-2.95806, 56.46739"
177579,5,56.66994,-3.00237,2,"-3.00237, 56.66994"
177631,5,56.45987,-3.04177,4,"-3.04177, 56.45987"
178677,5,56.42542,-2.97795,3,"-2.97795, 56.42542"
179446,5,56.7319,-2.64083,2,"-2.64083, 56.7319"
179447,5,56.73546,-2.64908,2,"-2.64908, 56.73546"
179449,5,56.72766,-2.64904,3,"-2.64904, 56.72766"
179450,5,56.72886,-2.6563,3,"-2.6563, 56.72886"
179452,5,56.7392,-2.66617,2,"-2.66617, 56.7392"
180627,5,56.52847,-2.94458,6,"-2.94458, 56.52847"
180980,5,56.71897,-2.55007,2,"-2.55007, 56.71897"
180981,5,56.64934,-2.82381,2,"-2.82381, 56.64934"
180982,5,56.6257,-2.86426,3,"-2.86426, 56.6257"
180984,5,56.63792,-3.016,4,"-3.016, 56.63792"
180985,5,56.71921,-2.55011,2,"-2.55011, 56.71921"
180986,5,56.63791,-3.01631,2,"-3.01631, 56.63791"
181154,5,56.73872,-3.31461,3,"-3.31461, 56.73872"
181246,5,56.48961,-2.81429,2,"-2.81429, 56.48961"
181254,5,56.6354,-3.01717,3,"-3.01717, 56.6354"
181455,5,56.48002,-3.01111,2,"-3.01111, 56.48002"
181554,5,56.46987,-3.02644,3,"-3.02644, 56.46987"
181712,5,56.46963,-2.9768,3,"-2.9768, 56.46963"
182597,5,56.45602,-3.14349,2,"-3.14349, 56.45602"
182598,5,56.54859,-3.26658,3,"-3.26658, 56.54859"
182601,5,56.5444,-3.27017,2,"-3.27017, 56.5444"
182729,5,56.63374,-2.92277,11,"-2.92277, 56.63374"
183256,5,56.66997,-3.22256,3,"-3.22256, 56.66997"
184314,5,56.54533,-3.26808,10,"-3.26808, 56.54533"
184368,5,56.46282,-3.02426,3,"-3.02426, 56.46282"
184370,5,56.46528,-3.02152,2,"-3.02152, 56.46528"
184749,5,56.76919,-2.51916,2,"-2.51916, 56.76919"
185353,5,56.64089,-2.67316,4,"-2.67316, 56.64089"
185354,5,56.76622,-2.74112,2,"-2.74112, 56.76622"
185355,5,56.68663,-2.63806,3,"-2.63806, 56.68663"
186754,5,56.47596,-3.01604,5,"-3.01604, 56.47596"
186791,5,56.45652,-3.0126,2,"-3.0126, 56.45652"
187353,5,56.47821,-2.84002,4,"-2.84002, 56.47821"
187355,5,56.48248,-2.81716,2,"-2.81716, 56.48248"
187846,5,56.469,-2.88577,2,"-2.88577, 56.469"
188315,5,56.45636,-2.99449,4,"-2.99449, 56.45636"
189147,5,56.67724,-3.17192,2,"-3.17192, 56.67724"
189149,5,56.7331,-2.66716,4,"-2.66716, 56.7331"
189151,5,56.68289,-2.86057,2,"-2.86057, 56.68289"
189153,5,56.6431,-2.87388,2,"-2.87388, 56.6431"
190464,5,56.73326,-2.66216,2,"-2.66216, 56.73326"
190670,5,56.73724,-2.87133,3,"-2.87133, 56.73724"
190860,5,56.64086,-2.89364,4,"-2.89364, 56.64086"
190893,5,56.485,-3.07495,5,"-3.07495, 56.485"
191900,5,56.46839,-2.87654,2,"-2.87654, 56.46839"
191907,5,56.58004,-3.19551,2,"-3.19551, 56.58004"
192840,5,56.44567,-2.88267,2,"-2.88267, 56.44567"
192841,5,56.44614,-2.88381,2,"-2.88381, 56.44614"
192843,5,56.44566,-2.88523,2,"-2.88523, 56.44566"
192845,5,56.44522,-2.88405,2,"-2.88405, 56.44522"
193332,5,56.64235,-2.87749,2,"-2.87749, 56.64235"
194030,5,56.46318,-3.0522,2,"-3.0522, 56.46318"
194031,5,56.46952,-3.00145,2,"-3.00145, 56.46952"
194032,5,56.46326,-3.05222,2,"-3.05222, 56.46326"
194917,5,56.68649,-3.02572,4,"-3.02572, 56.68649"
194918,5,56.71976,-2.93896,5,"-2.93896, 56.71976"
194919,5,56.72941,-3.00343,7,"-3.00343, 56.72941"
194920,5,56.68266,-3.08673,7,"-3.08673, 56.68266"
195071,5,56.70103,-2.74229,5,"-2.74229, 56.70103"
195075,5,56.70804,-2.67134,4,"-2.67134, 56.70804"
195940,5,56.42105,-2.9194,2,"-2.9194, 56.42105"
195975,5,56.64418,-2.75852,2,"-2.75852, 56.64418"
196001,5,56.47079,-2.91015,2,"-2.91015, 56.47079"
196654,5,56.73294,-2.75377,9,"-2.75377, 56.73294"
198570,5,56.51613,-2.66804,5,"-2.66804, 56.51613"
198783,5,56.4322,-2.9527,2,"-2.9527, 56.4322"
198784,5,56.42051,-2.95374,2,"-2.95374, 56.42051"
198814,5,56.71268,-2.91201,3,"-2.91201, 56.71268"
198815,5,56.59603,-3.00579,4,"-3.00579, 56.59603"
198818,5,56.7125,-2.86072,6,"-2.86072, 56.7125"
200126,5,56.44698,-3.16881,2,"-3.16881, 56.44698"
200128,5,56.43204,-3.2029,2,"-3.2029, 56.43204"
200258,5,56.46978,-3.05311,4,"-3.05311, 56.46978"
200394,5,56.65675,-2.75664,5,"-2.75664, 56.65675"
200395,5,56.70322,-2.67857,4,"-2.67857, 56.70322"
200396,5,56.70339,-2.67848,4,"-2.67848, 56.70339"
200397,5,56.70617,-2.69443,2,"-2.69443, 56.70617"
200398,5,56.77489,-2.61313,5,"-2.61313, 56.77489"
200400,5,56.53873,-2.78611,2,"-2.78611, 56.53873"
200402,5,56.76962,-2.51045,9,"-2.51045, 56.76962"
202288,5,56.48402,-3.0691,5,"-3.0691, 56.48402"
202653,5,56.72253,-2.64748,2,"-2.64748, 56.72253"
203077,5,56.49168,-3.04721,2,"-3.04721, 56.49168"
203084,5,56.64134,-2.87415,2,"-2.87415, 56.64134"
203085,5,56.64145,-2.87432,2,"-2.87432, 56.64145"
204731,5,56.6227,-3.22998,4,"-3.22998, 56.6227"
205320,5,56.47024,-2.96411,4,"-2.96411, 56.47024"
206171,5,56.43617,-2.88334,2,"-2.88334, 56.43617"
206657,5,56.61735,-3.2235,2,"-3.2235, 56.61735"
206658,5,56.54882,-3.26713,3,"-3.26713, 56.54882"
207307,5,56.46775,-2.96075,2,"-2.96075, 56.46775"
207740,5,56.59316,-3.08325,4,"-3.08325, 56.59316"
208046,5,56.45999,-2.98556,2,"-2.98556, 56.45999"
208540,5,56.59831,-3.00654,5,"-3.00654, 56.59831"
208541,5,56.70185,-2.88176,2,"-2.88176, 56.70185"
208542,5,56.59601,-3.00537,9,"-3.00537, 56.59601"
209759,5,56.44363,-3.17338,5,"-3.17338, 56.44363"
209760,5,56.43093,-3.20502,2,"-3.20502, 56.43093"
210068,5,56.53284,-3.03455,4,"-3.03455, 56.53284"
210069,5,56.53183,-3.06873,4,"-3.06873, 56.53183"
210070,5,56.51778,-3.04214,4,"-3.04214, 56.51778"
210072,5,56.65729,-2.80302,3,"-2.80302, 56.65729"
210073,5,56.67776,-2.74606,2,"-2.74606, 56.67776"
211421,5,56.50945,-2.83001,4,"-2.83001, 56.50945"
211445,5,56.45732,-3.12228,2,"-3.12228, 56.45732"
211446,5,56.45717,-3.12269,3,"-3.12269, 56.45717"
211447,5,56.45843,-3.11276,3,"-3.11276, 56.45843"
211448,5,56.45355,-3.12983,2,"-3.12983, 56.45355"
211449,5,56.45359,-3.12996,2,"-3.12996, 56.45359"
211579,5,56.47114,-3.04248,5,"-3.04248, 56.47114"
212074,5,56.47519,-2.86064,2,"-2.86064, 56.47519"
212256,5,56.48495,-3.07534,8,"-3.07534, 56.48495"
212289,5,56.44214,-2.88409,3,"-2.88409, 56.44214"
212290,5,56.44225,-2.88434,3,"-2.88434, 56.44225"
212525,5,56.45718,-3.12861,2,"-3.12861, 56.45718"
212781,5,56.63832,-2.91294,2,"-2.91294, 56.63832"
213415,5,56.48022,-3.01596,2,"-3.01596, 56.48022"
213552,5,56.48167,-2.92421,3,"-2.92421, 56.48167"
214389,5,56.67186,-3.02519,2,"-3.02519, 56.67186"
215059,5,56.44002,-2.94055,2,"-2.94055, 56.44002"
215279,5,56.6126,-2.96652,5,"-2.96652, 56.6126"
215668,5,56.5095,-2.70055,2,"-2.70055, 56.5095"
215938,5,56.74299,-2.73474,5,"-2.73474, 56.74299"
215940,5,56.65067,-2.80756,3,"-2.80756, 56.65067"
215944,5,56.53186,-2.99007,4,"-2.99007, 56.53186"
215945,5,56.50569,-3.01217,4,"-3.01217, 56.50569"
216091,5,56.54508,-3.26827,2,"-3.26827, 56.54508"
216154,5,56.48697,-2.9934,2,"-2.9934, 56.48697"
216354,5,56.72889,-2.89977,2,"-2.89977, 56.72889"
216355,5,56.70318,-3.22364,2,"-3.22364, 56.70318"
216363,5,56.74402,-2.89652,4,"-2.89652, 56.74402"
216365,5,56.73909,-3.3143,3,"-3.3143, 56.73909"
217787,5,56.72863,-2.89986,2,"-2.89986, 56.72863"
217788,5,56.74381,-2.8964,4,"-2.8964, 56.74381"
217964,5,56.64897,-2.88416,3,"-2.88416, 56.64897"
217965,5,56.64681,-2.88879,4,"-2.88879, 56.64681"
218083,5,56.76902,-2.51955,2,"-2.51955, 56.76902"
218084,5,56.7688,-2.54787,4,"-2.54787, 56.7688"
218085,5,56.76053,-2.80537,3,"-2.80537, 56.76053"
218091,5,56.64635,-2.8768,3,"-2.8768, 56.64635"
218148,5,56.46191,-3.04275,4,"-3.04275, 56.46191"
218153,5,56.45978,-3.04186,2,"-3.04186, 56.45978"
218162,5,56.5252,-3.27325,2,"-3.27325, 56.5252"
218166,5,56.52514,-3.27339,2,"-3.27339, 56.52514"
218220,5,56.702,-2.88139,4,"-2.88139, 56.702"
218224,5,56.77763,-2.61532,6,"-2.61532, 56.77763"
218826,5,56.73936,-2.65746,2,"-2.65746, 56.73936"
219576,5,56.46094,-3.03018,2,"-3.03018, 56.46094"
219593,5,56.6269,-2.77335,2,"-2.77335, 56.6269"
220243,5,56.47216,-2.96191,4,"-2.96191, 56.47216"
220244,5,56.46949,-2.96181,2,"-2.96181, 56.46949"
221707,5,56.48637,-2.80914,2,"-2.80914, 56.48637"
221753,5,56.4826,-2.81908,2,"-2.81908, 56.4826"
221987,5,56.45972,-3.05494,2,"-3.05494, 56.45972"
222138,5,56.48753,-2.81257,2,"-2.81257, 56.48753"
222403,5,56.76629,-2.74119,2,"-2.74119, 56.76629"
223341,5,56.46674,-3.03042,4,"-3.03042, 56.46674"
223342,5,56.48407,-3.01005,3,"-3.01005, 56.48407"
223344,5,56.4842,-3.0127,2,"-3.0127, 56.4842"
223555,5,56.46288,-2.99954,4,"-2.99954, 56.46288"
223586,5,56.49973,-2.74339,2,"-2.74339, 56.49973"
223593,5,56.47887,-2.9527,4,"-2.9527, 56.47887"
223855,5,56.63794,-2.86315,4,"-2.86315, 56.63794"
224088,5,56.48874,-3.0208,2,"-3.0208, 56.48874"
225224,5,56.62856,-2.76937,2,"-2.76937, 56.62856"
225225,5,56.64274,-2.74144,3,"-2.74144, 56.64274"
225226,5,56.60644,-3.08668,4,"-3.08668, 56.60644"
225227,5,56.61246,-2.96641,6,"-2.96641, 56.61246"
225844,5,56.73502,-2.64385,2,"-2.64385, 56.73502"
225845,5,56.7338,-2.64978,2,"-2.64978, 56.7338"
225847,5,56.62732,-2.77085,3,"-2.77085, 56.62732"
225848,5,56.62727,-2.77057,2,"-2.77057, 56.62727"
225849,5,56.62855,-2.76963,2,"-2.76963, 56.62855"
226440,5,56.73554,-2.67515,4,"-2.67515, 56.73554"
227160,5,56.48947,-2.89231,3,"-2.89231, 56.48947"
227341,5,56.60393,-3.15178,2,"-3.15178, 56.60393"
227799,5,56.50729,-2.70836,2,"-2.70836, 56.50729"
227834,5,56.64658,-2.88142,7,"-2.88142, 56.64658"
227837,5,56.64566,-2.87329,2,"-2.87329, 56.64566"
227838,5,56.64582,-2.87462,2,"-2.87462, 56.64582"
228064,5,56.68753,-2.86107,2,"-2.86107, 56.68753"
228066,5,56.73308,-2.75676,2,"-2.75676, 56.73308"
228067,5,56.76884,-2.76404,4,"-2.76404, 56.76884"
228068,5,56.73703,-2.87093,9,"-2.87093, 56.73703"
228069,5,56.71304,-2.91151,3,"-2.91151, 56.71304"
228071,5,56.71725,-2.77875,5,"-2.77875, 56.71725"
228342,5,56.44704,-3.17007,10,"-3.17007, 56.44704"
229293,5,56.45763,-3.11644,3,"-3.11644, 56.45763"
229296,5,56.45732,-3.12488,4,"-3.12488, 56.45732"
229297,5,56.45503,-3.13049,2,"-3.13049, 56.45503"
229510,5,56.68754,-2.86128,2,"-2.86128, 56.68754"
229511,5,56.65203,-3.12591,2,"-3.12591, 56.65203"
229895,5,56.47612,-2.97135,4,"-2.97135, 56.47612"
230271,5,56.73328,-2.65257,4,"-2.65257, 56.73328"
231829,5,56.4031,-3.0095,3,"-3.0095, 56.4031"
232270,5,56.57907,-2.80788,3,"-2.80788, 56.57907"
232350,5,56.65196,-2.84812,3,"-2.84812, 56.65196"
234480,5,56.54819,-3.26419,2,"-3.26419, 56.54819"
234484,5,56.54585,-3.26661,2,"-3.26661, 56.54585"
234486,5,56.54698,-3.26536,3,"-3.26536, 56.54698"
