node,layer,lat,lon,degree,geometry
41236,5,52.6054,-0.61108,4,"-0.61108, 52.6054"
41451,5,52.49232,-0.28996,4,"-0.28996, 52.49232"
41536,5,52.80232,-0.37915,12,"-0.37915, 52.80232"
41541,5,52.86436,-0.34642,4,"-0.34642, 52.86436"
41544,5,52.55507,-0.43507,10,"-0.43507, 52.55507"
41591,5,52.65592,-0.49966,8,"-0.49966, 52.65592"
41593,5,52.66224,-0.48411,4,"-0.48411, 52.66224"
41594,5,52.66267,-0.48719,4,"-0.48719, 52.66267"
41638,5,52.61704,-0.52347,5,"-0.52347, 52.61704"
41652,5,52.49058,-0.28942,9,"-0.28942, 52.49058"
41733,5,52.89497,-0.34149,5,"-0.34149, 52.89497"
41801,5,52.50083,-0.43859,4,"-0.43859, 52.50083"
41852,5,52.73421,-0.43976,4,"-0.43976, 52.73421"
41952,5,52.5271,-0.44017,10,"-0.44017, 52.5271"
41992,5,52.65113,-0.48172,60,"-0.48172, 52.65113"
42269,5,52.74197,-0.41613,7,"-0.41613, 52.74197"
42320,5,52.51729,-0.26991,9,"-0.26991, 52.51729"
42338,5,52.85154,-0.38051,6,"-0.38051, 52.85154"
42663,5,52.42187,-0.49471,14,"-0.49471, 52.42187"
43000,5,52.6186,-0.61582,4,"-0.61582, 52.6186"
43001,5,52.62007,-0.62012,7,"-0.62012, 52.62007"
43124,5,52.55288,-0.43006,4,"-0.43006, 52.55288"
43435,5,52.51591,-0.26764,5,"-0.26764, 52.51591"
43464,5,52.87324,-0.39522,4,"-0.39522, 52.87324"
43641,5,52.55841,-0.16189,4,"-0.16189, 52.55841"
44005,5,52.55751,-0.13041,4,"-0.13041, 52.55751"
44130,5,52.77113,-0.37747,11,"-0.37747, 52.77113"
44217,5,52.62247,-0.38337,6,"-0.38337, 52.62247"
44218,5,52.60482,-0.30582,10,"-0.30582, 52.60482"
44220,5,52.64509,-0.27357,4,"-0.27357, 52.64509"
44221,5,52.64604,-0.26744,4,"-0.26744, 52.64604"
44222,5,52.64035,-0.27736,4,"-0.27736, 52.64035"
44223,5,52.64294,-0.27315,4,"-0.27315, 52.64294"
44224,5,52.65859,-0.3327,6,"-0.3327, 52.65859"
44225,5,52.63596,-0.33319,8,"-0.33319, 52.63596"
44226,5,52.6352,-0.34337,16,"-0.34337, 52.6352"
44523,5,52.56088,-0.06351,4,"-0.06351, 52.56088"
44795,5,52.51669,-0.49857,3,"-0.49857, 52.51669"
44934,5,52.50438,-0.46378,4,"-0.46378, 52.50438"
44936,5,52.61411,-0.52935,9,"-0.52935, 52.61411"
45032,5,52.56214,-0.22792,4,"-0.22792, 52.56214"
45033,5,52.56068,-0.22451,4,"-0.22451, 52.56068"
45034,5,52.55936,-0.22639,4,"-0.22639, 52.55936"
45035,5,52.55947,-0.22494,4,"-0.22494, 52.55947"
45036,5,52.55775,-0.23709,6,"-0.23709, 52.55775"
45037,5,52.55815,-0.23247,4,"-0.23247, 52.55815"
45038,5,52.55934,-0.23644,8,"-0.23644, 52.55934"
45039,5,52.56132,-0.23016,4,"-0.23016, 52.56132"
45054,5,52.61308,-0.27413,7,"-0.27413, 52.61308"
45055,5,52.61422,-0.27131,5,"-0.27131, 52.61422"
45057,5,52.6281,-0.27893,4,"-0.27893, 52.6281"
45058,5,52.62541,-0.28261,4,"-0.28261, 52.62541"
45059,5,52.62533,-0.27377,4,"-0.27377, 52.62533"
45060,5,52.62735,-0.27525,4,"-0.27525, 52.62735"
45061,5,52.61585,-0.28181,4,"-0.28181, 52.61585"
45062,5,52.61375,-0.27899,6,"-0.27899, 52.61375"
45063,5,52.62323,-0.28099,4,"-0.28099, 52.62323"
45064,5,52.61787,-0.28781,4,"-0.28781, 52.61787"
45463,5,52.50424,-0.28943,9,"-0.28943, 52.50424"
45901,5,52.65708,-0.30014,6,"-0.30014, 52.65708"
45903,5,52.67043,-0.3124,6,"-0.3124, 52.67043"
46308,5,52.74963,-0.53191,7,"-0.53191, 52.74963"
46373,5,52.54001,-0.22963,4,"-0.22963, 52.54001"
46652,5,52.65098,-0.77045,8,"-0.77045, 52.65098"
46676,5,52.59772,-0.25855,4,"-0.25855, 52.59772"
46679,5,52.60524,-0.2584,4,"-0.2584, 52.60524"
46680,5,52.60132,-0.26621,8,"-0.26621, 52.60132"
46681,5,52.58842,-0.21218,15,"-0.21218, 52.58842"
46682,5,52.54109,-0.2614,20,"-0.2614, 52.54109"
46683,5,52.57376,-0.24156,8,"-0.24156, 52.57376"
46730,5,52.58159,-0.22546,4,"-0.22546, 52.58159"
46731,5,52.5829,-0.23413,4,"-0.23413, 52.5829"
46732,5,52.58617,-0.22132,4,"-0.22132, 52.58617"
46733,5,52.5858,-0.22634,7,"-0.22634, 52.5858"
46734,5,52.584,-0.22438,4,"-0.22438, 52.584"
46735,5,52.58326,-0.22869,4,"-0.22869, 52.58326"
46736,5,52.58957,-0.20772,10,"-0.20772, 52.58957"
46737,5,52.59297,-0.20507,4,"-0.20507, 52.59297"
46738,5,52.58687,-0.21901,4,"-0.21901, 52.58687"
46775,5,52.65618,-0.49361,8,"-0.49361, 52.65618"
47316,5,52.68205,-0.31989,4,"-0.31989, 52.68205"
47317,5,52.67814,-0.31984,4,"-0.31984, 52.67814"
47318,5,52.67666,-0.31233,5,"-0.31233, 52.67666"
47434,5,52.60708,-0.2571,5,"-0.2571, 52.60708"
47438,5,52.61195,-0.25763,5,"-0.25763, 52.61195"
47731,5,52.8329,-0.40499,9,"-0.40499, 52.8329"
47732,5,52.83168,-0.40702,6,"-0.40702, 52.83168"
47736,5,52.53436,-0.23179,4,"-0.23179, 52.53436"
47738,5,52.67285,-0.30633,6,"-0.30633, 52.67285"
47739,5,52.67142,-0.30066,4,"-0.30066, 52.67142"
47915,5,52.55593,-0.17181,5,"-0.17181, 52.55593"
48376,5,52.62119,-0.10993,4,"-0.10993, 52.62119"
48399,5,52.54981,-0.29521,6,"-0.29521, 52.54981"
48400,5,52.76867,-0.62746,6,"-0.62746, 52.76867"
49288,5,52.66518,-0.37894,4,"-0.37894, 52.66518"
50010,5,52.63398,-0.41704,8,"-0.41704, 52.63398"
50011,5,52.63362,-0.40561,8,"-0.40561, 52.63362"
50012,5,52.63537,-0.41047,8,"-0.41047, 52.63537"
50013,5,52.63732,-0.4263,10,"-0.4263, 52.63732"
50014,5,52.64638,-0.44558,9,"-0.44558, 52.64638"
50015,5,52.64252,-0.48428,10,"-0.48428, 52.64252"
50016,5,52.64289,-0.47477,8,"-0.47477, 52.64289"
50017,5,52.63808,-0.47234,4,"-0.47234, 52.63808"
50018,5,52.58272,-0.42102,6,"-0.42102, 52.58272"
50182,5,52.67595,-0.31079,4,"-0.31079, 52.67595"
50219,5,52.5564,-0.27964,7,"-0.27964, 52.5564"
50690,5,52.5328,-0.72159,6,"-0.72159, 52.5328"
50691,5,52.53428,-0.71881,4,"-0.71881, 52.53428"
50693,5,52.68666,-0.69707,8,"-0.69707, 52.68666"
50696,5,52.63162,-0.70042,6,"-0.70042, 52.63162"
50697,5,52.71177,-0.66704,8,"-0.66704, 52.71177"
50718,5,52.88814,-0.41459,4,"-0.41459, 52.88814"
50813,5,52.88754,-0.40389,6,"-0.40389, 52.88754"
