ori_node,des_node,ori_layer,des_layer,minutes,km
34374,102874,5,5,1,0.313
34390,34392,5,5,1,0.703
34390,47185,5,5,1,0.302
34390,47188,5,5,1,0.209
34390,47190,5,5,1,0.412
34392,99860,5,5,1,0.312
34392,99861,5,5,1,0.412
34543,3847,5,5,2,1.996
34543,50932,5,5,1,0.736
34546,2144,5,5,1,0.19
34546,2148,5,5,6,0.613
34546,34547,5,5,1,0.316
34546,205291,5,5,1,0.161
34547,34547,5,5,1,0
34547,40307,5,5,1,0.268
34547,109083,5,5,1,0.159
34547,168772,5,5,1,0.163
34548,2148,5,5,1,0.383
34548,34549,5,5,1,0.256
34548,205292,5,5,1,0.179
34549,34548,5,5,1,0.256
34549,34549,5,5,1,0
34549,34550,5,5,1,0.41
34549,50933,5,5,1,0.844
34549,146836,5,5,1,0.555
34550,34549,5,5,1,0.41
34550,50933,5,5,1,0.434
35080,8888,5,5,7,6.913
35080,15778,5,5,20,4.83
35080,17898,5,5,2,3.46
35080,29971,5,5,7,5.772
35080,35080,5,5,1,0
35080,48122,5,5,1,0.669
35080,149901,5,5,4,2.248
35080,244439,5,5,4,0.305
35109,17696,5,5,1,0.901
35109,35111,5,5,1,1.554
35109,35114,5,5,3,1.464
35109,35115,5,5,2,1.486
35111,3928,5,5,2,1.583
35111,3929,5,5,1,0.885
35111,35109,5,5,3,1.554
35114,35109,5,5,3,1.464
35114,36213,5,5,3,2.734
35115,8885,5,5,1,1.834
35115,35109,5,5,1,1.486
35115,36213,5,5,3,3.704
35116,14318,5,5,1,0.389
35116,28103,5,5,3,1.668
35122,17149,5,5,1,1.005
35122,91972,5,5,2,0.675
35126,17143,5,5,9,3.026
35126,28658,5,5,2,1.949
35126,36371,5,5,8,4.749
35130,14318,5,5,2,3.408
35130,28658,5,5,3,3.532
35130,29299,5,5,2,2.906
35130,91971,5,5,1,1.424
35545,714,5,5,1,0.8
35545,718,5,5,2,2.345
35545,119286,5,5,1,0.438
35546,12250,5,5,1,0.986
35546,21229,5,5,1,1.042
35547,6598,5,5,8,4.288
35547,9619,5,5,5,1.824
35547,31655,5,5,5,2.149
35547,31665,5,5,3,0.959
35547,32209,5,5,1,0.648
35547,41817,5,5,5,6.088
35604,35610,5,5,2,2.623
35604,38057,5,5,3,1.375
35604,64982,5,5,3,2.078
35605,3154,5,5,1,1.882
35605,30015,5,5,1,0.585
35605,64983,5,5,1,0.259
35606,8265,5,5,2,1.455
35606,38034,5,5,1,1.535
35606,225909,5,5,1,1.419
35609,6852,5,5,1,0.333
35609,38917,5,5,2,2.118
35610,6853,5,5,1,1.57
35610,35604,5,5,3,2.623
35620,7614,5,5,1,0.32
35620,35630,5,5,1,1.533
35623,35626,5,5,1,0.44
35623,35630,5,5,3,2.679
35624,28164,5,5,1,1.06
35624,116315,5,5,1,1.825
35625,35626,5,5,2,0.404
35625,38832,5,5,2,0.268
35626,3199,5,5,2,3.036
35626,35623,5,5,1,0.44
35626,35625,5,5,1,0.404
35626,35628,5,5,1,0.436
35627,38832,5,5,1,0.028
35627,116316,5,5,1,0.551
35628,28106,5,5,2,0.511
35628,35626,5,5,1,0.436
35629,713,5,5,1,0.994
35629,35630,5,5,2,1.409
35630,35623,5,5,2,2.679
35630,35629,5,5,1,1.409
35630,151282,5,5,1,0.584
35680,20367,5,5,1,1.419
35680,24609,5,5,2,1.585
35699,1526,5,5,1,0.277
35699,194672,5,5,1,0.244
35700,4463,5,5,1,0.241
35700,22913,5,5,1,0.333
35700,28188,5,5,1,0.383
35700,70902,5,5,1,0.216
35700,254328,5,5,1,0.433
35715,3151,5,5,5,1.931
35715,24617,5,5,1,0.114
35759,3345,5,5,2,2.584
35759,3346,5,5,1,0.117
35759,22438,5,5,3,2.557
35759,97459,5,5,6,1.742
35759,165039,5,5,3,0.171
35759,226674,5,5,1,0.203
36207,28658,5,5,1,0.575
36207,36213,5,5,1,0.284
36213,35114,5,5,2,2.734
36213,35115,5,5,5,3.704
36213,36207,5,5,1,0.284
36367,36368,5,5,4,2.188
36367,36371,5,5,5,2.23
36367,36372,5,5,3,0.834
36367,36373,5,5,1,0.443
36368,36367,5,5,5,2.188
36368,36373,5,5,6,2.63
36368,47009,5,5,1,0.452
36369,17144,5,5,5,4.198
36370,26724,5,5,1,1.816
36370,47009,5,5,2,0.831
36371,35126,5,5,6,4.749
36371,36367,5,5,5,2.23
36371,36375,5,5,10,3.651
36372,30580,5,5,1,0.849
36372,36373,5,5,1,0.403
36373,30580,5,5,3,1.217
36373,36367,5,5,2,0.443
36373,36368,5,5,4,2.63
36373,36372,5,5,1,0.403
36375,26724,5,5,3,1.913
36375,47009,5,5,2,1.402
36375,225556,5,5,1,0.48
36714,33422,5,5,1,0.566
36714,36714,5,5,1,0
36714,235170,5,5,1,1.244
36844,182515,5,5,2,0.366
36844,182518,5,5,1,1.285
37032,73,5,5,1,0.832
37032,32469,5,5,1,0.675
37032,32478,5,5,1,0.63
37032,37032,5,5,1,0
37601,33419,5,5,1,0.128
37601,37601,5,5,1,0
37665,12143,5,5,5,1.951
37665,31332,5,5,5,1.785
37842,15778,5,5,1,0.886
37842,21280,5,5,1,0.608
37842,34009,5,5,1,0.722
37842,37842,5,5,1,0
37842,61368,5,5,1,0.369
37842,93421,5,5,3,0.341
37842,130486,5,5,3,0.279
37842,246143,5,5,1,0.668
37843,37844,5,5,1,0.329
37843,51194,5,5,1,0.386
37844,5359,5,5,1,1.603
37844,37843,5,5,1,0.329
37844,193906,5,5,1,0.24
37845,37846,5,5,1,0.113
37845,37847,5,5,1,0.208
37846,17167,5,5,1,0.217
37846,37845,5,5,1,0.113
37847,37845,5,5,1,0.208
37847,193906,5,5,1,0.145
37850,5364,5,5,1,0.137
37850,17167,5,5,1,0.131
37876,46911,5,5,1,0.453
37903,28658,5,5,1,0.574
37903,37903,5,5,1,0
37955,217652,5,5,1,0.232
37955,235812,5,5,1,0.186
38030,2280,5,5,2,0.66
38030,28658,5,5,3,1.11
38034,35606,5,5,1,1.535
38034,38097,5,5,1,2.378
38052,17060,5,5,1,0.552
38052,40278,5,5,1,0.738
38056,26088,5,5,1,0.4
38056,127397,5,5,1,0.397
38057,30015,5,5,1,0.431
38057,35604,5,5,3,1.375
38089,120519,5,5,1,0.04
38089,150276,5,5,1,0.206
38089,253851,5,5,1,0.176
38090,38091,5,5,1,0.368
38090,38096,5,5,1,0.284
38091,38089,5,5,2,0.602
38091,38090,5,5,1,0.368
38091,38094,5,5,1,0.34
38091,120517,5,5,2,0.569
38091,120521,5,5,1,0.078
38092,28029,5,5,1,0.877
38092,38091,5,5,1,0.38
38092,120517,5,5,1,0.628
38093,22876,5,5,1,0.55
38093,38094,5,5,1,0.246
38094,22876,5,5,1,0.796
38094,38091,5,5,1,0.34
38094,38093,5,5,1,0.246
38094,120521,5,5,1,0.363
38096,38090,5,5,1,0.284
38096,38097,5,5,1,0.382
38097,26038,5,5,1,3.394
38097,38034,5,5,1,2.378
38097,38096,5,5,1,0.382
38097,120519,5,5,2,0.719
38140,1526,5,5,1,0.19
38140,32120,5,5,1,0.258
38140,32123,5,5,1,0.514
38140,184983,5,5,1,0.221
38808,15778,5,5,35,19.229
38808,31336,5,5,7,2.702
38808,38809,5,5,1,0.726
38808,215484,5,5,15,11.699
38809,38808,5,5,1,0.726
38809,38812,5,5,1,2.475
38809,46296,5,5,14,5.032
38811,17273,5,5,3,1.362
38811,38814,5,5,1,0.312
38811,91849,5,5,1,0.11
38812,823,5,5,1,0.697
38813,38814,5,5,1,1.42
38813,251975,5,5,1,2.003
38814,38811,5,5,1,0.312
38814,38813,5,5,1,1.42
38815,38816,5,5,1,0.475
38815,182519,5,5,1,0.63
38816,6346,5,5,1,0.293
38816,38815,5,5,1,0.475
38817,6346,5,5,4,2.48
38817,38815,5,5,1,1.826
38817,182520,5,5,1,0.922
38817,240449,5,5,5,3.692
38832,28106,5,5,1,0.59
38832,35625,5,5,1,0.268
38832,35627,5,5,1,0.028
38912,29589,5,5,1,0.437
38912,38913,5,5,1,0.395
38913,38912,5,5,1,0.395
38913,48962,5,5,1,0.257
38915,38916,5,5,1,0.291
38915,38918,5,5,1,0.319
38916,38915,5,5,1,0.291
38916,38919,5,5,1,0.346
38917,3157,5,5,1,0.347
38917,35609,5,5,4,2.118
38918,16383,5,5,1,0.245
38918,38915,5,5,1,0.319
38919,38916,5,5,1,0.346
38919,69208,5,5,1,0.385
38920,66130,5,5,1,0.164
38920,255829,5,5,1,0.24
39118,8886,5,5,1,0.056
39118,31676,5,5,9,3.595
39429,26723,5,5,1,0.872
39429,30920,5,5,1,0.589
39429,39430,5,5,3,1.974
39429,45209,5,5,2,0.697
39429,45210,5,5,1,0.506
39429,73308,5,5,1,0.728
39429,122674,5,5,1,0.886
39430,15778,5,5,20,18.171
39430,26723,5,5,3,1.59
39430,28810,5,5,1,0.26
39430,39429,5,5,3,1.974
39430,39431,5,5,2,2.066
39430,39433,5,5,1,0.346
39430,43820,5,5,2,3.976
39430,45211,5,5,2,4.145
39430,122675,5,5,2,1.585
39430,197923,5,5,1,1.082
39431,39433,5,5,2,1.751
39433,39430,5,5,1,0.346
39433,39431,5,5,2,1.751
39433,39434,5,5,2,2.306
39434,39433,5,5,3,2.306
40072,40722,5,5,1,1.434
40072,65880,5,5,3,2.813
40072,110756,5,5,2,1.252
40112,6354,5,5,2,0.971
40112,32536,5,5,4,1.953
40112,32537,5,5,2,1.753
40274,7539,5,5,1,0.408
40274,220312,5,5,1,0.324
40274,259419,5,5,1,0.847
40277,9419,5,5,3,1.406
40277,32741,5,5,4,3.35
40278,38052,5,5,1,0.738
40278,40279,5,5,1,0.45
40278,51576,5,5,1,0.596
40278,187499,5,5,1,0.852
40279,40278,5,5,1,0.45
40279,45794,5,5,1,0.421
40279,51576,5,5,1,0.242
40306,146836,5,5,1,0.172
40306,205294,5,5,1,0.044
40307,34547,5,5,1,0.268
40307,40306,5,5,1,0.423
40308,78916,5,5,1,0.37
40308,111235,5,5,1,0.083
40309,40310,5,5,1,0.326
40309,40312,5,5,1,0.348
40310,30622,5,5,1,0.275
40310,40309,5,5,1,0.326
40311,21282,5,5,2,0.248
40311,40312,5,5,1,0.324
40312,34547,5,5,3,0.709
40312,40309,5,5,1,0.348
40312,40311,5,5,2,0.324
40312,156377,5,5,1,0.265
40398,358,5,5,2,0.952
40398,15244,5,5,1,0.522
40398,15247,5,5,1,1.449
40398,47653,5,5,7,3.671
40426,46483,5,5,1,1.473
40426,47913,5,5,1,2.574
40426,50790,5,5,1,0.167
40426,87704,5,5,1,1.634
40619,8727,5,5,1,0.683
40619,32535,5,5,1,0.667
40619,88666,5,5,1,0.349
40619,104155,5,5,1,0.315
40667,23498,5,5,2,0.749
40667,41820,5,5,3,2.423
40669,15778,5,5,1,0.479
40669,33895,5,5,1,0.232
40670,3281,5,5,3,0.647
40670,8152,5,5,1,0.08
40670,15778,5,5,1,0.551
40670,61367,5,5,2,0.144
40671,31673,5,5,5,4.538
40672,830,5,5,10,6.49
40672,1418,5,5,5,3.586
40672,13339,5,5,2,0.413
40672,196994,5,5,1,0.557
40674,33197,5,5,1,0.166
40674,224840,5,5,1,0.28
40721,40725,5,5,1,0.366
40721,46484,5,5,1,0.45
40722,13819,5,5,1,0.654
40722,31935,5,5,2,2.375
40722,40072,5,5,1,1.434
40723,40724,5,5,1,0.233
40723,40726,5,5,1,0.104
40724,40723,5,5,1,0.233
40724,40726,5,5,1,0.338
40724,40730,5,5,1,0.305
40725,40721,5,5,1,0.366
40725,40726,5,5,2,0.699
40726,21680,5,5,6,2.655
40726,27145,5,5,5,2.89
40726,40725,5,5,1,0.699
40726,133290,5,5,1,2.41
40727,40729,5,5,1,0.45
40727,40730,5,5,1,0.653
40727,42770,5,5,1,0.258
40727,57845,5,5,1,0.441
40729,40727,5,5,1,0.45
40729,40730,5,5,1,0.206
40730,40724,5,5,1,0.305
40730,40729,5,5,1,0.206
41071,7773,5,5,2,0.861
41071,196459,5,5,2,0.151
41247,7614,5,5,1,0.469
41247,33200,5,5,5,2.015
41248,8003,5,5,2,2.08
41248,20465,5,5,2,1.198
41248,20469,5,5,1,0.538
41413,41414,5,5,1,0.213
41413,163274,5,5,1,0.206
41414,41413,5,5,1,0.213
41414,163272,5,5,1,0.243
41414,202355,5,5,1,0.163
41418,8982,5,5,1,2.154
41418,10750,5,5,1,0.266
41418,41421,5,5,1,0.223
41419,41421,5,5,1,0.303
41419,87887,5,5,1,0.342
41421,41418,5,5,1,0.223
41421,41419,5,5,1,0.303
41817,8982,5,5,8,8.027
41817,17899,5,5,2,0.808
41818,11342,5,5,1,0.115
41818,47091,5,5,1,0.392
41819,5324,5,5,1,0.364
41819,18156,5,5,2,0.935
41819,32473,5,5,1,0.604
41820,40667,5,5,3,2.423
41889,9479,5,5,10,6.967
41889,10751,5,5,1,0.781
41889,15462,5,5,1,0.222
41889,28809,5,5,2,0.492
41889,50931,5,5,6,3.99
41889,68004,5,5,4,1.346
41889,214848,5,5,1,1.321
41986,20468,5,5,3,1.584
41986,134578,5,5,2,0.349
42188,45209,5,5,2,1.863
42188,181832,5,5,1,0.147
42770,40727,5,5,1,0.258
42770,46494,5,5,1,0.23
42777,19835,5,5,1,0.281
42777,216007,5,5,1,0.338
42777,220066,5,5,1,0.396
43227,22842,5,5,1,0.283
43227,197106,5,5,1,0.283
43227,216034,5,5,1,0.355
43763,23498,5,5,1,0.311
43763,31938,5,5,6,3.658
43819,24774,5,5,1,0.164
43820,28810,5,5,5,3.73
43820,39430,5,5,2,3.976
43889,21280,5,5,1,0.321
43889,26961,5,5,1,0.315
43889,246143,5,5,1,0.32
44379,6589,5,5,5,2.313
44379,10746,5,5,6,6.233
44379,14307,5,5,6,2.164
44379,15778,5,5,45,20.844
44379,182056,5,5,2,0.734
44719,22539,5,5,1,0.572
44719,22550,5,5,1,0.308
44719,116443,5,5,1,0.22
44720,31447,5,5,1,1.181
44720,44721,5,5,1,0.257
44720,44723,5,5,1,0.34
44720,56515,5,5,1,0.429
44721,44720,5,5,2,0.257
44721,72113,5,5,1,0.18
44721,116443,5,5,1,0.353
44722,44724,5,5,1,0.273
44722,109677,5,5,1,0.215
44723,31447,5,5,1,0.843
44723,34009,5,5,4,1.6
44723,44720,5,5,1,0.34
44723,109684,5,5,1,0.338
44724,28023,5,5,2,0.596
44724,44722,5,5,1,0.273
44724,50460,5,5,1,0.149
45206,17061,5,5,1,0.321
45206,45212,5,5,2,1.488
45206,240931,5,5,1,0.99
45207,1351,5,5,1,0.606
45207,45214,5,5,1,2.295
45207,45215,5,5,1,2.401
45208,17061,5,5,2,2.058
45208,50991,5,5,5,2.583
45209,39429,5,5,2,0.697
45209,42188,5,5,3,1.863
45209,73308,5,5,1,0.061
45210,39429,5,5,1,0.506
45210,45211,5,5,3,1.851
45211,13739,5,5,2,1.885
45211,39430,5,5,2,4.145
45211,45210,5,5,3,1.851
45211,54078,5,5,1,1.254
45212,30920,5,5,2,2.332
45212,206745,5,5,1,0.752
45214,26091,5,5,1,0.412
45214,45207,5,5,1,2.295
45214,50987,5,5,5,1.805
45215,45207,5,5,1,2.401
45215,50986,5,5,1,1.082
45418,45419,5,5,1,0.248
45418,69209,5,5,1,0.367
45419,26323,5,5,1,0.261
45419,45418,5,5,1,0.248
45420,26626,5,5,3,0.856
45420,45428,5,5,1,0.493
45420,49392,5,5,1,0.419
45420,103057,5,5,1,0.459
45422,45423,5,5,1,0.266
45422,45425,5,5,1,0.293
45423,26326,5,5,1,0.249
45423,45422,5,5,1,0.266
45424,16521,5,5,1,0.361
45424,45425,5,5,1,0.312
45425,45422,5,5,1,0.293
45425,45424,5,5,1,0.312
45427,12915,5,5,1,0.215
45427,45428,5,5,1,0.206
45428,45427,5,5,1,0.206
45428,103059,5,5,1,0.45
45428,167056,5,5,1,0.284
45442,21287,5,5,1,0.247
45442,216530,5,5,3,0.68
45442,252114,5,5,1,0.292
45792,20370,5,5,2,1.576
45792,154936,5,5,2,0.981
45793,17696,5,5,2,1.152
45793,92214,5,5,1,0.293
45794,32735,5,5,3,4.318
45794,40279,5,5,1,0.421
45794,47459,5,5,1,1.27
45794,151954,5,5,3,1.52
46138,7537,5,5,1,0.34
46296,822,5,5,2,1.752
46296,829,5,5,3,0.688
46296,830,5,5,1,0.833
46296,14027,5,5,6,2.042
46296,19832,5,5,1,0.716
46296,31330,5,5,10,3.422
46296,38809,5,5,14,5.032
46296,42777,5,5,2,0.606
46296,80515,5,5,3,0.901
46296,203847,5,5,1,0.144
46296,206308,5,5,2,0.794
46296,206309,5,5,1,0.308
46296,206310,5,5,1,0.66
46296,220063,5,5,1,0.414
46296,245442,5,5,2,0.68
46483,9481,5,5,6,1.585
46483,40426,5,5,1,1.473
46483,46484,5,5,1,0.622
46483,46485,5,5,1,0.555
46484,40721,5,5,3,0.45
46484,40727,5,5,1,0.994
46484,46483,5,5,1,0.622
46484,46485,5,5,1,0.141
46484,259009,5,5,1,0.503
46485,46483,5,5,1,0.555
46485,46484,5,5,1,0.141
46485,46486,5,5,1,0.202
46486,46483,5,5,1,0.67
46486,46485,5,5,1,0.202
46486,46493,5,5,1,0.231
46487,46488,5,5,2,0.269
46487,211158,5,5,1,0.329
46488,12677,5,5,1,0.758
46488,33420,5,5,1,0.413
46488,46487,5,5,2,0.269
46489,3153,5,5,8,5.135
46489,8265,5,5,18,9.687
46489,12677,5,5,1,0.517
46489,30015,5,5,1,1.958
46489,164647,5,5,7,1.702
46489,221120,5,5,2,0.266
46490,27441,5,5,4,1.389
46490,27447,5,5,1,0.404
46490,33420,5,5,1,0.418
46493,46485,5,5,1,0.414
46493,46486,5,5,1,0.231
46493,46494,5,5,1,0.35
46494,9582,5,5,2,0.942
46494,42770,5,5,1,0.23
46494,46493,5,5,1,0.35
46911,28658,5,5,1,0.697
46911,37876,5,5,1,0.453
46911,235812,5,5,4,0.523
47009,36368,5,5,1,0.452
47009,36370,5,5,1,0.831
47009,36371,5,5,7,3.539
47009,36375,5,5,3,1.402
47011,1774,5,5,1,2.073
47011,12717,5,5,1,1.955
47012,6352,5,5,4,1.354
47035,26955,5,5,1,0.245
47035,26956,5,5,1,0.298
47036,13204,5,5,1,0.291
47036,47037,5,5,1,0.268
47036,123992,5,5,5,0.619
47036,155586,5,5,3,0.485
47037,2148,5,5,2,0.768
47037,15778,5,5,4,1.869
47037,30017,5,5,2,1.572
47037,30492,5,5,1,0.371
47037,47036,5,5,1,0.268
47037,50930,5,5,7,7.607
47043,49705,5,5,2,0.266
47043,49707,5,5,1,0.206
47061,3931,5,5,3,1.953
47061,28658,5,5,1,0.676
47061,103990,5,5,1,0.204
47061,235812,5,5,1,0.157
47089,47090,5,5,2,0.812
47089,83050,5,5,1,0.164
47089,251257,5,5,1,0.15
47090,47091,5,5,3,1.325
47090,196694,5,5,2,0.602
47091,41818,5,5,1,0.392
47091,47090,5,5,2,1.325
47091,165420,5,5,4,2.481
47092,28028,5,5,1,0.692
47092,47093,5,5,3,1.915
47093,47092,5,5,4,1.915
47093,226539,5,5,1,0.773
47094,7958,5,5,1,1.673
47094,47095,5,5,1,1.703
47095,47094,5,5,1,1.703
47095,47096,5,5,1,1.888
47096,28028,5,5,3,0.998
47096,28104,5,5,1,0.436
47096,35116,5,5,1,1.81
47096,47095,5,5,2,1.888
47099,11342,5,5,6,2.801
47099,17145,5,5,5,4.29
47099,47091,5,5,6,2.454
47099,165422,5,5,1,0.284
47099,165427,5,5,1,0.411
47099,237897,5,5,9,3.976
47185,8978,5,5,1,0.913
47185,8980,5,5,2,1.177
47185,17055,5,5,4,0.988
47185,34390,5,5,1,0.302
47186,26045,5,5,1,0.592
47186,47187,5,5,1,0.207
47187,47186,5,5,1,0.207
47187,47188,5,5,2,0.512
47188,26323,5,5,1,1.386
47188,34390,5,5,1,0.209
47188,47187,5,5,2,0.512
47189,47190,5,5,1,0.191
47189,47194,5,5,1,0.191
47190,34390,5,5,1,0.412
47190,47188,5,5,2,0.621
47190,47189,5,5,1,0.191
47191,8978,5,5,1,0.37
47191,26045,5,5,1,0.35
47193,28185,5,5,1,0.145
47193,47194,5,5,1,0.114
47194,47189,5,5,1,0.191
47194,47193,5,5,1,0.114
47213,19712,5,5,1,0.512
47213,50930,5,5,1,0.832
47213,232124,5,5,2,0.898
47459,7539,5,5,1,1.242
47459,45794,5,5,1,1.27
47459,187502,5,5,2,1.169
47649,47650,5,5,5,0.564
47649,47651,5,5,1,1.19
47649,47652,5,5,1,3.506
47649,47653,5,5,7,2.896
47649,47654,5,5,4,2.602
47650,17059,5,5,1,0.788
47650,29003,5,5,1,0.706
47650,47649,5,5,1,0.564
47650,47651,5,5,1,0.757
47651,32057,5,5,1,0.674
47651,47649,5,5,1,1.19
47651,47650,5,5,1,0.757
47651,47652,5,5,3,2.36
47651,47653,5,5,3,2.05
47651,47654,5,5,1,1.931
47652,7581,5,5,1,1.346
47652,47651,5,5,1,2.36
47653,714,5,5,3,1.408
47653,40398,5,5,7,3.671
47653,47651,5,5,2,2.05
47653,47654,5,5,1,0.495
47654,719,5,5,1,0.448
47654,30506,5,5,1,0.545
47654,32057,5,5,1,2.593
47654,47651,5,5,3,1.931
47654,47653,5,5,1,0.495
47748,7765,5,5,2,0.702
47748,7766,5,5,1,0.428
47748,32405,5,5,1,0.606
47909,30017,5,5,2,0.23
47909,47910,5,5,1,0.498
47909,197195,5,5,1,0.14
47910,54834,5,5,1,0.326
47910,189213,5,5,1,0.458
47911,40426,5,5,2,1.401
47911,87704,5,5,1,0.271
47911,207225,5,5,3,0.248
47911,216867,5,5,1,0.097
47913,19711,5,5,15,11.584
47913,27145,5,5,3,8.947
47913,30017,5,5,1,0.398
47913,40426,5,5,1,2.574
47913,47914,5,5,1,0.52
47913,133286,5,5,2,8.729
47913,143778,5,5,3,1.804
47914,30492,5,5,1,0.287
47914,47913,5,5,1,0.52
47916,54937,5,5,1,0.337
47916,156376,5,5,1,0.231
48122,8981,5,5,1,0.175
48122,35080,5,5,1,0.669
48330,13342,5,5,1,1.638
48330,50984,5,5,1,0.441
48330,247794,5,5,2,5.723
48548,54934,5,5,1,0.309
48548,54935,5,5,1,0.194
48549,34374,5,5,1,0.326
48549,48552,5,5,1,0.228
48549,152126,5,5,1,0.139
48551,19808,5,5,1,0.361
48551,34374,5,5,1,0.307
48552,34374,5,5,1,0.208
48552,48549,5,5,1,0.228
48552,48553,5,5,1,0.306
48553,4575,5,5,1,0.216
48553,48552,5,5,1,0.306
48961,8266,5,5,1,0.255
48961,21680,5,5,1,0.131
48961,27145,5,5,1,0.112
48961,40723,5,5,6,2.762
48962,38913,5,5,1,0.257
48962,82170,5,5,1,0.45
48962,83756,5,5,1,0.559
48962,93206,5,5,1,0.287
49392,167055,5,5,1,0.187
49392,167056,5,5,1,0.155
49445,7537,5,5,3,0.745
49446,7537,5,5,3,1.34
49446,149730,5,5,1,0.167
49446,149733,5,5,1,0.379
49489,17244,5,5,1,0.539
49489,137565,5,5,1,0.175
49489,206114,5,5,1,0.412
49497,49502,5,5,1,0.259
49497,234590,5,5,1,0.214
49501,17054,5,5,1,0.17
49501,49502,5,5,1,0.218
49502,49497,5,5,1,0.259
49502,49501,5,5,1,0.218
49504,1352,5,5,1,0.94
49504,7956,5,5,1,0.514
49701,49711,5,5,1,0.503
49701,209303,5,5,1,0.309
49705,47043,5,5,1,0.266
49705,186774,5,5,1,0.17
49706,17235,5,5,2,0.084
49706,31448,5,5,1,0.621
49707,47043,5,5,1,0.206
49707,196453,5,5,1,0.234
49708,49709,5,5,1,0.334
49708,237858,5,5,1,0.137
49709,49701,5,5,1,0.294
49709,49709,5,5,1,0
49710,49705,5,5,2,0.285
49710,226439,5,5,3,0.431
49711,26960,5,5,1,0.341
49711,88659,5,5,1,0.016
49744,34368,5,5,1,0.247
49744,70901,5,5,1,0.305
50344,1349,5,5,7,1.655
50344,31336,5,5,1,0.404
50344,173608,5,5,3,0.796
50346,28192,5,5,13,10.373
50346,31665,5,5,6,4.382
50347,50348,5,5,1,0.349
50347,50352,5,5,1,1.5
50348,17892,5,5,1,0.421
50348,19707,5,5,9,5.852
50348,50347,5,5,1,0.349
50349,1349,5,5,1,0.154
50349,50351,5,5,9,1.509
50350,50351,5,5,1,0.446
50350,205229,5,5,1,0.379
50351,15778,5,5,30,19.026
50351,20461,5,5,5,3.43
50351,20462,5,5,5,4.519
50351,32176,5,5,3,2.942
50351,50349,5,5,9,1.509
50351,50350,5,5,1,0.446
50351,131548,5,5,1,0.341
50352,50347,5,5,1,1.5
50352,205230,5,5,1,0.58
50460,54832,5,5,1,0.286
50460,197196,5,5,2,0.329
50461,28024,5,5,4,1.672
50461,218040,5,5,1,0.214
50790,15778,5,5,10,5.636
50790,40426,5,5,2,0.167
50790,47913,5,5,1,2.635
50790,50931,5,5,10,5.871
50927,26321,5,5,1,0.259
50927,26325,5,5,1,0.186
50930,19712,5,5,3,1.345
50930,47037,5,5,7,7.607
50930,47213,5,5,1,0.832
50930,50931,5,5,1,0.477
50930,215484,5,5,5,0.975
50931,15462,5,5,3,3.895
50931,40426,5,5,8,5.722
50931,41889,5,5,6,3.99
50931,50930,5,5,1,0.477
50932,34543,5,5,1,0.736
50932,245015,5,5,1,0.29
50933,1774,5,5,1,0.696
50933,34550,5,5,1,0.434
50933,214964,5,5,1,0.241
50933,255921,5,5,1,0.276
50934,50935,5,5,1,0.171
50934,50937,5,5,1,0.16
50935,50934,5,5,1,0.171
50935,145684,5,5,1,0.153
50936,50937,5,5,1,0.239
50936,255920,5,5,1,0.329
50937,50934,5,5,1,0.16
50937,50936,5,5,1,0.239
50982,6896,5,5,1,0.339
50982,50983,5,5,3,2.313
50983,50982,5,5,4,2.313
50983,50988,5,5,1,0.983
50983,105265,5,5,4,2.082
50984,28811,5,5,4,1.455
50984,48330,5,5,1,0.441
50984,50990,5,5,1,1.551
50986,26089,5,5,1,0.838
50986,45215,5,5,1,1.082
50986,50987,5,5,1,0.659
50987,18449,5,5,1,1.441
50987,50986,5,5,1,0.659
50988,50983,5,5,1,0.983
50988,50989,5,5,1,0.873
50989,15246,5,5,3,1.236
50989,50988,5,5,3,0.873
50990,6894,5,5,1,0.75
50990,50984,5,5,1,1.551
50991,28811,5,5,1,0.267
50991,45208,5,5,5,2.583
50991,50991,5,5,1,0
50991,117464,5,5,1,0.287
51187,9623,5,5,1,0.162
51187,51189,5,5,1,0.355
51188,51189,5,5,1,0.254
51188,51191,5,5,1,0.616
51189,51187,5,5,1,0.355
51189,51188,5,5,1,0.254
51190,51191,5,5,1,0.26
51190,51193,5,5,1,0.35
51191,51188,5,5,1,0.616
51191,51190,5,5,1,0.26
51191,51193,5,5,2,0.61
51192,51193,5,5,1,0.347
51192,51194,5,5,1,0.391
51193,51190,5,5,1,0.35
51193,51192,5,5,1,0.347
51194,37843,5,5,1,0.386
51194,252506,5,5,1,0.283
51576,45794,5,5,1,0.438
51658,40308,5,5,1,0.386
51751,26092,5,5,1,0.468
51751,33674,5,5,3,1.999
53071,47909,5,5,1,0.141
53082,31935,5,5,1,1.903
53329,53330,5,5,1,0.26
53330,177660,5,5,1,0.39
53331,53329,5,5,1,0.43
54078,13739,5,5,1,0.633
54417,33199,5,5,1,0.334
54832,218039,5,5,1,0.231
54834,189512,5,5,1,0.192
54834,245962,5,5,1,0.116
54934,48549,5,5,1,0.181
54935,225037,5,5,1,0.27
54936,47916,5,5,1,0.382
54937,2148,5,5,1,0.315
55660,40721,5,5,1,0.211
56510,38920,5,5,1,0.282
56511,22511,5,5,1,0.242
56512,56510,5,5,1,0.265
56514,44720,5,5,1,0.383
56515,22511,5,5,1,0.333
56515,87242,5,5,1,0.25
57031,90163,5,5,1,0.225
57412,216864,5,5,1,0.13
