node,layer,lat,lon,degree,geometry
29567,5,52.19554,0.18349,6,"0.18349, 52.19554"
29629,5,52.31199,0.04893,4,"0.04893, 52.31199"
29689,5,51.78749,0.15543,4,"0.15543, 51.78749"
29690,5,51.77928,0.19462,4,"0.19462, 51.77928"
29691,5,51.77872,0.22528,4,"0.22528, 51.77872"
29736,5,52.18533,0.13843,4,"0.13843, 52.18533"
29760,5,52.23796,0.40622,26,"0.40622, 52.23796"
29789,5,52.2029,0.25543,6,"0.25543, 52.2029"
29827,5,52.11205,0.153,7,"0.153, 52.11205"
30005,5,52.40331,0.25428,4,"0.25428, 52.40331"
30014,5,52.24243,0.16002,4,"0.16002, 52.24243"
30018,5,52.3001,0.13844,6,"0.13844, 52.3001"
30071,5,52.22129,0.11197,6,"0.11197, 52.22129"
30125,5,52.1221,0.37046,7,"0.37046, 52.1221"
30152,5,52.21295,0.09042,8,"0.09042, 52.21295"
30167,5,52.18336,0.22203,8,"0.22203, 52.18336"
30171,5,52.21758,0.26842,10,"0.26842, 52.21758"
30184,5,52.08119,0.30875,4,"0.30875, 52.08119"
30191,5,52.08081,0.01395,6,"0.01395, 52.08081"
30250,5,52.33936,0.12015,5,"0.12015, 52.33936"
30259,5,51.8667,0.16491,55,"0.16491, 51.8667"
30351,5,52.22901,0.14092,5,"0.14092, 52.22901"
30425,5,52.22384,0.09108,4,"0.09108, 52.22384"
30497,5,52.22069,0.22294,4,"0.22294, 52.22069"
30552,5,52.36315,0.30742,4,"0.30742, 52.36315"
30596,5,51.90483,0.19407,8,"0.19407, 51.90483"
30597,5,52.1951,0.384,9,"0.384, 52.1951"
30630,5,52.03505,0.21021,4,"0.21021, 52.03505"
30729,5,52.04553,-0.02201,13,"-0.02201, 52.04553"
30730,5,52.05138,-0.01915,10,"-0.01915, 52.05138"
30763,5,52.23044,0.14102,5,"0.14102, 52.23044"
30875,5,51.87853,0.11921,4,"0.11921, 51.87853"
30876,5,51.88274,0.16548,6,"0.16548, 51.88274"
30877,5,51.88538,0.16886,7,"0.16886, 51.88538"
30878,5,51.88092,0.1627,4,"0.1627, 51.88092"
30879,5,51.88571,0.17665,10,"0.17665, 51.88571"
30880,5,51.87821,0.15984,4,"0.15984, 51.87821"
31016,5,51.96138,0.17939,4,"0.17939, 51.96138"
31017,5,51.94722,0.19603,4,"0.19603, 51.94722"
31152,5,52.11182,0.1477,4,"0.1477, 52.11182"
31190,5,52.21037,0.06207,5,"0.06207, 52.21037"
31226,5,52.28164,0.33385,5,"0.33385, 52.28164"
31475,5,52.2939,0.1295,4,"0.1295, 52.2939"
31608,5,52.24078,0.1858,4,"0.1858, 52.24078"
31716,5,52.23646,0.2482,8,"0.2482, 52.23646"
31726,5,52.29594,0.13148,4,"0.13148, 52.29594"
31878,5,52.22946,0.25158,4,"0.25158, 52.22946"
31921,5,52.24165,0.28182,4,"0.28182, 52.24165"
32009,5,52.20829,0.13442,10,"0.13442, 52.20829"
32078,5,52.08478,0.45056,4,"0.45056, 52.08478"
32079,5,52.08781,0.44483,4,"0.44483, 52.08781"
32122,5,52.23993,0.27815,4,"0.27815, 52.23993"
32138,5,52.19788,0.4876,12,"0.4876, 52.19788"
32151,5,52.08197,-0.03863,8,"-0.03863, 52.08197"
32267,5,52.18326,0.06712,13,"0.06712, 52.18326"
32290,5,52.21743,0.17095,6,"0.17095, 52.21743"
32296,5,52.18255,0.16806,4,"0.16806, 52.18255"
32313,5,52.14589,0.3423,4,"0.3423, 52.14589"
32315,5,52.01738,0.24056,7,"0.24056, 52.01738"
32319,5,52.01915,0.2811,6,"0.2811, 52.01915"
32321,5,52.04495,0.44648,5,"0.44648, 52.04495"
32322,5,52.02174,0.28887,8,"0.28887, 52.02174"
32324,5,52.01825,0.24021,4,"0.24021, 52.01825"
32339,5,52.34526,0.33145,5,"0.33145, 52.34526"
32362,5,52.25457,0.39195,9,"0.39195, 52.25457"
32383,5,52.20426,0.12615,67,"0.12615, 52.20426"
32408,5,52.2272,0.12284,6,"0.12284, 52.2272"
32465,5,52.20317,0.10554,4,"0.10554, 52.20317"
32576,5,52.28354,0.11821,9,"0.11821, 52.28354"
32591,5,52.30606,0.06346,4,"0.06346, 52.30606"
32649,5,52.19336,0.1752,4,"0.1752, 52.19336"
32653,5,52.21508,0.01042,5,"0.01042, 52.21508"
32662,5,52.21492,0.06803,7,"0.06803, 52.21492"
32667,5,52.1036,0.16562,18,"0.16562, 52.1036"
32669,5,51.94565,-0.01576,4,"-0.01576, 51.94565"
32673,5,51.95188,0.04196,4,"0.04196, 51.95188"
32674,5,51.93139,0.08262,6,"0.08262, 51.93139"
32675,5,51.9448,0.03332,6,"0.03332, 51.9448"
32676,5,51.94929,0.03855,6,"0.03855, 51.94929"
32677,5,51.94708,-0.02687,8,"-0.02687, 51.94708"
32678,5,51.946,-0.0183,12,"-0.0183, 51.946"
32696,5,51.94664,-0.08518,4,"-0.08518, 51.94664"
32702,5,52.11173,0.49355,6,"0.49355, 52.11173"
32704,5,52.13923,0.51316,4,"0.51316, 52.13923"
32707,5,52.11311,0.50125,4,"0.50125, 52.11311"
32753,5,52.23854,0.0843,4,"0.0843, 52.23854"
32763,5,52.00984,0.24173,4,"0.24173, 52.00984"
32764,5,52.02614,0.25688,5,"0.25688, 52.02614"
32767,5,52.18614,0.17305,6,"0.17305, 52.18614"
32770,5,52.02328,0.24965,13,"0.24965, 52.02328"
32772,5,52.02197,0.23933,18,"0.23933, 52.02197"
32773,5,52.02424,0.24283,9,"0.24283, 52.02424"
32777,5,52.02252,0.26035,13,"0.26035, 52.02252"
32784,5,52.26005,-0.02527,6,"-0.02527, 52.26005"
32805,5,52.18666,0.15365,4,"0.15365, 52.18666"
32894,5,52.03686,0.13377,6,"0.13377, 52.03686"
32895,5,52.03957,0.10866,4,"0.10866, 52.03957"
32896,5,52.00968,0.12392,6,"0.12392, 52.00968"
32897,5,52.03295,0.20947,13,"0.20947, 52.03295"
32898,5,52.03372,0.1718,6,"0.1718, 52.03372"
32899,5,52.02468,0.16979,4,"0.16979, 52.02468"
32900,5,52.03787,0.13735,8,"0.13735, 52.03787"
32902,5,51.9659,0.23306,8,"0.23306, 51.9659"
32903,5,51.96178,0.23764,5,"0.23764, 51.96178"
33024,5,52.37682,0.28625,6,"0.28625, 52.37682"
33087,5,52.07331,0.38665,4,"0.38665, 52.07331"
33090,5,52.01635,0.25272,5,"0.25272, 52.01635"
33091,5,52.02262,0.24856,6,"0.24856, 52.02262"
33094,5,52.01773,0.23436,9,"0.23436, 52.01773"
33095,5,52.01788,0.2318,10,"0.2318, 52.01788"
33096,5,52.01313,0.24799,5,"0.24799, 52.01313"
33097,5,52.01126,0.24584,4,"0.24584, 52.01126"
33098,5,52.01512,0.25043,6,"0.25043, 52.01512"
33099,5,52.01374,0.24997,4,"0.24997, 52.01374"
33140,5,52.18851,0.16284,4,"0.16284, 52.18851"
33324,5,52.28737,0.12124,4,"0.12124, 52.28737"
33329,5,52.18411,0.17241,4,"0.17241, 52.18411"
33382,5,51.76714,0.0996,6,"0.0996, 51.76714"
33442,5,52.05381,-0.14062,5,"-0.14062, 52.05381"
33532,5,52.26628,0.36893,4,"0.36893, 52.26628"
33595,5,52.12506,0.09884,10,"0.09884, 52.12506"
33736,5,52.08357,-0.13521,4,"-0.13521, 52.08357"
33751,5,52.31124,0.02041,4,"0.02041, 52.31124"
33815,5,52.24436,0.11008,4,"0.11008, 52.24436"
33818,5,52.23818,0.1102,6,"0.1102, 52.23818"
33856,5,52.18413,0.2265,4,"0.2265, 52.18413"
33937,5,51.81421,-0.01686,5,"-0.01686, 51.81421"
33938,5,51.82103,-0.00937,4,"-0.00937, 51.82103"
34012,5,52.14247,0.08534,5,"0.08534, 52.14247"
34238,5,52.13681,0.07632,4,"0.07632, 52.13681"
34373,5,52.08417,0.01562,4,"0.01562, 52.08417"
34445,5,52.21798,0.12953,6,"0.12953, 52.21798"
34478,5,52.09963,0.00645,6,"0.00645, 52.09963"
34486,5,52.1428,0.1196,5,"0.1196, 52.1428"
34488,5,52.22602,0.16951,3,"0.16951, 52.22602"
34542,5,52.29627,-0.03815,4,"-0.03815, 52.29627"
34584,5,52.17867,0.13546,6,"0.13546, 52.17867"
34675,5,51.79953,0.1324,4,"0.1324, 51.79953"
34677,5,51.80692,0.12245,6,"0.12245, 51.80692"
34678,5,51.80746,0.12573,4,"0.12573, 51.80746"
34679,5,51.80289,0.13584,4,"0.13584, 51.80289"
34694,5,51.9941,0.39038,4,"0.39038, 51.9941"
34759,5,52.16041,0.15693,4,"0.15693, 52.16041"
34775,5,52.2055,-0.09238,4,"-0.09238, 52.2055"
34792,5,51.77292,0.13363,4,"0.13363, 51.77292"
34882,5,52.12688,0.16771,7,"0.16771, 52.12688"
34942,5,52.17871,0.14272,6,"0.14272, 52.17871"
34977,5,52.21218,0.19899,6,"0.19899, 52.21218"
35057,5,52.19846,0.37423,10,"0.37423, 52.19846"
35086,5,52.22289,0.13735,5,"0.13735, 52.22289"
35113,5,52.18277,0.19091,8,"0.19091, 52.18277"
35146,5,51.86232,0.1432,12,"0.1432, 51.86232"
35147,5,51.86267,0.14553,5,"0.14553, 51.86267"
35148,5,51.86597,0.14012,4,"0.14012, 51.86597"
35149,5,51.86688,0.14853,8,"0.14853, 51.86688"
35150,5,51.86517,0.135,12,"0.135, 51.86517"
35262,5,52.28867,-0.0032,5,"-0.0032, 52.28867"
35461,5,52.31129,0.30372,4,"0.30372, 52.31129"
35526,5,52.16435,0.38616,6,"0.38616, 52.16435"
35587,5,51.88284,0.02755,8,"0.02755, 51.88284"
35830,5,52.41655,0.18864,4,"0.18864, 52.41655"
35919,5,52.21772,0.14004,4,"0.14004, 52.21772"
35922,5,52.2479,0.08231,7,"0.08231, 52.2479"
35979,5,52.11598,0.23725,4,"0.23725, 52.11598"
35985,5,52.33954,0.41148,6,"0.41148, 52.33954"
36004,5,52.26041,0.16367,4,"0.16367, 52.26041"
36008,5,52.10004,0.4752,11,"0.4752, 52.10004"
36044,5,52.21197,0.46985,7,"0.46985, 52.21197"
36059,5,52.18622,0.15232,4,"0.15232, 52.18622"
36106,5,51.74869,0.08429,4,"0.08429, 51.74869"
36107,5,51.74723,0.08499,8,"0.08499, 51.74723"
36108,5,51.75114,0.08136,6,"0.08136, 51.75114"
36109,5,51.75053,0.08298,4,"0.08298, 51.75053"
36110,5,51.75043,0.07011,6,"0.07011, 51.75043"
36111,5,51.74934,0.07223,5,"0.07223, 51.74934"
36112,5,51.76424,0.0677,4,"0.0677, 51.76424"
36113,5,51.75518,0.06911,9,"0.06911, 51.75518"
36114,5,51.76906,0.06798,9,"0.06798, 51.76906"
36115,5,51.76614,0.06778,7,"0.06778, 51.76614"
36200,5,52.17282,0.11288,19,"0.11288, 52.17282"
36291,5,52.14093,0.1251,4,"0.1251, 52.14093"
36318,5,52.21539,0.46416,4,"0.46416, 52.21539"
36500,5,52.15795,0.12764,4,"0.12764, 52.15795"
36510,5,52.21874,0.00072,7,"0.00072, 52.21874"
36582,5,51.74167,0.13304,4,"0.13304, 51.74167"
36583,5,51.73577,0.12778,4,"0.12778, 51.73577"
36595,5,51.73124,0.12415,4,"0.12415, 51.73124"
36637,5,52.21764,0.12478,5,"0.12478, 52.21764"
36703,5,52.23082,0.12818,4,"0.12818, 52.23082"
36735,5,51.8983,0.19024,7,"0.19024, 51.8983"
36737,5,51.90125,0.19214,9,"0.19214, 51.90125"
36742,5,51.90788,0.19748,4,"0.19748, 51.90788"
36744,5,52.05522,0.20341,4,"0.20341, 52.05522"
36747,5,51.97764,0.18138,6,"0.18138, 51.97764"
36749,5,51.89765,0.17275,4,"0.17275, 51.89765"
36750,5,51.94439,0.14723,4,"0.14723, 51.94439"
36756,5,52.0628,0.19937,4,"0.19937, 52.0628"
36771,5,52.21804,-0.07798,4,"-0.07798, 52.21804"
36828,5,52.24194,0.11061,4,"0.11061, 52.24194"
36902,5,52.20861,0.14318,7,"0.14318, 52.20861"
36921,5,52.14976,0.05793,4,"0.05793, 52.14976"
37040,5,52.30728,0.05304,6,"0.05304, 52.30728"
37101,5,52.25895,0.10777,4,"0.10777, 52.25895"
37116,5,52.22429,0.11201,4,"0.11201, 52.22429"
37160,5,52.19457,0.13755,38,"0.13755, 52.19457"
37234,5,52.20956,0.1737,8,"0.1737, 52.20956"
37243,5,52.20397,0.15166,4,"0.15166, 52.20397"
37313,5,52.18963,0.15034,4,"0.15034, 52.18963"
37362,5,51.97946,0.40715,6,"0.40715, 51.97946"
37364,5,52.01067,0.32567,6,"0.32567, 52.01067"
37391,5,52.21241,0.14914,5,"0.14914, 52.21241"
37465,5,52.07753,-0.05829,6,"-0.05829, 52.07753"
37556,5,52.09852,0.03642,4,"0.03642, 52.09852"
37632,5,52.18469,0.21425,5,"0.21425, 52.18469"
37745,5,52.13744,0.07651,4,"0.07651, 52.13744"
37753,5,52.08539,0.43551,15,"0.43551, 52.08539"
37754,5,52.07824,0.45613,4,"0.45613, 52.07824"
38024,5,52.05309,-0.02691,33,"-0.02691, 52.05309"
38062,5,52.11742,0.35499,4,"0.35499, 52.11742"
38065,5,52.19579,0.10045,4,"0.10045, 52.19579"
38095,5,52.40163,0.2705,7,"0.2705, 52.40163"
38182,5,52.29719,-0.03918,5,"-0.03918, 52.29719"
38196,5,52.09716,0.15823,7,"0.15823, 52.09716"
38204,5,52.26413,0.16227,4,"0.16227, 52.26413"
38224,5,52.42996,0.25026,8,"0.25026, 52.42996"
38229,5,52.21309,0.00942,4,"0.00942, 52.21309"
38230,5,52.14935,0.05012,6,"0.05012, 52.14935"
38301,5,51.98272,-0.02695,8,"-0.02695, 51.98272"
38302,5,52.0084,-0.01952,10,"-0.01952, 52.0084"
38350,5,52.14545,0.3738,7,"0.3738, 52.14545"
38430,5,52.25672,0.16371,4,"0.16371, 52.25672"
38434,5,51.88553,0.16859,6,"0.16859, 51.88553"
38447,5,52.27174,0.29434,6,"0.29434, 52.27174"
38457,5,52.14565,0.1126,5,"0.1126, 52.14565"
38593,5,52.21619,0.21829,8,"0.21829, 52.21619"
38597,5,52.38687,0.20242,4,"0.20242, 52.38687"
38620,5,52.15364,0.04938,5,"0.04938, 52.15364"
38627,5,51.96986,0.21596,5,"0.21596, 51.96986"
38629,5,52.00102,0.21257,6,"0.21257, 52.00102"
38630,5,51.88,0.19594,4,"0.19594, 51.88"
38631,5,51.87709,0.19903,6,"0.19903, 51.87709"
38632,5,51.9909,0.21327,8,"0.21327, 51.9909"
38633,5,51.98684,0.21388,8,"0.21388, 51.98684"
38831,5,52.15,0.05847,5,"0.05847, 52.15"
38833,5,52.41352,0.27162,6,"0.27162, 52.41352"
38903,5,52.18013,0.14925,4,"0.14925, 52.18013"
38949,5,52.17649,0.38265,5,"0.38265, 52.17649"
38950,5,52.09058,0.15535,7,"0.15535, 52.09058"
39138,5,52.19934,0.3994,4,"0.3994, 52.19934"
39142,5,52.23663,0.24737,4,"0.24737, 52.23663"
39198,5,52.45748,0.30767,7,"0.30767, 52.45748"
39231,5,52.25349,0.1045,4,"0.1045, 52.25349"
39264,5,51.82565,0.25097,3,"0.25097, 51.82565"
39306,5,52.25158,0.38807,4,"0.38807, 52.25158"
39470,5,52.05982,0.19352,14,"0.19352, 52.05982"
39527,5,52.0996,-0.02165,4,"-0.02165, 52.0996"
39645,5,52.28835,0.12456,8,"0.12456, 52.28835"
39726,5,51.8766,-0.0046,5,"-0.0046, 51.8766"
39727,5,51.87625,-0.06452,6,"-0.06452, 51.87625"
39728,5,51.87393,-0.06625,4,"-0.06625, 51.87393"
39881,5,52.20176,0.15493,4,"0.15493, 52.20176"
39950,5,52.21695,0.21732,4,"0.21732, 52.21695"
40042,5,52.27459,0.11651,5,"0.11651, 52.27459"
40090,5,52.21319,0.15561,6,"0.15561, 52.21319"
40170,5,52.38851,0.17507,6,"0.17507, 52.38851"
40200,5,51.88701,0.02228,4,"0.02228, 51.88701"
40206,5,51.89039,0.01401,8,"0.01401, 51.89039"
40207,5,51.90428,0.0218,8,"0.0218, 51.90428"
40208,5,51.90629,0.02623,4,"0.02623, 51.90629"
40209,5,51.88475,0.00718,5,"0.00718, 51.88475"
40210,5,51.88394,0.01909,19,"0.01909, 51.88394"
40211,5,51.89377,0.01393,8,"0.01393, 51.89377"
40212,5,51.8888,0.01733,4,"0.01733, 51.8888"
40222,5,52.3115,0.38937,4,"0.38937, 52.3115"
40241,5,52.34405,0.41312,4,"0.41312, 52.34405"
40264,5,51.79283,-0.10636,6,"-0.10636, 51.79283"
40265,5,51.79046,-0.10809,4,"-0.10809, 51.79046"
40280,5,52.34842,0.21867,4,"0.21867, 52.34842"
40288,5,52.09293,0.48919,6,"0.48919, 52.09293"
40289,5,52.09404,0.49189,6,"0.49189, 52.09404"
40291,5,52.09036,0.48752,5,"0.48752, 52.09036"
40319,5,52.15269,0.05403,8,"0.05403, 52.15269"
40351,5,52.19186,0.25893,4,"0.25893, 52.19186"
40355,5,52.25786,0.38605,12,"0.38605, 52.25786"
40356,5,52.19514,0.1475,4,"0.1475, 52.19514"
40387,5,51.88985,0.18423,6,"0.18423, 51.88985"
40388,5,51.89418,0.18662,7,"0.18662, 51.89418"
40392,5,51.91408,0.19992,4,"0.19992, 51.91408"
40393,5,51.92392,0.20177,6,"0.20177, 51.92392"
40469,5,52.21868,0.14873,4,"0.14873, 52.21868"
40476,5,52.22686,0.36832,6,"0.36832, 52.22686"
40484,5,52.38076,0.28416,4,"0.28416, 52.38076"
40514,5,52.40022,0.25096,5,"0.25096, 52.40022"
40527,5,52.27728,0.49048,13,"0.49048, 52.27728"
40558,5,52.19077,0.15818,4,"0.15818, 52.19077"
40606,5,52.21137,0.10465,9,"0.10465, 52.21137"
40610,5,52.18424,-0.05208,4,"-0.05208, 52.18424"
40627,5,52.01457,0.24089,4,"0.24089, 52.01457"
40629,5,52.01809,0.2793,3,"0.2793, 52.01809"
40631,5,51.93459,0.24583,4,"0.24583, 51.93459"
40728,5,52.25196,0.106,10,"0.106, 52.25196"
40772,5,52.29413,-0.00222,5,"-0.00222, 52.29413"
40818,5,52.11718,0.16806,4,"0.16806, 52.11718"
40857,5,52.26245,0.19739,14,"0.19739, 52.26245"
40870,5,52.31129,0.05254,6,"0.05254, 52.31129"
40873,5,51.86142,0.1542,6,"0.1542, 51.86142"
40874,5,51.86104,0.15146,4,"0.15146, 51.86104"
40875,5,51.86058,0.14873,6,"0.14873, 51.86058"
40876,5,51.85619,0.14862,4,"0.14862, 51.85619"
40877,5,51.85841,0.1466,5,"0.1466, 51.85841"
40878,5,51.85633,0.14267,4,"0.14267, 51.85633"
40879,5,51.86056,0.14228,5,"0.14228, 51.86056"
40916,5,52.18264,0.16083,4,"0.16083, 52.18264"
41035,5,52.22568,0.04292,8,"0.04292, 52.22568"
41048,5,52.08839,0.18142,4,"0.18142, 52.08839"
41070,5,52.44894,0.29869,4,"0.29869, 52.44894"
41072,5,52.17967,0.11537,7,"0.11537, 52.17967"
41127,5,52.06841,0.47327,4,"0.47327, 52.06841"
41128,5,52.0692,0.46997,4,"0.46997, 52.0692"
41129,5,52.04096,0.44889,4,"0.44889, 52.04096"
41130,5,52.04172,0.44211,6,"0.44211, 52.04172"
41134,5,52.06564,0.48106,4,"0.48106, 52.06564"
41138,5,52.20279,0.10921,4,"0.10921, 52.20279"
41195,5,52.11271,0.17802,4,"0.17802, 52.11271"
41208,5,52.30295,-0.00404,5,"-0.00404, 52.30295"
41347,5,52.21895,-0.07002,11,"-0.07002, 52.21895"
41350,5,52.19556,0.18561,6,"0.18561, 52.19556"
41528,5,52.1842,0.47004,10,"0.47004, 52.1842"
41535,5,52.02464,0.25613,9,"0.25613, 52.02464"
41557,5,52.40885,0.29858,4,"0.29858, 52.40885"
41566,5,52.1478,0.55262,10,"0.55262, 52.1478"
41607,5,51.86691,0.27568,5,"0.27568, 51.86691"
41608,5,52.3409,0.33396,4,"0.33396, 52.3409"
41721,5,52.25031,0.11202,4,"0.11202, 52.25031"
41752,5,51.76355,0.11777,4,"0.11777, 51.76355"
41753,5,51.76323,0.12042,5,"0.12042, 51.76323"
41754,5,51.76218,0.10593,8,"0.10593, 51.76218"
41755,5,51.75829,0.1211,4,"0.1211, 51.75829"
41756,5,51.75736,0.11613,6,"0.11613, 51.75736"
41758,5,51.75932,0.12187,6,"0.12187, 51.75932"
41763,5,51.75959,0.10732,6,"0.10732, 51.75959"
41764,5,51.76533,0.10475,9,"0.10475, 51.76533"
41800,5,52.18815,0.02742,4,"0.02742, 52.18815"
41812,5,52.20903,0.16332,4,"0.16332, 52.20903"
41826,5,52.13408,0.44857,6,"0.44857, 52.13408"
42013,5,52.20574,0.15033,4,"0.15033, 52.20574"
42050,5,52.22305,0.2585,4,"0.2585, 52.22305"
42058,5,52.20938,0.14291,13,"0.14291, 52.20938"
42107,5,52.1892,0.13708,4,"0.13708, 52.1892"
42170,5,51.84626,0.06918,4,"0.06918, 51.84626"
42174,5,51.80924,-0.00384,4,"-0.00384, 51.80924"
42175,5,51.82725,0.02041,6,"0.02041, 51.82725"
42176,5,51.86611,0.07386,4,"0.07386, 51.86611"
42177,5,51.862,0.07247,5,"0.07247, 51.862"
42178,5,51.8573,0.07266,6,"0.07266, 51.8573"
42179,5,51.85412,0.07183,4,"0.07183, 51.85412"
42180,5,51.85087,0.07136,4,"0.07136, 51.85087"
42277,5,52.12366,0.23252,6,"0.23252, 52.12366"
42341,5,51.92055,0.22807,16,"0.22807, 51.92055"
42398,5,52.31347,0.37513,5,"0.37513, 52.31347"
42500,5,52.29889,-0.0033,5,"-0.0033, 52.29889"
42503,5,52.45707,0.30397,8,"0.30397, 52.45707"
42524,5,52.09043,0.07292,4,"0.07292, 52.09043"
42527,5,52.04005,0.08678,4,"0.08678, 52.04005"
42554,5,52.16788,0.37867,6,"0.37867, 52.16788"
42659,5,52.25537,0.10358,4,"0.10358, 52.25537"
42673,5,52.21801,0.14325,4,"0.14325, 52.21801"
42678,5,52.19648,0.42274,6,"0.42274, 52.19648"
42682,5,52.17798,-0.08775,4,"-0.08775, 52.17798"
42744,5,52.19757,0.42926,8,"0.42926, 52.19757"
42887,5,51.84462,0.25376,4,"0.25376, 51.84462"
42888,5,51.86458,0.26685,4,"0.26685, 51.86458"
42891,5,51.86814,0.26602,16,"0.26602, 51.86814"
42934,5,52.14789,0.15349,4,"0.15349, 52.14789"
42938,5,52.39125,0.26683,43,"0.26683, 52.39125"
42941,5,52.18119,0.16093,6,"0.16093, 52.18119"
42954,5,51.86976,0.28348,4,"0.28348, 51.86976"
42955,5,51.86906,0.28179,4,"0.28179, 51.86906"
42956,5,51.86836,0.27792,4,"0.27792, 51.86836"
42981,5,51.78485,0.15356,5,"0.15356, 51.78485"
42997,5,52.20622,0.13519,16,"0.13519, 52.20622"
43129,5,52.24586,0.40616,27,"0.40616, 52.24586"
43160,5,52.25379,0.07287,4,"0.07287, 52.25379"
43183,5,52.0844,0.18194,6,"0.18194, 52.0844"
43228,5,52.16667,0.10719,28,"0.10719, 52.16667"
43266,5,52.26783,0.32848,6,"0.32848, 52.26783"
43290,5,52.33394,0.33721,6,"0.33721, 52.33394"
43342,5,52.20221,0.18971,7,"0.18971, 52.20221"
43387,5,51.82879,0.062,4,"0.062, 51.82879"
43407,5,52.11913,0.05654,20,"0.05654, 52.11913"
43527,5,52.27204,0.49451,8,"0.49451, 52.27204"
43528,5,52.27262,0.50347,7,"0.50347, 52.27262"
43529,5,52.25216,0.48182,10,"0.48182, 52.25216"
43586,5,52.19446,0.39282,6,"0.39282, 52.19446"
43605,5,51.76258,0.08514,6,"0.08514, 51.76258"
43608,5,51.77147,0.0911,14,"0.0911, 51.77147"
43609,5,51.777,0.08843,4,"0.08843, 51.777"
43610,5,51.76588,0.08456,4,"0.08456, 51.76588"
43611,5,51.76836,0.08651,4,"0.08651, 51.76836"
43612,5,51.7749,0.08409,7,"0.08409, 51.7749"
43613,5,51.77087,0.07874,5,"0.07874, 51.77087"
43614,5,51.7757,0.08818,4,"0.08818, 51.7757"
43637,5,52.12,0.23877,4,"0.23877, 52.12"
43771,5,52.15554,-0.19262,13,"-0.19262, 52.15554"
43773,5,52.06743,-0.08893,4,"-0.08893, 52.06743"
43831,5,52.25686,0.19923,4,"0.19923, 52.25686"
43838,5,52.08316,0.31046,5,"0.31046, 52.08316"
43844,5,52.21289,0.11257,10,"0.11257, 52.21289"
43847,5,52.11316,0.17279,4,"0.17279, 52.11316"
43861,5,52.23822,0.15702,4,"0.15702, 52.23822"
43868,5,52.11387,0.23554,4,"0.23554, 52.11387"
43902,5,52.18732,0.14926,4,"0.14926, 52.18732"
43912,5,52.21809,0.00809,4,"0.00809, 52.21809"
43933,5,52.14494,0.08892,6,"0.08892, 52.14494"
43968,5,51.75516,-0.08444,4,"-0.08444, 51.75516"
43969,5,51.7928,-0.06099,4,"-0.06099, 51.7928"
44001,5,52.03864,-0.00089,7,"-0.00089, 52.03864"
44004,5,52.0266,0.04116,6,"0.04116, 52.0266"
44015,5,52.14205,0.34791,8,"0.34791, 52.14205"
44069,5,52.17957,-0.08082,8,"-0.08082, 52.17957"
44099,5,52.30643,0.38496,6,"0.38496, 52.30643"
44119,5,52.11057,0.1445,5,"0.1445, 52.11057"
44231,5,52.01419,0.23647,4,"0.23647, 52.01419"
44307,5,52.22471,0.17628,4,"0.17628, 52.22471"
44466,5,52.18304,0.15074,4,"0.15074, 52.18304"
44473,5,52.21666,0.00778,4,"0.00778, 52.21666"
44601,5,52.27254,0.33386,4,"0.33386, 52.27254"
44613,5,52.18566,0.19189,4,"0.19189, 52.18566"
44634,5,52.20481,0.00543,4,"0.00543, 52.20481"
44715,5,51.79886,-0.09178,31,"-0.09178, 51.79886"
44753,5,52.1881,0.14516,4,"0.14516, 52.1881"
44781,5,51.78279,-0.09562,4,"-0.09562, 51.78279"
44849,5,52.18563,0.01084,5,"0.01084, 52.18563"
44856,5,52.31557,0.01899,4,"0.01899, 52.31557"
44880,5,52.19875,0.12722,8,"0.12722, 52.19875"
45011,5,52.45318,0.3496,4,"0.3496, 52.45318"
45076,5,52.20862,0.13919,7,"0.13919, 52.20862"
45081,5,52.18884,0.18628,4,"0.18628, 52.18884"
45111,5,52.13126,-0.03116,10,"-0.03116, 52.13126"
45179,5,52.20184,0.19297,4,"0.19297, 52.20184"
45181,5,52.41693,0.34515,4,"0.34515, 52.41693"
45247,5,51.76092,0.12167,4,"0.12167, 51.76092"
45291,5,52.35638,0.1522,4,"0.1522, 52.35638"
45344,5,52.08704,0.43086,6,"0.43086, 52.08704"
45345,5,52.08544,0.42845,4,"0.42845, 52.08544"
45346,5,52.0763,0.44865,16,"0.44865, 52.0763"
45509,5,52.43534,0.24829,5,"0.24829, 52.43534"
45569,5,52.22491,0.14831,5,"0.14831, 52.22491"
45572,5,51.77188,0.08895,4,"0.08895, 51.77188"
45645,5,52.10891,0.25009,6,"0.25009, 52.10891"
45703,5,52.09164,0.15809,4,"0.15809, 52.09164"
45707,5,52.22133,-0.14493,5,"-0.14493, 52.22133"
45872,5,52.25315,0.29713,7,"0.29713, 52.25315"
45894,5,51.94,-0.09508,4,"-0.09508, 51.94"
45900,5,52.1968,0.10548,4,"0.10548, 52.1968"
45916,5,51.82241,0.05527,4,"0.05527, 51.82241"
45930,5,52.33526,0.40844,4,"0.40844, 52.33526"
46116,5,52.22409,0.00454,4,"0.00454, 52.22409"
46124,5,52.04038,0.10957,4,"0.10957, 52.04038"
46125,5,52.037,0.10652,4,"0.10652, 52.037"
46126,5,51.93372,0.24722,6,"0.24722, 51.93372"
46127,5,51.93123,0.24789,6,"0.24789, 51.93123"
46128,5,51.92796,0.22704,4,"0.22704, 51.92796"
