node,layer,lat,lon,degree,geometry
45371,5,52.75317,0.44229,5,"0.44229, 52.75317"
45372,5,52.75109,0.43351,4,"0.43351, 52.75109"
45373,5,52.75638,0.43187,8,"0.43187, 52.75638"
46271,5,52.75523,0.44368,15,"0.44368, 52.75523"
46344,5,52.89982,0.5391,4,"0.5391, 52.89982"
46581,5,52.80735,0.87065,6,"0.87065, 52.80735"
46611,5,52.81535,0.93969,4,"0.93969, 52.81535"
46708,5,52.76438,0.30654,4,"0.30654, 52.76438"
46709,5,52.76377,0.31727,4,"0.31727, 52.76377"
46710,5,52.76096,0.29828,4,"0.29828, 52.76096"
46712,5,52.75807,0.34495,11,"0.34495, 52.75807"
46713,5,52.75739,0.35284,4,"0.35284, 52.75739"
46714,5,52.76121,0.32081,6,"0.32081, 52.76121"
46715,5,52.75741,0.32336,6,"0.32336, 52.75741"
46720,5,52.75614,0.29361,7,"0.29361, 52.75614"
46721,5,52.75896,0.29709,7,"0.29709, 52.75896"
47013,5,52.84801,0.82103,4,"0.82103, 52.84801"
47128,5,52.83596,0.85231,8,"0.85231, 52.83596"
47626,5,52.83893,0.83994,16,"0.83994, 52.83893"
47628,5,52.89274,0.49964,11,"0.49964, 52.89274"
47635,5,52.89923,0.49084,5,"0.49084, 52.89923"
47645,5,52.83091,0.86657,5,"0.86657, 52.83091"
49238,5,52.62347,0.38356,4,"0.38356, 52.62347"
49239,5,52.62579,0.40127,9,"0.40127, 52.62579"
49240,5,52.62005,0.39112,8,"0.39112, 52.62005"
49241,5,52.62242,0.38717,4,"0.38717, 52.62242"
49242,5,52.64954,0.41337,5,"0.41337, 52.64954"
49243,5,52.66791,0.39399,4,"0.39399, 52.66791"
49244,5,52.6365,0.38129,6,"0.38129, 52.6365"
49245,5,52.65463,0.38795,4,"0.38795, 52.65463"
49444,5,52.56541,0.76398,4,"0.76398, 52.56541"
49447,5,52.60468,0.74107,4,"0.74107, 52.60468"
49448,5,52.582,0.73177,8,"0.73177, 52.582"
49498,5,52.61827,0.39693,6,"0.39693, 52.61827"
49703,5,52.69455,0.56018,4,"0.56018, 52.69455"
49953,5,52.74276,0.39606,7,"0.39606, 52.74276"
49954,5,52.74297,0.39764,5,"0.39764, 52.74297"
49955,5,52.73935,0.41317,15,"0.41317, 52.73935"
49956,5,52.73972,0.39616,4,"0.39616, 52.73972"
50077,5,52.72535,0.41344,5,"0.41344, 52.72535"
51494,5,52.8006,0.84708,6,"0.84708, 52.8006"
51496,5,52.80736,0.8552,5,"0.8552, 52.80736"
51497,5,52.79291,0.77615,4,"0.77615, 52.79291"
51498,5,52.80362,0.76991,4,"0.76991, 52.80362"
51499,5,52.81733,0.81279,6,"0.81279, 52.81733"
51501,5,52.83194,0.74051,4,"0.74051, 52.83194"
51502,5,52.82145,0.71213,4,"0.71213, 52.82145"
53381,5,52.84515,0.498,2,"0.498, 52.84515"
53704,5,52.8757,0.78937,2,"0.78937, 52.8757"
53705,5,52.87654,0.78929,2,"0.78929, 52.87654"
55621,5,52.82821,0.84892,2,"0.84892, 52.82821"
55622,5,52.83085,0.84664,18,"0.84664, 52.83085"
55771,5,52.68188,0.41351,5,"0.41351, 52.68188"
55772,5,52.67253,0.41952,2,"0.41952, 52.67253"
55773,5,52.6725,0.41966,7,"0.41966, 52.6725"
55774,5,52.68601,0.42191,8,"0.42191, 52.68601"
57429,5,52.60827,0.38509,3,"0.38509, 52.60827"
57434,5,52.60206,0.37289,2,"0.37289, 52.60206"
57435,5,52.59573,0.37586,6,"0.37586, 52.59573"
57436,5,52.60419,0.39842,2,"0.39842, 52.60419"
57437,5,52.60142,0.38448,2,"0.38448, 52.60142"
59475,5,52.96567,0.68495,2,"0.68495, 52.96567"
59477,5,52.96567,0.68318,3,"0.68318, 52.96567"
61287,5,52.82976,0.46127,2,"0.46127, 52.82976"
61288,5,52.82982,0.50615,4,"0.50615, 52.82982"
61290,5,52.80933,0.48482,2,"0.48482, 52.80933"
61309,5,52.74342,0.40481,6,"0.40481, 52.74342"
61310,5,52.74323,0.40475,3,"0.40475, 52.74323"
64480,5,52.59625,0.37585,2,"0.37585, 52.59625"
65878,5,52.63818,0.68571,2,"0.68571, 52.63818"
65879,5,52.63826,0.68589,3,"0.68589, 52.63826"
66478,5,52.76845,0.52292,2,"0.52292, 52.76845"
67031,5,52.5938,0.37816,2,"0.37816, 52.5938"
67032,5,52.60176,0.37707,5,"0.37707, 52.60176"
67037,5,52.60767,0.38344,4,"0.38344, 52.60767"
67582,5,52.87308,0.62724,2,"0.62724, 52.87308"
67583,5,52.86283,0.62797,2,"0.62797, 52.86283"
67584,5,52.86279,0.62812,2,"0.62812, 52.86279"
67585,5,52.87295,0.6272,2,"0.6272, 52.87295"
67587,5,52.86278,0.63361,2,"0.63361, 52.86278"
70680,5,52.75013,0.42603,2,"0.42603, 52.75013"
70681,5,52.74914,0.43369,2,"0.43369, 52.74914"
71187,5,52.90232,0.48941,1,"0.48941, 52.90232"
74641,5,52.83415,0.83848,2,"0.83848, 52.83415"
75077,5,52.83674,0.86066,2,"0.86066, 52.83674"
76012,5,52.76745,0.52577,4,"0.52577, 52.76745"
76013,5,52.76903,0.52292,2,"0.52292, 52.76903"
77895,5,52.57175,0.5123,2,"0.5123, 52.57175"
81481,5,52.70514,0.27577,7,"0.27577, 52.70514"
81482,5,52.70538,0.27465,4,"0.27465, 52.70538"
85419,5,52.70373,0.63135,2,"0.63135, 52.70373"
85817,5,52.69486,0.55365,2,"0.55365, 52.69486"
86329,5,52.8973,0.75785,3,"0.75785, 52.8973"
86330,5,52.90861,0.75573,2,"0.75573, 52.90861"
86331,5,52.89764,0.75795,3,"0.75795, 52.89764"
87108,5,52.78336,0.43606,2,"0.43606, 52.78336"
87113,5,52.77418,0.43903,4,"0.43903, 52.77418"
87593,5,52.57025,0.51306,2,"0.51306, 52.57025"
87594,5,52.57211,0.51151,3,"0.51151, 52.57211"
87595,5,52.56993,0.50694,3,"0.50694, 52.56993"
88940,5,52.75704,0.42432,5,"0.42432, 52.75704"
88941,5,52.75456,0.43607,2,"0.43607, 52.75456"
88942,5,52.75363,0.44558,2,"0.44558, 52.75363"
88943,5,52.75395,0.43354,2,"0.43354, 52.75395"
89396,5,52.76952,0.42571,2,"0.42571, 52.76952"
90022,5,52.77137,0.41887,2,"0.41887, 52.77137"
90023,5,52.75701,0.40975,15,"0.40975, 52.75701"
90025,5,52.77154,0.41925,2,"0.41925, 52.77154"
91483,5,52.87501,0.67572,4,"0.67572, 52.87501"
93274,5,52.69313,0.41944,5,"0.41944, 52.69313"
96197,5,52.75923,0.32216,2,"0.32216, 52.75923"
96198,5,52.75937,0.32221,2,"0.32221, 52.75937"
96266,5,52.77139,0.42252,2,"0.42252, 52.77139"
98554,5,52.75679,0.42846,3,"0.42846, 52.75679"
98967,5,52.7194,0.41837,4,"0.41837, 52.7194"
99143,5,52.58638,0.37195,3,"0.37195, 52.58638"
99671,5,52.76619,0.4149,2,"0.4149, 52.76619"
100154,5,52.9101,0.49719,2,"0.49719, 52.9101"
101419,5,52.93671,0.49619,9,"0.49619, 52.93671"
101420,5,52.93445,0.48554,6,"0.48554, 52.93445"
101421,5,52.93423,0.48569,7,"0.48569, 52.93423"
101898,5,52.75536,0.41951,2,"0.41951, 52.75536"
102347,5,52.79476,0.47147,2,"0.47147, 52.79476"
104306,5,52.79212,0.43578,5,"0.43578, 52.79212"
104307,5,52.787,0.43124,2,"0.43124, 52.787"
104308,5,52.78526,0.43802,2,"0.43802, 52.78526"
104309,5,52.79275,0.4369,4,"0.4369, 52.79275"
104310,5,52.78963,0.43419,2,"0.43419, 52.78963"
104406,5,52.76289,0.40503,2,"0.40503, 52.76289"
104407,5,52.75026,0.43789,2,"0.43789, 52.75026"
104408,5,52.75477,0.43395,2,"0.43395, 52.75477"
104409,5,52.75415,0.43819,2,"0.43819, 52.75415"
105617,5,52.64215,0.69239,2,"0.69239, 52.64215"
105627,5,52.63878,0.68936,2,"0.68936, 52.63878"
105953,5,52.75795,0.29236,4,"0.29236, 52.75795"
109222,5,52.91982,0.88188,2,"0.88188, 52.91982"
109435,5,52.76564,0.40422,2,"0.40422, 52.76564"
109461,5,52.66621,0.35908,2,"0.35908, 52.66621"
110445,5,52.75449,0.29512,4,"0.29512, 52.75449"
112312,5,52.83639,0.86797,7,"0.86797, 52.83639"
115562,5,52.68589,0.42209,4,"0.42209, 52.68589"
115669,5,52.54877,0.76193,2,"0.76193, 52.54877"
115675,5,52.54869,0.76204,2,"0.76204, 52.54869"
117152,5,52.73424,0.41781,2,"0.41781, 52.73424"
118925,5,52.58391,0.29424,3,"0.29424, 52.58391"
118927,5,52.58311,0.29242,5,"0.29242, 52.58311"
118928,5,52.57533,0.27353,2,"0.27353, 52.57533"
119130,5,52.61844,0.39524,2,"0.39524, 52.61844"
119365,5,52.75363,0.41878,3,"0.41878, 52.75363"
119368,5,52.75434,0.44575,3,"0.44575, 52.75434"
121757,5,52.66669,0.54517,3,"0.54517, 52.66669"
121758,5,52.65847,0.5434,3,"0.5434, 52.65847"
121855,5,52.95999,0.59184,2,"0.59184, 52.95999"
121856,5,52.95885,0.56404,2,"0.56404, 52.95885"
121857,5,52.96006,0.59183,2,"0.59183, 52.96006"
122309,5,52.60271,0.38926,3,"0.38926, 52.60271"
122316,5,52.59632,0.37598,2,"0.37598, 52.59632"
122332,5,52.61189,0.38239,2,"0.38239, 52.61189"
122336,5,52.59354,0.37677,2,"0.37677, 52.59354"
122546,5,52.59364,0.37366,3,"0.37366, 52.59364"
122549,5,52.60612,0.37934,4,"0.37934, 52.60612"
122552,5,52.60878,0.37761,2,"0.37761, 52.60878"
123790,5,52.67893,0.46031,4,"0.46031, 52.67893"
123791,5,52.67711,0.44526,1,"0.44526, 52.67711"
123792,5,52.67721,0.44544,1,"0.44544, 52.67721"
125097,5,52.64127,0.69643,2,"0.69643, 52.64127"
125098,5,52.65065,0.69063,3,"0.69063, 52.65065"
125776,5,52.74046,0.40971,4,"0.40971, 52.74046"
126059,5,52.78467,0.43119,2,"0.43119, 52.78467"
126520,5,52.81618,0.93954,2,"0.93954, 52.81618"
126522,5,52.81615,0.9394,2,"0.9394, 52.81615"
126709,5,52.75698,0.42375,3,"0.42375, 52.75698"
127826,5,52.7687,0.41757,2,"0.41757, 52.7687"
127827,5,52.76924,0.44148,2,"0.44148, 52.76924"
127828,5,52.76505,0.41464,2,"0.41464, 52.76505"
127829,5,52.76011,0.40869,3,"0.40869, 52.76011"
127830,5,52.77032,0.41867,2,"0.41867, 52.77032"
127933,5,52.72512,0.45436,3,"0.45436, 52.72512"
128272,5,52.71614,0.41108,2,"0.41108, 52.71614"
128820,5,52.71637,0.51368,3,"0.51368, 52.71637"
128821,5,52.71631,0.51253,4,"0.51253, 52.71631"
129046,5,52.7602,0.40629,2,"0.40629, 52.7602"
129048,5,52.75185,0.4236,2,"0.4236, 52.75185"
129049,5,52.75734,0.41012,5,"0.41012, 52.75734"
129050,5,52.75646,0.40373,2,"0.40373, 52.75646"
130008,5,52.7712,0.42155,2,"0.42155, 52.7712"
130098,5,52.85243,0.73554,2,"0.73554, 52.85243"
130099,5,52.85366,0.73882,2,"0.73882, 52.85366"
132078,5,52.61984,0.5891,2,"0.5891, 52.61984"
132754,5,52.60112,0.35876,3,"0.35876, 52.60112"
132755,5,52.60102,0.35846,4,"0.35846, 52.60102"
133651,5,52.7768,0.4339,3,"0.4339, 52.7768"
133653,5,52.77282,0.44957,2,"0.44957, 52.77282"
134965,5,52.6562,0.68788,8,"0.68788, 52.6562"
136545,5,52.77379,0.45252,2,"0.45252, 52.77379"
137789,5,52.72867,0.3897,2,"0.3897, 52.72867"
137907,5,52.72502,0.4544,3,"0.4544, 52.72502"
138747,5,52.73082,0.41639,2,"0.41639, 52.73082"
138947,5,52.75203,0.41971,2,"0.41971, 52.75203"
138948,5,52.7709,0.43357,2,"0.43357, 52.7709"
138949,5,52.76767,0.42872,4,"0.42872, 52.76767"
138950,5,52.76931,0.44158,2,"0.44158, 52.76931"
138951,5,52.75459,0.42273,2,"0.42273, 52.75459"
139898,5,52.77081,0.42314,2,"0.42314, 52.77081"
141758,5,52.67248,0.42444,2,"0.42444, 52.67248"
142261,5,52.68873,0.58293,2,"0.58293, 52.68873"
144255,5,52.60623,0.31786,2,"0.31786, 52.60623"
144256,5,52.60538,0.31652,2,"0.31652, 52.60538"
145900,5,52.76811,0.43447,2,"0.43447, 52.76811"
145907,5,52.77442,0.45371,2,"0.45371, 52.77442"
