node,layer,lat,lon,degree,geometry
115442,5,50.60773,-2.01726,2,"-2.01726, 50.60773"
115443,5,50.60859,-2.01066,2,"-2.01066, 50.60859"
115444,5,50.60852,-2.01063,2,"-2.01063, 50.60852"
115446,5,50.60929,-2.00489,2,"-2.00489, 50.60929"
115447,5,50.60922,-2.00488,2,"-2.00488, 50.60922"
117469,5,50.76788,-2.0114,2,"-2.0114, 50.76788"
117470,5,50.76591,-2.01444,2,"-2.01444, 50.76591"
119271,5,50.73774,-1.9269,3,"-1.9269, 50.73774"
119272,5,50.72818,-1.98181,2,"-1.98181, 50.72818"
120343,5,50.73341,-1.98519,3,"-1.98519, 50.73341"
120344,5,50.73534,-1.9823,2,"-1.9823, 50.73534"
120761,5,50.7398,-1.9302,2,"-1.9302, 50.7398"
120762,5,50.73967,-1.93016,2,"-1.93016, 50.73967"
120763,5,50.74201,-1.9355,2,"-1.9355, 50.74201"
120764,5,50.74038,-1.93224,4,"-1.93224, 50.74038"
120765,5,50.744,-1.93924,3,"-1.93924, 50.744"
120766,5,50.74209,-1.93541,2,"-1.93541, 50.74209"
120767,5,50.74573,-1.9422,3,"-1.9422, 50.74573"
120768,5,50.74408,-1.93911,2,"-1.93911, 50.74408"
120769,5,50.73924,-1.92558,2,"-1.92558, 50.73924"
120770,5,50.73919,-1.92624,2,"-1.92624, 50.73919"
121800,5,50.75317,-2.21936,3,"-2.21936, 50.75317"
121842,5,50.75355,-1.96567,2,"-1.96567, 50.75355"
122157,5,50.71537,-1.98244,2,"-1.98244, 50.71537"
122259,5,50.6506,-2.11831,2,"-2.11831, 50.6506"
122263,5,50.64264,-2.10242,2,"-2.10242, 50.64264"
122805,5,50.76321,-1.99743,4,"-1.99743, 50.76321"
123165,5,50.80906,-1.9547,2,"-1.9547, 50.80906"
123166,5,50.80892,-1.95475,2,"-1.95475, 50.80892"
123168,5,50.80691,-1.95527,2,"-1.95527, 50.80691"
123169,5,50.8029,-1.95061,2,"-1.95061, 50.8029"
123170,5,50.80398,-1.94839,2,"-1.94839, 50.80398"
123171,5,50.80479,-1.9544,2,"-1.9544, 50.80479"
123172,5,50.80248,-1.95507,2,"-1.95507, 50.80248"
123174,5,50.80603,-1.95436,2,"-1.95436, 50.80603"
123175,5,50.80609,-1.95422,2,"-1.95422, 50.80609"
123345,5,50.65098,-2.0789,2,"-2.0789, 50.65098"
123347,5,50.73748,-2.08836,3,"-2.08836, 50.73748"
123350,5,50.73747,-2.08968,2,"-2.08968, 50.73747"
123358,5,50.65714,-2.08725,2,"-2.08725, 50.65714"
123359,5,50.67087,-2.10496,4,"-2.10496, 50.67087"
123360,5,50.67078,-2.10507,4,"-2.10507, 50.67078"
123363,5,50.67655,-2.10954,2,"-2.10954, 50.67655"
123784,5,50.75257,-1.99346,2,"-1.99346, 50.75257"
123894,5,50.74346,-1.91173,2,"-1.91173, 50.74346"
123895,5,50.74279,-1.91187,2,"-1.91187, 50.74279"
125102,5,50.63471,-2.05393,2,"-2.05393, 50.63471"
125103,5,50.63151,-2.05264,3,"-2.05264, 50.63151"
125104,5,50.63472,-2.0541,2,"-2.0541, 50.63472"
125105,5,50.61621,-2.06084,3,"-2.06084, 50.61621"
125106,5,50.61173,-2.04182,3,"-2.04182, 50.61173"
125107,5,50.61617,-2.06113,3,"-2.06113, 50.61617"
126338,5,50.74661,-2.19694,3,"-2.19694, 50.74661"
127126,5,50.76184,-2.01578,3,"-2.01578, 50.76184"
128592,5,50.72489,-1.96763,5,"-1.96763, 50.72489"
130504,5,50.7319,-1.91756,3,"-1.91756, 50.7319"
130505,5,50.73341,-1.91641,2,"-1.91641, 50.73341"
130507,5,50.7367,-1.90709,2,"-1.90709, 50.7367"
130508,5,50.73526,-1.90867,2,"-1.90867, 50.73526"
130511,5,50.73381,-1.91614,2,"-1.91614, 50.73381"
130514,5,50.73695,-1.90794,2,"-1.90794, 50.73695"
131000,5,50.60989,-1.98204,2,"-1.98204, 50.60989"
131034,5,50.72031,-2.08395,2,"-2.08395, 50.72031"
131037,5,50.60939,-2.02623,2,"-2.02623, 50.60939"
131566,5,50.72124,-1.94105,2,"-1.94105, 50.72124"
131585,5,50.75208,-2.21675,3,"-2.21675, 50.75208"
131792,5,50.73472,-2.03297,2,"-2.03297, 50.73472"
131793,5,50.73385,-2.02881,2,"-2.02881, 50.73385"
131798,5,50.73857,-2.03336,2,"-2.03336, 50.73857"
132027,5,50.86718,-1.95937,2,"-1.95937, 50.86718"
132314,5,50.7216,-1.96756,2,"-1.96756, 50.7216"
132710,5,50.74207,-1.99777,2,"-1.99777, 50.74207"
132711,5,50.72382,-1.96149,5,"-1.96149, 50.72382"
132712,5,50.74904,-1.92095,3,"-1.92095, 50.74904"
132713,5,50.74968,-1.97694,3,"-1.97694, 50.74968"
132714,5,50.74952,-1.97621,3,"-1.97621, 50.74952"
132715,5,50.71406,-2.0154,2,"-2.0154, 50.71406"
132977,5,50.79959,-1.9508,3,"-1.9508, 50.79959"
132978,5,50.80136,-1.95006,2,"-1.95006, 50.80136"
132979,5,50.79901,-1.96441,2,"-1.96441, 50.79901"
132980,5,50.79905,-1.96467,2,"-1.96467, 50.79905"
132981,5,50.79845,-1.96694,2,"-1.96694, 50.79845"
132982,5,50.80076,-1.94355,3,"-1.94355, 50.80076"
132983,5,50.79906,-1.94967,3,"-1.94967, 50.79906"
132984,5,50.8011,-1.94321,2,"-1.94321, 50.8011"
132987,5,50.66045,-2.09171,2,"-2.09171, 50.66045"
133188,5,50.65705,-2.08743,2,"-2.08743, 50.65705"
133190,5,50.64559,-2.06837,2,"-2.06837, 50.64559"
133191,5,50.73801,-2.08912,4,"-2.08912, 50.73801"
133192,5,50.74886,-2.08384,2,"-2.08384, 50.74886"
133264,5,50.75248,-1.99356,2,"-1.99356, 50.75248"
133546,5,50.80394,-1.94773,2,"-1.94773, 50.80394"
133547,5,50.80375,-1.94803,3,"-1.94803, 50.80375"
133548,5,50.79926,-1.95082,3,"-1.95082, 50.79926"
133549,5,50.80111,-1.95005,3,"-1.95005, 50.80111"
133763,5,50.74841,-1.91974,3,"-1.91974, 50.74841"
133764,5,50.74832,-1.91926,2,"-1.91926, 50.74832"
133765,5,50.74934,-1.92195,2,"-1.92195, 50.74934"
133766,5,50.74658,-1.91148,3,"-1.91148, 50.74658"
133768,5,50.74741,-1.916,2,"-1.916, 50.74741"
133769,5,50.74597,-1.91086,3,"-1.91086, 50.74597"
133770,5,50.74584,-1.91073,3,"-1.91073, 50.74584"
134976,5,50.64178,-2.05951,2,"-2.05951, 50.64178"
134977,5,50.6417,-2.05888,2,"-2.05888, 50.6417"
134978,5,50.68444,-2.10966,3,"-2.10966, 50.68444"
134979,5,50.68459,-2.10949,4,"-2.10949, 50.68459"
136053,5,50.73977,-2.02561,2,"-2.02561, 50.73977"
140165,5,50.74047,-2.02432,2,"-2.02432, 50.74047"
140180,5,50.73963,-2.02289,2,"-2.02289, 50.73963"
140361,5,50.8341,-1.99614,2,"-1.99614, 50.8341"
140363,5,50.85878,-2.01698,2,"-2.01698, 50.85878"
140364,5,50.83417,-1.996,2,"-1.996, 50.83417"
140401,5,50.74008,-1.91286,2,"-1.91286, 50.74008"
140402,5,50.74039,-1.91271,3,"-1.91271, 50.74039"
140403,5,50.7364,-1.91785,4,"-1.91785, 50.7364"
140404,5,50.73672,-1.91842,4,"-1.91842, 50.73672"
140405,5,50.73575,-1.91571,4,"-1.91571, 50.73575"
142087,5,50.73676,-1.96374,2,"-1.96374, 50.73676"
142137,5,50.73314,-1.96195,2,"-1.96195, 50.73314"
142713,5,50.71893,-2.0268,2,"-2.0268, 50.71893"
142893,5,50.67647,-2.10939,2,"-2.10939, 50.67647"
142959,5,50.79834,-1.97816,2,"-1.97816, 50.79834"
142960,5,50.79834,-1.97802,2,"-1.97802, 50.79834"
142961,5,50.80078,-1.97835,2,"-1.97835, 50.80078"
142962,5,50.80092,-1.97817,2,"-1.97817, 50.80092"
142963,5,50.80446,-1.97677,3,"-1.97677, 50.80446"
142964,5,50.80423,-1.97697,3,"-1.97697, 50.80423"
142965,5,50.80639,-1.9719,3,"-1.9719, 50.80639"
142966,5,50.80653,-1.97169,3,"-1.97169, 50.80653"
142967,5,50.80918,-1.96432,5,"-1.96432, 50.80918"
143075,5,50.75123,-2.08115,2,"-2.08115, 50.75123"
143558,5,50.79368,-1.97754,2,"-1.97754, 50.79368"
143780,5,50.78136,-1.96242,4,"-1.96242, 50.78136"
143781,5,50.78059,-1.96431,2,"-1.96431, 50.78059"
143782,5,50.7797,-1.96665,2,"-1.96665, 50.7797"
143783,5,50.77888,-1.96719,2,"-1.96719, 50.77888"
143784,5,50.77715,-1.97037,2,"-1.97037, 50.77715"
143785,5,50.77712,-1.97003,2,"-1.97003, 50.77712"
144124,5,50.72837,-1.96038,2,"-1.96038, 50.72837"
144164,5,50.71592,-1.98042,2,"-1.98042, 50.71592"
144165,5,50.71599,-1.98042,2,"-1.98042, 50.71599"
144993,5,50.6956,-2.11814,2,"-2.11814, 50.6956"
144994,5,50.69527,-2.11797,2,"-2.11797, 50.69527"
144995,5,50.69525,-2.11559,2,"-2.11559, 50.69525"
144996,5,50.68958,-2.11241,2,"-2.11241, 50.68958"
144997,5,50.688,-2.11101,2,"-2.11101, 50.688"
144998,5,50.68957,-2.11225,3,"-2.11225, 50.68957"
148306,5,50.62003,-1.95878,2,"-1.95878, 50.62003"
148337,5,50.61839,-1.95838,2,"-1.95838, 50.61839"
148539,5,50.72813,-1.92632,3,"-1.92632, 50.72813"
148811,5,50.72381,-1.97018,4,"-1.97018, 50.72381"
148812,5,50.72497,-1.96605,7,"-1.96605, 50.72497"
148813,5,50.72189,-1.97378,2,"-1.97378, 50.72189"
148814,5,50.72341,-1.97067,3,"-1.97067, 50.72341"
148815,5,50.72156,-1.96674,3,"-1.96674, 50.72156"
148816,5,50.72037,-1.97357,2,"-1.97357, 50.72037"
148817,5,50.72398,-1.96438,7,"-1.96438, 50.72398"
148818,5,50.72265,-1.96421,6,"-1.96421, 50.72265"
150377,5,50.7461,-1.94374,3,"-1.94374, 50.7461"
150379,5,50.75375,-1.96618,2,"-1.96618, 50.75375"
151748,5,50.83745,-1.95519,3,"-1.95519, 50.83745"
151952,5,50.7281,-1.92688,3,"-1.92688, 50.7281"
152161,5,50.78651,-1.96683,2,"-1.96683, 50.78651"
152162,5,50.78554,-1.9692,2,"-1.9692, 50.78554"
152163,5,50.78546,-1.9723,4,"-1.9723, 50.78546"
152164,5,50.78565,-1.96926,2,"-1.96926, 50.78565"
152165,5,50.787,-1.97292,3,"-1.97292, 50.787"
152166,5,50.78627,-1.97183,4,"-1.97183, 50.78627"
152167,5,50.78854,-1.9771,3,"-1.9771, 50.78854"
152168,5,50.78687,-1.97248,5,"-1.97248, 50.78687"
152868,5,50.80974,-1.95843,2,"-1.95843, 50.80974"
152869,5,50.80945,-1.96401,4,"-1.96401, 50.80945"
152870,5,50.80808,-1.9521,3,"-1.9521, 50.80808"
152872,5,50.80967,-1.95888,2,"-1.95888, 50.80967"
152873,5,50.80384,-1.94191,3,"-1.94191, 50.80384"
152874,5,50.80547,-1.94556,4,"-1.94556, 50.80547"
152875,5,50.80577,-1.94695,2,"-1.94695, 50.80577"
153039,5,50.68349,-2.12335,2,"-2.12335, 50.68349"
153717,5,50.68734,-1.94115,2,"-1.94115, 50.68734"
153718,5,50.68899,-1.93971,2,"-1.93971, 50.68899"
153719,5,50.69671,-1.93189,2,"-1.93189, 50.69671"
153720,5,50.69627,-1.93168,2,"-1.93168, 50.69627"
153721,5,50.68906,-1.93992,2,"-1.93992, 50.68906"
153725,5,50.68477,-1.94467,2,"-1.94467, 50.68477"
154097,5,50.72287,-1.96946,2,"-1.96946, 50.72287"
154098,5,50.71867,-1.97547,5,"-1.97547, 50.71867"
154099,5,50.71871,-1.9783,2,"-1.9783, 50.71871"
154225,5,50.76209,-2.01799,2,"-2.01799, 50.76209"
154909,5,50.70564,-2.10124,2,"-2.10124, 50.70564"
154910,5,50.70363,-2.10391,2,"-2.10391, 50.70363"
154911,5,50.70358,-2.10383,2,"-2.10383, 50.70358"
154912,5,50.70073,-2.10753,2,"-2.10753, 50.70073"
154913,5,50.69822,-2.11044,3,"-2.11044, 50.69822"
154914,5,50.69688,-2.1129,2,"-2.1129, 50.69688"
154915,5,50.69679,-2.11282,2,"-2.11282, 50.69679"
155619,5,50.80795,-1.9677,2,"-1.9677, 50.80795"
155692,5,50.76004,-1.9943,7,"-1.9943, 50.76004"
156616,5,50.70502,-1.92476,4,"-1.92476, 50.70502"
156617,5,50.70319,-1.92526,3,"-1.92526, 50.70319"
156618,5,50.70346,-1.92529,3,"-1.92529, 50.70346"
156619,5,50.7,-1.9279,3,"-1.9279, 50.7"
156620,5,50.70018,-1.92777,3,"-1.92777, 50.70018"
156621,5,50.70843,-1.93638,3,"-1.93638, 50.70843"
156622,5,50.71108,-1.936,3,"-1.936, 50.71108"
156623,5,50.71385,-1.93613,2,"-1.93613, 50.71385"
156624,5,50.71374,-1.93595,2,"-1.93595, 50.71374"
158230,5,50.64199,-1.95291,2,"-1.95291, 50.64199"
158603,5,50.72951,-1.97535,2,"-1.97535, 50.72951"
158604,5,50.72847,-1.97411,2,"-1.97411, 50.72847"
158605,5,50.72738,-1.97309,3,"-1.97309, 50.72738"
158606,5,50.72969,-1.9757,2,"-1.9757, 50.72969"
158607,5,50.72676,-1.96982,4,"-1.96982, 50.72676"
158608,5,50.72558,-1.96756,3,"-1.96756, 50.72558"
158609,5,50.7267,-1.96999,2,"-1.96999, 50.7267"
158610,5,50.72579,-1.96608,4,"-1.96608, 50.72579"
158611,5,50.72353,-1.9623,3,"-1.9623, 50.72353"
160212,5,50.90223,-2.02203,1,"-2.02203, 50.90223"
160213,5,50.90213,-2.02204,1,"-2.02204, 50.90213"
160214,5,50.89584,-2.00407,2,"-2.00407, 50.89584"
160251,5,50.74114,-1.96837,2,"-1.96837, 50.74114"
160252,5,50.74067,-1.9697,3,"-1.9697, 50.74067"
160253,5,50.74219,-1.96495,2,"-1.96495, 50.74219"
160254,5,50.74106,-1.96827,2,"-1.96827, 50.74106"
160255,5,50.74404,-1.96306,2,"-1.96306, 50.74404"
160256,5,50.7492,-1.97287,3,"-1.97287, 50.7492"
160257,5,50.74018,-1.97093,3,"-1.97093, 50.74018"
160258,5,50.74192,-1.9658,2,"-1.9658, 50.74192"
160261,5,50.74936,-1.97344,3,"-1.97344, 50.74936"
160262,5,50.75093,-1.96835,3,"-1.96835, 50.75093"
161768,5,50.79895,-2.02712,2,"-2.02712, 50.79895"
161769,5,50.80552,-2.06125,2,"-2.06125, 50.80552"
161770,5,50.81781,-2.08238,2,"-2.08238, 50.81781"
161771,5,50.81501,-2.08904,2,"-2.08904, 50.81501"
162026,5,50.78482,-1.96147,2,"-1.96147, 50.78482"
162027,5,50.78642,-1.96486,2,"-1.96486, 50.78642"
162028,5,50.78332,-1.96302,3,"-1.96302, 50.78332"
162029,5,50.7846,-1.96136,2,"-1.96136, 50.7846"
162030,5,50.78333,-1.96713,2,"-1.96713, 50.78333"
162031,5,50.78283,-1.9632,4,"-1.9632, 50.78283"
162032,5,50.783,-1.96989,3,"-1.96989, 50.783"
162033,5,50.78356,-1.96781,2,"-1.96781, 50.78356"
162034,5,50.78651,-1.96392,2,"-1.96392, 50.78651"
162035,5,50.78644,-1.96638,2,"-1.96638, 50.78644"
162966,5,50.64921,-1.95672,2,"-1.95672, 50.64921"
162967,5,50.64318,-1.95336,2,"-1.95336, 50.64318"
162974,5,50.6272,-1.97006,2,"-1.97006, 50.6272"
162975,5,50.62688,-1.96949,2,"-1.96949, 50.62688"
162976,5,50.63862,-1.96224,2,"-1.96224, 50.63862"
162977,5,50.63101,-1.97568,2,"-1.97568, 50.63101"
162978,5,50.64112,-1.95261,2,"-1.95261, 50.64112"
162979,5,50.63855,-1.96196,2,"-1.96196, 50.63855"
162980,5,50.64288,-1.9532,2,"-1.9532, 50.64288"
162981,5,50.64086,-1.95302,2,"-1.95302, 50.64086"
163472,5,50.71429,-1.95324,2,"-1.95324, 50.71429"
163473,5,50.71351,-1.95139,2,"-1.95139, 50.71351"
163474,5,50.72305,-1.95278,2,"-1.95278, 50.72305"
163475,5,50.7233,-1.95896,3,"-1.95896, 50.7233"
163476,5,50.70867,-1.9459,2,"-1.9459, 50.70867"
163478,5,50.71203,-1.94925,3,"-1.94925, 50.71203"
163479,5,50.71043,-1.94717,2,"-1.94717, 50.71043"
164712,5,50.70935,-2.09676,2,"-2.09676, 50.70935"
164713,5,50.71378,-2.09161,2,"-2.09161, 50.71378"
164714,5,50.7074,-2.09931,2,"-2.09931, 50.7074"
164715,5,50.7094,-2.09696,2,"-2.09696, 50.7094"
164716,5,50.71594,-2.0891,3,"-2.0891, 50.71594"
164717,5,50.72022,-2.08522,2,"-2.08522, 50.72022"
164718,5,50.7138,-2.09176,2,"-2.09176, 50.7138"
164719,5,50.71598,-2.0892,3,"-2.0892, 50.71598"
164722,5,50.70764,-2.09882,2,"-2.09882, 50.70764"
165457,5,50.74374,-2.1243,2,"-2.1243, 50.74374"
165458,5,50.7489,-2.15612,2,"-2.15612, 50.7489"
165466,5,50.81404,-2.10862,2,"-2.10862, 50.81404"
166426,5,50.70531,-1.91781,2,"-1.91781, 50.70531"
166427,5,50.70546,-1.91677,2,"-1.91677, 50.70546"
166428,5,50.70697,-1.92531,3,"-1.92531, 50.70697"
166429,5,50.70669,-1.92505,2,"-1.92505, 50.70669"
166430,5,50.70548,-1.9201,3,"-1.9201, 50.70548"
166431,5,50.70533,-1.92085,4,"-1.92085, 50.70533"
167782,5,50.75516,-2.00403,2,"-2.00403, 50.75516"
168004,5,50.73266,-1.96157,3,"-1.96157, 50.73266"
168381,5,50.73363,-1.97873,4,"-1.97873, 50.73363"
168382,5,50.72969,-1.97615,2,"-1.97615, 50.72969"
168383,5,50.72272,-1.9791,2,"-1.9791, 50.72272"
168384,5,50.71986,-1.97967,8,"-1.97967, 50.71986"
168385,5,50.72038,-1.97995,8,"-1.97995, 50.72038"
168386,5,50.72957,-1.97632,3,"-1.97632, 50.72957"
168387,5,50.72721,-1.97659,2,"-1.97659, 50.72721"
168388,5,50.72732,-1.97675,2,"-1.97675, 50.72732"
168389,5,50.72556,-1.97736,2,"-1.97736, 50.72556"
170001,5,50.73648,-1.95032,3,"-1.95032, 50.73648"
170002,5,50.74013,-1.94875,2,"-1.94875, 50.74013"
170003,5,50.73959,-1.94878,2,"-1.94878, 50.73959"
170004,5,50.74198,-1.94759,2,"-1.94759, 50.74198"
170005,5,50.74529,-1.9436,5,"-1.9436, 50.74529"
170006,5,50.74925,-1.93584,2,"-1.93584, 50.74925"
170007,5,50.7493,-1.93332,2,"-1.93332, 50.7493"
170008,5,50.74746,-1.92988,2,"-1.92988, 50.74746"
170009,5,50.74366,-1.94616,3,"-1.94616, 50.74366"
170010,5,50.7368,-1.95039,3,"-1.95039, 50.7368"
170031,5,50.73776,-1.94193,2,"-1.94193, 50.73776"
170395,5,50.75863,-1.99672,2,"-1.99672, 50.75863"
170468,5,50.8024,-1.99485,3,"-1.99485, 50.8024"
170757,5,50.75431,-1.99777,2,"-1.99777, 50.75431"
171541,5,50.73189,-1.92232,4,"-1.92232, 50.73189"
171542,5,50.73124,-1.92295,4,"-1.92295, 50.73124"
171543,5,50.72843,-1.92444,7,"-1.92444, 50.72843"
171544,5,50.72829,-1.92471,7,"-1.92471, 50.72829"
171546,5,50.73727,-1.92656,4,"-1.92656, 50.73727"
171562,5,50.89263,-1.99485,3,"-1.99485, 50.89263"
171564,5,50.83498,-1.95904,3,"-1.95904, 50.83498"
171565,5,50.83504,-1.95917,2,"-1.95917, 50.83504"
171823,5,50.78303,-1.97034,3,"-1.97034, 50.78303"
171824,5,50.78258,-1.97522,2,"-1.97522, 50.78258"
171826,5,50.77942,-1.97448,3,"-1.97448, 50.77942"
171827,5,50.77801,-1.97447,4,"-1.97447, 50.77801"
171828,5,50.76603,-1.97887,4,"-1.97887, 50.76603"
171829,5,50.78239,-1.97564,2,"-1.97564, 50.78239"
171830,5,50.78115,-1.97553,2,"-1.97553, 50.78115"
171831,5,50.78069,-1.97512,2,"-1.97512, 50.78069"
171832,5,50.77941,-1.97461,2,"-1.97461, 50.77941"
172741,5,50.65215,-1.95884,2,"-1.95884, 50.65215"
172742,5,50.64727,-1.95511,2,"-1.95511, 50.64727"
172743,5,50.65221,-1.95862,2,"-1.95862, 50.65221"
172744,5,50.67144,-1.95835,2,"-1.95835, 50.67144"
172745,5,50.65909,-1.96576,2,"-1.96576, 50.65909"
172746,5,50.67113,-1.95817,2,"-1.95817, 50.67113"
172747,5,50.64921,-1.95683,2,"-1.95683, 50.64921"
172748,5,50.65909,-1.96589,2,"-1.96589, 50.65909"
173042,5,50.72973,-1.95255,2,"-1.95255, 50.72973"
173056,5,50.89267,-1.99477,3,"-1.99477, 50.89267"
173057,5,50.85886,-2.01704,2,"-2.01704, 50.85886"
173058,5,50.81824,-1.98048,2,"-1.98048, 50.81824"
173063,5,50.81798,-1.98062,2,"-1.98062, 50.81798"
173296,5,50.72457,-1.93245,2,"-1.93245, 50.72457"
173297,5,50.72467,-1.92898,2,"-1.92898, 50.72467"
173298,5,50.72609,-1.92597,3,"-1.92597, 50.72609"
173299,5,50.72593,-1.926,4,"-1.926, 50.72593"
173300,5,50.7253,-1.92716,2,"-1.92716, 50.7253"
173301,5,50.72465,-1.93181,2,"-1.93181, 50.72465"
173302,5,50.72454,-1.93632,2,"-1.93632, 50.72454"
173303,5,50.72467,-1.93567,2,"-1.93567, 50.72467"
173304,5,50.72469,-1.94023,4,"-1.94023, 50.72469"
173305,5,50.72487,-1.94088,4,"-1.94088, 50.72487"
173717,5,50.77575,-1.97816,5,"-1.97816, 50.77575"
173718,5,50.71122,-1.93612,2,"-1.93612, 50.71122"
173719,5,50.77761,-1.97431,4,"-1.97431, 50.77761"
173720,5,50.77625,-1.94225,2,"-1.94225, 50.77625"
174484,5,50.72217,-2.08643,2,"-2.08643, 50.72217"
174485,5,50.72033,-2.08539,2,"-2.08539, 50.72033"
174486,5,50.72963,-2.08681,3,"-2.08681, 50.72963"
174487,5,50.72438,-2.08627,2,"-2.08627, 50.72438"
174488,5,50.72213,-2.0863,2,"-2.0863, 50.72213"
174489,5,50.72939,-2.08669,3,"-2.08669, 50.72939"
174490,5,50.72438,-2.08617,2,"-2.08617, 50.72438"
176115,5,50.77,-2.02178,2,"-2.02178, 50.77"
176486,5,50.60869,-1.96798,2,"-1.96798, 50.60869"
176490,5,50.67649,-2.09037,2,"-2.09037, 50.67649"
178171,5,50.73229,-1.98464,3,"-1.98464, 50.73229"
178211,5,50.72098,-1.97561,3,"-1.97561, 50.72098"
178213,5,50.73539,-1.98049,2,"-1.98049, 50.73539"
178214,5,50.73217,-1.97744,5,"-1.97744, 50.73217"
178215,5,50.72452,-1.97753,2,"-1.97753, 50.72452"
178216,5,50.72166,-1.97953,2,"-1.97953, 50.72166"
178217,5,50.71961,-1.97889,14,"-1.97889, 50.71961"
178218,5,50.71955,-1.97867,11,"-1.97867, 50.71955"
178219,5,50.72143,-1.97507,2,"-1.97507, 50.72143"
179217,5,50.68462,-2.11571,4,"-2.11571, 50.68462"
179222,5,50.6845,-2.11582,4,"-2.11582, 50.6845"
179420,5,50.7388,-1.99641,3,"-1.99641, 50.7388"
179481,5,50.72273,-1.97239,2,"-1.97239, 50.72273"
179845,5,50.75217,-1.93488,4,"-1.93488, 50.75217"
179846,5,50.75157,-1.93519,5,"-1.93519, 50.75157"
179847,5,50.74831,-1.93654,2,"-1.93654, 50.74831"
179848,5,50.74658,-1.94223,3,"-1.94223, 50.74658"
179849,5,50.74846,-1.93967,2,"-1.93967, 50.74846"
179850,5,50.74793,-1.94007,3,"-1.94007, 50.74793"
179851,5,50.74683,-1.93351,2,"-1.93351, 50.74683"
179852,5,50.74596,-1.93075,2,"-1.93075, 50.74596"
180276,5,50.80258,-1.99491,5,"-1.99491, 50.80258"
180905,5,50.76737,-2.0199,2,"-2.0199, 50.76737"
180918,5,50.76309,-2.0232,2,"-2.0232, 50.76309"
180921,5,50.76539,-2.0215,2,"-2.0215, 50.76539"
180923,5,50.76324,-2.02293,2,"-2.02293, 50.76324"
181039,5,50.70453,-1.92418,3,"-1.92418, 50.70453"
181040,5,50.70265,-1.92238,2,"-1.92238, 50.70265"
181046,5,50.70463,-1.92418,4,"-1.92418, 50.70463"
181047,5,50.70262,-1.92253,2,"-1.92253, 50.70262"
181048,5,50.705,-1.92014,2,"-1.92014, 50.705"
181343,5,50.73572,-1.91933,5,"-1.91933, 50.73572"
181344,5,50.73891,-1.92095,2,"-1.92095, 50.73891"
181345,5,50.7364,-1.92349,3,"-1.92349, 50.7364"
181362,5,50.79989,-2.02133,2,"-2.02133, 50.79989"
181567,5,50.7666,-1.97869,3,"-1.97869, 50.7666"
181569,5,50.76228,-1.99409,4,"-1.99409, 50.76228"
181570,5,50.76238,-1.99403,4,"-1.99403, 50.76238"
181571,5,50.7629,-1.99013,3,"-1.99013, 50.7629"
181572,5,50.7629,-1.98942,3,"-1.98942, 50.7629"
181573,5,50.76391,-1.98325,3,"-1.98325, 50.76391"
182488,5,50.61031,-1.97804,2,"-1.97804, 50.61031"
182489,5,50.60896,-1.9687,3,"-1.9687, 50.60896"
182490,5,50.63425,-1.97377,2,"-1.97377, 50.63425"
182491,5,50.64717,-1.95532,2,"-1.95532, 50.64717"
182492,5,50.61162,-1.9929,2,"-1.9929, 50.61162"
182493,5,50.60903,-1.98633,3,"-1.98633, 50.60903"
182494,5,50.61742,-2.00262,2,"-2.00262, 50.61742"
182495,5,50.61447,-2.00153,2,"-2.00153, 50.61447"
182850,5,50.73857,-2.01545,5,"-2.01545, 50.73857"
182851,5,50.73842,-2.01579,6,"-2.01579, 50.73842"
183033,5,50.72536,-1.94591,2,"-1.94591, 50.72536"
183034,5,50.72544,-1.94456,2,"-1.94456, 50.72544"
183035,5,50.72342,-1.95479,5,"-1.95479, 50.72342"
183440,5,50.73432,-1.9792,3,"-1.9792, 50.73432"
183753,5,50.79539,-1.97779,3,"-1.97779, 50.79539"
184293,5,50.73372,-2.06528,5,"-2.06528, 50.73372"
184294,5,50.73389,-2.06422,4,"-2.06422, 50.73389"
184295,5,50.73434,-2.06226,2,"-2.06226, 50.73434"
184296,5,50.73425,-2.06241,2,"-2.06241, 50.73425"
184297,5,50.73526,-2.0583,2,"-2.0583, 50.73526"
184298,5,50.73507,-2.05854,2,"-2.05854, 50.73507"
186259,5,50.61826,-2.11885,4,"-2.11885, 50.61826"
186260,5,50.62628,-2.12086,2,"-2.12086, 50.62628"
186261,5,50.62642,-2.12055,2,"-2.12055, 50.62642"
186262,5,50.63645,-2.08547,2,"-2.08547, 50.63645"
186263,5,50.63586,-2.0869,2,"-2.0869, 50.63586"
186264,5,50.62513,-2.09708,2,"-2.09708, 50.62513"
187492,5,50.74637,-1.90973,4,"-1.90973, 50.74637"
187986,5,50.72918,-1.96367,2,"-1.96367, 50.72918"
187987,5,50.72895,-1.96352,3,"-1.96352, 50.72895"
187988,5,50.73336,-1.9599,3,"-1.9599, 50.73336"
187989,5,50.73208,-1.96198,2,"-1.96198, 50.73208"
187990,5,50.73203,-1.96178,2,"-1.96178, 50.73203"
189737,5,50.7421,-1.98672,3,"-1.98672, 50.7421"
189738,5,50.74044,-1.98865,4,"-1.98865, 50.74044"
189739,5,50.74689,-1.98865,5,"-1.98865, 50.74689"
189740,5,50.74707,-1.98534,3,"-1.98534, 50.74707"
189742,5,50.74684,-1.99015,5,"-1.99015, 50.74684"
189743,5,50.74754,-1.99861,2,"-1.99861, 50.74754"
