node,layer,lat,lon,degree,geometry
55908,5,50.83805,-0.32803,2,"-0.32803, 50.83805"
55909,5,50.83777,-0.32828,2,"-0.32828, 50.83777"
55911,5,50.84493,-0.27045,2,"-0.27045, 50.84493"
55912,5,50.83566,-0.32195,2,"-0.32195, 50.83566"
55913,5,50.83556,-0.324,3,"-0.324, 50.83556"
55914,5,50.83605,-0.32714,2,"-0.32714, 50.83605"
55915,5,50.84007,-0.32717,2,"-0.32717, 50.84007"
55916,5,50.83965,-0.32746,2,"-0.32746, 50.83965"
55917,5,50.82897,-0.27523,2,"-0.27523, 50.82897"
55918,5,50.82999,-0.26776,2,"-0.26776, 50.82999"
56037,5,50.92257,-0.32214,2,"-0.32214, 50.92257"
56038,5,50.92777,-0.32305,2,"-0.32305, 50.92777"
56039,5,50.92778,-0.32292,2,"-0.32292, 50.92778"
56040,5,50.93735,-0.31845,2,"-0.31845, 50.93735"
56041,5,50.93735,-0.31831,2,"-0.31831, 50.93735"
56042,5,50.94142,-0.31502,2,"-0.31502, 50.94142"
56043,5,50.9414,-0.31492,2,"-0.31492, 50.9414"
56044,5,50.94461,-0.30991,2,"-0.30991, 50.94461"
56045,5,50.94455,-0.30981,2,"-0.30981, 50.94455"
56375,5,50.81378,-0.39722,2,"-0.39722, 50.81378"
56681,5,50.83801,-0.3885,5,"-0.3885, 50.83801"
56682,5,50.83808,-0.38923,4,"-0.38923, 50.83808"
57650,5,50.93275,-0.32233,6,"-0.32233, 50.93275"
57783,5,50.83806,-0.4092,2,"-0.4092, 50.83806"
57784,5,50.83782,-0.40887,2,"-0.40887, 50.83782"
57786,5,50.83935,-0.40683,2,"-0.40683, 50.83935"
57787,5,50.83919,-0.40084,2,"-0.40084, 50.83919"
57789,5,50.83943,-0.40441,3,"-0.40441, 50.83943"
58326,5,50.83897,-0.32005,2,"-0.32005, 50.83897"
59376,5,50.90382,-0.34721,2,"-0.34721, 50.90382"
59377,5,50.90398,-0.34713,2,"-0.34713, 50.90398"
59786,5,50.8127,-0.44388,2,"-0.44388, 50.8127"
59787,5,50.80911,-0.44276,2,"-0.44276, 50.80911"
59788,5,50.8095,-0.44313,2,"-0.44313, 50.8095"
59789,5,50.80792,-0.44531,2,"-0.44531, 50.80792"
59790,5,50.81271,-0.44402,2,"-0.44402, 50.81271"
59791,5,50.86458,-0.4104,2,"-0.4104, 50.86458"
59792,5,50.86857,-0.41054,2,"-0.41054, 50.86857"
61911,5,50.90041,-0.3414,2,"-0.3414, 50.90041"
63867,5,50.84397,-0.25711,4,"-0.25711, 50.84397"
63868,5,50.83984,-0.26963,3,"-0.26963, 50.83984"
63869,5,50.83944,-0.26668,3,"-0.26668, 50.83944"
63870,5,50.84007,-0.26345,2,"-0.26345, 50.84007"
63871,5,50.84001,-0.26329,2,"-0.26329, 50.84001"
63872,5,50.84073,-0.26128,3,"-0.26128, 50.84073"
63873,5,50.84113,-0.26057,3,"-0.26057, 50.84113"
63874,5,50.84188,-0.25456,4,"-0.25456, 50.84188"
63875,5,50.84174,-0.25441,4,"-0.25441, 50.84174"
63967,5,50.82608,-0.29839,2,"-0.29839, 50.82608"
63972,5,50.82608,-0.29822,2,"-0.29822, 50.82608"
64430,5,50.89055,-0.32915,2,"-0.32915, 50.89055"
64431,5,50.8906,-0.32857,2,"-0.32857, 50.8906"
65509,5,50.83396,-0.33062,2,"-0.33062, 50.83396"
65510,5,50.83625,-0.32895,2,"-0.32895, 50.83625"
65511,5,50.84138,-0.32107,2,"-0.32107, 50.84138"
65512,5,50.84025,-0.31987,2,"-0.31987, 50.84025"
65516,5,50.83328,-0.32221,2,"-0.32221, 50.83328"
67440,5,50.81907,-0.41865,2,"-0.41865, 50.81907"
67441,5,50.82508,-0.41105,3,"-0.41105, 50.82508"
67442,5,50.82607,-0.41127,2,"-0.41127, 50.82607"
67443,5,50.82061,-0.41051,2,"-0.41051, 50.82061"
67444,5,50.82384,-0.41081,3,"-0.41081, 50.82384"
67445,5,50.81928,-0.41552,2,"-0.41552, 50.81928"
67894,5,50.82311,-0.3796,2,"-0.3796, 50.82311"
70990,5,50.83095,-0.34077,2,"-0.34077, 50.83095"
73333,5,50.84139,-0.2506,4,"-0.2506, 50.84139"
73334,5,50.84156,-0.25147,3,"-0.25147, 50.84156"
73874,5,50.88904,-0.33012,3,"-0.33012, 50.88904"
74926,5,50.8441,-0.25978,4,"-0.25978, 50.8441"
74927,5,50.84463,-0.26322,4,"-0.26322, 50.84463"
74928,5,50.83797,-0.24928,2,"-0.24928, 50.83797"
74929,5,50.84295,-0.25654,3,"-0.25654, 50.84295"
74930,5,50.82567,-0.29735,2,"-0.29735, 50.82567"
74931,5,50.83743,-0.24897,2,"-0.24897, 50.83743"
74933,5,50.83036,-0.28358,4,"-0.28358, 50.83036"
74934,5,50.84097,-0.32695,2,"-0.32695, 50.84097"
75693,5,50.83517,-0.2764,2,"-0.2764, 50.83517"
75694,5,50.83551,-0.27813,2,"-0.27813, 50.83551"
75695,5,50.83869,-0.2834,2,"-0.2834, 50.83869"
75696,5,50.83953,-0.28476,2,"-0.28476, 50.83953"
75697,5,50.83202,-0.33251,4,"-0.33251, 50.83202"
75698,5,50.83596,-0.27922,2,"-0.27922, 50.83596"
75699,5,50.83704,-0.28084,2,"-0.28084, 50.83704"
75700,5,50.83758,-0.28136,2,"-0.28136, 50.83758"
75701,5,50.83834,-0.28294,2,"-0.28294, 50.83834"
77020,5,50.825,-0.41141,3,"-0.41141, 50.825"
77021,5,50.82699,-0.41188,2,"-0.41188, 50.82699"
77023,5,50.82973,-0.41776,2,"-0.41776, 50.82973"
77024,5,50.83006,-0.41346,3,"-0.41346, 50.83006"
77025,5,50.82969,-0.42019,3,"-0.42019, 50.82969"
77026,5,50.82996,-0.42027,3,"-0.42027, 50.82996"
77027,5,50.82389,-0.41119,3,"-0.41119, 50.82389"
77028,5,50.82899,-0.41218,4,"-0.41218, 50.82899"
77029,5,50.82886,-0.41201,4,"-0.41201, 50.82886"
77679,5,50.87828,-0.29191,3,"-0.29191, 50.87828"
77920,5,50.88958,-0.27954,3,"-0.27954, 50.88958"
78727,5,50.82119,-0.47653,4,"-0.47653, 50.82119"
83093,5,50.84108,-0.2451,5,"-0.2451, 50.84108"
83629,5,50.88287,-0.3119,2,"-0.3119, 50.88287"
84420,5,50.83696,-0.33645,3,"-0.33645, 50.83696"
84611,5,50.83457,-0.3216,2,"-0.3216, 50.83457"
84734,5,50.83736,-0.31824,3,"-0.31824, 50.83736"
84735,5,50.84125,-0.27792,4,"-0.27792, 50.84125"
84736,5,50.84355,-0.27274,4,"-0.27274, 50.84355"
84737,5,50.84283,-0.27907,4,"-0.27907, 50.84283"
84738,5,50.84396,-0.27661,4,"-0.27661, 50.84396"
84739,5,50.84488,-0.27061,2,"-0.27061, 50.84488"
84740,5,50.84517,-0.26667,4,"-0.26667, 50.84517"
84994,5,50.9046,-0.33269,2,"-0.33269, 50.9046"
84995,5,50.9087,-0.33018,2,"-0.33018, 50.9087"
84998,5,50.90866,-0.33,2,"-0.33, 50.90866"
84999,5,50.91368,-0.32756,2,"-0.32756, 50.91368"
85387,5,50.83752,-0.28411,2,"-0.28411, 50.83752"
85388,5,50.84011,-0.28597,5,"-0.28597, 50.84011"
85389,5,50.83325,-0.33728,4,"-0.33728, 50.83325"
85390,5,50.833,-0.27866,3,"-0.27866, 50.833"
85391,5,50.8353,-0.28048,3,"-0.28048, 50.8353"
85392,5,50.8358,-0.28116,2,"-0.28116, 50.8358"
85393,5,50.83737,-0.28342,2,"-0.28342, 50.83737"
85395,5,50.8332,-0.33673,4,"-0.33673, 50.8332"
85396,5,50.83194,-0.33282,4,"-0.33282, 50.83194"
89285,5,50.93258,-0.32278,2,"-0.32278, 50.93258"
89372,5,50.80686,-0.39202,2,"-0.39202, 50.80686"
89373,5,50.80723,-0.3876,2,"-0.3876, 50.80723"
89374,5,50.80855,-0.39926,2,"-0.39926, 50.80855"
89375,5,50.80715,-0.39937,2,"-0.39937, 50.80715"
89376,5,50.80864,-0.39913,2,"-0.39913, 50.80864"
89377,5,50.80659,-0.3973,2,"-0.3973, 50.80659"
89378,5,50.80643,-0.3973,2,"-0.3973, 50.80643"
89379,5,50.80693,-0.39316,2,"-0.39316, 50.80693"
89771,5,50.81507,-0.44723,4,"-0.44723, 50.81507"
89779,5,50.85713,-0.40263,3,"-0.40263, 50.85713"
89913,5,50.83948,-0.40644,2,"-0.40644, 50.83948"
89918,5,50.83929,-0.4081,2,"-0.4081, 50.83929"
89919,5,50.83942,-0.40839,2,"-0.40839, 50.83942"
89920,5,50.83955,-0.40266,2,"-0.40266, 50.83955"
91674,5,50.88881,-0.32713,4,"-0.32713, 50.88881"
91675,5,50.89064,-0.32948,6,"-0.32948, 50.89064"
92604,5,50.8414,-0.32311,2,"-0.32311, 50.8414"
93520,5,50.83552,-0.31767,4,"-0.31767, 50.83552"
93522,5,50.82675,-0.31951,2,"-0.31951, 50.82675"
94324,5,50.83178,-0.32042,4,"-0.32042, 50.83178"
94326,5,50.83607,-0.31294,2,"-0.31294, 50.83607"
94327,5,50.83599,-0.31315,2,"-0.31315, 50.83599"
94328,5,50.83534,-0.31606,2,"-0.31606, 50.83534"
94337,5,50.83259,-0.31647,2,"-0.31647, 50.83259"
94340,5,50.83448,-0.31308,2,"-0.31308, 50.83448"
94341,5,50.83447,-0.31295,2,"-0.31295, 50.83447"
95961,5,50.83568,-0.31748,4,"-0.31748, 50.83568"
97606,5,50.81161,-0.36647,7,"-0.36647, 50.81161"
97607,5,50.80991,-0.36891,5,"-0.36891, 50.80991"
99076,5,50.89338,-0.33232,4,"-0.33232, 50.89338"
99079,5,50.89336,-0.33215,9,"-0.33215, 50.89336"
99983,5,50.82969,-0.47925,2,"-0.47925, 50.82969"
99984,5,50.82988,-0.47919,2,"-0.47919, 50.82988"
103113,5,50.83261,-0.31665,2,"-0.31665, 50.83261"
103114,5,50.83004,-0.3216,5,"-0.3216, 50.83004"
103115,5,50.8303,-0.32168,5,"-0.32168, 50.8303"
103117,5,50.83212,-0.3188,5,"-0.3188, 50.83212"
103119,5,50.83377,-0.31797,2,"-0.31797, 50.83377"
104076,5,50.81877,-0.47193,4,"-0.47193, 50.81877"
104454,5,50.82253,-0.40273,2,"-0.40273, 50.82253"
104455,5,50.8229,-0.40099,2,"-0.40099, 50.8229"
104456,5,50.82275,-0.39944,2,"-0.39944, 50.82275"
104457,5,50.82373,-0.39948,2,"-0.39948, 50.82373"
104458,5,50.82307,-0.40067,2,"-0.40067, 50.82307"
104459,5,50.82381,-0.40003,2,"-0.40003, 50.82381"
106101,5,50.89335,-0.32715,5,"-0.32715, 50.89335"
107922,5,50.82266,-0.32415,3,"-0.32415, 50.82266"
107931,5,50.82715,-0.31547,2,"-0.31547, 50.82715"
109454,5,50.83109,-0.3202,5,"-0.3202, 50.83109"
111090,5,50.81024,-0.39108,2,"-0.39108, 50.81024"
111098,5,50.81003,-0.39346,2,"-0.39346, 50.81003"
111115,5,50.8086,-0.39239,2,"-0.39239, 50.8086"
111116,5,50.80859,-0.39262,2,"-0.39262, 50.80859"
113935,5,50.80557,-0.44876,4,"-0.44876, 50.80557"
113936,5,50.80364,-0.44797,5,"-0.44797, 50.80364"
113937,5,50.80378,-0.45099,2,"-0.45099, 50.80378"
113938,5,50.80692,-0.45224,3,"-0.45224, 50.80692"
113939,5,50.81441,-0.44386,4,"-0.44386, 50.81441"
113940,5,50.81251,-0.44889,3,"-0.44889, 50.81251"
113941,5,50.80979,-0.45013,4,"-0.45013, 50.80979"
113942,5,50.80993,-0.45029,2,"-0.45029, 50.80993"
113943,5,50.80803,-0.44985,3,"-0.44985, 50.80803"
113944,5,50.80806,-0.44969,3,"-0.44969, 50.80806"
114015,5,50.80664,-0.39924,2,"-0.39924, 50.80664"
114366,5,50.81308,-0.40781,3,"-0.40781, 50.81308"
114368,5,50.82309,-0.40498,2,"-0.40498, 50.82309"
114369,5,50.82393,-0.40504,2,"-0.40504, 50.82393"
114370,5,50.8226,-0.40332,2,"-0.40332, 50.8226"
114371,5,50.82275,-0.40485,2,"-0.40485, 50.82275"
114372,5,50.82197,-0.42044,4,"-0.42044, 50.82197"
114373,5,50.81946,-0.42193,3,"-0.42193, 50.81946"
114374,5,50.82458,-0.40497,2,"-0.40497, 50.82458"
114375,5,50.82109,-0.42108,2,"-0.42108, 50.82109"
114752,5,50.82781,-0.26037,2,"-0.26037, 50.82781"
114753,5,50.82774,-0.25564,2,"-0.25564, 50.82774"
114754,5,50.82851,-0.25245,2,"-0.25245, 50.82851"
114755,5,50.82959,-0.25625,2,"-0.25625, 50.82959"
114756,5,50.82965,-0.26026,2,"-0.26026, 50.82965"
114757,5,50.82974,-0.26561,2,"-0.26561, 50.82974"
114758,5,50.82941,-0.27202,3,"-0.27202, 50.82941"
114759,5,50.82758,-0.27634,3,"-0.27634, 50.82758"
114760,5,50.82799,-0.27108,2,"-0.27108, 50.82799"
114761,5,50.82794,-0.26844,2,"-0.26844, 50.82794"
117089,5,50.81717,-0.34871,2,"-0.34871, 50.81717"
117094,5,50.81668,-0.35617,3,"-0.35617, 50.81668"
118639,5,50.81568,-0.3408,3,"-0.3408, 50.81568"
118640,5,50.81408,-0.34732,3,"-0.34732, 50.81408"
118641,5,50.81416,-0.34762,2,"-0.34762, 50.81416"
118642,5,50.81358,-0.35064,2,"-0.35064, 50.81358"
118643,5,50.81294,-0.35177,2,"-0.35177, 50.81294"
118644,5,50.81304,-0.35392,2,"-0.35392, 50.81304"
118645,5,50.81285,-0.35548,3,"-0.35548, 50.81285"
118646,5,50.81263,-0.35967,2,"-0.35967, 50.81263"
118647,5,50.81242,-0.36022,2,"-0.36022, 50.81242"
118648,5,50.8121,-0.36575,3,"-0.36575, 50.8121"
120053,5,50.89469,-0.27932,2,"-0.27932, 50.89469"
121199,5,50.83903,-0.39904,3,"-0.39904, 50.83903"
121204,5,50.84056,-0.40361,4,"-0.40361, 50.84056"
121206,5,50.84047,-0.40083,2,"-0.40083, 50.84047"
122448,5,50.84005,-0.43318,4,"-0.43318, 50.84005"
123573,5,50.81421,-0.44821,5,"-0.44821, 50.81421"
123574,5,50.81484,-0.44781,3,"-0.44781, 50.81484"
123575,5,50.81647,-0.44646,2,"-0.44646, 50.81647"
123576,5,50.81526,-0.44733,3,"-0.44733, 50.81526"
123577,5,50.81714,-0.45022,2,"-0.45022, 50.81714"
123578,5,50.81716,-0.44692,2,"-0.44692, 50.81716"
123579,5,50.81944,-0.45406,2,"-0.45406, 50.81944"
123580,5,50.81711,-0.45111,2,"-0.45111, 50.81711"
123581,5,50.82115,-0.48549,2,"-0.48549, 50.82115"
123582,5,50.81969,-0.45516,3,"-0.45516, 50.81969"
124393,5,50.83098,-0.34119,2,"-0.34119, 50.83098"
124395,5,50.83354,-0.34545,2,"-0.34545, 50.83354"
124396,5,50.83369,-0.34526,2,"-0.34526, 50.83369"
124397,5,50.83279,-0.3458,2,"-0.3458, 50.83279"
124398,5,50.83216,-0.34594,2,"-0.34594, 50.83216"
124399,5,50.8309,-0.34617,2,"-0.34617, 50.8309"
124400,5,50.83089,-0.34567,2,"-0.34567, 50.83089"
124401,5,50.83069,-0.34375,2,"-0.34375, 50.83069"
124402,5,50.83105,-0.34295,2,"-0.34295, 50.83105"
124769,5,50.8356,-0.4073,2,"-0.4073, 50.8356"
124776,5,50.8371,-0.40013,2,"-0.40013, 50.8371"
124816,5,50.83262,-0.48573,2,"-0.48573, 50.83262"
124958,5,50.81236,-0.41976,2,"-0.41976, 50.81236"
124959,5,50.81242,-0.41656,2,"-0.41656, 50.81242"
124960,5,50.8123,-0.42257,2,"-0.42257, 50.8123"
124961,5,50.81216,-0.42029,3,"-0.42029, 50.81216"
124962,5,50.81053,-0.42382,2,"-0.42382, 50.81053"
124963,5,50.81225,-0.42366,3,"-0.42366, 50.81225"
124964,5,50.80663,-0.423,2,"-0.423, 50.80663"
124965,5,50.80847,-0.42335,2,"-0.42335, 50.80847"
124966,5,50.80853,-0.4238,2,"-0.4238, 50.80853"
124967,5,50.80585,-0.42328,2,"-0.42328, 50.80585"
128291,5,50.81393,-0.36803,6,"-0.36803, 50.81393"
128292,5,50.81375,-0.36825,4,"-0.36825, 50.81375"
128293,5,50.85613,-0.40158,3,"-0.40158, 50.85613"
128294,5,50.84134,-0.41927,2,"-0.41927, 50.84134"
128295,5,50.8408,-0.41103,2,"-0.41103, 50.8408"
128296,5,50.84107,-0.41465,2,"-0.41465, 50.84107"
128297,5,50.84105,-0.41913,2,"-0.41913, 50.84105"
131818,5,50.8387,-0.25188,2,"-0.25188, 50.8387"
131819,5,50.83876,-0.25174,2,"-0.25174, 50.83876"
131820,5,50.83808,-0.2501,2,"-0.2501, 50.83808"
131821,5,50.83817,-0.24994,2,"-0.24994, 50.83817"
131825,5,50.83838,-0.24894,3,"-0.24894, 50.83838"
131826,5,50.8402,-0.2489,4,"-0.2489, 50.8402"
131827,5,50.84045,-0.24912,3,"-0.24912, 50.84045"
132513,5,50.81376,-0.40076,5,"-0.40076, 50.81376"
133444,5,50.82544,-0.48662,3,"-0.48662, 50.82544"
133445,5,50.82572,-0.48637,2,"-0.48637, 50.82572"
133446,5,50.82179,-0.48796,5,"-0.48796, 50.82179"
133447,5,50.82211,-0.48763,5,"-0.48763, 50.82211"
133448,5,50.83239,-0.48557,4,"-0.48557, 50.83239"
133449,5,50.82828,-0.48484,6,"-0.48484, 50.82828"
133450,5,50.82873,-0.48494,6,"-0.48494, 50.82873"
133451,5,50.834,-0.48546,2,"-0.48546, 50.834"
134228,5,50.82353,-0.30731,2,"-0.30731, 50.82353"
134229,5,50.82477,-0.30152,3,"-0.30152, 50.82477"
134230,5,50.82254,-0.31239,3,"-0.31239, 50.82254"
134231,5,50.82309,-0.30863,2,"-0.30863, 50.82309"
134233,5,50.82462,-0.30148,2,"-0.30148, 50.82462"
134234,5,50.82535,-0.2981,3,"-0.2981, 50.82535"
134236,5,50.83299,-0.27875,4,"-0.27875, 50.83299"
134237,5,50.83071,-0.28248,3,"-0.28248, 50.83071"
134846,5,50.8142,-0.39306,2,"-0.39306, 50.8142"
134847,5,50.81402,-0.39442,3,"-0.39442, 50.81402"
134848,5,50.81432,-0.38917,2,"-0.38917, 50.81432"
134849,5,50.81408,-0.39004,2,"-0.39004, 50.81408"
134850,5,50.81276,-0.40976,2,"-0.40976, 50.81276"
134851,5,50.81277,-0.41144,2,"-0.41144, 50.81277"
134852,5,50.8136,-0.40065,6,"-0.40065, 50.8136"
134853,5,50.81257,-0.41241,2,"-0.41241, 50.81257"
134854,5,50.81258,-0.4161,2,"-0.4161, 50.81258"
136612,5,50.82761,-0.29914,2,"-0.29914, 50.82761"
136615,5,50.84165,-0.32488,2,"-0.32488, 50.84165"
136620,5,50.83483,-0.32169,2,"-0.32169, 50.83483"
138256,5,50.81894,-0.41875,3,"-0.41875, 50.81894"
138257,5,50.82187,-0.42675,3,"-0.42675, 50.82187"
138258,5,50.83869,-0.3917,2,"-0.3917, 50.83869"
138259,5,50.81947,-0.37271,2,"-0.37271, 50.81947"
138260,5,50.82396,-0.38204,2,"-0.38204, 50.82396"
138262,5,50.82391,-0.38512,2,"-0.38512, 50.82391"
138267,5,50.80701,-0.39026,2,"-0.39026, 50.80701"
138268,5,50.85554,-0.40149,2,"-0.40149, 50.85554"
139288,5,50.82132,-0.47677,4,"-0.47677, 50.82132"
139289,5,50.86311,-0.40828,2,"-0.40828, 50.86311"
139290,5,50.86336,-0.40846,3,"-0.40846, 50.86336"
139292,5,50.82625,-0.47621,3,"-0.47621, 50.82625"
139293,5,50.82432,-0.47655,2,"-0.47655, 50.82432"
141409,5,50.82334,-0.41902,3,"-0.41902, 50.82334"
141412,5,50.82386,-0.41512,2,"-0.41512, 50.82386"
141780,5,50.8356,-0.25643,3,"-0.25643, 50.8356"
141781,5,50.83584,-0.25838,2,"-0.25838, 50.83584"
141783,5,50.8393,-0.254,2,"-0.254, 50.8393"
141784,5,50.83923,-0.25564,3,"-0.25564, 50.83923"
141785,5,50.83878,-0.25581,2,"-0.25581, 50.83878"
141786,5,50.8362,-0.25608,2,"-0.25608, 50.8362"
141787,5,50.8356,-0.25562,3,"-0.25562, 50.8356"
142582,5,50.83484,-0.33772,4,"-0.33772, 50.83484"
142663,5,50.83982,-0.33578,2,"-0.33578, 50.83982"
143050,5,50.81828,-0.38832,2,"-0.38832, 50.81828"
143115,5,50.83819,-0.31938,3,"-0.31938, 50.83819"
143459,5,50.83985,-0.45819,2,"-0.45819, 50.83985"
143460,5,50.83092,-0.47965,4,"-0.47965, 50.83092"
143461,5,50.82969,-0.48339,2,"-0.48339, 50.82969"
143462,5,50.82974,-0.4835,3,"-0.4835, 50.82974"
143463,5,50.83308,-0.47879,3,"-0.47879, 50.83308"
143464,5,50.83456,-0.48309,3,"-0.48309, 50.83456"
143465,5,50.83973,-0.48563,2,"-0.48563, 50.83973"
143466,5,50.83443,-0.4856,5,"-0.4856, 50.83443"
143728,5,50.83866,-0.39383,3,"-0.39383, 50.83866"
144211,5,50.82786,-0.28918,2,"-0.28918, 50.82786"
144212,5,50.82717,-0.29103,2,"-0.29103, 50.82717"
144213,5,50.82863,-0.2836,2,"-0.2836, 50.82863"
144214,5,50.82856,-0.2838,3,"-0.2838, 50.82856"
144215,5,50.82787,-0.26401,2,"-0.26401, 50.82787"
144216,5,50.82773,-0.27911,3,"-0.27911, 50.82773"
144217,5,50.82622,-0.29398,2,"-0.29398, 50.82622"
144838,5,50.81486,-0.38367,2,"-0.38367, 50.81486"
144839,5,50.815,-0.38325,2,"-0.38325, 50.815"
144840,5,50.81368,-0.38076,2,"-0.38076, 50.81368"
144841,5,50.81362,-0.38014,2,"-0.38014, 50.81362"
144842,5,50.81365,-0.37618,2,"-0.37618, 50.81365"
144843,5,50.81356,-0.3756,2,"-0.3756, 50.81356"
144844,5,50.81399,-0.37192,2,"-0.37192, 50.81399"
144845,5,50.81385,-0.37205,3,"-0.37205, 50.81385"
144846,5,50.80927,-0.37295,5,"-0.37295, 50.80927"
147573,5,50.87731,-0.30101,4,"-0.30101, 50.87731"
148157,5,50.83383,-0.3633,3,"-0.3633, 50.83383"
148200,5,50.8291,-0.37544,5,"-0.37544, 50.8291"
148201,5,50.85411,-0.40056,2,"-0.40056, 50.85411"
148204,5,50.81703,-0.33459,3,"-0.33459, 50.81703"
148206,5,50.8155,-0.34078,3,"-0.34078, 50.8155"
148207,5,50.81617,-0.33864,3,"-0.33864, 50.81617"
148873,5,50.81909,-0.41612,2,"-0.41612, 50.81909"
150066,5,50.83541,-0.40672,2,"-0.40672, 50.83541"
150244,5,50.83001,-0.39988,3,"-0.39988, 50.83001"
151311,5,50.81889,-0.42442,4,"-0.42442, 50.81889"
151312,5,50.81885,-0.42701,2,"-0.42701, 50.81885"
151313,5,50.81998,-0.43126,2,"-0.43126, 50.81998"
151314,5,50.8212,-0.43153,5,"-0.43153, 50.8212"
151315,5,50.82188,-0.43059,4,"-0.43059, 50.82188"
152389,5,50.84185,-0.33967,2,"-0.33967, 50.84185"
152390,5,50.8431,-0.33699,2,"-0.33699, 50.8431"
152391,5,50.84289,-0.33373,2,"-0.33373, 50.84289"
152392,5,50.84281,-0.33366,3,"-0.33366, 50.84281"
152393,5,50.84158,-0.33264,2,"-0.33264, 50.84158"
152394,5,50.84122,-0.3331,2,"-0.3331, 50.84122"
152395,5,50.83931,-0.33304,2,"-0.33304, 50.83931"
152396,5,50.83922,-0.33231,2,"-0.33231, 50.83922"
152397,5,50.83875,-0.33022,2,"-0.33022, 50.83875"
152398,5,50.83866,-0.32966,2,"-0.32966, 50.83866"
152953,5,50.81554,-0.36359,3,"-0.36359, 50.81554"
152954,5,50.81541,-0.36348,3,"-0.36348, 50.81541"
152955,5,50.81842,-0.38771,2,"-0.38771, 50.81842"
152957,5,50.81815,-0.38332,2,"-0.38332, 50.81815"
152958,5,50.81799,-0.38283,2,"-0.38283, 50.81799"
152963,5,50.81608,-0.36031,2,"-0.36031, 50.81608"
152964,5,50.81613,-0.35904,2,"-0.35904, 50.81613"
153241,5,50.82571,-0.33469,2,"-0.33469, 50.82571"
153366,5,50.83952,-0.45777,2,"-0.45777, 50.83952"
153367,5,50.84134,-0.45143,4,"-0.45143, 50.84134"
153368,5,50.84178,-0.4514,4,"-0.4514, 50.84178"
153369,5,50.84623,-0.44904,2,"-0.44904, 50.84623"
153370,5,50.84684,-0.45675,5,"-0.45675, 50.84684"
154145,5,50.83197,-0.32214,5,"-0.32214, 50.83197"
154146,5,50.83184,-0.32185,5,"-0.32185, 50.83184"
154147,5,50.83207,-0.3284,2,"-0.3284, 50.83207"
154148,5,50.83215,-0.3278,2,"-0.3278, 50.83215"
154150,5,50.828,-0.32782,2,"-0.32782, 50.828"
154745,5,50.80821,-0.38035,4,"-0.38035, 50.80821"
154746,5,50.80876,-0.37724,3,"-0.37724, 50.80876"
154748,5,50.80918,-0.37223,3,"-0.37223, 50.80918"
154749,5,50.80869,-0.37649,3,"-0.37649, 50.80869"
154750,5,50.80813,-0.37994,2,"-0.37994, 50.80813"
154751,5,50.80771,-0.38332,3,"-0.38332, 50.80771"
154752,5,50.80718,-0.38993,2,"-0.38993, 50.80718"
154753,5,50.80738,-0.38785,2,"-0.38785, 50.80738"
154754,5,50.80755,-0.38604,2,"-0.38604, 50.80755"
154755,5,50.80794,-0.38262,3,"-0.38262, 50.80794"
154964,5,50.83215,-0.3186,3,"-0.3186, 50.83215"
154967,5,50.83416,-0.31797,2,"-0.31797, 50.83416"
156652,5,50.81102,-0.36985,4,"-0.36985, 50.81102"
156654,5,50.8149,-0.37159,6,"-0.37159, 50.8149"
156674,5,50.8111,-0.37008,3,"-0.37008, 50.8111"
156677,5,50.81119,-0.37009,7,"-0.37009, 50.81119"
156779,5,50.82565,-0.33661,2,"-0.33661, 50.82565"
158084,5,50.8185,-0.3526,2,"-0.3526, 50.8185"
158085,5,50.81835,-0.3523,2,"-0.3523, 50.81835"
158086,5,50.82432,-0.36121,2,"-0.36121, 50.82432"
158087,5,50.82335,-0.35941,2,"-0.35941, 50.82335"
158089,5,50.82672,-0.36524,2,"-0.36524, 50.82672"
158090,5,50.82499,-0.3627,2,"-0.3627, 50.82499"
158538,5,50.90052,-0.34131,2,"-0.34131, 50.90052"
158544,5,50.88091,-0.28802,2,"-0.28802, 50.88091"
160334,5,50.81455,-0.44366,5,"-0.44366, 50.81455"
162225,5,50.83696,-0.33661,3,"-0.33661, 50.83696"
162229,5,50.84182,-0.3382,2,"-0.3382, 50.84182"
162230,5,50.84077,-0.33792,2,"-0.33792, 50.84077"
162231,5,50.84082,-0.33776,3,"-0.33776, 50.84082"
162232,5,50.84008,-0.33591,2,"-0.33591, 50.84008"
162233,5,50.83853,-0.33581,3,"-0.33581, 50.83853"
162234,5,50.83845,-0.33601,3,"-0.33601, 50.83845"
163977,5,50.83193,-0.32088,3,"-0.32088, 50.83193"
163981,5,50.83509,-0.31592,2,"-0.31592, 50.83509"
