node,layer,lat,lon,degree,geometry
223777,5,54.40508,-1.75618,2,"-1.75618, 54.40508"
223779,5,54.40735,-1.72754,3,"-1.72754, 54.40735"
223780,5,54.4057,-1.73645,2,"-1.73645, 54.4057"
223781,5,54.40819,-1.72465,2,"-1.72465, 54.40819"
223782,5,54.40726,-1.72745,3,"-1.72745, 54.40726"
223783,5,54.40941,-1.72067,3,"-1.72067, 54.40941"
225430,5,54.387,-1.72997,2,"-1.72997, 54.387"
225431,5,54.39263,-1.73136,2,"-1.73136, 54.39263"
225432,5,54.38159,-1.72541,3,"-1.72541, 54.38159"
225433,5,54.38398,-1.72694,2,"-1.72694, 54.38398"
225434,5,54.40075,-1.72615,2,"-1.72615, 54.40075"
225436,5,54.39267,-1.73167,2,"-1.73167, 54.39267"
225439,5,54.37599,-1.72285,4,"-1.72285, 54.37599"
225440,5,54.3812,-1.72508,3,"-1.72508, 54.3812"
226032,5,54.38801,-1.27843,4,"-1.27843, 54.38801"
227244,5,54.32906,-1.44588,2,"-1.44588, 54.32906"
227245,5,54.3291,-1.44577,2,"-1.44577, 54.3291"
227647,5,54.31161,-2.21928,2,"-2.21928, 54.31161"
227648,5,54.31176,-2.21931,2,"-2.21931, 54.31176"
229678,5,54.38401,-1.72681,2,"-1.72681, 54.38401"
229980,5,54.30259,-2.18797,3,"-2.18797, 54.30259"
230114,5,54.3125,-1.82706,2,"-1.82706, 54.3125"
230122,5,54.28469,-1.80802,6,"-1.80802, 54.28469"
231383,5,54.37609,-2.13955,4,"-2.13955, 54.37609"
231385,5,54.3421,-1.43102,9,"-1.43102, 54.3421"
232237,5,54.32268,-1.49941,2,"-1.49941, 54.32268"
232240,5,54.32332,-1.46581,4,"-1.46581, 54.32332"
232241,5,54.32341,-1.46485,3,"-1.46485, 54.32341"
232242,5,54.3259,-1.45244,2,"-1.45244, 54.3259"
232243,5,54.32316,-1.49533,2,"-1.49533, 54.32316"
232244,5,54.32396,-1.48868,2,"-1.48868, 54.32396"
232245,5,54.32427,-1.48884,3,"-1.48884, 54.32427"
233140,5,54.20978,-1.21435,2,"-1.21435, 54.20978"
233141,5,54.20994,-1.21486,2,"-1.21486, 54.20994"
233144,5,54.21842,-1.28874,2,"-1.28874, 54.21842"
233145,5,54.21835,-1.28865,2,"-1.28865, 54.21835"
233420,5,54.40492,-1.75422,4,"-1.75422, 54.40492"
233421,5,54.40482,-1.75379,4,"-1.75379, 54.40482"
233422,5,54.405,-1.75055,3,"-1.75055, 54.405"
233423,5,54.40488,-1.75222,4,"-1.75222, 54.40488"
233424,5,54.40299,-1.73741,8,"-1.73741, 54.40299"
233425,5,54.40452,-1.74345,4,"-1.74345, 54.40452"
233426,5,54.40314,-1.73035,2,"-1.73035, 54.40314"
233427,5,54.37092,-1.71773,2,"-1.71773, 54.37092"
233428,5,54.40314,-1.73008,2,"-1.73008, 54.40314"
234835,5,54.33288,-1.43422,2,"-1.43422, 54.33288"
234836,5,54.32979,-1.42914,2,"-1.42914, 54.32979"
234837,5,54.32967,-1.42902,2,"-1.42902, 54.32967"
235059,5,54.37303,-1.74354,4,"-1.74354, 54.37303"
235061,5,54.37484,-1.73137,3,"-1.73137, 54.37484"
235062,5,54.37475,-1.73154,3,"-1.73154, 54.37475"
235063,5,54.37582,-1.72364,4,"-1.72364, 54.37582"
235064,5,54.37491,-1.72437,7,"-1.72437, 54.37491"
235065,5,54.37452,-1.73925,3,"-1.73925, 54.37452"
235066,5,54.3746,-1.73882,3,"-1.73882, 54.3746"
235067,5,54.37447,-1.73501,2,"-1.73501, 54.37447"
235068,5,54.37455,-1.73497,2,"-1.73497, 54.37455"
235248,5,54.32549,-1.54271,2,"-1.54271, 54.32549"
236976,5,54.16598,-1.20543,6,"-1.20543, 54.16598"
236977,5,54.16937,-1.2028,3,"-1.2028, 54.16937"
236978,5,54.1693,-1.20279,3,"-1.20279, 54.1693"
236979,5,54.16266,-1.16363,1,"-1.16363, 54.16266"
236980,5,54.16602,-1.2053,4,"-1.2053, 54.16602"
236981,5,54.16842,-1.20699,2,"-1.20699, 54.16842"
240874,5,54.39229,-1.6678,3,"-1.6678, 54.39229"
240875,5,54.39196,-1.66336,2,"-1.66336, 54.39196"
240876,5,54.39183,-1.6629,3,"-1.6629, 54.39183"
240877,5,54.39171,-1.66091,2,"-1.66091, 54.39171"
240878,5,54.4066,-1.73258,3,"-1.73258, 54.4066"
240879,5,54.40512,-1.72698,2,"-1.72698, 54.40512"
240880,5,54.40499,-1.72623,4,"-1.72623, 54.40499"
240881,5,54.39239,-1.66808,4,"-1.66808, 54.39239"
240882,5,54.39735,-1.77757,1,"-1.77757, 54.39735"
240883,5,54.40542,-1.73638,3,"-1.73638, 54.40542"
241041,5,54.33531,-1.42084,2,"-1.42084, 54.33531"
241047,5,54.34074,-1.42145,2,"-1.42145, 54.34074"
241148,5,54.30359,-2.1946,6,"-2.1946, 54.30359"
241149,5,54.30469,-1.80616,3,"-1.80616, 54.30469"
241968,5,54.34269,-1.42459,2,"-1.42459, 54.34269"
241969,5,54.3446,-1.42381,2,"-1.42381, 54.3446"
241970,5,54.34579,-1.41938,2,"-1.41938, 54.34579"
241971,5,54.34788,-1.4228,2,"-1.4228, 54.34788"
241972,5,54.3461,-1.42201,2,"-1.42201, 54.3461"
241973,5,54.34644,-1.42311,2,"-1.42311, 54.34644"
242521,5,54.40501,-1.75464,2,"-1.75464, 54.40501"
242990,5,54.23603,-1.33233,3,"-1.33233, 54.23603"
242993,5,54.23803,-1.33838,3,"-1.33838, 54.23803"
244656,5,54.38632,-1.72969,2,"-1.72969, 54.38632"
247395,5,54.29131,-1.90779,2,"-1.90779, 54.29131"
250790,5,54.3974,-1.77757,1,"-1.77757, 54.3974"
250791,5,54.39765,-1.73712,2,"-1.73712, 54.39765"
250792,5,54.39757,-1.73706,2,"-1.73706, 54.39757"
250793,5,54.40671,-1.73347,4,"-1.73347, 54.40671"
250794,5,54.41765,-1.72228,2,"-1.72228, 54.41765"
250795,5,54.41763,-1.72197,3,"-1.72197, 54.41763"
250796,5,54.44092,-1.7196,4,"-1.7196, 54.44092"
250797,5,54.44081,-1.71936,2,"-1.71936, 54.44081"
250798,5,54.4438,-1.71753,2,"-1.71753, 54.4438"
250799,5,54.44412,-1.71678,3,"-1.71678, 54.44412"
251920,5,54.35719,-1.42938,2,"-1.42938, 54.35719"
251922,5,54.34481,-1.42936,2,"-1.42936, 54.34481"
252351,5,54.2778,-1.5485,2,"-1.5485, 54.2778"
252359,5,54.19677,-1.48933,2,"-1.48933, 54.19677"
252360,5,54.26158,-1.53001,2,"-1.53001, 54.26158"
252625,5,54.38348,-1.44586,3,"-1.44586, 54.38348"
252628,5,54.40055,-1.72546,2,"-1.72546, 54.40055"
254134,5,54.37777,-1.7396,3,"-1.7396, 54.37777"
254139,5,54.37982,-1.72344,3,"-1.72344, 54.37982"
257283,5,54.20855,-1.35889,4,"-1.35889, 54.20855"
257285,5,54.22354,-1.33832,2,"-1.33832, 54.22354"
257286,5,54.22259,-1.34329,3,"-1.34329, 54.22259"
257287,5,54.22252,-1.34327,3,"-1.34327, 54.22252"
257288,5,54.2209,-1.34982,3,"-1.34982, 54.2209"
257929,5,54.23034,-1.33069,4,"-1.33069, 54.23034"
258319,5,54.36161,-1.71342,4,"-1.71342, 54.36161"
258344,5,54.37034,-1.70885,2,"-1.70885, 54.37034"
258983,5,54.46074,-1.31916,2,"-1.31916, 54.46074"
258985,5,54.46257,-1.3212,2,"-1.3212, 54.46257"
258986,5,54.46071,-1.31943,2,"-1.31943, 54.46071"
258988,5,54.4624,-1.32103,2,"-1.32103, 54.4624"
259287,5,54.34046,-1.41967,2,"-1.41967, 54.34046"
259789,5,54.2914,-1.90699,2,"-1.90699, 54.2914"
260041,5,54.37719,-2.02857,3,"-2.02857, 54.37719"
260748,5,54.44285,-1.66636,10,"-1.66636, 54.44285"
260749,5,54.44179,-1.67064,4,"-1.67064, 54.44179"
260750,5,54.44464,-1.65836,2,"-1.65836, 54.44464"
260751,5,54.44408,-1.66219,2,"-1.66219, 54.44408"
260752,5,54.41876,-1.69105,2,"-1.69105, 54.41876"
260753,5,54.4419,-1.67107,2,"-1.67107, 54.4419"
260754,5,54.4193,-1.68996,2,"-1.68996, 54.4193"
260755,5,54.4466,-1.65216,2,"-1.65216, 54.4466"
262045,5,54.45299,-1.7331,3,"-1.7331, 54.45299"
