node,layer,lat,lon,degree,geometry
246245,5,53.47509,-1.08288,2,"-1.08288, 53.47509"
246246,5,53.46607,-1.14321,4,"-1.14321, 53.46607"
247001,5,53.50541,-1.06128,5,"-1.06128, 53.50541"
247566,5,53.5146,-1.07474,2,"-1.07474, 53.5146"
248682,5,53.42603,-1.13328,2,"-1.13328, 53.42603"
249235,5,53.50295,-1.17496,2,"-1.17496, 53.50295"
250235,5,53.49845,-1.27356,2,"-1.27356, 53.49845"
250869,5,53.57699,-1.2097,2,"-1.2097, 53.57699"
250870,5,53.54665,-0.9718,2,"-0.9718, 53.54665"
252967,5,53.58677,-1.23723,2,"-1.23723, 53.58677"
253647,5,53.49577,-1.17659,2,"-1.17659, 53.49577"
253648,5,53.49782,-1.1795,2,"-1.1795, 53.49782"
253649,5,53.50298,-1.1734,2,"-1.1734, 53.50298"
254352,5,53.48038,-1.18276,2,"-1.18276, 53.48038"
255579,5,53.57113,-1.18945,3,"-1.18945, 53.57113"
255581,5,53.5703,-1.1914,2,"-1.1914, 53.5703"
255583,5,53.56646,-1.20064,3,"-1.20064, 53.56646"
255584,5,53.57269,-1.19341,2,"-1.19341, 53.57269"
255588,5,53.56961,-1.19297,2,"-1.19297, 53.56961"
255722,5,53.56739,-1.20156,4,"-1.20156, 53.56739"
256041,5,53.52705,-1.12744,2,"-1.12744, 53.52705"
256792,5,53.49238,-1.02263,4,"-1.02263, 53.49238"
257889,5,53.49313,-1.29216,7,"-1.29216, 53.49313"
258378,5,53.47638,-1.18555,2,"-1.18555, 53.47638"
258491,5,53.48909,-1.24715,2,"-1.24715, 53.48909"
258493,5,53.47615,-1.24135,2,"-1.24135, 53.47615"
258494,5,53.47624,-1.24047,2,"-1.24047, 53.47624"
259073,5,53.63692,-1.10598,2,"-1.10598, 53.63692"
259215,5,53.50397,-1.02206,2,"-1.02206, 53.50397"
260452,5,53.51414,-1.1534,2,"-1.1534, 53.51414"
261376,5,53.5551,-1.14911,2,"-1.14911, 53.5551"
261963,5,53.49553,-1.30178,3,"-1.30178, 53.49553"
262201,5,53.58834,-1.20812,3,"-1.20812, 53.58834"
262202,5,53.58795,-1.20907,2,"-1.20907, 53.58795"
