node,layer,lat,lon,degree,geometry
7760,5,53.43842,-1.39338,5,"-1.39338, 53.43842"
7801,5,53.44481,-1.46205,10,"-1.46205, 53.44481"
7802,5,53.4914,-1.30981,6,"-1.30981, 53.4914"
7807,5,53.39398,-1.45109,4,"-1.45109, 53.39398"
7808,5,53.48844,-1.31765,4,"-1.31765, 53.48844"
7810,5,53.44269,-1.45923,6,"-1.45923, 53.44269"
7811,5,53.49283,-1.31148,4,"-1.31148, 53.49283"
7840,5,53.4036,-1.43664,4,"-1.43664, 53.4036"
7859,5,53.42115,-1.42066,5,"-1.42066, 53.42115"
7860,5,53.42019,-1.42241,4,"-1.42241, 53.42019"
7863,5,53.42385,-1.42642,4,"-1.42642, 53.42385"
7864,5,53.42356,-1.42292,4,"-1.42292, 53.42356"
7894,5,53.37213,-1.37631,6,"-1.37631, 53.37213"
7895,5,53.37485,-1.37355,4,"-1.37355, 53.37485"
7896,5,53.37219,-1.38225,6,"-1.38225, 53.37219"
7898,5,53.37298,-1.3786,4,"-1.3786, 53.37298"
7899,5,53.37249,-1.37876,4,"-1.37876, 53.37249"
7900,5,53.37588,-1.39353,10,"-1.39353, 53.37588"
7901,5,53.37301,-1.38966,4,"-1.38966, 53.37301"
7917,5,53.48861,-1.33188,4,"-1.33188, 53.48861"
7919,5,53.48622,-1.32421,4,"-1.32421, 53.48622"
7923,5,53.48682,-1.3291,4,"-1.3291, 53.48682"
7972,5,53.36273,-1.30842,5,"-1.30842, 53.36273"
8000,5,53.48258,-1.33369,6,"-1.33369, 53.48258"
8044,5,53.28699,-1.67956,4,"-1.67956, 53.28699"
8198,5,53.47938,-1.56534,11,"-1.56534, 53.47938"
8255,5,53.38474,-1.48252,16,"-1.48252, 53.38474"
8259,5,53.47835,-1.56992,4,"-1.56992, 53.47835"
8272,5,53.4064,-1.47211,8,"-1.47211, 53.4064"
8273,5,53.40374,-1.46945,4,"-1.46945, 53.40374"
8274,5,53.40268,-1.46712,4,"-1.46712, 53.40268"
8275,5,53.44015,-1.46817,4,"-1.46817, 53.44015"
8276,5,53.40898,-1.47171,6,"-1.47171, 53.40898"
8363,5,53.43849,-1.39249,5,"-1.39249, 53.43849"
8423,5,53.38463,-1.22154,4,"-1.22154, 53.38463"
8424,5,53.3778,-1.21137,5,"-1.21137, 53.3778"
8425,5,53.37987,-1.23099,4,"-1.23099, 53.37987"
8426,5,53.3739,-1.21105,10,"-1.21105, 53.3739"
8427,5,53.37925,-1.23284,7,"-1.23284, 53.37925"
8428,5,53.37279,-1.20495,6,"-1.20495, 53.37279"
8429,5,53.37344,-1.20814,6,"-1.20814, 53.37344"
8571,5,53.37634,-1.41403,7,"-1.41403, 53.37634"
8572,5,53.386,-1.49735,4,"-1.49735, 53.386"
8575,5,53.39175,-1.4099,4,"-1.4099, 53.39175"
8576,5,53.38995,-1.40966,5,"-1.40966, 53.38995"
8577,5,53.38626,-1.34975,6,"-1.34975, 53.38626"
8578,5,53.38555,-1.34698,5,"-1.34698, 53.38555"
8581,5,53.37818,-1.4125,5,"-1.4125, 53.37818"
8641,5,53.46046,-1.33586,4,"-1.33586, 53.46046"
8660,5,53.36471,-1.32418,4,"-1.32418, 53.36471"
8720,5,53.41806,-1.39421,6,"-1.39421, 53.41806"
8729,5,53.39494,-1.41463,4,"-1.41463, 53.39494"
8731,5,53.40816,-1.40261,4,"-1.40261, 53.40816"
8733,5,53.40387,-1.4065,5,"-1.4065, 53.40387"
8734,5,53.40008,-1.41605,5,"-1.41605, 53.40008"
8737,5,53.38854,-1.4219,4,"-1.4219, 53.38854"
9035,5,53.36378,-1.4157,4,"-1.4157, 53.36378"
9036,5,53.37271,-1.43473,4,"-1.43473, 53.37271"
9039,5,53.36823,-1.52157,5,"-1.52157, 53.36823"
9061,5,53.37445,-1.4731,8,"-1.4731, 53.37445"
9063,5,53.37096,-1.47239,7,"-1.47239, 53.37096"
9064,5,53.3678,-1.47136,6,"-1.47136, 53.3678"
9102,5,53.37101,-1.48987,4,"-1.48987, 53.37101"
9112,5,53.37151,-1.43285,4,"-1.43285, 53.37151"
9451,5,53.44565,-1.39862,4,"-1.39862, 53.44565"
9608,5,53.35823,-1.44275,4,"-1.44275, 53.35823"
9609,5,53.35614,-1.43989,4,"-1.43989, 53.35614"
9612,5,53.35464,-1.43781,4,"-1.43781, 53.35464"
9624,5,53.3572,-1.43278,8,"-1.43278, 53.3572"
9663,5,53.31048,-1.35025,6,"-1.35025, 53.31048"
9668,5,53.48101,-1.59683,6,"-1.59683, 53.48101"
9669,5,53.4824,-1.60146,4,"-1.60146, 53.4824"
9671,5,53.47948,-1.5962,4,"-1.5962, 53.47948"
9688,5,53.39578,-1.48934,26,"-1.48934, 53.39578"
9996,5,53.47297,-1.47162,6,"-1.47162, 53.47297"
9998,5,53.40213,-1.35958,4,"-1.35958, 53.40213"
10001,5,53.40128,-1.35799,4,"-1.35799, 53.40128"
10024,5,53.45893,-1.44012,5,"-1.44012, 53.45893"
10026,5,53.45819,-1.44355,5,"-1.44355, 53.45819"
10039,5,53.45608,-1.46388,5,"-1.46388, 53.45608"
10074,5,53.41788,-1.26078,5,"-1.26078, 53.41788"
10136,5,53.31415,-1.54042,8,"-1.54042, 53.31415"
10302,5,53.39797,-1.35826,4,"-1.35826, 53.39797"
10379,5,53.38832,-1.65109,4,"-1.65109, 53.38832"
10381,5,53.39525,-1.53075,4,"-1.53075, 53.39525"
10382,5,53.39772,-1.51445,4,"-1.51445, 53.39772"
10384,5,53.39403,-1.52096,6,"-1.52096, 53.39403"
10385,5,53.39553,-1.5173,5,"-1.5173, 53.39553"
10422,5,53.46963,-1.48676,8,"-1.48676, 53.46963"
10425,5,53.3069,-1.46656,5,"-1.46656, 53.3069"
10428,5,53.30626,-1.4785,4,"-1.4785, 53.30626"
10442,5,53.37869,-1.44207,4,"-1.44207, 53.37869"
10443,5,53.37505,-1.43079,4,"-1.43079, 53.37505"
10446,5,53.37442,-1.4222,4,"-1.4222, 53.37442"
10447,5,53.37278,-1.42693,5,"-1.42693, 53.37278"
10484,5,53.37315,-1.51751,8,"-1.51751, 53.37315"
10485,5,53.36794,-1.51183,4,"-1.51183, 53.36794"
10486,5,53.37534,-1.50769,4,"-1.50769, 53.37534"
10487,5,53.37459,-1.50994,6,"-1.50994, 53.37459"
10488,5,53.39753,-1.4529,4,"-1.4529, 53.39753"
10489,5,53.37739,-1.4997,4,"-1.4997, 53.37739"
10491,5,53.37009,-1.44211,4,"-1.44211, 53.37009"
10496,5,53.4254,-1.3613,4,"-1.3613, 53.4254"
10497,5,53.42627,-1.3594,4,"-1.3594, 53.42627"
10498,5,53.40898,-1.36082,6,"-1.36082, 53.40898"
10499,5,53.36381,-1.33362,4,"-1.33362, 53.36381"
10506,5,53.37275,-1.22971,9,"-1.22971, 53.37275"
10515,5,53.35532,-1.21253,6,"-1.21253, 53.35532"
10517,5,53.32566,-1.23611,4,"-1.23611, 53.32566"
10520,5,53.32032,-1.19166,4,"-1.19166, 53.32032"
10580,5,53.35108,-1.40384,7,"-1.40384, 53.35108"
10735,5,53.30068,-1.48976,6,"-1.48976, 53.30068"
10789,5,53.34834,-1.46872,4,"-1.46872, 53.34834"
10790,5,53.34959,-1.46714,5,"-1.46714, 53.34959"
10791,5,53.34608,-1.46882,4,"-1.46882, 53.34608"
10792,5,53.34635,-1.46444,3,"-1.46444, 53.34635"
10793,5,53.34422,-1.46857,4,"-1.46857, 53.34422"
10794,5,53.3461,-1.47293,4,"-1.47293, 53.3461"
10795,5,53.33983,-1.46385,5,"-1.46385, 53.33983"
10797,5,53.33973,-1.45874,5,"-1.45874, 53.33973"
10810,5,53.40539,-1.43399,5,"-1.43399, 53.40539"
10848,5,53.41425,-1.40499,23,"-1.40499, 53.41425"
10866,5,53.42331,-1.41967,6,"-1.41967, 53.42331"
10947,5,53.42722,-1.28513,6,"-1.28513, 53.42722"
10948,5,53.42602,-1.28118,4,"-1.28118, 53.42602"
10951,5,53.42268,-1.26922,4,"-1.26922, 53.42268"
10953,5,53.42225,-1.27412,4,"-1.27412, 53.42225"
10954,5,53.42301,-1.28272,6,"-1.28272, 53.42301"
10955,5,53.42129,-1.28436,8,"-1.28436, 53.42129"
10956,5,53.42188,-1.27968,5,"-1.27968, 53.42188"
11116,5,53.40591,-1.4323,6,"-1.4323, 53.40591"
11170,5,53.43273,-1.53466,7,"-1.53466, 53.43273"
11316,5,53.43003,-1.45266,6,"-1.45266, 53.43003"
11317,5,53.42468,-1.4484,4,"-1.4484, 53.42468"
11321,5,53.41863,-1.44777,6,"-1.44777, 53.41863"
11334,5,53.39696,-1.46701,4,"-1.46701, 53.39696"
11477,5,53.31273,-1.61622,4,"-1.61622, 53.31273"
11483,5,53.29647,-1.63503,8,"-1.63503, 53.29647"
11532,5,53.34662,-1.42989,4,"-1.42989, 53.34662"
11534,5,53.42719,-1.45947,6,"-1.45947, 53.42719"
11535,5,53.42728,-1.46496,6,"-1.46496, 53.42728"
11540,5,53.37616,-1.47124,10,"-1.47124, 53.37616"
11572,5,53.35161,-1.48156,4,"-1.48156, 53.35161"
11573,5,53.33372,-1.4893,7,"-1.4893, 53.33372"
11575,5,53.35568,-1.47798,7,"-1.47798, 53.35568"
11576,5,53.36218,-1.47404,5,"-1.47404, 53.36218"
11577,5,53.35866,-1.47551,7,"-1.47551, 53.35866"
11578,5,53.3585,-1.48016,6,"-1.48016, 53.3585"
11856,5,53.46803,-1.3336,4,"-1.3336, 53.46803"
11857,5,53.46747,-1.3241,6,"-1.3241, 53.46747"
11858,5,53.46435,-1.32949,4,"-1.32949, 53.46435"
11859,5,53.4649,-1.32693,5,"-1.32693, 53.4649"
11869,5,53.30007,-1.38134,6,"-1.38134, 53.30007"
11871,5,53.39533,-1.41758,4,"-1.41758, 53.39533"
11874,5,53.3894,-1.4241,4,"-1.4241, 53.3894"
11876,5,53.39076,-1.42256,4,"-1.42256, 53.39076"
11877,5,53.39237,-1.41972,4,"-1.41972, 53.39237"
11878,5,53.38311,-1.43053,4,"-1.43053, 53.38311"
11879,5,53.38133,-1.42665,4,"-1.42665, 53.38133"
11880,5,53.38971,-1.42816,5,"-1.42816, 53.38971"
11881,5,53.38919,-1.42472,5,"-1.42472, 53.38919"
12153,5,53.39891,-1.49257,21,"-1.49257, 53.39891"
12169,5,53.39684,-1.49586,4,"-1.49586, 53.39684"
12170,5,53.39603,-1.49635,4,"-1.49635, 53.39603"
12178,5,53.37649,-1.50417,12,"-1.50417, 53.37649"
12246,5,53.39156,-1.49138,4,"-1.49138, 53.39156"
12284,5,53.42368,-1.35918,4,"-1.35918, 53.42368"
12294,5,53.37327,-1.43851,4,"-1.43851, 53.37327"
12379,5,53.44912,-1.37427,4,"-1.37427, 53.44912"
12456,5,53.28885,-1.68768,4,"-1.68768, 53.28885"
12459,5,53.28531,-1.67746,4,"-1.67746, 53.28531"
12484,5,53.33925,-1.19131,4,"-1.19131, 53.33925"
12492,5,53.42857,-1.32842,5,"-1.32842, 53.42857"
12680,5,53.43591,-1.4776,7,"-1.4776, 53.43591"
12881,5,53.34167,-1.70871,4,"-1.70871, 53.34167"
12882,5,53.34176,-1.70353,4,"-1.70353, 53.34176"
12893,5,53.33668,-1.5093,4,"-1.5093, 53.33668"
12894,5,53.33731,-1.49393,4,"-1.49393, 53.33731"
12896,5,53.33964,-1.49598,7,"-1.49598, 53.33964"
12897,5,53.34299,-1.50111,6,"-1.50111, 53.34299"
12911,5,53.31708,-1.62291,4,"-1.62291, 53.31708"
12925,5,53.35913,-1.38044,4,"-1.38044, 53.35913"
12950,5,53.35045,-1.25479,5,"-1.25479, 53.35045"
12954,5,53.30779,-1.39257,10,"-1.39257, 53.30779"
12959,5,53.34301,-1.25452,5,"-1.25452, 53.34301"
12982,5,53.45608,-1.45719,5,"-1.45719, 53.45608"
12983,5,53.44517,-1.46448,7,"-1.46448, 53.44517"
12984,5,53.43649,-1.45849,5,"-1.45849, 53.43649"
13072,5,53.36275,-1.27954,5,"-1.27954, 53.36275"
13073,5,53.3538,-1.2598,8,"-1.2598, 53.3538"
13074,5,53.35997,-1.2724,4,"-1.2724, 53.35997"
13076,5,53.3596,-1.2568,8,"-1.2568, 53.3596"
13079,5,53.36719,-1.24272,4,"-1.24272, 53.36719"
13113,5,53.42761,-1.48558,8,"-1.48558, 53.42761"
13137,5,53.35004,-1.43554,4,"-1.43554, 53.35004"
13294,5,53.39667,-1.41355,8,"-1.41355, 53.39667"
13311,5,53.34684,-1.38332,4,"-1.38332, 53.34684"
13313,5,53.34836,-1.3824,4,"-1.3824, 53.34836"
13314,5,53.3476,-1.37538,4,"-1.37538, 53.3476"
13388,5,53.4113,-1.40315,6,"-1.40315, 53.4113"
13451,5,53.42127,-1.19058,7,"-1.19058, 53.42127"
13453,5,53.41772,-1.19388,5,"-1.19388, 53.41772"
13454,5,53.4184,-1.19749,3,"-1.19749, 53.4184"
13482,5,53.35734,-1.41647,4,"-1.41647, 53.35734"
13493,5,53.36465,-1.47245,5,"-1.47245, 53.36465"
13494,5,53.4334,-1.3695,5,"-1.3695, 53.4334"
13495,5,53.43908,-1.3991,7,"-1.3991, 53.43908"
13504,5,53.43739,-1.39818,5,"-1.39818, 53.43739"
13508,5,53.44644,-1.46602,6,"-1.46602, 53.44644"
13514,5,53.36434,-1.47564,4,"-1.47564, 53.36434"
13517,5,53.43541,-1.39705,7,"-1.39705, 53.43541"
13527,5,53.36192,-1.43048,9,"-1.43048, 53.36192"
13556,5,53.43709,-1.44887,4,"-1.44887, 53.43709"
13561,5,53.43967,-1.45096,4,"-1.45096, 53.43967"
13594,5,53.34174,-1.37037,13,"-1.37037, 53.34174"
13607,5,53.4213,-1.44399,4,"-1.44399, 53.4213"
13608,5,53.42668,-1.44253,6,"-1.44253, 53.42668"
13609,5,53.4207,-1.43611,4,"-1.43611, 53.4207"
13610,5,53.41946,-1.44074,4,"-1.44074, 53.41946"
13611,5,53.42264,-1.44058,4,"-1.44058, 53.42264"
13612,5,53.41821,-1.434,4,"-1.434, 53.41821"
13613,5,53.41759,-1.43192,8,"-1.43192, 53.41759"
13774,5,53.38275,-1.30338,4,"-1.30338, 53.38275"
13775,5,53.37176,-1.31971,5,"-1.31971, 53.37176"
13820,5,53.34006,-1.45078,7,"-1.45078, 53.34006"
13916,5,53.34377,-1.47124,4,"-1.47124, 53.34377"
13963,5,53.45674,-1.37379,4,"-1.37379, 53.45674"
13988,5,53.44055,-1.40724,7,"-1.40724, 53.44055"
14022,5,53.39312,-1.48632,5,"-1.48632, 53.39312"
14051,5,53.41882,-1.4984,6,"-1.4984, 53.41882"
14052,5,53.41712,-1.50042,7,"-1.50042, 53.41712"
14053,5,53.41393,-1.50005,4,"-1.50005, 53.41393"
14054,5,53.41258,-1.495,6,"-1.495, 53.41258"
14055,5,53.41113,-1.49865,5,"-1.49865, 53.41113"
14056,5,53.40809,-1.49718,6,"-1.49718, 53.40809"
14057,5,53.40571,-1.4964,4,"-1.4964, 53.40571"
14058,5,53.40307,-1.49357,4,"-1.49357, 53.40307"
14059,5,53.47391,-1.30639,4,"-1.30639, 53.47391"
14061,5,53.46893,-1.30331,4,"-1.30331, 53.46893"
14062,5,53.47766,-1.30815,4,"-1.30815, 53.47766"
14064,5,53.40827,-1.33577,6,"-1.33577, 53.40827"
14066,5,53.47596,-1.30675,4,"-1.30675, 53.47596"
14068,5,53.40711,-1.3326,6,"-1.3326, 53.40711"
14071,5,53.42583,-1.34466,5,"-1.34466, 53.42583"
14072,5,53.40621,-1.33255,6,"-1.33255, 53.40621"
14073,5,53.47652,-1.33574,4,"-1.33574, 53.47652"
14080,5,53.47124,-1.3077,5,"-1.3077, 53.47124"
14082,5,53.40541,-1.33028,6,"-1.33028, 53.40541"
14083,5,53.40698,-1.32202,4,"-1.32202, 53.40698"
14087,5,53.48011,-1.31227,5,"-1.31227, 53.48011"
14089,5,53.47885,-1.30998,4,"-1.30998, 53.47885"
14111,5,53.40799,-1.41103,4,"-1.41103, 53.40799"
14125,5,53.39923,-1.42555,4,"-1.42555, 53.39923"
14185,5,53.36632,-1.19998,4,"-1.19998, 53.36632"
14186,5,53.36527,-1.20317,4,"-1.20317, 53.36527"
14190,5,53.37138,-1.1985,8,"-1.1985, 53.37138"
14191,5,53.37526,-1.21159,6,"-1.21159, 53.37526"
14192,5,53.36983,-1.20143,5,"-1.20143, 53.36983"
14194,5,53.3684,-1.19991,4,"-1.19991, 53.3684"
14195,5,53.36717,-1.19817,4,"-1.19817, 53.36717"
14370,5,53.33012,-1.39679,5,"-1.39679, 53.33012"
14371,5,53.32591,-1.39835,6,"-1.39835, 53.32591"
14372,5,53.3152,-1.31149,7,"-1.31149, 53.3152"
14373,5,53.31369,-1.30247,6,"-1.30247, 53.31369"
14374,5,53.32036,-1.31317,6,"-1.31317, 53.32036"
14375,5,53.31852,-1.31296,7,"-1.31296, 53.31852"
14376,5,53.31616,-1.39936,4,"-1.39936, 53.31616"
14378,5,53.32261,-1.399,4,"-1.399, 53.32261"
14379,5,53.31905,-1.39869,4,"-1.39869, 53.31905"
14384,5,53.33831,-1.44221,5,"-1.44221, 53.33831"
14385,5,53.3398,-1.44,4,"-1.44, 53.3398"
14387,5,53.33522,-1.45867,5,"-1.45867, 53.33522"
14388,5,53.33869,-1.45267,4,"-1.45267, 53.33869"
14402,5,53.41816,-1.51315,6,"-1.51315, 53.41816"
14430,5,53.29725,-1.45823,6,"-1.45823, 53.29725"
14446,5,53.43112,-1.53197,7,"-1.53197, 53.43112"
14490,5,53.42367,-1.52302,5,"-1.52302, 53.42367"
14504,5,53.47743,-1.56813,12,"-1.56813, 53.47743"
14555,5,53.46774,-1.32988,4,"-1.32988, 53.46774"
14694,5,53.36568,-1.41647,6,"-1.41647, 53.36568"
14757,5,53.38079,-1.56278,5,"-1.56278, 53.38079"
14758,5,53.37966,-1.54725,4,"-1.54725, 53.37966"
14759,5,53.3801,-1.55652,4,"-1.55652, 53.3801"
14760,5,53.38027,-1.53134,4,"-1.53134, 53.38027"
14763,5,53.38053,-1.52732,6,"-1.52732, 53.38053"
14793,5,53.38286,-1.4984,4,"-1.4984, 53.38286"
14795,5,53.39136,-1.51153,4,"-1.51153, 53.39136"
14796,5,53.39405,-1.50531,4,"-1.50531, 53.39405"
14797,5,53.39356,-1.50772,4,"-1.50772, 53.39356"
14799,5,53.38008,-1.50126,5,"-1.50126, 53.38008"
14800,5,53.37968,-1.50144,8,"-1.50144, 53.37968"
14831,5,53.3967,-1.36845,5,"-1.36845, 53.3967"
14833,5,53.36506,-1.44415,4,"-1.44415, 53.36506"
14836,5,53.36429,-1.45184,4,"-1.45184, 53.36429"
14837,5,53.41096,-1.3941,6,"-1.3941, 53.41096"
14874,5,53.39963,-1.36073,6,"-1.36073, 53.39963"
14913,5,53.36378,-1.45769,5,"-1.45769, 53.36378"
14923,5,53.43147,-1.37141,4,"-1.37141, 53.43147"
14924,5,53.43212,-1.37432,4,"-1.37432, 53.43212"
14925,5,53.42793,-1.39479,4,"-1.39479, 53.42793"
14938,5,53.34631,-1.4895,4,"-1.4895, 53.34631"
14960,5,53.35008,-1.48806,4,"-1.48806, 53.35008"
14963,5,53.42167,-1.22113,5,"-1.22113, 53.42167"
14964,5,53.48006,-1.31974,4,"-1.31974, 53.48006"
14966,5,53.42288,-1.23101,5,"-1.23101, 53.42288"
14967,5,53.49049,-1.3149,4,"-1.3149, 53.49049"
14968,5,53.48368,-1.32615,4,"-1.32615, 53.48368"
14969,5,53.42245,-1.22614,6,"-1.22614, 53.42245"
14970,5,53.48168,-1.32498,4,"-1.32498, 53.48168"
14971,5,53.47999,-1.32271,4,"-1.32271, 53.47999"
15111,5,53.34359,-1.38105,19,"-1.38105, 53.34359"
15207,5,53.4494,-1.27041,4,"-1.27041, 53.4494"
15558,5,53.38359,-1.40331,4,"-1.40331, 53.38359"
15559,5,53.35131,-1.5066,4,"-1.5066, 53.35131"
15743,5,53.41579,-1.42769,10,"-1.42769, 53.41579"
15860,5,53.43081,-1.47493,5,"-1.47493, 53.43081"
15861,5,53.42778,-1.48356,4,"-1.48356, 53.42778"
15862,5,53.42842,-1.4862,10,"-1.4862, 53.42842"
15863,5,53.43036,-1.48071,8,"-1.48071, 53.43036"
15864,5,53.42228,-1.48635,4,"-1.48635, 53.42228"
15865,5,53.42405,-1.48604,6,"-1.48604, 53.42405"
15913,5,53.43081,-1.26681,5,"-1.26681, 53.43081"
15968,5,53.31314,-1.45956,8,"-1.45956, 53.31314"
15979,5,53.3223,-1.34619,9,"-1.34619, 53.3223"
15997,5,53.42822,-1.35165,5,"-1.35165, 53.42822"
15998,5,53.42457,-1.34703,4,"-1.34703, 53.42457"
16000,5,53.42259,-1.34429,4,"-1.34429, 53.42259"
16038,5,53.47633,-1.49906,7,"-1.49906, 53.47633"
16142,5,53.39175,-1.53816,5,"-1.53816, 53.39175"
16143,5,53.39336,-1.53631,4,"-1.53631, 53.39336"
16144,5,53.39206,-1.52628,5,"-1.52628, 53.39206"
16145,5,53.39583,-1.52735,4,"-1.52735, 53.39583"
16146,5,53.39249,-1.52387,4,"-1.52387, 53.39249"
16147,5,53.39218,-1.53279,5,"-1.53279, 53.39218"
16148,5,53.38997,-1.53099,4,"-1.53099, 53.38997"
16149,5,53.39163,-1.52974,7,"-1.52974, 53.39163"
16150,5,53.39226,-1.52921,5,"-1.52921, 53.39226"
16190,5,53.39319,-1.53939,5,"-1.53939, 53.39319"
16195,5,53.47114,-1.47095,4,"-1.47095, 53.47114"
16206,5,53.296,-1.32962,5,"-1.32962, 53.296"
16216,5,53.35221,-1.49478,4,"-1.49478, 53.35221"
16289,5,53.30284,-1.39645,4,"-1.39645, 53.30284"
16306,5,53.39834,-1.37653,4,"-1.37653, 53.39834"
16310,5,53.31594,-1.53197,4,"-1.53197, 53.31594"
16312,5,53.4036,-1.37444,9,"-1.37444, 53.4036"
16315,5,53.40431,-1.37064,6,"-1.37064, 53.40431"
16316,5,53.40113,-1.37747,6,"-1.37747, 53.40113"
16317,5,53.40329,-1.36984,6,"-1.36984, 53.40329"
16583,5,53.4858,-1.60946,5,"-1.60946, 53.4858"
16584,5,53.48625,-1.61193,8,"-1.61193, 53.48625"
16624,5,53.41594,-1.33858,4,"-1.33858, 53.41594"
16646,5,53.37815,-1.45426,6,"-1.45426, 53.37815"
16647,5,53.37491,-1.3953,6,"-1.3953, 53.37491"
16658,5,53.3757,-1.44989,5,"-1.44989, 53.3757"
16660,5,53.36852,-1.37137,5,"-1.37137, 53.36852"
16695,5,53.40944,-1.44829,5,"-1.44829, 53.40944"
16857,5,53.44182,-1.30577,4,"-1.30577, 53.44182"
16858,5,53.44728,-1.30639,4,"-1.30639, 53.44728"
16859,5,53.44261,-1.30905,4,"-1.30905, 53.44261"
16860,5,53.44559,-1.30876,4,"-1.30876, 53.44559"
16861,5,53.44282,-1.31724,6,"-1.31724, 53.44282"
16862,5,53.44401,-1.31237,8,"-1.31237, 53.44401"
17134,5,53.34258,-1.44849,6,"-1.44849, 53.34258"
17222,5,53.43099,-1.20702,6,"-1.20702, 53.43099"
17224,5,53.43865,-1.46897,5,"-1.46897, 53.43865"
17225,5,53.43977,-1.46521,8,"-1.46521, 53.43977"
17265,5,53.35565,-1.3944,6,"-1.3944, 53.35565"
17266,5,53.36416,-1.39726,4,"-1.39726, 53.36416"
17267,5,53.35576,-1.39012,6,"-1.39012, 53.35576"
17268,5,53.36483,-1.3997,6,"-1.3997, 53.36483"
17269,5,53.35656,-1.38345,5,"-1.38345, 53.35656"
17290,5,53.33305,-1.48403,4,"-1.48403, 53.33305"
17292,5,53.33104,-1.48378,5,"-1.48378, 53.33104"
17293,5,53.33002,-1.48019,5,"-1.48019, 53.33002"
17294,5,53.3324,-1.48785,4,"-1.48785, 53.3324"
17295,5,53.33244,-1.48698,4,"-1.48698, 53.33244"
17296,5,53.33565,-1.49292,6,"-1.49292, 53.33565"
17298,5,53.33737,-1.48938,5,"-1.48938, 53.33737"
17428,5,53.40761,-1.23401,4,"-1.23401, 53.40761"
17433,5,53.39708,-1.21498,4,"-1.21498, 53.39708"
17435,5,53.39239,-1.25504,8,"-1.25504, 53.39239"
17472,5,53.34098,-1.26718,16,"-1.26718, 53.34098"
17499,5,53.34953,-1.50109,5,"-1.50109, 53.34953"
17552,5,53.35656,-1.52225,7,"-1.52225, 53.35656"
17600,5,53.34399,-1.34616,4,"-1.34616, 53.34399"
17624,5,53.29414,-1.32416,6,"-1.32416, 53.29414"
17626,5,53.31111,-1.35439,9,"-1.35439, 53.31111"
17627,5,53.30826,-1.36154,10,"-1.36154, 53.30826"
17632,5,53.29351,-1.33074,4,"-1.33074, 53.29351"
17633,5,53.29314,-1.32735,4,"-1.32735, 53.29314"
17950,5,53.30861,-1.39208,6,"-1.39208, 53.30861"
18076,5,53.33335,-1.56621,4,"-1.56621, 53.33335"
18077,5,53.34972,-1.56396,7,"-1.56396, 53.34972"
18078,5,53.3357,-1.54459,9,"-1.54459, 53.3357"
18080,5,53.3551,-1.527,10,"-1.527, 53.3551"
18081,5,53.33739,-1.53998,4,"-1.53998, 53.33739"
18399,5,53.34192,-1.42423,4,"-1.42423, 53.34192"
18417,5,53.32693,-1.46138,5,"-1.46138, 53.32693"
18419,5,53.43265,-1.49762,8,"-1.49762, 53.43265"
18504,5,53.41936,-1.19392,6,"-1.19392, 53.41936"
18548,5,53.35459,-1.48058,5,"-1.48058, 53.35459"
18551,5,53.35388,-1.47997,4,"-1.47997, 53.35388"
18563,5,53.48526,-1.33497,4,"-1.33497, 53.48526"
18575,5,53.3501,-1.48118,4,"-1.48118, 53.3501"
18577,5,53.35082,-1.48468,7,"-1.48468, 53.35082"
18619,5,53.48851,-1.32454,8,"-1.32454, 53.48851"
18647,5,53.48504,-1.33207,4,"-1.33207, 53.48504"
18658,5,53.31762,-1.51302,6,"-1.51302, 53.31762"
18660,5,53.31889,-1.50251,8,"-1.50251, 53.31889"
18661,5,53.31725,-1.51034,8,"-1.51034, 53.31725"
18662,5,53.32084,-1.49707,5,"-1.49707, 53.32084"
18663,5,53.31758,-1.5081,5,"-1.5081, 53.31758"
18689,5,53.4058,-1.40347,4,"-1.40347, 53.4058"
18741,5,53.43653,-1.49647,7,"-1.49647, 53.43653"
18742,5,53.46013,-1.43766,5,"-1.43766, 53.46013"
18745,5,53.45677,-1.44037,5,"-1.44037, 53.45677"
18746,5,53.4567,-1.44941,4,"-1.44941, 53.4567"
18747,5,53.45375,-1.46401,6,"-1.46401, 53.45375"
18804,5,53.43842,-1.36062,4,"-1.36062, 53.43842"
18807,5,53.36138,-1.43625,4,"-1.43625, 53.36138"
18808,5,53.3579,-1.45963,6,"-1.45963, 53.3579"
18809,5,53.36338,-1.46901,6,"-1.46901, 53.36338"
18811,5,53.35926,-1.46315,6,"-1.46315, 53.35926"
18819,5,53.42658,-1.41717,4,"-1.41717, 53.42658"
18821,5,53.43212,-1.39622,5,"-1.39622, 53.43212"
18822,5,53.39965,-1.46908,4,"-1.46908, 53.39965"
18823,5,53.42458,-1.41597,4,"-1.41597, 53.42458"
18824,5,53.4335,-1.38998,6,"-1.38998, 53.4335"
18848,5,53.36902,-1.23742,6,"-1.23742, 53.36902"
18855,5,53.48626,-1.30582,20,"-1.30582, 53.48626"
19053,5,53.3306,-1.35074,4,"-1.35074, 53.3306"
19055,5,53.33295,-1.35117,7,"-1.35117, 53.33295"
19140,5,53.37269,-1.22724,5,"-1.22724, 53.37269"
19204,5,53.36576,-1.42845,5,"-1.42845, 53.36576"
19209,5,53.32722,-1.35369,6,"-1.35369, 53.32722"
19210,5,53.4261,-1.19613,9,"-1.19613, 53.4261"
19254,5,53.32862,-1.65431,21,"-1.65431, 53.32862"
