ori_node,des_node,ori_layer,des_layer,minutes,km
20983,20149,5,5,1,11.714
20983,53516,5,5,1,2.788
20983,226327,5,5,1,0.202
21009,474,5,5,1,0.665
21009,25079,5,5,1,0.388
21010,53514,5,5,1,0.887
21010,128877,5,5,1,1.127
21010,213683,5,5,1,1.172
21187,24219,5,5,1,0.259
21187,253191,5,5,1,0.138
21220,15378,5,5,1,0.14
21220,15379,5,5,1,0.246
21220,43419,5,5,1,0.272
21220,90395,5,5,1,0.193
21534,37331,5,5,1,1.496
21534,48759,5,5,2,1.175
21534,49049,5,5,2,0.742
21534,123012,5,5,2,3.205
21694,19105,5,5,1,0.345
21694,19107,5,5,1,0.333
21735,31394,5,5,1,0.136
21735,90397,5,5,1,0.296
21869,1895,5,5,4,2.766
21869,107146,5,5,1,0.605
21869,107148,5,5,1,0.184
21871,229078,5,5,3,0.156
21876,72811,5,5,4,2.91
21876,221149,5,5,4,2.208
21900,21900,5,5,1,0
21900,26380,5,5,3,2.165
21900,46476,5,5,1,0.977
21900,101798,5,5,1,1.699
21900,107146,5,5,6,3.393
21900,219000,5,5,1,0.844
21900,250056,5,5,1,0.879
21900,250061,5,5,1,0.858
22162,22164,5,5,1,0.513
22162,22168,5,5,1,1.421
22162,27951,5,5,2,3.009
22164,22162,5,5,1,0.513
22164,22165,5,5,3,1.437
22164,22168,5,5,3,1.343
22165,22164,5,5,2,1.437
22165,36234,5,5,2,1.807
22166,22168,5,5,1,0.598
22166,22171,5,5,1,0.456
22168,22162,5,5,2,1.421
22168,22164,5,5,3,1.343
22168,22166,5,5,1,0.598
22168,36236,5,5,3,1.661
22171,22166,5,5,1,0.456
22171,38193,5,5,3,2.761
22283,2005,5,5,1,0.271
22283,33761,5,5,1,0.45
22283,173104,5,5,1,0.346
22283,202373,5,5,1,0.247
22359,145327,5,5,1,0.219
22359,145329,5,5,1,0.102
22359,201531,5,5,1,0.347
22361,12867,5,5,1,0.267
22361,37852,5,5,1,0.199
22361,194546,5,5,1,0.327
22435,12666,5,5,2,0.679
22435,40224,5,5,2,2.494
22436,12666,5,5,2,1.801
22436,82530,5,5,2,1.287
22436,229085,5,5,2,2.137
22468,38861,5,5,1,1.994
22468,205434,5,5,1,1.216
22621,16737,5,5,1,0.318
22621,140397,5,5,1,0.212
22621,158599,5,5,1,0.493
22623,140396,5,5,1,0.281
22623,169734,5,5,1,0.137
22651,2786,5,5,5,1.692
22651,10334,5,5,1,0.705
22651,24366,5,5,3,2.744
22651,24678,5,5,1,0.706
22651,30207,5,5,2,0.785
22651,33575,5,5,5,4.929
22651,35174,5,5,3,1.682
22946,7848,5,5,1,0.353
22946,16850,5,5,1,0.514
22946,34153,5,5,1,0.374
22946,223173,5,5,1,0.502
23172,36379,5,5,1,0.165
23172,110641,5,5,1,0.236
23481,4335,5,5,1,1.116
23481,30448,5,5,1,1.269
23481,90499,5,5,3,1.87
23483,4335,5,5,5,1.854
23483,97461,5,5,2,2.501
23694,23694,5,5,1,0
23694,33126,5,5,1,0.371
23694,221946,5,5,1,0.254
23701,30154,5,5,1,0.229
23701,221943,5,5,1,0.197
24219,13317,5,5,1,0.231
24219,21187,5,5,1,0.259
24219,256809,5,5,1,0.199
24229,102204,5,5,1,0.737
24229,200823,5,5,1,0.404
24314,7056,5,5,1,0.286
24314,26248,5,5,1,0.416
24314,49317,5,5,1,0.152
24335,15381,5,5,1,0.224
24335,34503,5,5,1,0.087
24363,14753,5,5,1,0.586
24363,24363,5,5,1,0
24363,101124,5,5,1,0.588
24363,130500,5,5,1,0.329
24363,234881,5,5,1,0.484
24366,22651,5,5,3,2.744
24366,24367,5,5,2,3.097
24366,30207,5,5,2,1.961
24366,33575,5,5,7,3.585
24366,240155,5,5,1,0.383
24367,33575,5,5,2,0.487
24367,240154,5,5,2,2.739
24367,244911,5,5,1,0.128
24368,31313,5,5,3,2.422
24368,43386,5,5,4,2.343
24368,92154,5,5,3,3.173
24368,126691,5,5,7,2.392
24393,38339,5,5,1,0.258
24393,38340,5,5,1,0.23
24592,11339,5,5,2,3.073
24592,38193,5,5,2,1.537
24638,24641,5,5,1,0.408
24641,3777,5,5,5,2.255
24641,24638,5,5,1,0.408
24641,30451,5,5,2,2.208
24678,22651,5,5,1,0.706
24678,92150,5,5,1,0.43
24678,182617,5,5,2,0.641
24821,120581,5,5,1,0.251
24821,120583,5,5,1,0.24
24912,5753,5,5,1,0.339
24912,46687,5,5,1,0.661
24912,118845,5,5,1,0.385
24912,119205,5,5,1,0.079
25005,4137,5,5,1,0.661
25005,17539,5,5,1,0.758
25005,50952,5,5,1,0.806
25005,150601,5,5,4,2.368
25006,25007,5,5,1,0.257
25006,30977,5,5,1,0.282
25007,25006,5,5,1,0.257
25007,171518,5,5,1,0.166
25045,35754,5,5,3,2.559
25045,124987,5,5,2,2.258
25059,1597,5,5,1,0.185
25059,38286,5,5,1,0.266
25059,139951,5,5,1,0.234
25060,12078,5,5,1,0.514
25060,128800,5,5,1,2.037
25060,258040,5,5,1,4.174
25074,8375,5,5,1,0.629
25074,25074,5,5,1,0
25074,38483,5,5,1,0.499
25074,50952,5,5,1,0.87
25079,21009,5,5,1,0.388
25079,25079,5,5,1,0
25079,213682,5,5,1,0.332
25079,237700,5,5,5,1.393
25079,254573,5,5,1,0.339
25079,254574,5,5,1,0.226
25117,2964,5,5,1,0.246
25117,6535,5,5,4,4.821
25117,16850,5,5,2,4.835
25117,117958,5,5,1,0.457
25118,2964,5,5,3,1.266
25118,17468,5,5,1,0.411
25119,17468,5,5,1,0.317
25119,25121,5,5,2,1.384
25121,25119,5,5,2,1.384
25121,53618,5,5,2,0.956
25342,91504,5,5,1,0.96
25342,156678,5,5,1,0.511
25342,186046,5,5,1,0.427
25344,29621,5,5,3,3.201
25344,48080,5,5,2,4.48
25344,101082,5,5,1,1.735
25344,156681,5,5,1,0.891
25521,3249,5,5,1,0.395
25521,120759,5,5,1,0.279
25523,11672,5,5,1,0.635
25523,80781,5,5,1,0.411
25523,176777,5,5,1,0.222
25523,252826,5,5,2,0.363
25535,25537,5,5,1,0.264
25535,217020,5,5,1,0.199
25537,25535,5,5,1,0.264
25537,25538,5,5,1,0.274
25538,3110,5,5,1,0.386
25538,25537,5,5,1,0.274
25597,403,5,5,9,6.127
25597,45561,5,5,1,0.432
25597,113982,5,5,2,0.118
25597,113983,5,5,1,0.312
25597,113986,5,5,1,0.248
25597,123597,5,5,5,0.735
25597,230119,5,5,1,8.145
25597,257919,5,5,1,0.291
25604,4331,5,5,1,1.184
25604,25604,5,5,1,0
25604,33184,5,5,1,1.304
25604,68415,5,5,2,1.468
25604,110831,5,5,2,0.674
25604,259972,5,5,1,0.684
25684,25685,5,5,4,2.166
25685,25684,5,5,4,2.166
25685,37242,5,5,3,1.531
25685,89483,5,5,3,2.736
25755,30862,5,5,2,1.605
25755,50997,5,5,4,2.027
25789,14699,5,5,1,0.263
25789,47133,5,5,1,0.297
25814,10820,5,5,1,0.237
25814,84525,5,5,1,0.099
26155,31388,5,5,1,0.584
26155,33761,5,5,1,0.634
26155,135314,5,5,1,0.195
26155,252912,5,5,1,0.136
26229,215289,5,5,1,0.135
26229,251601,5,5,1,0.298
26230,3311,5,5,1,0.174
26230,133904,5,5,1,0.166
26248,12867,5,5,1,0.255
26248,24314,5,5,1,0.416
26256,7941,5,5,1,0.275
26256,10904,5,5,1,0.326
26263,31889,5,5,5,2.997
26263,38045,5,5,2,1.586
26263,38193,5,5,1,0.834
26328,11260,5,5,1,1.567
26328,26328,5,5,1,0
26328,30450,5,5,1,0.966
26328,191408,5,5,1,0.178
26380,26383,5,5,4,1.666
26380,47268,5,5,3,1.348
26380,101796,5,5,1,0.471
26380,119002,5,5,1,0.672
26380,236583,5,5,1,0.464
26383,10435,5,5,4,3.003
26383,26380,5,5,4,1.666
26383,86340,5,5,1,1.618
26383,119001,5,5,1,0.327
26638,30862,5,5,2,0.631
26638,43206,5,5,1,0.398
26638,169772,5,5,1,0.214
26638,219409,5,5,1,0.019
26638,229108,5,5,1,1.285
26680,20982,5,5,1,0.216
26680,127122,5,5,1,0.633
26681,26682,5,5,2,1.617
26681,29127,5,5,1,3.082
26681,191413,5,5,1,0.385
26682,19800,5,5,3,1.148
26682,26681,5,5,2,1.617
26682,26682,5,5,1,0
27356,27358,5,5,1,0.136
27356,244986,5,5,1,0.289
27358,9781,5,5,1,0.212
27358,27356,5,5,1,0.136
27363,9785,5,5,1,0.211
27363,27479,5,5,1,0.308
27363,46376,5,5,1,0.255
27419,27419,5,5,1,0
27419,113330,5,5,2,0.58
27419,215094,5,5,1,0.642
27419,225033,5,5,1,0.605
27419,260305,5,5,1,0.401
27479,9785,5,5,1,0.216
27479,27363,5,5,1,0.308
27479,27488,5,5,1,0.224
27488,6375,5,5,1,0.258
27488,27479,5,5,1,0.224
27730,2015,5,5,1,0.507
27730,8905,5,5,3,0.561
27730,43423,5,5,1,0.338
27948,8724,5,5,1,0.274
27948,27951,5,5,1,0.411
27948,27955,5,5,1,0.283
27951,8726,5,5,2,1.999
27951,11339,5,5,1,0.255
27951,22162,5,5,2,3.009
27951,27948,5,5,1,0.411
27951,27955,5,5,1,0.38
27951,41167,5,5,5,1.643
27951,259444,5,5,2,0.38
27953,27955,5,5,1,0.285
27953,58772,5,5,1,0.681
27955,27948,5,5,1,0.283
27955,27951,5,5,1,0.38
27955,27953,5,5,1,0.285
27958,1484,5,5,1,0.407
27958,17190,5,5,1,0.101
27958,80777,5,5,1,0.35
27958,98830,5,5,1,0.361
27958,123394,5,5,1,0.517
27958,211959,5,5,1,0.259
28148,28150,5,5,1,0.165
28148,42817,5,5,1,0.342
28150,7941,5,5,1,0.303
28150,8923,5,5,1,0.308
28150,28148,5,5,1,0.165
28257,14953,5,5,1,0.287
28257,28258,5,5,1,0.274
28258,28257,5,5,1,0.274
28258,54008,5,5,1,0.202
28318,5071,5,5,1,1.082
28318,225217,5,5,1,0.224
28318,225218,5,5,1,0.08
28369,28370,5,5,4,0.97
28369,28372,5,5,1,0.605
28369,95831,5,5,1,0.973
28370,4197,5,5,1,1.852
28370,28369,5,5,5,0.97
28370,83111,5,5,1,0.508
28371,4197,5,5,1,2.066
28371,9879,5,5,5,2.813
28371,34042,5,5,1,2.894
28371,202912,5,5,2,9.304
28372,4197,5,5,1,0.374
28372,28369,5,5,1,0.605
29127,19979,5,5,2,1.612
29127,26681,5,5,1,3.082
29127,76688,5,5,1,3.582
29127,86379,5,5,1,0.241
29127,230116,5,5,2,0.877
29127,230119,5,5,2,0.865
29255,29275,5,5,1,0.759
29274,29275,5,5,1,0.326
29274,223216,5,5,1,0.6
29275,29255,5,5,1,0.759
29275,29274,5,5,1,0.326
29275,37240,5,5,7,5.032
29508,30204,5,5,2,1.084
29508,258600,5,5,3,0.444
29509,29510,5,5,3,1.154
29509,258597,5,5,3,1.8
29510,29509,5,5,3,1.154
29510,29510,5,5,5,0
29510,29511,5,5,1,0.232
29510,30204,5,5,5,2.505
29510,101795,5,5,1,0.485
29511,29510,5,5,1,0.232
29511,30204,5,5,5,2.436
29511,101795,5,5,1,0.482
29552,10334,5,5,1,1.488
29552,38113,5,5,1,1.452
29554,12187,5,5,1,0.271
29554,49569,5,5,1,0.595
29555,244837,5,5,1,0.176
29555,254685,5,5,1,0.179
29621,25344,5,5,3,3.201
29621,29621,5,5,1,0
29621,101084,5,5,1,0.499
29621,197616,5,5,1,0.54
29621,207280,5,5,1,0.827
29621,216900,5,5,1,1.069
29652,38511,5,5,4,1.852
29652,51088,5,5,1,0.311
29977,51159,5,5,1,0.564
29977,134169,5,5,4,1.769
29977,164831,5,5,1,0.348
30076,14182,5,5,1,0.263
30076,132688,5,5,1,0.255
30154,23701,5,5,1,0.229
30154,30161,5,5,1,0.398
30154,71095,5,5,1,0.395
30160,30161,5,5,1,0.109
30160,51035,5,5,1,0.237
30161,30154,5,5,1,0.398
30161,30160,5,5,1,0.109
30203,16030,5,5,2,1.526
30203,30206,5,5,2,2.446
30204,29508,5,5,3,1.084
30204,29511,5,5,5,2.436
30204,30206,5,5,1,0.367
30204,131255,5,5,1,0.333
30204,244838,5,5,1,3.619
30206,30203,5,5,2,2.446
30206,30204,5,5,1,0.367
30207,22651,5,5,2,0.785
30207,24366,5,5,2,1.961
30237,30239,5,5,1,0.196
30237,110891,5,5,1,0.19
30239,2015,5,5,1,0.499
30239,30237,5,5,1,0.196
30239,69784,5,5,1,0.268
30448,16525,5,5,1,0.888
30448,23481,5,5,1,1.269
30449,30450,5,5,2,1.999
30449,44404,5,5,1,0.466
30450,26328,5,5,2,0.966
30450,30449,5,5,2,1.999
30451,36866,5,5,2,1.839
30451,43677,5,5,2,1.955
30624,32698,5,5,2,0.877
30823,30824,5,5,1,0.816
30823,156644,5,5,1,0.229
30824,30823,5,5,1,0.816
30824,30828,5,5,1,0.257
30826,30828,5,5,1,0.389
30826,31470,5,5,1,0.424
30828,30824,5,5,1,0.257
30828,30826,5,5,1,0.389
30830,31470,5,5,1,0.134
30830,140751,5,5,1,0.368
30862,25755,5,5,2,1.605
30862,26638,5,5,2,0.631
30977,25006,5,5,1,0.282
30977,44059,5,5,1,0.346
30979,11650,5,5,1,0.484
30979,11651,5,5,1,0.531
30979,11653,5,5,1,0.167
31313,9114,5,5,5,1.841
31313,24368,5,5,3,2.422
31313,32032,5,5,5,3.843
31313,230417,5,5,5,7.814
31313,244894,5,5,1,0.739
31386,31397,5,5,1,0.118
31386,55328,5,5,1,0.158
31388,2005,5,5,1,0.407
31388,21735,5,5,1,0.101
31391,12183,5,5,1,0.272
31391,260304,5,5,3,0.907
31394,21735,5,5,1,0.136
31394,33761,5,5,1,0.087
31394,135314,5,5,2,0.686
31394,192622,5,5,1,0.299
31397,3110,5,5,1,0.221
31397,31386,5,5,1,0.118
31470,30826,5,5,1,0.424
31470,30830,5,5,1,0.134
31512,31513,5,5,2,2.579
31512,88034,5,5,1,0.351
31513,16850,5,5,2,1.684
31513,31512,5,5,2,2.579
31513,44264,5,5,2,2.028
31765,35754,5,5,2,1.435
31886,31890,5,5,2,2.266
31886,41446,5,5,2,2.055
31889,26263,5,5,5,2.997
31889,209222,5,5,6,4.021
31890,7146,5,5,5,4.102
31890,12673,5,5,4,2.696
31890,31886,5,5,2,2.266
31890,31891,5,5,2,0.818
31890,33655,5,5,3,2.195
31891,12673,5,5,2,1.939
31891,31890,5,5,2,0.818
31975,31990,5,5,5,1.613
31975,43973,5,5,1,0.452
31990,15384,5,5,1,0.498
31990,31975,5,5,5,1.613
31991,20546,5,5,1,0.2
31991,43417,5,5,1,0.225
31999,31999,5,5,1,0
31999,37085,5,5,1,0.948
31999,49609,5,5,9,3.377
31999,115332,5,5,1,0.705
31999,124989,5,5,1,2.479
31999,201200,5,5,5,3.528
32029,64811,5,5,1,0.145
32029,117016,5,5,4,2.032
32030,32032,5,5,4,2.353
32030,63307,5,5,1,2.112
32032,18555,5,5,1,0.553
32032,31313,5,5,5,3.843
32032,32030,5,5,4,2.353
32069,146574,5,5,1,0.112
32069,237281,5,5,1,0.217
32087,43415,5,5,1,0.292
32087,186310,5,5,1,0.162
32089,37852,5,5,1,0.332
32089,186309,5,5,1,0.191
32213,3964,5,5,1,0.681
32213,19872,5,5,2,1.265
32213,40771,5,5,1,0.603
32213,47995,5,5,1,0.353
32213,115582,5,5,3,4.711
32213,145117,5,5,1,0.889
32219,17470,5,5,1,0.468
32219,145116,5,5,1,0.967
32548,123397,5,5,1,0.465
32548,153187,5,5,1,0.272
32644,1653,5,5,4,1.847
32644,14021,5,5,3,1.586
32644,80343,5,5,2,1.311
32644,218995,5,5,1,0.455
32698,1484,5,5,2,0.723
32698,2015,5,5,5,0.892
32698,4159,5,5,10,8.045
32698,5957,5,5,1,0.537
32698,30624,5,5,2,0.877
32698,32698,5,5,1,0
32698,33107,5,5,1,0.853
32698,44377,5,5,1,0.739
32698,80781,5,5,8,2.632
32698,98829,5,5,1,0.651
32698,108593,5,5,1,0.499
32698,109742,5,5,1,0.28
32698,129848,5,5,14,3.411
32698,163091,5,5,1,0.386
32749,124991,5,5,5,1.829
32749,141791,5,5,4,1.758
32908,13946,5,5,1,0.211
32908,33108,5,5,1,0.274
32926,13948,5,5,1,0.258
32926,225474,5,5,1,0.278
32932,38662,5,5,1,0.288
32932,126904,5,5,1,0.377
32932,156682,5,5,1,1.587
32932,186051,5,5,1,0.362
32932,217422,5,5,1,2.651
33047,69534,5,5,1,0.281
33047,69535,5,5,1,0.359
33084,33084,5,5,1,0
33084,169731,5,5,1,0.298
33107,32698,5,5,1,0.853
33107,194482,5,5,1,0.218
33108,32908,5,5,1,0.274
33108,33109,5,5,1,0.383
33108,120108,5,5,1,0.227
33108,215562,5,5,1,0.459
33109,731,5,5,1,0.216
33109,9620,5,5,1,0.279
33109,33108,5,5,1,0.383
33126,23694,5,5,1,0.371
33126,33127,5,5,1,0.14
33126,39651,5,5,1,0.223
33127,39651,5,5,1,0.106
33127,43417,5,5,1,0.552
33127,59929,5,5,1,0.14
33127,184630,5,5,1,0.308
33180,68415,5,5,1,0.236
33180,77620,5,5,1,0.675
33184,25604,5,5,2,1.304
33184,120742,5,5,2,2.388
33186,41463,5,5,3,2.012
33186,90497,5,5,1,0.591
33186,229904,5,5,2,1.996
33240,33241,5,5,3,0.977
33240,174596,5,5,1,0.459
33241,33240,5,5,4,0.977
33241,33243,5,5,2,1.137
33243,5972,5,5,2,1.99
33243,33241,5,5,2,1.137
33575,22651,5,5,5,4.929
33575,24366,5,5,7,3.585
33575,88210,5,5,1,0.359
33575,136553,5,5,1,0.435
33575,230417,5,5,2,1.113
33655,31890,5,5,3,2.195
33655,33657,5,5,4,2.427
33655,33658,5,5,5,3.141
33655,76644,5,5,3,2.264
33655,155230,5,5,2,1.646
33657,33655,5,5,4,2.427
33657,33658,5,5,3,1.167
33657,47553,5,5,2,1.389
33657,155230,5,5,2,0.917
33657,155231,5,5,2,0.917
33657,213109,5,5,2,0.607
33658,10801,5,5,2,2.01
33658,33655,5,5,5,3.141
33658,33657,5,5,3,1.167
33658,47553,5,5,1,1.683
33658,76645,5,5,7,4.068
33658,119274,5,5,2,0.648
33658,128966,5,5,2,0.628
33710,8906,5,5,1,0.422
33710,146573,5,5,1,0.091
33735,219998,5,5,1,0.511
33735,248761,5,5,2,0.873
33735,248763,5,5,1,0.883
33761,2005,5,5,1,0.35
33761,26155,5,5,1,0.634
33761,31394,5,5,1,0.087
33761,135314,5,5,1,0.755
33866,33867,5,5,1,0.148
33866,107603,5,5,1,0.201
33867,33866,5,5,1,0.148
33867,169733,5,5,1,0.192
33870,107600,5,5,1,0.122
33870,168379,5,5,1,0.321
33954,33955,5,5,1,0.249
33954,33957,5,5,1,0.319
33954,168187,5,5,1,0.181
33955,33954,5,5,1,0.249
33955,43418,5,5,1,0.684
33955,168187,5,5,1,0.355
33957,33954,5,5,1,0.319
33957,51035,5,5,1,0.279
33960,14843,5,5,1,0.394
33960,33954,5,5,1,0.386
33960,33955,5,5,1,0.6
33960,38126,5,5,1,0.807
33960,211182,5,5,1,0.285
33960,211184,5,5,1,0.266
34042,28371,5,5,1,2.894
34042,102445,5,5,1,1.403
34042,163222,5,5,3,0.872
34042,163223,5,5,1,2.152
34150,1730,5,5,1,0.109
34150,44529,5,5,1,0.37
34153,22946,5,5,2,0.374
34153,38369,5,5,1,0.835
34153,53621,5,5,2,1.3
34227,474,5,5,1,0.754
34227,1881,5,5,1,0.382
34227,205611,5,5,1,0.311
34500,43419,5,5,1,0.289
34500,80779,5,5,1,0.328
34500,148851,5,5,1,0.087
34503,24335,5,5,1,0.087
34503,158600,5,5,1,0.284
34503,169729,5,5,1,0.378
34503,255017,5,5,1,0.056
35174,2786,5,5,1,0.301
35174,9114,5,5,10,5.9
35174,22651,5,5,3,1.682
35174,109415,5,5,1,0.34
35174,229079,5,5,3,3.095
35174,229082,5,5,1,0.521
35675,155245,5,5,1,0.407
35675,165055,5,5,1,0.363
35677,165058,5,5,1,0.203
35677,227278,5,5,1,0.375
35754,7511,5,5,2,0.559
35754,25045,5,5,2,2.559
35754,31765,5,5,3,1.435
35757,7511,5,5,2,0.215
35757,35758,5,5,2,2.678
35758,12672,5,5,4,3.569
35758,35757,5,5,1,2.678
35808,8916,5,5,1,0.38
35808,229695,5,5,3,1.422
35918,5871,5,5,4,0.542
35918,12812,5,5,1,0.97
35941,9782,5,5,1,0.169
35941,80776,5,5,1,0.199
35941,97899,5,5,1,0.221
35941,244719,5,5,1,0.371
35942,48759,5,5,4,1.861
35942,49908,5,5,1,0.222
35974,18442,5,5,2,1.596
35974,19163,5,5,1,0.283
36164,68413,5,5,3,2.204
36234,13102,5,5,3,0.83
36234,22165,5,5,1,1.807
36234,192614,5,5,3,2.19
36236,22168,5,5,3,1.661
36236,88349,5,5,1,1.342
36379,23172,5,5,1,0.165
36379,110644,5,5,1,0.271
36393,10277,5,5,5,3.15
36393,10279,5,5,4,3.318
36393,36393,5,5,2,0
36393,39981,5,5,2,0.773
36393,244834,5,5,2,1.723
36422,39984,5,5,3,0.081
36422,45913,5,5,3,3.248
36423,39981,5,5,2,1.796
36423,39984,5,5,2,0.282
36423,41600,5,5,10,5.921
36430,43237,5,5,1,0.246
36430,80261,5,5,1,0.296
36432,17189,5,5,1,0.247
36432,80262,5,5,1,0.143
36436,80260,5,5,1,0.201
36436,102205,5,5,1,0.224
36485,15630,5,5,1,0.259
36485,18578,5,5,2,1.277
36615,4159,5,5,1,0.31
36615,150136,5,5,1,1.29
36615,150137,5,5,1,0.46
36616,15630,5,5,4,2.932
36616,44056,5,5,2,1.129
36777,12186,5,5,1,0.662
36777,20682,5,5,1,0.226
36777,39762,5,5,1,0.099
36777,47818,5,5,2,0.384
36811,69273,5,5,2,0.27
36811,125400,5,5,1,0.362
36820,115718,5,5,1,0.254
36820,115719,5,5,1,0.378
36865,4332,5,5,2,1.512
36865,36865,5,5,1,0
36865,36866,5,5,1,1.584
36865,259974,5,5,1,0.592
36866,4333,5,5,2,1.859
36866,36865,5,5,2,1.584
36866,110830,5,5,2,2.046
37037,37039,5,5,1,0.341
37037,50353,5,5,1,0.386
37037,50357,5,5,2,0.894
37037,231573,5,5,1,0.339
37039,10904,5,5,2,0.359
37039,37037,5,5,1,0.341
37039,51114,5,5,1,0.25
37039,227280,5,5,1,1.653
37085,37586,5,5,1,0.831
37085,115333,5,5,1,0.274
37157,16212,5,5,5,2.455
37157,208928,5,5,1,0.277
37240,17595,5,5,3,2.408
37240,29275,5,5,7,5.032
37240,37240,5,5,2,0
37240,37241,5,5,1,0.876
37240,79821,5,5,4,1.711
37241,37240,5,5,2,0.876
37242,25685,5,5,3,1.531
37242,40224,5,5,4,2.457
37331,21534,5,5,2,1.496
37331,37336,5,5,2,1.31
37331,123012,5,5,2,1.749
37336,37331,5,5,1,1.31
37336,86338,5,5,1,0.591
37341,37344,5,5,5,1.501
37341,86336,5,5,1,0.28
37344,37341,5,5,5,1.501
37344,49904,5,5,1,0.095
37563,1881,5,5,2,0.344
37563,203970,5,5,1,0.434
37564,18383,5,5,1,1.557
37586,3341,5,5,2,1.34
37586,31999,5,5,1,1.526
37586,37085,5,5,1,0.831
37586,115332,5,5,2,0.896
37620,54007,5,5,1,0.188
37620,73148,5,5,1,0.175
37691,80773,5,5,1,0.173
37691,94254,5,5,1,0.169
37762,81874,5,5,1,0.257
37762,235838,5,5,1,0.219
37764,110887,5,5,1,0.239
37764,258146,5,5,1,0.212
37852,3246,5,5,1,0.21
37852,12842,5,5,2,0.69
37852,17271,5,5,1,0.427
37852,22361,5,5,1,0.199
37852,32089,5,5,1,0.332
37852,145324,5,5,4,0.52
38045,18402,5,5,1,0.624
38045,26263,5,5,2,1.586
38113,29552,5,5,1,1.452
38113,230416,5,5,1,0.275
38126,14843,5,5,1,0.413
38126,14845,5,5,1,0.779
38126,62399,5,5,1,0.241
38193,22171,5,5,3,2.761
38193,24592,5,5,1,1.537
38193,26263,5,5,1,0.834
38193,259970,5,5,1,1.564
38248,15704,5,5,1,0.512
38248,16029,5,5,16,12.9
38248,38373,5,5,1,0.608
38248,100910,5,5,1,0.391
38248,150196,5,5,1,0.521
38284,12516,5,5,1,0.274
38284,131074,5,5,1,0.394
38286,1597,5,5,1,0.259
38286,25059,5,5,1,0.266
38286,38126,5,5,1,0.271
38335,12812,5,5,1,0.258
38335,38336,5,5,1,0.219
38336,38335,5,5,1,0.219
38336,38337,5,5,1,0.262
38337,38336,5,5,1,0.262
38337,38339,5,5,1,1.136
38339,24393,5,5,1,0.258
38339,38337,5,5,1,1.136
38340,24393,5,5,1,0.23
38369,34153,5,5,1,0.835
38369,91215,5,5,1,0.205
38369,115582,5,5,2,0.714
38373,38248,5,5,1,0.608
38373,110647,5,5,1,0.115
38468,153392,5,5,2,2.326
38468,185841,5,5,1,0.163
38483,8375,5,5,1,0.153
38483,19763,5,5,1,0.583
38483,25074,5,5,1,0.499
38511,29652,5,5,4,1.852
38511,239899,5,5,1,0.21
38662,32932,5,5,1,0.288
38662,176274,5,5,1,0.24
38662,176277,5,5,1,0.167
38662,186051,5,5,1,0.247
38662,226469,5,5,4,0.427
38844,5957,5,5,2,1.393
38844,7850,5,5,1,0.195
38844,8813,5,5,1,0.413
38844,186542,5,5,1,0.434
38861,17906,5,5,1,0.854
38861,22468,5,5,1,1.994
38861,43973,5,5,3,1.824
39135,19872,5,5,4,2.224
39135,42171,5,5,2,1.952
39135,145112,5,5,1,0.421
39135,145114,5,5,1,0.6
39135,145115,5,5,1,0.693
39651,33126,5,5,1,0.223
39651,43417,5,5,1,0.493
39651,234885,5,5,1,0.384
39760,20682,5,5,1,0.294
39760,138626,5,5,1,0.233
39760,138632,5,5,1,0.206
39762,36777,5,5,1,0.099
39762,138627,5,5,1,0.411
39841,12078,5,5,6,4.142
39841,16212,5,5,2,1.454
39841,128800,5,5,1,2.797
39841,230117,5,5,1,1.546
39981,36393,5,5,2,0.773
39981,36423,5,5,2,1.796
39981,39984,5,5,5,2.063
39984,10281,5,5,3,1.091
39984,16029,5,5,2,1.64
39984,36422,5,5,2,0.081
39984,36423,5,5,1,0.282
39984,39981,5,5,3,2.063
40030,254578,5,5,1,0.199
40030,254581,5,5,1,0.259
40223,82527,5,5,3,1.288
40223,82529,5,5,1,0.192
40224,22435,5,5,1,2.494
40224,37242,5,5,4,2.457
40224,40229,5,5,5,2.399
40224,89483,5,5,4,3.521
40224,165040,5,5,5,1.979
40226,45984,5,5,2,1.939
40226,63305,5,5,2,1.687
40229,40224,5,5,5,2.399
40317,105220,5,5,1,0.31
40317,113980,5,5,1,4.039
40511,12202,5,5,1,0.152
40511,200357,5,5,1,0.27
40771,32213,5,5,1,0.603
40771,145118,5,5,1,0.651
40825,6199,5,5,2,1.443
40825,6798,5,5,2,0.794
40825,15135,5,5,5,4.238
40825,40825,5,5,1,0
40894,45913,5,5,4,1.615
40894,244833,5,5,1,0.19
41114,7666,5,5,2,1.922
41114,7671,5,5,2,0.435
41114,41114,5,5,1,0
41114,41600,5,5,2,0.937
41114,100750,5,5,1,0.572
41114,226922,5,5,3,0.843
41114,254687,5,5,20,11.177
41166,41167,5,5,5,3.396
41166,155237,5,5,4,2.431
41167,27951,5,5,5,1.643
41167,41166,5,5,5,3.396
41168,74139,5,5,1,1.21
41168,115327,5,5,1,0.523
41169,49609,5,5,2,2.19
41169,124985,5,5,2,1.095
41169,124986,5,5,2,1.1
41444,12670,5,5,1,2.152
41444,41447,5,5,1,0.294
41444,134874,5,5,4,2.118
41446,7511,5,5,1,0.214
41446,31886,5,5,2,2.055
41447,7511,5,5,1,0.216
41447,41444,5,5,1,0.294
41463,33186,5,5,1,2.012
41463,107147,5,5,5,2.885
41463,107150,5,5,1,1.705
