ori_node,des_node,ori_layer,des_layer,minutes,km
18368,5051,5,5,6,2.245
18368,5055,5,5,1,0.601
18368,5058,5,5,2,0.603
18368,13283,5,5,1,0.784
18368,18369,5,5,1,0.179
18368,18372,5,5,1,0.514
18368,47768,5,5,8,2.687
18369,18370,5,5,1,0.118
18369,18372,5,5,1,0.363
18370,18372,5,5,1,0.443
18370,50911,5,5,1,0.241
18372,5053,5,5,1,0.993
18372,18368,5,5,1,0.514
18372,18369,5,5,1,0.363
18372,18373,5,5,1,0.303
18372,37546,5,5,1,0.263
18372,50921,5,5,1,0.146
18372,105648,5,5,1,0.351
18373,18365,5,5,1,0.226
18373,18372,5,5,1,0.303
19130,16871,5,5,2,1.072
19130,19131,5,5,1,0.215
19130,66702,5,5,1,0.359
19131,19130,5,5,1,0.215
19131,23217,5,5,1,0.283
19131,66702,5,5,1,0.565
19132,19132,5,5,1,0
19132,19133,5,5,1,0.268
19132,19135,5,5,1,0.311
19132,24991,5,5,1,0.257
19132,50606,5,5,1,0.622
19133,19132,5,5,1,0.268
19133,36987,5,5,1,0.272
19134,19135,5,5,1,0.27
19134,19137,5,5,1,0.517
19135,19132,5,5,1,0.311
19135,19134,5,5,1,0.27
19136,211,5,5,1,0.148
19136,19137,5,5,1,0.331
19136,19139,5,5,1,0.23
19137,19134,5,5,1,0.517
19137,19136,5,5,1,0.331
19138,210,5,5,1,0.191
19138,260213,5,5,1,0.166
19139,210,5,5,1,0.212
19139,19136,5,5,1,0.23
19180,30570,5,5,1,0.622
19180,33684,5,5,1,0.389
19181,6560,5,5,2,0.316
19181,17825,5,5,1,0.386
19181,19182,5,5,1,0.34
19182,19181,5,5,1,0.34
19182,33684,5,5,1,0.335
20252,8650,5,5,1,0.276
20252,20253,5,5,1,0.559
20253,8650,5,5,1,0.805
20253,20252,5,5,1,0.559
20253,20258,5,5,1,0.3
20254,20255,5,5,1,1.38
20254,39368,5,5,1,0.704
20255,20254,5,5,1,1.38
20255,44539,5,5,1,0.72
20256,20257,5,5,1,0.598
20256,20259,5,5,1,0.19
20257,20256,5,5,1,0.598
20257,20261,5,5,1,1.382
20258,20253,5,5,1,0.3
20258,20259,5,5,1,0.335
20259,20256,5,5,1,0.19
20259,20258,5,5,1,0.335
20259,236381,5,5,1,0.187
20261,1245,5,5,2,2.483
20261,1249,5,5,1,0.643
20261,20257,5,5,1,1.382
20261,27892,5,5,2,3.108
20262,1247,5,5,1,0.805
20382,4496,5,5,1,0.589
20382,20382,5,5,1,0
20382,25446,5,5,1,0.762
20382,44600,5,5,1,0.608
20728,33082,5,5,1,0.244
20728,44604,5,5,1,0.15
20734,21773,5,5,1,0.144
20734,21774,5,5,1,0.239
20735,1629,5,5,1,0.401
20735,1630,5,5,1,0.367
20736,1634,5,5,1,0.93
20736,57503,5,5,1,1.067
20736,57504,5,5,1,1.081
20736,147733,5,5,1,0.425
21014,21015,5,5,1,0.334
21014,23720,5,5,1,0.245
21014,26667,5,5,1,0.402
21014,42724,5,5,2,0.884
21015,21014,5,5,1,0.334
21015,34276,5,5,3,0.618
21015,40014,5,5,1,0.28
21015,40015,5,5,1,0.292
21015,146830,5,5,1,0.418
21019,21023,5,5,1,0.304
21019,40012,5,5,1,0.262
21020,12215,5,5,1,0.672
21020,21021,5,5,1,0.331
21021,21020,5,5,1,0.331
21021,21022,5,5,1,0.376
21021,136793,5,5,1,0.463
21022,21021,5,5,1,0.376
21022,34276,5,5,1,0.407
21023,21019,5,5,1,0.304
21023,26669,5,5,1,0.374
21773,20734,5,5,1,0.144
21773,21777,5,5,1,0.435
21773,21778,5,5,1,0.182
21773,21779,5,5,1,0.763
21774,20734,5,5,1,0.239
21774,21773,5,5,1,0.236
21774,164903,5,5,1,0.416
21776,21777,5,5,1,0.35
21776,186176,5,5,1,0.226
21777,2688,5,5,1,0.189
21777,16257,5,5,1,0.233
21777,21776,5,5,1,0.35
21777,21777,5,5,1,0
21777,21778,5,5,1,0.259
21777,21782,5,5,2,0.467
21777,46551,5,5,5,1.602
21777,47768,5,5,9,3.856
21778,21773,5,5,1,0.182
21778,21777,5,5,1,0.259
21779,4106,5,5,1,0.502
21779,21773,5,5,1,0.763
21782,2684,5,5,1,0.315
21782,21777,5,5,1,0.467
21817,21818,5,5,1,0.251
21817,25728,5,5,1,0.241
21818,21817,5,5,1,0.251
21818,36982,5,5,2,0.277
21819,2724,5,5,3,2.101
21819,4108,5,5,1,0.457
21819,21822,5,5,1,0.241
21819,21824,5,5,1,0.172
21820,21821,5,5,1,0.557
21820,27555,5,5,1,0.792
21821,21820,5,5,1,0.557
21821,50283,5,5,2,0.906
21822,21819,5,5,1,0.241
21822,21823,5,5,1,0.398
21823,21822,5,5,1,0.398
21823,50283,5,5,1,0.321
21824,6555,5,5,1,0.325
21824,21819,5,5,3,0.172
21824,33081,5,5,1,0.392
21866,6533,5,5,1,0.511
21866,10263,5,5,1,0.771
21866,21866,5,5,1,0
22239,4103,5,5,1,0.497
22239,23214,5,5,1,0.773
22239,24961,5,5,1,0.682
22245,17702,5,5,1,0.384
22245,45102,5,5,1,0.283
22245,45104,5,5,1,0.296
22814,22815,5,5,1,0.707
22814,22823,5,5,1,0.763
22815,22814,5,5,1,0.707
22815,22815,5,5,1,0
22815,22816,5,5,1,1.039
22815,28562,5,5,2,1.255
22816,14452,5,5,6,5.052
22816,22815,5,5,1,1.039
22816,22817,5,5,1,0.373
22816,22818,5,5,1,0.909
22816,28928,5,5,1,0.705
22816,46877,5,5,6,6.406
22817,22816,5,5,1,0.373
22817,22818,5,5,1,0.542
22818,5051,5,5,2,1.33
22818,22815,5,5,3,1.672
22818,22816,5,5,1,0.909
22818,22817,5,5,1,0.542
22818,22819,5,5,1,0.285
22819,3716,5,5,1,0.43
22819,22818,5,5,1,0.285
22822,14452,5,5,1,0.931
22822,14457,5,5,1,0.227
22822,22823,5,5,1,1.651
22822,41805,5,5,1,1.293
22822,41808,5,5,1,1.222
22823,22814,5,5,1,0.763
22823,22822,5,5,1,1.651
22823,39361,5,5,7,5.092
22823,41808,5,5,1,0.43
23210,18135,5,5,1,0.31
23210,92233,5,5,1,0.225
23211,209,5,5,1,0.466
23211,2725,5,5,1,0.315
23211,6275,5,5,1,0.22
23211,36537,5,5,1,0.332
23214,4103,5,5,1,0.373
23214,22239,5,5,1,0.773
23214,23215,5,5,1,0.566
23215,23214,5,5,1,0.566
23215,23216,5,5,1,0.359
23216,23215,5,5,1,0.359
23216,23217,5,5,1,0.286
23216,79234,5,5,1,0.256
23216,179738,5,5,1,0.461
23217,19131,5,5,1,0.283
23217,23216,5,5,1,0.286
23638,23639,5,5,1,0.306
23638,30570,5,5,1,0.611
23639,23638,5,5,1,0.306
23639,23640,5,5,1,0.157
23640,23639,5,5,1,0.157
23640,23641,5,5,1,0.188
23640,33684,5,5,1,0.258
23641,23640,5,5,1,0.188
23641,23642,5,5,1,0.282
23642,23641,5,5,1,0.282
23642,23643,5,5,1,0.21
23643,23642,5,5,1,0.21
23643,27662,5,5,1,0.212
23647,6560,5,5,2,0.561
23647,30570,5,5,1,0.745
23647,42640,5,5,1,0.679
23720,21014,5,5,1,0.245
23720,21015,5,5,2,0.555
23720,23726,5,5,1,0.231
23721,21014,5,5,4,0.533
23721,23721,5,5,1,0
23721,37068,5,5,1,0.229
23721,42724,5,5,1,0.407
23724,23724,5,5,1,0
23724,23727,5,5,1,0.27
23724,26671,5,5,1,0.281
23724,31879,5,5,1,0.225
23724,42727,5,5,1,0.332
23724,47768,5,5,1,0.748
23724,51272,5,5,1,0.483
23725,23724,5,5,2,0.575
23725,23726,5,5,1,0.307
23725,23727,5,5,1,0.318
23726,21014,5,5,2,0.476
23726,23720,5,5,1,0.231
23726,23725,5,5,1,0.307
23727,23724,5,5,1,0.27
23727,23725,5,5,1,0.318
23727,23727,5,5,1,0
23727,84642,5,5,2,0.328
24138,12102,5,5,1,0.578
24138,24138,5,5,1,0
24138,29994,5,5,1,0.207
24138,44536,5,5,1,0.348
24139,10731,5,5,1,0.153
24139,24140,5,5,1,0.143
24140,10730,5,5,1,0.103
24140,24139,5,5,1,0.143
24141,33581,5,5,1,0.521
24214,5059,5,5,1,0.447
24214,16921,5,5,1,0.729
24215,5055,5,5,1,0.596
24215,36171,5,5,1,0.758
24480,9598,5,5,1,0.355
24480,24480,5,5,1,0
24480,38362,5,5,1,0.517
24480,38363,5,5,1,0.266
24961,4106,5,5,1,0.176
24961,22239,5,5,1,0.682
24961,40804,5,5,1,0.344
24987,14888,5,5,1,0.475
24987,24988,5,5,1,0.226
24987,24989,5,5,2,0.544
24988,11614,5,5,6,2.335
24988,16871,5,5,1,0.61
24988,24987,5,5,1,0.226
24988,24988,5,5,3,0
24988,24989,5,5,1,0.39
24988,24994,5,5,1,0.882
24988,30570,5,5,3,1.052
24988,32602,5,5,5,3.031
24989,1634,5,5,4,1.861
24989,24988,5,5,1,0.39
24989,24990,5,5,1,0.302
24989,44610,5,5,1,0.353
24989,47768,5,5,12,5.345
24990,24987,5,5,1,0.818
24990,24988,5,5,1,0.69
24990,24989,5,5,1,0.302
24990,30570,5,5,1,0.659
24991,19132,5,5,1,0.257
24991,25728,5,5,1,0.324
24993,5842,5,5,1,0.259
24993,24994,5,5,1,0.368
24994,16871,5,5,1,0.68
24994,24993,5,5,1,0.368
25305,48942,5,5,1,0.288
25305,49097,5,5,1,0.375
25309,27685,5,5,1,0.248
25309,30856,5,5,1,0.112
25310,12618,5,5,1,0.353
25310,93660,5,5,2,0.33
25310,255189,5,5,1,0.212
25443,10731,5,5,1,0.237
25443,43126,5,5,1,0.208
25443,48941,5,5,1,0.152
25444,4496,5,5,1,0.871
25444,4497,5,5,1,0.976
25445,6306,5,5,1,0.528
25445,12033,5,5,3,0.801
25445,12102,5,5,1,0.633
25445,25449,5,5,2,0.57
25446,20382,5,5,1,0.762
25446,50285,5,5,1,0.295
25447,4492,5,5,2,1.166
25447,42660,5,5,1,0.725
25447,50286,5,5,1,1.043
25448,12095,5,5,1,0.93
25448,45399,5,5,1,0.593
25449,12033,5,5,1,0.521
25554,17928,5,5,1,0.117
25554,25554,5,5,1,0
25554,25555,5,5,1,0.296
25554,25557,5,5,1,0.258
25554,44694,5,5,1,0.461
25555,17928,5,5,2,0.352
25555,25554,5,5,1,0.296
25555,40012,5,5,1,0.283
25555,44690,5,5,2,0.891
25556,25557,5,5,1,0.168
25556,31421,5,5,1,0.225
25557,17928,5,5,1,0.166
25557,25555,5,5,1,0.355
25557,25556,5,5,1,0.168
25558,25560,5,5,1,0.397
25558,25562,5,5,1,0.433
25559,25560,5,5,1,0.397
25559,40012,5,5,1,0.301
25560,25558,5,5,1,0.397
25560,25559,5,5,1,0.397
25560,31422,5,5,2,1.401
25560,50388,5,5,1,0.685
25562,25558,5,5,1,0.433
25562,31422,5,5,1,0.604
25612,31803,5,5,1,0.281
25612,85777,5,5,1,0.29
25612,250819,5,5,1,0.204
25721,2724,5,5,1,0.373
25721,5838,5,5,2,1.047
25721,36537,5,5,1,0.173
25722,25723,5,5,1,2.117
25722,25725,5,5,1,1.073
25723,25722,5,5,3,2.117
25723,25725,5,5,3,3.043
25724,25725,5,5,1,0.788
25724,39060,5,5,1,0.442
25725,25722,5,5,2,1.073
25725,25723,5,5,3,3.043
25725,25724,5,5,1,0.788
25728,21817,5,5,1,0.241
25728,24991,5,5,1,0.324
25729,72350,5,5,1,0.177
26022,8652,5,5,20,10.682
26022,45725,5,5,1,0.146
26022,45726,5,5,1,0.133
26022,50388,5,5,1,0.255
26023,5058,5,5,1,1.101
26023,26024,5,5,1,0.425
26024,7476,5,5,1,0.341
26024,7480,5,5,1,0.575
26024,26023,5,5,1,0.425
26024,26672,5,5,1,0.401
26028,164882,5,5,1,0.264
26666,5762,5,5,1,0.248
26666,34281,5,5,1,0.295
26666,95495,5,5,9,1.628
26667,4587,5,5,1,0.213
26667,21014,5,5,1,0.402
26669,21023,5,5,1,0.374
26669,45725,5,5,1,0.32
26670,84642,5,5,1,0.3
26671,23724,5,5,1,0.281
26671,26672,5,5,1,0.315
26671,47768,5,5,1,0.701
26671,173752,5,5,3,0.264
26672,7476,5,5,1,0.28
26672,12664,5,5,1,0.284
26672,26024,5,5,1,0.401
26672,26671,5,5,1,0.315
26672,47768,5,5,4,0.819
27520,27521,5,5,1,0.229
27520,27527,5,5,1,0.194
27521,27520,5,5,1,0.229
27521,46554,5,5,1,0.26
27523,14108,5,5,1,0.237
27523,27524,5,5,1,0.291
27524,27523,5,5,1,0.291
27524,27525,5,5,1,0.342
27524,226710,5,5,1,0.18
27525,27524,5,5,1,0.342
27525,27526,5,5,1,0.3
27525,226710,5,5,1,0.307
27526,46558,5,5,1,0.225
27527,4716,5,5,1,0.593
27527,27520,5,5,1,0.194
27552,27553,5,5,1,0.346
27552,28307,5,5,1,0.335
27552,28308,5,5,1,0.427
27553,1633,5,5,1,0.521
27553,27552,5,5,1,0.346
27555,21820,5,5,1,0.792
27555,44893,5,5,1,0.311
27659,27685,5,5,1,0.167
27659,45102,5,5,2,0.426
27662,23643,5,5,1,0.212
27662,44604,5,5,1,0.403
27685,25309,5,5,1,0.248
27685,27659,5,5,1,0.167
27687,7873,5,5,1,0.338
27687,38363,5,5,1,0.392
27885,27886,5,5,1,0.441
27885,27888,5,5,1,0.289
27885,58593,5,5,1,0.473
27886,27885,5,5,1,0.441
27886,27888,5,5,1,0.723
27886,46874,5,5,1,0.484
27886,46875,5,5,1,0.734
27887,1241,5,5,1,0.339
27887,27892,5,5,1,0.927
27887,46874,5,5,8,1.877
27888,1241,5,5,1,0.549
27888,27885,5,5,1,0.289
27888,27886,5,5,1,0.723
27891,8647,5,5,1,0.427
27891,27892,5,5,1,0.464
27892,20261,5,5,3,3.108
27892,27887,5,5,1,0.927
27892,27891,5,5,1,0.464
28304,28309,5,5,1,0.359
28304,31591,5,5,1,0.38
28305,8348,5,5,1,0.421
28305,40798,5,5,1,0.882
28307,14886,5,5,1,0.551
28307,27552,5,5,1,0.335
28307,177245,5,5,1,0.825
28307,243091,5,5,1,0.221
28308,27552,5,5,1,0.427
28308,28309,5,5,1,0.369
28309,28304,5,5,1,0.359
28309,28308,5,5,1,0.369
28559,15184,5,5,1,0.464
28559,47595,5,5,1,0.67
28562,22815,5,5,1,1.255
28562,28594,5,5,1,0.44
28594,28562,5,5,1,0.44
28594,28597,5,5,1,0.286
28597,17701,5,5,1,0.197
28597,28594,5,5,1,0.286
28597,47599,5,5,1,0.345
28597,47605,5,5,1,0.213
28632,28633,5,5,1,0.332
28632,28639,5,5,1,0.417
28633,14456,5,5,1,0.289
28633,28632,5,5,1,0.332
28633,47602,5,5,1,0.439
28633,105231,5,5,1,0.301
28636,9405,5,5,1,0.258
28636,28637,5,5,1,0.226
28636,28642,5,5,1,0.326
28637,9405,5,5,1,0.188
28637,28636,5,5,1,0.226
28637,28638,5,5,1,0.264
28638,28637,5,5,1,0.264
28638,28639,5,5,1,0.261
28639,28632,5,5,1,0.417
28639,28638,5,5,1,0.261
28639,44533,5,5,1,0.49
28640,28641,5,5,1,0.274
28640,28642,5,5,1,0.564
28640,36165,5,5,1,0.32
28641,28640,5,5,1,0.274
28641,47601,5,5,1,0.296
28641,95634,5,5,1,0.313
28642,28636,5,5,1,0.326
28642,28640,5,5,1,0.564
28642,95634,5,5,1,0.097
28642,105230,5,5,1,0.249
28792,39063,5,5,1,0.32
28792,119864,5,5,1,0.443
28792,155138,5,5,1,0.325
28822,28823,5,5,1,0.207
28822,28827,5,5,1,0.464
28823,28822,5,5,1,0.207
28823,33083,5,5,1,0.586
28823,42643,5,5,2,0.475
28824,6556,5,5,1,0.218
28824,28825,5,5,1,0.466
28824,31586,5,5,1,0.325
28825,28824,5,5,1,0.466
28825,28826,5,5,1,0.39
28826,28825,5,5,1,0.39
28826,28827,5,5,1,0.581
28826,47753,5,5,1,0.269
28827,28822,5,5,1,0.464
28827,28826,5,5,1,0.581
28827,77942,5,5,1,0.316
28830,9594,5,5,1,0.498
28830,28831,5,5,1,0.334
28831,12947,5,5,4,1.706
28831,28830,5,5,1,0.334
28831,31264,5,5,2,1.665
28831,31588,5,5,1,0.638
28928,15186,5,5,1,0.702
28928,22816,5,5,1,0.705
28928,28928,5,5,1,0
28928,137798,5,5,2,0.348
28928,180551,5,5,1,0.276
29994,12102,5,5,1,0.506
29994,24138,5,5,1,0.207
29995,14456,5,5,1,0.252
29995,47594,5,5,1,0.199
29996,12095,5,5,1,0.191
29996,48943,5,5,1,0.214
29997,38764,5,5,1,0.545
29997,38766,5,5,1,2.182
29997,44539,5,5,1,0.715
29998,8649,5,5,1,0.3
29998,8650,5,5,1,0.175
29999,18309,5,5,1,0.257
29999,46870,5,5,1,0.362
29999,149932,5,5,1,0.127
30570,14888,5,5,1,0.56
30570,18140,5,5,2,0.689
30570,19180,5,5,1,0.622
30570,23638,5,5,1,0.611
30570,23647,5,5,1,0.745
30570,24987,5,5,2,1.034
30570,24988,5,5,3,1.052
30570,24990,5,5,1,0.659
30570,30570,5,5,1,0
30570,39062,5,5,6,1.519
30570,47768,5,5,7,4.824
30570,233300,5,5,12,6.869
30856,4497,5,5,1,0.24
30856,25309,5,5,1,0.112
31260,12033,5,5,3,1.225
31260,12102,5,5,1,0.551
31261,33085,5,5,1,0.331
31261,33086,5,5,1,0.322
31264,12947,5,5,1,0.183
31264,47755,5,5,1,1.417
31265,9592,5,5,1,0.571
31265,9593,5,5,1,0.344
31265,44604,5,5,1,0.346
31421,12222,5,5,1,0.241
31421,25556,5,5,1,0.225
31422,12222,5,5,1,0.315
31422,25562,5,5,1,0.604
31422,31422,5,5,1,0
31422,44695,5,5,1,0.534
31425,31425,5,5,1,0
31425,31426,5,5,1,0.232
31425,31428,5,5,1,0.223
31426,31425,5,5,1,0.232
31426,31427,5,5,1,0.338
31427,31426,5,5,1,0.338
31427,45150,5,5,1,0.628
31427,47768,5,5,15,6.426
31428,31422,5,5,1,0.442
31428,31425,5,5,1,0.223
31428,44695,5,5,1,0.317
31429,44690,5,5,1,0.461
31429,206648,5,5,1,0.393
31586,28824,5,5,1,0.325
31586,31587,5,5,2,0.336
31587,31586,5,5,1,0.336
31587,31588,5,5,1,0.259
31588,28831,5,5,1,0.638
31588,31587,5,5,1,0.259
31589,12367,5,5,1,0.205
31589,31590,5,5,1,0.256
31589,50611,5,5,1,0.622
31590,31589,5,5,1,0.256
31590,31591,5,5,1,0.197
31591,1633,5,5,1,0.46
31591,28304,5,5,1,0.38
31591,31590,5,5,1,0.197
31797,31802,5,5,1,0.384
31797,252614,5,5,1,0.211
31799,38767,5,5,1,0.244
31799,44539,5,5,1,0.496
31800,12033,5,5,1,0.965
31800,31801,5,5,1,0.222
31800,31802,5,5,1,0.314
31800,50824,5,5,1,0.512
31801,31800,5,5,1,0.222
31801,31802,5,5,1,0.212
31801,50822,5,5,1,0.488
31802,31797,5,5,1,0.384
31802,31800,5,5,1,0.314
31802,31801,5,5,1,0.212
31803,50822,5,5,1,0.153
31803,153142,5,5,1,0.254
31879,23724,5,5,1,0.225
31879,47768,5,5,1,0.547
31881,15184,5,5,1,0.761
31881,31882,5,5,1,0.21
31881,31883,5,5,1,0.222
31882,31881,5,5,1,0.21
31882,31884,5,5,1,0.162
31883,15186,5,5,1,1.1
31883,31881,5,5,1,0.222
31883,31885,5,5,1,0.257
31884,15184,5,5,2,0.434
31884,31882,5,5,1,0.162
31884,45726,5,5,1,1.182
31884,50916,5,5,1,1.236
31885,15185,5,5,1,0.412
31885,15186,5,5,1,0.855
31885,31883,5,5,1,0.257
31885,40022,5,5,3,0.585
32594,32598,5,5,1,0.159
32594,38309,5,5,1,0.643
32594,44023,5,5,1,0.431
32594,44028,5,5,1,0.384
32595,9108,5,5,1,0.2
32595,32596,5,5,1,0.226
32596,32595,5,5,1,0.226
32596,44023,5,5,1,0.284
32597,213,5,5,1,0.386
32597,17855,5,5,1,0.431
32598,4102,5,5,1,0.385
32598,32594,5,5,2,0.159
32601,36983,5,5,1,0.158
32601,45122,5,5,1,0.243
32602,2725,5,5,1,0.489
32602,24988,5,5,4,3.031
32602,38309,5,5,2,0.381
32602,38311,5,5,1,0.445
32602,202349,5,5,1,0.19
33081,21819,5,5,1,0.563
33081,33086,5,5,1,0.292
33082,20728,5,5,1,0.244
33082,38363,5,5,1,0.357
33083,28823,5,5,1,0.586
33083,42638,5,5,1,0.189
33083,42643,5,5,1,0.219
33085,10264,5,5,1,0.417
33085,31261,5,5,1,0.331
33085,44888,5,5,2,7.184
33086,31261,5,5,1,0.322
33086,33081,5,5,1,0.292
33086,33088,5,5,1,0.268
33088,33086,5,5,1,0.268
33088,128504,5,5,1,0.251
33268,14106,5,5,1,0.195
33268,33270,5,5,1,0.291
33270,33268,5,5,1,0.291
33270,45437,5,5,1,0.382
33271,33274,5,5,1,0.198
33271,45437,5,5,1,0.224
33273,33273,5,5,1,0
33273,39030,5,5,1,0.605
33273,39031,5,5,1,0.382
33273,183195,5,5,1,0.261
33274,33271,5,5,1,0.198
33274,33274,5,5,1,0
33274,188854,5,5,1,0.335
33578,33579,5,5,1,0.535
33578,33586,5,5,1,0.459
33578,195931,5,5,1,0.182
33579,12620,5,5,1,0.448
33579,33578,5,5,1,0.535
33579,48941,5,5,1,0.318
33580,39363,5,5,1,0.37
33580,39364,5,5,1,0.551
33581,24141,5,5,1,0.521
33581,33582,5,5,1,0.614
33582,33581,5,5,1,0.614
33582,33584,5,5,1,0.963
33583,33584,5,5,1,0.286
33583,33585,5,5,1,0.453
33584,33582,5,5,1,0.963
33584,33583,5,5,1,0.286
33584,33585,5,5,1,0.411
33585,33583,5,5,1,0.453
33585,33584,5,5,1,0.411
33585,33586,5,5,1,0.876
33586,33578,5,5,1,0.459
33586,33585,5,5,1,0.876
33586,86137,5,5,2,0.843
33684,4494,5,5,1,0.348
33684,19180,5,5,1,0.389
33684,19182,5,5,1,0.335
33684,23640,5,5,1,0.258
33684,33684,5,5,1,0
33927,8356,5,5,1,0.634
33927,40803,5,5,1,0.209
33983,6530,5,5,1,0.663
33983,14108,5,5,1,0.503
34273,34274,5,5,1,0.314
34273,34276,5,5,1,0.236
34273,144275,5,5,1,0.415
34273,146829,5,5,1,0.2
34274,34273,5,5,1,0.314
34274,34274,5,5,1,0
34274,34275,5,5,1,0.342
34274,40013,5,5,1,0.365
34274,40019,5,5,1,0.326
34275,34274,5,5,1,0.342
34275,34278,5,5,1,0.262
34276,4578,5,5,1,0.357
34276,21022,5,5,1,0.407
34276,34273,5,5,1,0.236
34276,50384,5,5,1,0.172
34276,50385,5,5,2,0.48
34276,146829,5,5,1,0.246
34277,34278,5,5,1,0.27
34277,34280,5,5,1,0.218
34278,34275,5,5,1,0.262
34278,34277,5,5,1,0.27
34279,34280,5,5,1,0.223
34279,34282,5,5,1,0.161
34280,34277,5,5,1,0.218
34280,34279,5,5,1,0.223
34281,1911,5,5,1,0.267
34281,26666,5,5,1,0.295
34281,34281,5,5,1,0
34281,40018,5,5,2,0.27
34282,1912,5,5,1,0.247
34282,34279,5,5,1,0.161
34983,34983,5,5,3,0
34983,144155,5,5,3,0.745
35791,5842,5,5,1,0.547
35791,5844,5,5,1,0.224
35791,11614,5,5,1,0.3
35791,214631,5,5,1,0.302
36165,28640,5,5,1,0.32
36165,36166,5,5,1,0.183
36165,36168,5,5,1,0.249
36166,36165,5,5,1,0.183
36166,36170,5,5,1,0.287
36167,47600,5,5,1,0.587
36167,199734,5,5,1,0.532
36168,36165,5,5,1,0.249
36168,41811,5,5,1,0.191
36169,36171,5,5,1,0.192
36169,50891,5,5,1,0.512
36170,36166,5,5,1,0.287
36170,36171,5,5,1,0.303
36171,9403,5,5,1,0.969
36171,9404,5,5,1,1.272
36171,24215,5,5,1,0.758
36171,36169,5,5,1,0.192
36171,36170,5,5,1,0.303
36171,36171,5,5,1,0
36171,121252,5,5,2,0.423
36537,2726,5,5,1,0.383
36537,23211,5,5,1,0.332
36537,25721,5,5,1,0.173
36980,36981,5,5,1,0.237
36980,37043,5,5,1,0.155
36981,4493,5,5,1,0.675
36981,36980,5,5,1,0.237
36982,2723,5,5,1,0.376
36982,2724,5,5,2,0.507
36982,18141,5,5,1,0.4
36982,21818,5,5,1,0.277
36982,45112,5,5,1,0.362
36983,18141,5,5,1,0.303
36983,32601,5,5,1,0.158
36984,13099,5,5,1,0.418
36984,16061,5,5,3,0.95
36984,16064,5,5,4,1.265
36984,36985,5,5,1,0.414
36985,4487,5,5,1,0.219
36985,13099,5,5,2,0.826
36985,16061,5,5,1,0.54
36985,16064,5,5,2,0.87
36985,36984,5,5,1,0.414
36987,19133,5,5,1,0.272
36987,45122,5,5,1,0.146
37043,16064,5,5,1,0.208
37043,36980,5,5,1,0.155
37043,49097,5,5,2,0.209
37053,8646,5,5,1,0.506
37053,16064,5,5,1,0.226
37053,36981,5,5,1,0.481
37053,39366,5,5,1,0.752
37053,39367,5,5,2,1.749
37061,37062,5,5,1,0.488
37061,42719,5,5,1,0.316
37061,193231,5,5,1,0.16
37062,37061,5,5,1,0.488
37062,37063,5,5,1,0.478
37062,193231,5,5,2,0.343
37063,37062,5,5,1,0.478
37063,42640,5,5,1,0.217
37064,37065,5,5,1,0.279
37064,42723,5,5,1,0.463
37064,42724,5,5,1,0.303
37065,37064,5,5,1,0.279
37065,37066,5,5,1,0.222
37066,4583,5,5,1,0.505
37066,37065,5,5,1,0.222
37066,37066,5,5,1,0
37066,37067,5,5,1,0.281
37067,37066,5,5,1,0.281
37067,37068,5,5,1,0.383
37068,23721,5,5,1,0.229
37068,37067,5,5,1,0.383
37068,37068,5,5,1,0
37068,37069,5,5,1,0.302
37068,46551,5,5,15,5.923
37068,50384,5,5,30,0.927
37068,252251,5,5,15,4.07
37069,4578,5,5,1,0.348
37069,37068,5,5,2,0.302
37501,9402,5,5,1,0.19
37501,9404,5,5,1,0.453
37501,37502,5,5,1,0.581
37502,37501,5,5,1,0.581
37502,37506,5,5,1,0.915
37503,37504,5,5,1,0.224
37503,71036,5,5,1,0.314
37504,37503,5,5,1,0.224
37504,41804,5,5,1,0.13
37505,5003,5,5,1,0.32
37505,37506,5,5,1,2.441
37506,37502,5,5,1,0.915
37506,37505,5,5,1,2.441
37544,37545,5,5,1,0.276
37544,37547,5,5,1,0.319
37545,37544,5,5,1,0.276
37545,37550,5,5,1,0.294
37546,18372,5,5,1,0.263
37546,37547,5,5,1,0.32
37547,18366,5,5,1,0.351
37547,37544,5,5,1,0.319
37547,37546,5,5,1,0.32
37549,37550,5,5,1,0.164
37549,37553,5,5,1,0.146
37550,37545,5,5,1,0.294
37550,37549,5,5,1,0.164
37550,37551,5,5,1,0.211
37551,5053,5,5,1,0.215
37551,37550,5,5,1,0.211
37553,37549,5,5,1,0.146
37553,37554,5,5,1,0.27
37554,5052,5,5,1,0.19
37554,37553,5,5,1,0.27
38307,38310,5,5,1,0.245
38307,260213,5,5,1,0.227
38308,211,5,5,1,0.252
38308,38310,5,5,1,0.22
38309,9108,5,5,1,0.525
38309,32594,5,5,1,0.643
38309,32602,5,5,1,0.381
38309,38309,5,5,1,0
38309,38310,5,5,1,0.266
38309,39063,5,5,5,1.43
38309,202349,5,5,1,0.262
38310,38307,5,5,1,0.245
38310,38308,5,5,1,0.22
38310,38309,5,5,1,0.266
38311,214,5,5,1,0.343
38311,32602,5,5,1,0.445
38311,38309,5,5,2,0.605
38311,39060,5,5,1,0.374
38359,17825,5,5,1,0.24
38359,17929,5,5,1,0.891
38359,38368,5,5,1,0.308
38362,9591,5,5,1,0.328
38362,9598,5,5,1,0.378
38362,24480,5,5,1,0.517
38363,24480,5,5,1,0.266
38363,33082,5,5,1,0.357
38363,38366,5,5,1,0.225
38363,38368,5,5,1,0.686
