ori_node,des_node,ori_layer,des_layer,minutes,km
120658,58552,5,5,1,0.297
120658,208788,5,5,1,0.53
121472,132868,5,5,1,0.261
122114,112395,5,5,1,0.133
122115,84293,5,5,1,0.133
122115,175570,5,5,1,0.27
122777,120658,5,5,1,0.149
122780,85761,5,5,1,0.185
123016,123017,5,5,1,0.067
123017,123022,5,5,1,0.195
123018,123019,5,5,1,0.237
123019,123016,5,5,1,0.396
123020,123021,5,5,1,0.289
123021,97261,5,5,1,0.151
123021,164378,5,5,20,4.81
123021,172400,5,5,6,0.967
123021,210617,5,5,1,0.54
123022,123023,5,5,1,0.204
123023,123020,5,5,1,0.213
123024,14649,5,5,1,0.341
123528,63408,5,5,1,0.214
123924,199120,5,5,1,0.234
123924,208788,5,5,1,0.365
123925,137297,5,5,1,0.427
123925,207153,5,5,1,0.245
123926,205497,5,5,1,0.467
123926,207152,5,5,1,0.32
123926,215158,5,5,1,0.445
124486,52254,5,5,1,0.192
124844,51842,5,5,1,0.917
124844,62830,5,5,1,0.24
125028,62552,5,5,2,0.869
125028,129802,5,5,8,1.787
125028,137293,5,5,3,1.497
125028,167610,5,5,5,1.615
125029,159476,5,5,2,1.302
125029,190332,5,5,2,1.552
125029,241435,5,5,4,2.38
125033,52047,5,5,1,0.262
125195,107910,5,5,1,0.379
125195,157222,5,5,1,0.355
125195,199121,5,5,1,0.368
125197,115557,5,5,1,0.416
125198,174563,5,5,1,0.201
125201,90358,5,5,1,0.271
125741,193344,5,5,1,0.32
125902,106013,5,5,1,1.131
125902,116030,5,5,3,1.073
126470,8827,5,5,1,0.259
126470,77848,5,5,3,0.612
126470,210613,5,5,5,0.651
126470,221856,5,5,1,0.522
126472,82878,5,5,1,0.233
126472,116673,5,5,6,1.594
126474,126475,5,5,1,0.247
126475,126472,5,5,1,0.346
126476,106932,5,5,1,0.27
127811,125028,5,5,3,1.617
127954,215154,5,5,1,0.163
127954,238178,5,5,1,0.138
129802,107657,5,5,3,1.698
132102,261367,5,5,1,0.323
132864,132866,5,5,1,0.207
132865,132864,5,5,1,0.25
132866,121472,5,5,1,0.162
132867,123018,5,5,1,0.207
132867,172396,5,5,1,0.114
132868,132867,5,5,1,0.099
132962,60081,5,5,1,0.256
132962,96274,5,5,11,4.581
132962,157220,5,5,1,0.167
132962,157221,5,5,1,0.328
132962,157223,5,5,3,0.973
132968,137294,5,5,1,0.699
132969,138696,5,5,1,0.216
133808,100023,5,5,1,0.162
133808,159475,5,5,10,1.133
133808,228329,5,5,1,0.463
133810,205493,5,5,1,0.278
133811,234699,5,5,1,0.255
133812,215153,5,5,1,0.351
136320,126474,5,5,1,0.256
136321,136320,5,5,1,0.343
136322,136325,5,5,1,0.276
136323,136322,5,5,1,0.478
136324,136327,5,5,1,0.335
136325,136324,5,5,1,0.245
136326,141606,5,5,1,0.184
136327,197798,5,5,1,0.27
137292,226270,5,5,1,0.444
137293,62552,5,5,6,2.366
137293,125028,5,5,3,1.497
137293,159476,5,5,3,1.398
137293,190332,5,5,2,1.644
137294,169896,5,5,2,0.724
137296,123925,5,5,1,0.404
137296,169894,5,5,1,0.316
137297,62831,5,5,1,0.108
137297,80674,5,5,1,0.412
137561,87467,5,5,1,0.134
138240,234134,5,5,2,1.075
138241,112838,5,5,1,0.219
138242,138240,5,5,1,0.831
138695,123926,5,5,1,0.165
138695,216780,5,5,1,0.136
138696,169895,5,5,1,0.422
138696,194561,5,5,2,0.798
138697,205497,5,5,1,0.264
138697,215158,5,5,1,0.282
138989,138990,5,5,1,0.152
138990,138991,5,5,1,0.244
138990,249730,5,5,1,0.179
138991,138992,5,5,1,0.345
138992,138993,5,5,1,0.384
138993,138994,5,5,1,0.255
138994,156981,5,5,1,0.324
140249,53161,5,5,1,0.194
140669,15074,5,5,1,0.433
141220,141221,5,5,1,0.179
141221,56108,5,5,1,0.225
141222,141223,5,5,1,0.171
141223,141224,5,5,1,0.121
141224,141225,5,5,1,0.184
141225,141226,5,5,1,0.159
141226,141227,5,5,1,0.203
141227,52254,5,5,1,0.141
141228,141220,5,5,1,0.202
141606,11684,5,5,1,0.569
143031,66545,5,5,1,0.208
143043,97263,5,5,2,0.202
143258,196117,5,5,1,0.215
143258,234702,5,5,1,0.066
143260,207151,5,5,1,0.301
143819,52878,5,5,1,0.228
143819,203835,5,5,1,0.148
143822,195857,5,5,1,0.502
144951,76108,5,5,1,0.301
144951,178782,5,5,1,0.18
144951,244928,5,5,2,0.325
145090,90358,5,5,1,0.293
145095,115560,5,5,1,0.255
145096,132962,5,5,1,0.243
145334,181696,5,5,1,0.443
145356,97263,5,5,1,0.111
145375,207513,5,5,2,0.468
146249,238016,5,5,1,0.198
146285,42634,5,5,1,0.364
147333,205495,5,5,1,0.46
147333,205496,5,5,1,0.24
148969,148981,5,5,1,0.333
148970,174147,5,5,1,0.222
148971,148970,5,5,1,0.183
148972,148971,5,5,1,0.297
148973,148972,5,5,1,0.19
148974,20634,5,5,2,0.819
148974,148972,5,5,2,0.404
148976,215390,5,5,1,0.378
148981,215403,5,5,1,0.211
149645,243306,5,5,1,0.271
149690,209726,5,5,1,0.506
150600,213550,5,5,1,0.21
151684,249585,5,5,1,0.221
151982,34487,5,5,1,0.423
152229,118193,5,5,1,0.683
152229,125029,5,5,4,2.315
152229,167610,5,5,6,4.441
152508,235091,5,5,1,0.431
153191,68198,5,5,1,0.269
153730,145096,5,5,1,0.211
153730,157223,5,5,1,0.765
154963,261324,5,5,1,0.27
155002,206840,5,5,1,0.23
155002,220334,5,5,1,0.167
155003,206840,5,5,1,0.274
155003,228324,5,5,1,0.279
155003,238012,5,5,1,0.422
155282,51017,5,5,1,0.275
155282,104974,5,5,1,0.249
155482,101781,5,5,1,0.157
155482,191687,5,5,1,0.201
155482,242571,5,5,8,3.809
156672,76439,5,5,1,0.171
156702,196112,5,5,1,0.197
156718,74474,5,5,1,0.257
156963,58455,5,5,1,0.197
156963,156969,5,5,2,0.288
156963,245091,5,5,1,0.144
156969,103517,5,5,1,0.166
156978,215155,5,5,1,0.188
156981,116765,5,5,1,0.25
156981,136326,5,5,1,0.209
156984,74339,5,5,1,0.242
157142,166887,5,5,1,0.303
157143,157142,5,5,1,0.262
157144,157145,5,5,1,0.398
157145,125033,5,5,2,0.361
157146,254794,5,5,2,0.392
157220,60081,5,5,1,0.21
157221,115557,5,5,1,0.442
157221,125197,5,5,1,0.026
157221,125201,5,5,1,0.621
157222,44159,5,5,1,0.289
157222,174562,5,5,2,0.743
157222,174564,5,5,1,0.471
157222,228326,5,5,2,0.351
157223,145096,5,5,1,0.731
157225,100021,5,5,1,0.36
157225,202488,5,5,1,0.166
158143,61425,5,5,1,0.358
159102,98893,5,5,2,0.493
159475,96553,5,5,1,0.373
159475,100029,5,5,1,0.217
159476,115834,5,5,1,0.31
159476,190334,5,5,1,0.396
159477,149690,5,5,1,0.605
160989,79590,5,5,1,0.2
160989,215364,5,5,2,1.082
160989,241581,5,5,1,0.263
160990,160991,5,5,1,0.257
160991,76602,5,5,1,0.14
160992,160990,5,5,1,0.191
160994,170775,5,5,1,0.287
161863,252774,5,5,1,0.261
161925,150600,5,5,1,0.066
162152,169893,5,5,1,0.259
162770,23003,5,5,2,0.771
162770,31639,5,5,1,0.397
162771,80499,5,5,3,0.375
162771,242570,5,5,2,0.18
162864,40955,5,5,3,2.285
162864,97979,5,5,1,0.059
162864,209726,5,5,1,0.036
163217,69819,5,5,1,0.197
163691,50955,5,5,1,0.427
164190,165525,5,5,1,0.222
164378,112531,5,5,2,0.706
164378,164379,5,5,1,0.152
164379,174144,5,5,1,0.24
164383,164384,5,5,1,0.226
164384,156984,5,5,1,0.232
164384,164387,5,5,1,0.155
164385,164386,5,5,1,0.237
164386,164378,5,5,1,0.32
164386,235089,5,5,1,0.206
164387,164388,5,5,1,0.301
164388,164385,5,5,1,0.145
164776,210620,5,5,1,0.318
165522,95339,5,5,2,0.92
165522,98054,5,5,1,0.419
165522,165528,5,5,1,0.437
165522,180644,5,5,2,1.056
165525,165522,5,5,1,0.602
165525,245452,5,5,1,0.303
165527,104972,5,5,1,0.205
165528,165527,5,5,1,0.324
165532,164190,5,5,1,0.399
166881,93873,5,5,1,0.376
166882,166881,5,5,1,0.322
166886,166882,5,5,1,0.313
166887,36482,5,5,1,0.368
166888,13547,5,5,1,0.474
166973,125028,5,5,1,0.835
166973,189061,5,5,4,1.42
167479,80503,5,5,1,0.43
167479,162770,5,5,1,0.335
167604,64090,5,5,2,1.738
167605,75725,5,5,1,0.137
167605,167610,5,5,2,1.831
167608,167610,5,5,4,2.555
167608,228554,5,5,1,1.535
167610,201159,5,5,1,0.737
167610,241435,5,5,5,4.509
167812,138242,5,5,1,0.339
169200,169204,5,5,1,0.3
169204,246660,5,5,1,0.228
169409,167479,5,5,1,0.581
169877,67699,5,5,1,0.188
169878,107656,5,5,3,1.682
169878,173270,5,5,4,3.556
169892,209957,5,5,1,0.349
169892,234705,5,5,1,0.581
169893,155002,5,5,2,0.343
169893,220334,5,5,2,0.499
169893,238011,5,5,1,0.28
169894,218695,5,5,1,0.405
169895,194561,5,5,1,0.376
169896,234707,5,5,1,0.413
169897,98161,5,5,1,0.322
169897,205805,5,5,2,0.405
169898,248107,5,5,1,0.264
170774,170777,5,5,1,0.158
170775,170774,5,5,1,0.338
170776,77750,5,5,1,0.173
170776,156969,5,5,1,0.145
170777,170776,5,5,1,0.294
170778,180537,5,5,1,0.305
170778,206245,5,5,2,0.261
172234,108878,5,5,2,0.907
172235,159477,5,5,1,1.129
172392,123021,5,5,1,0.622
172392,172394,5,5,1,0.329
172393,172392,5,5,1,0.152
172394,145356,5,5,1,0.181
172395,172398,5,5,1,0.354
172396,172395,5,5,1,0.466
172397,172393,5,5,1,0.313
172398,172397,5,5,1,0.163
172399,41437,5,5,3,1.096
172399,106934,5,5,5,0.551
172399,177000,5,5,2,0.576
172400,172399,5,5,1,0.128
173270,107658,5,5,1,0.245
174143,101783,5,5,1,0.132
174143,174145,5,5,1,0.25
174144,174143,5,5,1,0.172
174145,155482,5,5,1,0.229
174146,174148,5,5,1,0.279
174147,20634,5,5,1,0.41
174148,87261,5,5,1,0.299
174562,159475,5,5,3,0.618
174562,228325,5,5,1,0.245
174563,158143,5,5,1,0.406
174564,117387,5,5,3,0.485
174564,249111,5,5,1,0.232
175569,112396,5,5,1,0.145
175569,220294,5,5,1,0.24
175570,54869,5,5,3,1.509
175570,175574,5,5,1,0.173
175571,122115,5,5,1,0.252
175572,175573,5,5,1,0.291
175573,175569,5,5,1,0.372
175574,175575,5,5,1,0.238
175575,175572,5,5,1,0.294
177000,106935,5,5,1,0.323
177955,96695,5,5,2,0.426
178778,201295,5,5,1,0.336
178779,58457,5,5,5,1.36
178779,201296,5,5,2,0.437
178780,178781,5,5,1,0.273
178781,68098,5,5,1,0.31
178782,178780,5,5,1,0.234
178783,190234,5,5,1,0.35
178784,172394,5,5,1,0.279
179157,179160,5,5,1,0.497
179158,179163,5,5,1,0.282
179163,186155,5,5,1,0.697
179163,206560,5,5,1,0.189
179164,179157,5,5,1,0.216
179730,17541,5,5,1,0.364
180529,180530,5,5,1,0.106
180530,190231,5,5,1,0.29
180531,180532,5,5,1,0.172
180532,180533,5,5,1,0.094
180533,194125,5,5,1,0.239
180535,180536,5,5,1,0.311
180536,206245,5,5,1,0.305
180537,180538,5,5,1,0.252
180538,180531,5,5,1,0.221
180643,61426,5,5,1,0.088
180643,162770,5,5,1,0.07
180643,199123,5,5,2,0.816
180644,95338,5,5,1,1.092
180644,115971,5,5,8,1.684
180644,125741,5,5,1,0.264
180645,209723,5,5,1,0.366
181420,123924,5,5,1,0.204
181673,60088,5,5,1,0.617
181673,252777,5,5,2,0.633
181673,253547,5,5,1,0.328
181674,113446,5,5,3,1.015
181674,205717,5,5,1,0.885
181696,224526,5,5,1,0.241
182400,100022,5,5,1,0.248
182652,228324,5,5,1,0.401
182652,249107,5,5,2,0.473
182675,217539,5,5,1,0.154
182689,60253,5,5,1,0.342
183811,208786,5,5,1,0.417
184367,72803,5,5,9,2.876
184367,205491,5,5,1,2.159
184367,225080,5,5,1,0.183
184367,228329,5,5,1,0.446
184369,249111,5,5,1,0.543
184932,179158,5,5,1,0.489
185371,42634,5,5,1,0.328
186154,253400,5,5,1,0.23
186155,60042,5,5,1,0.776
186155,195857,5,5,1,0.812
186423,205498,5,5,1,0.215
186424,133812,5,5,1,0.159
186425,205489,5,5,1,0.186
186426,196116,5,5,1,0.208
186427,235825,5,5,1,0.265
186428,186430,5,5,1,0.43
186429,186427,5,5,1,0.463
186430,72313,5,5,1,0.309
187506,246190,5,5,1,0.261
187933,249733,5,5,1,0.069
187934,249735,5,5,1,0.07
187943,48466,5,5,1,0.439
188727,13947,5,5,5,0.466
188727,207155,5,5,2,0.326
189061,62552,5,5,5,1.428
189061,129802,5,5,1,0.629
189403,67474,5,5,1,0.436
190226,123021,5,5,1,0.144
190226,178784,5,5,1,0.313
190229,201288,5,5,1,0.176
190229,252744,5,5,1,0.152
190230,190229,5,5,1,0.181
190231,190230,5,5,1,0.209
190232,77850,5,5,2,0.386
190232,178779,5,5,3,1.382
190232,190226,5,5,1,0.33
190233,190232,5,5,1,0.283
190234,190233,5,5,1,0.137
190332,115834,5,5,1,0.055
190332,115835,5,5,1,0.26
190334,200084,5,5,1,0.691
190335,115835,5,5,1,0.344
191687,174146,5,5,1,0.32
192280,51017,5,5,1,0.275
192280,104974,5,5,1,0.235
193344,193345,5,5,1,0.484
193345,60296,5,5,1,0.274
193345,94779,5,5,2,0.723
193347,52215,5,5,1,0.158
193347,193348,5,5,1,0.161
193348,42634,5,5,1,0.295
193371,253815,5,5,1,0.091
194125,180529,5,5,1,0.105
194125,190229,5,5,4,0.661
194302,60252,5,5,1,0.424
194561,216789,5,5,1,0.239
194960,5840,5,5,3,0.227
194961,219631,5,5,3,0.567
194992,95004,5,5,1,0.303
194992,228859,5,5,1,0.401
195799,92929,5,5,3,0.487
195799,115560,5,5,1,0.5
195799,145095,5,5,1,0.245
195813,115560,5,5,1,0.562
195813,200793,5,5,1,0.452
195856,179164,5,5,1,0.753
195856,206561,5,5,1,0.409
195857,186154,5,5,2,0.454
195857,195856,5,5,1,0.885
195858,195859,5,5,1,0.233
195859,249680,5,5,1,0.369
195859,255799,5,5,4,0.254
195861,40955,5,5,5,2.331
195861,93355,5,5,1,0.234
195862,195863,5,5,1,0.352
195863,195861,5,5,1,0.271
196020,202487,5,5,1,0.319
196112,31639,5,5,1,0.56
196114,76444,5,5,1,0.342
196115,156718,5,5,1,0.328
196116,137296,5,5,1,0.225
196117,186425,5,5,1,0.188
197151,246219,5,5,1,0.174
197152,197162,5,5,1,0.15
197155,206836,5,5,1,0.132
197162,62832,5,5,1,0.075
197163,218521,5,5,1,0.363
197798,197803,5,5,1,0.24
197799,197800,5,5,1,0.337
197800,248204,5,5,1,0.288
197801,86530,5,5,1,0.245
197803,197804,5,5,1,0.332
197804,148976,5,5,1,0.33
199119,212722,5,5,1,0.44
199119,216787,5,5,1,1.054
199120,57438,5,5,1,0.328
199121,174564,5,5,1,0.459
199121,228323,5,5,1,0.205
199122,51841,5,5,1,0.374
199123,199122,5,5,1,0.417
199771,60083,5,5,1,0.449
199875,67386,5,5,1,0.564
199875,216787,5,5,1,0.373
199877,120657,5,5,1,0.266
199877,199875,5,5,1,0.555
199926,229197,5,5,1,0.258
200084,190335,5,5,1,0.742
200791,261324,5,5,1,0.055
200793,60084,5,5,1,0.179
200955,200956,5,5,1,0.183
200956,200957,5,5,2,0.272
200957,95600,5,5,1,0.107
200958,95599,5,5,1,0.291
200959,96695,5,5,4,0.85
200959,200960,5,5,1,0.315
200960,217139,5,5,1,0.27
200961,200955,5,5,1,0.161
200962,200963,5,5,1,0.223
200963,85757,5,5,1,0.094
201159,115788,5,5,1,0.326
201159,127811,5,5,1,0.707
201159,167604,5,5,1,0.85
201288,178783,5,5,2,0.285
201288,201289,5,5,1,0.24
201289,106871,5,5,1,0.544
201290,201291,5,5,1,0.439
201291,56933,5,5,1,0.247
201292,201293,5,5,1,0.476
201293,53732,5,5,1,0.262
201294,201295,5,5,1,0.267
201295,58454,5,5,1,0.122
201295,252744,5,5,1,0.139
201296,97183,5,5,1,0.462
201887,76104,5,5,1,0.184
202014,115970,5,5,1,0.051
202487,157225,5,5,1,0.209
202488,153730,5,5,1,0.207
202649,69821,5,5,1,0.16
202649,157143,5,5,1,0.209
202651,202652,5,5,1,0.26
202652,202649,5,5,1,0.237
203107,118581,5,5,1,0.211
203108,203107,5,5,1,0.231
203109,203108,5,5,1,0.238
203110,203109,5,5,1,0.227
203828,91393,5,5,1,0.236
203829,140669,5,5,1,0.442
203829,167479,5,5,1,0.838
203829,169409,5,5,1,0.257
203829,203828,5,5,1,0.11
203829,223764,5,5,1,0.212
203830,88343,5,5,1,0.17
203832,213546,5,5,1,0.424
203833,31639,5,5,1,0.891
203834,52876,5,5,1,0.244
203835,145334,5,5,1,0.437
204236,34487,5,5,1,0.368
204237,81809,5,5,1,0.247
205489,127954,5,5,1,0.26
205490,205489,5,5,1,0.202
205491,205492,5,5,1,0.148
205492,132969,5,5,1,0.544
205492,215158,5,5,1,0.537
205492,215159,5,5,2,0.619
205493,118535,5,5,1,0.102
205493,169895,5,5,1,0.299
205494,138695,5,5,1,0.134
205495,133811,5,5,1,0.193
205496,186426,5,5,1,0.259
205496,205495,5,5,1,0.222
205497,218698,5,5,1,0.497
205498,82060,5,5,1,0.263
205717,256072,5,5,1,0.332
205773,50955,5,5,1,0.407
205804,169898,5,5,1,0.41
205805,81811,5,5,2,0.48
206238,58455,5,5,1,0.263
206238,123018,5,5,1,0.4
206239,206240,5,5,1,0.369
206240,87463,5,5,1,0.418
206241,206242,5,5,1,0.357
206242,206239,5,5,1,0.439
206242,258043,5,5,5,0.732
206243,206244,5,5,1,0.36
206244,206238,5,5,1,0.316
206245,206246,5,5,1,0.344
206246,206243,5,5,1,0.47
206560,186155,5,5,1,0.511
206561,179164,5,5,1,0.345
206563,143822,5,5,1,0.203
206835,51842,5,5,2,0.668
206836,206844,5,5,1,0.402
206840,155002,5,5,2,0.23
206840,238010,5,5,1,0.335
206840,238013,5,5,1,0.127
206841,238007,5,5,1,0.206
206842,238017,5,5,1,0.286
206843,206835,5,5,1,0.156
206844,80674,5,5,1,0.232
206845,206843,5,5,2,0.407
207151,117916,5,5,1,0.061
207152,234702,5,5,1,0.242
207153,62831,5,5,1,0.291
207153,124844,5,5,1,0.465
207153,137297,5,5,1,0.191
207154,88346,5,5,1,0.241
207155,199875,5,5,2,0.313
207508,202651,5,5,1,0.274
207508,207511,5,5,1,0.31
207509,207508,5,5,1,0.431
207510,145375,5,5,1,0.402
207511,207510,5,5,1,0.321
207513,197801,5,5,1,0.238
208252,253220,5,5,1,0.24
208785,218522,5,5,1,0.204
208786,85758,5,5,2,0.95
208787,249113,5,5,1,0.271
208788,208785,5,5,1,0.386
208808,67705,5,5,1,0.254
208808,238015,5,5,1,0.492
209723,223886,5,5,1,0.245
209725,97979,5,5,1,0.394
209725,162864,5,5,1,0.356
209726,40955,5,5,6,2.288
209726,219625,5,5,1,0.444
209727,209731,5,5,1,0.332
209728,209727,5,5,1,0.407
209729,209731,5,5,1,0.406
209730,5840,5,5,1,0.345
209731,223883,5,5,1,0.225
209947,115835,5,5,1,0.322
209947,159476,5,5,2,0.317
209956,209947,5,5,1,0.318
209957,234705,5,5,1,0.262
210613,210617,5,5,1,0.34
210614,164776,5,5,1,0.27
210615,210614,5,5,1,0.273
210616,210615,5,5,1,0.186
210617,210616,5,5,1,0.267
210620,35059,5,5,1,0.411
210620,200959,5,5,1,0.242
210963,235091,5,5,1,0.469
210964,210963,5,5,1,0.387
210965,68199,5,5,3,0.753
210965,178779,5,5,1,0.462
210966,210964,5,5,1,0.308
210967,210966,5,5,2,0.394
212215,54871,5,5,1,0.168
212722,138697,5,5,1,0.418
212722,154963,5,5,1,0.037
213545,43009,5,5,1,0.432
213545,252772,5,5,1,0.096
213546,82054,5,5,2,0.486
213547,34487,5,5,1,0.351
213548,72803,5,5,1,0.368
213548,210963,5,5,4,1.146
213549,74475,5,5,1,0.424
213549,224524,5,5,1,0.061
213550,213545,5,5,1,0.113
214578,53731,5,5,1,0.343
214578,119429,5,5,1,0.326
215153,81811,5,5,1,0.035
215153,147333,5,5,1,0.055
215154,215157,5,5,1,0.36
215155,238178,5,5,1,0.139
215156,132969,5,5,1,0.329
215156,205497,5,5,1,0.27
215156,215159,5,5,1,0.335
215157,88400,5,5,3,0.077
215157,186423,5,5,1,0.161
215158,156978,5,5,1,0.269
215159,117916,5,5,1,0.254
215159,216780,5,5,1,0.467
215358,113336,5,5,1,0.206
215364,49233,5,5,9,4.645
215364,68098,5,5,2,0.204
215364,113339,5,5,1,0.369
215364,160991,5,5,2,0.645
215390,148974,5,5,1,0.133
215403,138989,5,5,1,0.168
215403,138991,5,5,2,0.453
215403,141222,5,5,1,0.2
215516,63403,5,5,2,0.303
215516,111177,5,5,2,0.324
215518,215519,5,5,1,0.201
215519,194302,5,5,1,0.271
216061,53160,5,5,1,0.225
216061,200791,5,5,1,0.306
216488,221523,5,5,1,0.148
216489,231738,5,5,1,0.144
216490,261366,5,5,1,0.165
216492,95339,5,5,1,0.391
216493,199926,5,5,1,0.139
216779,58048,5,5,1,0.127
216780,123925,5,5,1,0.455
216780,248105,5,5,2,0.445
216786,169894,5,5,1,0.315
216786,248105,5,5,1,0.259
216787,53160,5,5,1,0.278
216787,81812,5,5,1,0.371
216787,206845,5,5,1,0.223
216787,216786,5,5,1,0.487
216789,151982,5,5,1,0.304
216790,199119,5,5,1,0.181
216889,122114,5,5,2,0.55
216889,224133,5,5,3,1.407
217134,217135,5,5,1,0.243
217135,217136,5,5,1,0.243
217136,93875,5,5,1,0.323
217136,217137,5,5,1,0.383
217137,238308,5,5,1,0.199
217137,258048,5,5,3,0.435
217139,85756,5,5,1,0.169
217139,85759,5,5,1,0.342
217139,96701,5,5,1,0.29
217140,95606,5,5,1,0.335
217141,217142,5,5,1,0.251
217142,246657,5,5,1,0.199
217539,254791,5,5,1,0.233
218249,40955,5,5,5,2.295
218249,93355,5,5,1,0.017
218249,195858,5,5,1,0.266
218519,181420,5,5,1,0.397
218520,218519,5,5,1,0.278
218521,218520,5,5,1,0.403
218522,125195,5,5,1,0.322
218523,228320,5,5,1,0.204
218524,218523,5,5,1,0.478
218525,218524,5,5,1,0.246
218695,115656,5,5,1,0.145
218695,123926,5,5,1,0.104
218698,82060,5,5,1,0.399
218698,100023,5,5,2,2.232
218698,213548,5,5,2,0.75
218769,167605,5,5,1,1.225
219075,219076,5,5,1,0.217
219076,219077,5,5,1,0.268
219077,219078,5,5,1,0.208
219078,219082,5,5,1,0.325
219079,219080,5,5,1,0.133
219080,219075,5,5,1,0.11
219082,49233,5,5,1,0.558
219625,219626,5,5,1,0.774
219626,209728,5,5,2,0.796
219626,219630,5,5,2,1.636
219626,219632,5,5,1,0.709
219626,219832,5,5,5,1.848
219626,251437,5,5,3,1.674
219628,219630,5,5,1,1.19
219629,77660,5,5,9,9.231
219629,118192,5,5,1,0.654
219629,152229,5,5,1,1.047
219630,219631,5,5,1,0.096
219631,107658,5,5,1,0.459
219631,194960,5,5,3,0.736
219632,107295,5,5,1,0.764
219632,173270,5,5,2,0.574
219634,107657,5,5,6,3.516
219634,219632,5,5,2,0.567
219635,107659,5,5,1,0.347
219635,219634,5,5,1,0.267
219819,125902,5,5,1,0.622
219832,180645,5,5,1,0.123
219832,209723,5,5,1,0.335
220294,212215,5,5,1,0.347
220294,246089,5,5,1,0.682
220294,255856,5,5,1,0.358
220334,107912,5,5,1,0.342
220334,238013,5,5,1,0.186
221523,216490,5,5,1,0.149
221739,221743,5,5,1,0.197
221740,221739,5,5,1,0.262
221741,221740,5,5,1,0.134
221742,13615,5,5,1,0.457
221743,81808,5,5,1,0.155
221743,188727,5,5,3,0.308
221743,221742,5,5,1,0.292
221855,77851,5,5,4,0.75
221855,79590,5,5,1,0.235
221855,172400,5,5,1,0.191
221856,221855,5,5,1,0.322
223575,8827,5,5,2,0.451
223633,96274,5,5,1,0.252
223763,203835,5,5,1,0.251
223764,140669,5,5,1,0.23
223881,107295,5,5,2,0.744
223881,116030,5,5,4,3.441
223883,180645,5,5,2,0.363
223886,209730,5,5,1,0.448
223886,241490,5,5,1,0.517
224125,255859,5,5,1,0.285
224128,91642,5,5,1,0.04
224128,91644,5,5,2,0.367
224133,255864,5,5,1,0.217
224244,169878,5,5,1,0.078
224522,184367,5,5,1,0.519
224523,108877,5,5,1,0.171
224524,59333,5,5,1,0.417
224525,203835,5,5,1,0.382
224525,223763,5,5,1,0.131
224526,25525,5,5,1,0.483
224528,34487,5,5,1,0.361
225080,234704,5,5,1,0.307
226270,60088,5,5,2,0.908
226270,181673,5,5,1,0.301
226270,252777,5,5,1,0.404
227023,217134,5,5,1,0.248
227024,52039,5,5,1,0.128
227026,125033,5,5,1,0.491
228320,59748,5,5,2,0.421
228320,235823,5,5,1,0.238
228323,44159,5,5,2,0.405
228323,228324,5,5,1,0.175
228323,249107,5,5,2,0.148
228324,155003,5,5,1,0.279
228324,228323,5,5,1,0.175
228325,100023,5,5,2,0.514
228325,225080,5,5,1,0.496
228326,228328,5,5,1,0.381
228327,55294,5,5,1,0.384
228328,218521,5,5,2,0.415
228328,235824,5,5,1,0.084
228329,75428,5,5,1,0.234
228329,157222,5,5,3,1.035
228459,88400,5,5,2,0.357
228459,186424,5,5,1,0.176
228554,201159,5,5,1,0.326
228554,228555,5,5,1,0.32
228555,167604,5,5,1,0.857
228858,67943,5,5,1,0.405
228859,60296,5,5,1,0.617
229197,216489,5,5,1,0.184
230337,120657,5,5,1,0.607
230337,221741,5,5,1,0.239
230467,230471,5,5,1,0.318
230468,112531,5,5,4,1.311
230468,230467,5,5,1,0.385
230469,254793,5,5,1,0.218
230470,98889,5,5,1,0.292
230471,230470,5,5,1,0.394
231324,230337,5,5,1,0.293
231738,101312,5,5,1,0.312
231741,91645,5,5,1,0.284
231743,91643,5,5,1,0.268
231744,101313,5,5,2,0.482
231745,101316,5,5,1,0.328
231754,90359,5,5,1,0.504
231754,245448,5,5,1,0.265
231755,51839,5,5,1,0.133
231758,99110,5,5,1,0.301
231759,75725,5,5,1,0.151
232882,96696,5,5,1,0.344
233109,74474,5,5,1,0.28
233110,81810,5,5,1,0.23
233111,196115,5,5,1,0.355
233112,52882,5,5,1,0.314
233113,233115,5,5,1,0.237
233115,203834,5,5,1,0.21
233520,75806,5,5,1,0.116
234133,96277,5,5,1,0.684
234133,138241,5,5,4,0.994
234134,224522,5,5,1,0.396
234699,137296,5,5,1,0.08
234699,143260,5,5,1,0.223
234700,234706,5,5,2,0.273
234702,132968,5,5,2,0.403
234702,205490,5,5,1,0.336
234703,169898,5,5,1,0.26
234704,117779,5,5,1,0.565
234705,133808,5,5,1,0.307
234706,209957,5,5,1,0.482
234707,117778,5,5,2,0.641
234707,133811,5,5,3,1.007
235089,235090,5,5,1,0.161
235090,230468,5,5,2,0.473
235090,235095,5,5,1,0.43
235091,100042,5,5,1,0.155
235095,235096,5,5,1,0.211
235096,244930,5,5,1,0.304
235298,13615,5,5,2,0.471
235298,110734,5,5,1,0.092
235820,107909,5,5,1,0.334
235821,236360,5,5,1,0.346
235822,58551,5,5,1,0.272
235823,235822,5,5,1,0.206
235823,257860,5,5,1,0.136
235824,186428,5,5,1,0.28
235824,235822,5,5,2,0.401
235825,228327,5,5,1,0.108
235826,59748,5,5,1,0.534
235826,186429,5,5,1,0.3
235826,218521,5,5,1,0.545
235826,246191,5,5,1,0.182
235827,82053,5,5,1,0.191
235828,235826,5,5,1,0.296
