node,layer,lat,lon,degree,geometry
197854,5,51.81622,-0.78889,2,"-0.78889, 51.81622"
198268,5,51.81049,-0.80692,3,"-0.80692, 51.81049"
198270,5,51.80688,-0.80997,3,"-0.80997, 51.80688"
198442,5,51.72798,-0.82804,4,"-0.82804, 51.72798"
198445,5,51.73104,-0.82317,3,"-0.82317, 51.73104"
198589,5,51.61393,-0.59447,4,"-0.59447, 51.61393"
199762,5,51.62321,-0.71311,2,"-0.71311, 51.62321"
199820,5,51.57681,-0.77202,2,"-0.77202, 51.57681"
199981,5,51.67001,-0.55238,2,"-0.55238, 51.67001"
200624,5,51.80882,-0.82286,3,"-0.82286, 51.80882"
200625,5,51.80236,-0.82223,2,"-0.82223, 51.80236"
201540,5,51.72548,-0.65491,2,"-0.65491, 51.72548"
202681,5,51.6947,-0.81056,2,"-0.81056, 51.6947"
202682,5,51.68143,-0.7993,2,"-0.7993, 51.68143"
202684,5,51.68601,-0.80232,2,"-0.80232, 51.68601"
202685,5,51.68619,-0.80271,2,"-0.80271, 51.68619"
202686,5,51.67556,-0.79071,2,"-0.79071, 51.67556"
202687,5,51.69152,-0.8076,2,"-0.8076, 51.69152"
202688,5,51.67747,-0.79235,3,"-0.79235, 51.67747"
202690,5,51.68141,-0.79954,2,"-0.79954, 51.68141"
202691,5,51.67352,-0.78793,4,"-0.78793, 51.67352"
202937,5,51.69289,-0.69691,3,"-0.69691, 51.69289"
202938,5,51.69535,-0.69997,2,"-0.69997, 51.69535"
202939,5,51.70122,-0.70486,3,"-0.70486, 51.70122"
202940,5,51.69315,-0.69742,2,"-0.69742, 51.69315"
202941,5,51.69567,-0.70009,4,"-0.70009, 51.69567"
202942,5,51.70116,-0.70498,2,"-0.70498, 51.70116"
203165,5,51.69007,-0.89355,2,"-0.89355, 51.69007"
203512,5,51.63128,-0.78768,2,"-0.78768, 51.63128"
203514,5,51.63051,-0.79133,2,"-0.79133, 51.63051"
203659,5,51.83018,-0.80281,2,"-0.80281, 51.83018"
203665,5,51.82854,-0.80435,2,"-0.80435, 51.82854"
203669,5,51.8285,-0.80439,2,"-0.80439, 51.8285"
203747,5,51.83563,-0.77439,2,"-0.77439, 51.83563"
205082,5,51.6114,-0.70772,2,"-0.70772, 51.6114"
205083,5,51.58215,-0.68908,2,"-0.68908, 51.58215"
205084,5,51.61573,-0.71952,2,"-0.71952, 51.61573"
205085,5,51.59554,-0.68575,2,"-0.68575, 51.59554"
205086,5,51.61755,-0.72088,2,"-0.72088, 51.61755"
205087,5,51.59922,-0.69031,2,"-0.69031, 51.59922"
205088,5,51.61364,-0.71339,2,"-0.71339, 51.61364"
205089,5,51.58823,-0.68375,8,"-0.68375, 51.58823"
205090,5,51.61487,-0.71657,2,"-0.71657, 51.61487"
205091,5,51.59279,-0.68419,4,"-0.68419, 51.59279"
205646,5,51.64785,-0.75067,2,"-0.75067, 51.64785"
205649,5,51.61564,-0.70967,3,"-0.70967, 51.61564"
206445,5,51.62572,-0.77647,2,"-0.77647, 51.62572"
206446,5,51.56616,-0.78481,2,"-0.78481, 51.56616"
206448,5,51.5789,-0.78193,3,"-0.78193, 51.5789"
206449,5,51.61928,-0.7181,3,"-0.7181, 51.61928"
206450,5,51.57885,-0.78176,3,"-0.78176, 51.57885"
206783,5,51.58132,-0.70581,2,"-0.70581, 51.58132"
206784,5,51.56102,-0.89778,2,"-0.89778, 51.56102"
206785,5,51.72473,-0.8314,2,"-0.8314, 51.72473"
206786,5,51.60519,-0.85397,2,"-0.85397, 51.60519"
206789,5,51.62285,-0.71345,2,"-0.71345, 51.62285"
207654,5,51.6573,-0.82758,2,"-0.82758, 51.6573"
207842,5,51.71966,-0.56941,6,"-0.56941, 51.71966"
207843,5,51.71952,-0.56974,5,"-0.56974, 51.71952"
207844,5,51.72562,-0.62059,2,"-0.62059, 51.72562"
208115,5,51.7648,-0.73695,2,"-0.73695, 51.7648"
208163,5,51.70216,-0.66805,3,"-0.66805, 51.70216"
208164,5,51.70226,-0.66806,3,"-0.66806, 51.70226"
208167,5,51.73352,-0.68061,2,"-0.68061, 51.73352"
208168,5,51.73254,-0.66736,2,"-0.66736, 51.73254"
208169,5,51.71632,-0.61782,2,"-0.61782, 51.71632"
208170,5,51.73459,-0.68473,2,"-0.68473, 51.73459"
208171,5,51.75483,-0.65053,5,"-0.65053, 51.75483"
208172,5,51.75491,-0.65076,2,"-0.65076, 51.75491"
208191,5,51.81506,-0.79744,2,"-0.79744, 51.81506"
208197,5,51.81576,-0.8091,3,"-0.8091, 51.81576"
208199,5,51.81636,-0.80682,3,"-0.80682, 51.81636"
208307,5,51.76681,-0.93268,2,"-0.93268, 51.76681"
208308,5,51.76673,-0.9276,2,"-0.9276, 51.76673"
208309,5,51.78416,-0.92619,4,"-0.92619, 51.78416"
208310,5,51.77727,-0.8736,4,"-0.8736, 51.77727"
208312,5,51.78434,-0.92638,3,"-0.92638, 51.78434"
208458,5,51.81217,-0.8081,3,"-0.8081, 51.81217"
208469,5,51.7693,-0.92667,2,"-0.92667, 51.7693"
208471,5,51.76685,-0.92718,2,"-0.92718, 51.76685"
208875,5,51.80893,-0.80873,3,"-0.80873, 51.80893"
208892,5,51.83171,-0.8166,2,"-0.8166, 51.83171"
208903,5,51.83377,-0.81888,2,"-0.81888, 51.83377"
209587,5,51.8029,-0.80118,2,"-0.80118, 51.8029"
209627,5,51.6651,-0.77654,4,"-0.77654, 51.6651"
209629,5,51.66241,-0.7622,2,"-0.7622, 51.66241"
209640,5,51.66921,-0.7563,3,"-0.7563, 51.66921"
209882,5,51.65677,-0.63486,3,"-0.63486, 51.65677"
211061,5,51.72091,-0.83984,2,"-0.83984, 51.72091"
211063,5,51.71951,-0.82773,4,"-0.82773, 51.71951"
211067,5,51.72419,-0.83638,2,"-0.83638, 51.72419"
211069,5,51.70143,-0.90816,2,"-0.90816, 51.70143"
211300,5,51.68939,-0.73623,2,"-0.73623, 51.68939"
211909,5,51.64433,-0.70356,2,"-0.70356, 51.64433"
212301,5,51.67055,-0.78413,2,"-0.78413, 51.67055"
212302,5,51.67798,-0.79349,3,"-0.79349, 51.67798"
212303,5,51.66736,-0.78037,2,"-0.78037, 51.66736"
212304,5,51.67589,-0.79112,2,"-0.79112, 51.67589"
212305,5,51.66512,-0.77628,4,"-0.77628, 51.66512"
212306,5,51.67314,-0.78748,4,"-0.78748, 51.67314"
212307,5,51.66446,-0.77348,2,"-0.77348, 51.66446"
212308,5,51.67073,-0.78455,2,"-0.78455, 51.67073"
212309,5,51.663,-0.76792,2,"-0.76792, 51.663"
212310,5,51.66822,-0.78158,2,"-0.78158, 51.66822"
212584,5,51.70018,-0.72899,2,"-0.72899, 51.70018"
212585,5,51.70028,-0.729,2,"-0.729, 51.70028"
212586,5,51.69964,-0.7338,2,"-0.7338, 51.69964"
212587,5,51.69971,-0.73343,2,"-0.73343, 51.69971"
212588,5,51.70251,-0.71781,2,"-0.71781, 51.70251"
212589,5,51.70264,-0.7177,2,"-0.7177, 51.70264"
212590,5,51.70163,-0.72465,2,"-0.72465, 51.70163"
212993,5,51.70488,-0.91366,2,"-0.91366, 51.70488"
213298,5,51.58409,-0.70922,4,"-0.70922, 51.58409"
213520,5,51.72471,-0.59784,2,"-0.59784, 51.72471"
214763,5,51.60081,-0.69269,2,"-0.69269, 51.60081"
214765,5,51.57928,-0.69299,2,"-0.69299, 51.57928"
214766,5,51.5807,-0.7137,2,"-0.7137, 51.5807"
214767,5,51.57809,-0.6962,2,"-0.6962, 51.57809"
214768,5,51.57827,-0.702,2,"-0.702, 51.57827"
214769,5,51.60396,-0.69804,2,"-0.69804, 51.60396"
214770,5,51.60207,-0.69499,2,"-0.69499, 51.60207"
215354,5,51.67849,-0.59848,2,"-0.59848, 51.67849"
216133,5,51.63881,-0.77713,2,"-0.77713, 51.63881"
216136,5,51.61523,-0.77874,4,"-0.77874, 51.61523"
216457,5,51.56839,-0.7766,4,"-0.7766, 51.56839"
216458,5,51.62622,-0.78747,2,"-0.78747, 51.62622"
216459,5,51.72415,-0.83322,2,"-0.83322, 51.72415"
216460,5,51.64138,-0.73449,4,"-0.73449, 51.64138"
216461,5,51.62711,-0.78717,2,"-0.78717, 51.62711"
217023,5,51.63288,-0.76712,2,"-0.76712, 51.63288"
217024,5,51.63329,-0.7837,4,"-0.7837, 51.63329"
217025,5,51.63322,-0.76887,2,"-0.76887, 51.63322"
217026,5,51.6335,-0.77173,3,"-0.77173, 51.6335"
217028,5,51.63387,-0.77604,2,"-0.77604, 51.63387"
217030,5,51.63417,-0.782,3,"-0.782, 51.63417"
217031,5,51.62322,-0.79394,2,"-0.79394, 51.62322"
217097,5,51.72084,-0.82685,2,"-0.82685, 51.72084"
217775,5,51.72957,-0.66162,2,"-0.66162, 51.72957"
217776,5,51.73252,-0.66765,2,"-0.66765, 51.73252"
217777,5,51.72491,-0.55391,4,"-0.55391, 51.72491"
217778,5,51.72963,-0.66196,2,"-0.66196, 51.72963"
217779,5,51.72048,-0.59231,3,"-0.59231, 51.72048"
217780,5,51.72489,-0.55405,4,"-0.55405, 51.72489"
217781,5,51.72077,-0.59771,2,"-0.59771, 51.72077"
217782,5,51.72053,-0.59227,3,"-0.59227, 51.72053"
217783,5,51.68444,-0.6004,2,"-0.6004, 51.68444"
217784,5,51.7209,-0.59718,2,"-0.59718, 51.7209"
217930,5,51.77363,-0.92899,2,"-0.92899, 51.77363"
217931,5,51.77246,-0.93391,2,"-0.93391, 51.77246"
217932,5,51.78326,-0.88105,4,"-0.88105, 51.78326"
217936,5,51.77288,-0.92534,2,"-0.92534, 51.77288"
217937,5,51.76999,-0.92615,2,"-0.92615, 51.76999"
218414,5,51.7146,-0.60951,2,"-0.60951, 51.7146"
218415,5,51.71468,-0.60945,2,"-0.60945, 51.71468"
218416,5,51.72555,-0.68133,2,"-0.68133, 51.72555"
218417,5,51.72527,-0.68114,2,"-0.68114, 51.72527"
218418,5,51.72022,-0.681,2,"-0.681, 51.72022"
218420,5,51.72955,-0.68715,2,"-0.68715, 51.72955"
218421,5,51.72966,-0.68758,2,"-0.68758, 51.72966"
218422,5,51.7279,-0.68242,2,"-0.68242, 51.7279"
218423,5,51.72819,-0.68367,2,"-0.68367, 51.72819"
219539,5,51.78865,-0.76466,2,"-0.76466, 51.78865"
219554,5,51.77268,-0.7505,2,"-0.7505, 51.77268"
219677,5,51.76605,-0.74019,3,"-0.74019, 51.76605"
220139,5,51.71849,-0.61309,2,"-0.61309, 51.71849"
220141,5,51.71738,-0.61375,3,"-0.61375, 51.71738"
220142,5,51.71876,-0.61602,2,"-0.61602, 51.71876"
220143,5,51.71936,-0.61618,2,"-0.61618, 51.71936"
220144,5,51.72131,-0.61825,5,"-0.61825, 51.72131"
220145,5,51.71707,-0.61865,3,"-0.61865, 51.71707"
220146,5,51.64706,-0.63172,2,"-0.63172, 51.64706"
220147,5,51.70915,-0.60068,8,"-0.60068, 51.70915"
220553,5,51.64799,-0.7104,2,"-0.7104, 51.64799"
220554,5,51.64611,-0.70718,2,"-0.70718, 51.64611"
220555,5,51.61569,-0.70331,2,"-0.70331, 51.61569"
220556,5,51.61429,-0.70144,2,"-0.70144, 51.61429"
220557,5,51.65151,-0.7118,3,"-0.7118, 51.65151"
220558,5,51.65025,-0.70867,2,"-0.70867, 51.65025"
220559,5,51.65044,-0.70826,3,"-0.70826, 51.65044"
220560,5,51.64843,-0.71066,3,"-0.71066, 51.64843"
221264,5,51.63985,-0.82298,2,"-0.82298, 51.63985"
221277,5,51.65091,-0.86458,3,"-0.86458, 51.65091"
221429,5,51.71753,-0.61192,3,"-0.61192, 51.71753"
221440,5,51.72129,-0.6176,4,"-0.6176, 51.72129"
221763,5,51.58465,-0.56018,3,"-0.56018, 51.58465"
221773,5,51.58369,-0.55931,3,"-0.55931, 51.58369"
221821,5,51.80086,-0.81409,2,"-0.81409, 51.80086"
221823,5,51.80449,-0.81816,2,"-0.81816, 51.80449"
221827,5,51.80361,-0.8161,4,"-0.8161, 51.80361"
221830,5,51.80341,-0.81779,3,"-0.81779, 51.80341"
222211,5,51.74577,-0.80578,2,"-0.80578, 51.74577"
222212,5,51.7494,-0.8044,3,"-0.8044, 51.7494"
222213,5,51.74869,-0.80452,3,"-0.80452, 51.74869"
222214,5,51.73469,-0.81959,2,"-0.81959, 51.73469"
222215,5,51.7383,-0.81645,2,"-0.81645, 51.7383"
222216,5,51.73936,-0.81483,2,"-0.81483, 51.73936"
222217,5,51.74611,-0.80535,2,"-0.80535, 51.74611"
222506,5,51.68063,-0.66158,2,"-0.66158, 51.68063"
222507,5,51.68156,-0.66632,2,"-0.66632, 51.68156"
222508,5,51.68156,-0.6667,2,"-0.6667, 51.68156"
222509,5,51.68268,-0.67268,2,"-0.67268, 51.68268"
222510,5,51.68254,-0.67228,2,"-0.67228, 51.68254"
222511,5,51.69091,-0.69417,3,"-0.69417, 51.69091"
222512,5,51.69098,-0.69448,2,"-0.69448, 51.69098"
222514,5,51.68168,-0.65744,2,"-0.65744, 51.68168"
222515,5,51.68191,-0.65719,2,"-0.65719, 51.68191"
222633,5,51.70265,-0.91841,3,"-0.91841, 51.70265"
223055,5,51.70282,-0.90538,4,"-0.90538, 51.70282"
223249,5,51.76514,-0.7427,2,"-0.7427, 51.76514"
223250,5,51.80805,-0.70234,2,"-0.70234, 51.80805"
223432,5,51.7057,-0.90799,3,"-0.90799, 51.7057"
224155,5,51.58125,-0.76751,3,"-0.76751, 51.58125"
224253,5,51.58681,-0.77572,2,"-0.77572, 51.58681"
224264,5,51.56094,-0.81049,2,"-0.81049, 51.56094"
224367,5,51.70023,-0.91087,2,"-0.91087, 51.70023"
224566,5,51.82073,-0.83159,2,"-0.83159, 51.82073"
224567,5,51.81792,-0.83529,2,"-0.83529, 51.81792"
224568,5,51.81792,-0.83546,3,"-0.83546, 51.81792"
224569,5,51.8163,-0.83562,2,"-0.83562, 51.8163"
224746,5,51.58177,-0.68911,2,"-0.68911, 51.58177"
224747,5,51.58249,-0.71146,2,"-0.71146, 51.58249"
224748,5,51.5924,-0.68389,2,"-0.68389, 51.5924"
224749,5,51.56967,-0.7079,2,"-0.7079, 51.56967"
224750,5,51.5881,-0.68363,5,"-0.68363, 51.5881"
224751,5,51.57998,-0.71359,2,"-0.71359, 51.57998"
224752,5,51.59885,-0.68957,2,"-0.68957, 51.59885"
224753,5,51.59605,-0.68603,3,"-0.68603, 51.59605"
224754,5,51.57228,-0.70932,2,"-0.70932, 51.57228"
225772,5,51.82371,-0.81392,2,"-0.81392, 51.82371"
225774,5,51.82356,-0.81387,2,"-0.81387, 51.82356"
225777,5,51.82625,-0.81458,2,"-0.81458, 51.82625"
225781,5,51.82516,-0.81071,2,"-0.81071, 51.82516"
225782,5,51.82521,-0.81024,2,"-0.81024, 51.82521"
225812,5,51.78639,-0.79046,3,"-0.79046, 51.78639"
225816,5,51.83236,-0.81769,2,"-0.81769, 51.83236"
225817,5,51.83564,-0.81882,2,"-0.81882, 51.83564"
226039,5,51.69003,-0.76566,2,"-0.76566, 51.69003"
226040,5,51.613,-0.77913,2,"-0.77913, 51.613"
226041,5,51.64847,-0.85694,3,"-0.85694, 51.64847"
226042,5,51.66353,-0.86439,2,"-0.86439, 51.66353"
226043,5,51.6589,-0.87333,3,"-0.87333, 51.6589"
226044,5,51.63895,-0.91631,2,"-0.91631, 51.63895"
226048,5,51.69528,-0.76971,2,"-0.76971, 51.69528"
226049,5,51.69192,-0.76788,2,"-0.76788, 51.69192"
226925,5,51.6341,-0.77645,2,"-0.77645, 51.6341"
226926,5,51.63121,-0.76014,3,"-0.76014, 51.63121"
226927,5,51.63359,-0.7717,3,"-0.7717, 51.63359"
226928,5,51.63326,-0.76812,2,"-0.76812, 51.63326"
226929,5,51.64391,-0.79431,3,"-0.79431, 51.64391"
226931,5,51.63449,-0.78056,2,"-0.78056, 51.63449"
226932,5,51.63196,-0.76323,2,"-0.76323, 51.63196"
227781,5,51.7957,-0.89262,2,"-0.89262, 51.7957"
227782,5,51.80034,-0.88331,2,"-0.88331, 51.80034"
227783,5,51.80048,-0.88236,2,"-0.88236, 51.80048"
227784,5,51.80265,-0.874,2,"-0.874, 51.80265"
227785,5,51.77813,-0.9233,3,"-0.9233, 51.77813"
227786,5,51.79212,-0.89955,3,"-0.89955, 51.79212"
227787,5,51.79225,-0.89886,4,"-0.89886, 51.79225"
227788,5,51.79631,-0.89225,2,"-0.89225, 51.79631"
227789,5,51.77379,-0.92463,3,"-0.92463, 51.77379"
227790,5,51.7787,-0.92346,3,"-0.92346, 51.7787"
228244,5,51.71915,-0.68104,2,"-0.68104, 51.71915"
228245,5,51.71895,-0.68113,2,"-0.68113, 51.71895"
228247,5,51.71096,-0.6809,2,"-0.6809, 51.71096"
228248,5,51.71193,-0.67885,2,"-0.67885, 51.71193"
228250,5,51.71372,-0.67855,2,"-0.67855, 51.71372"
228251,5,51.71352,-0.67834,2,"-0.67834, 51.71352"
228252,5,51.71602,-0.68047,2,"-0.68047, 51.71602"
228253,5,51.71606,-0.68057,2,"-0.68057, 51.71606"
229138,5,51.64346,-0.77345,3,"-0.77345, 51.64346"
229343,5,51.80399,-0.74189,2,"-0.74189, 51.80399"
229345,5,51.80559,-0.74914,2,"-0.74914, 51.80559"
229346,5,51.80697,-0.75562,3,"-0.75562, 51.80697"
229347,5,51.80708,-0.75553,2,"-0.75553, 51.80708"
229348,5,51.80835,-0.7616,2,"-0.7616, 51.80835"
229349,5,51.80842,-0.76123,2,"-0.76123, 51.80842"
229350,5,51.80987,-0.76852,3,"-0.76852, 51.80987"
229370,5,51.70501,-0.91376,2,"-0.91376, 51.70501"
229826,5,51.67102,-0.57101,2,"-0.57101, 51.67102"
229827,5,51.65564,-0.61482,4,"-0.61482, 51.65564"
229828,5,51.65584,-0.61459,3,"-0.61459, 51.65584"
229829,5,51.65242,-0.61768,2,"-0.61768, 51.65242"
229830,5,51.64673,-0.63159,2,"-0.63159, 51.64673"
229831,5,51.67101,-0.56555,2,"-0.56555, 51.67101"
229835,5,51.6522,-0.62797,3,"-0.62797, 51.6522"
230170,5,51.64327,-0.72738,2,"-0.72738, 51.64327"
230171,5,51.64188,-0.72416,2,"-0.72416, 51.64188"
230172,5,51.60146,-0.70971,5,"-0.70971, 51.60146"
230173,5,51.64327,-0.7276,2,"-0.7276, 51.64327"
230174,5,51.66117,-0.70596,2,"-0.70596, 51.66117"
230175,5,51.66119,-0.70615,2,"-0.70615, 51.66119"
230176,5,51.65783,-0.70867,5,"-0.70867, 51.65783"
231855,5,51.69887,-0.8172,2,"-0.8172, 51.69887"
231857,5,51.69897,-0.81709,2,"-0.81709, 51.69897"
231858,5,51.75957,-0.79878,2,"-0.79878, 51.75957"
231859,5,51.70804,-0.82886,4,"-0.82886, 51.70804"
231861,5,51.69695,-0.81355,2,"-0.81355, 51.69695"
232734,5,51.62622,-0.72136,2,"-0.72136, 51.62622"
233151,5,51.79666,-0.80329,8,"-0.80329, 51.79666"
234193,5,51.81432,-0.8374,2,"-0.8374, 51.81432"
234194,5,51.8164,-0.8358,2,"-0.8358, 51.8164"
234195,5,51.81293,-0.83766,4,"-0.83766, 51.81293"
234196,5,51.81297,-0.83753,2,"-0.83753, 51.81297"
234198,5,51.8088,-0.83396,2,"-0.83396, 51.8088"
234199,5,51.81446,-0.83749,3,"-0.83749, 51.81446"
234337,5,51.59694,-0.70536,2,"-0.70536, 51.59694"
234338,5,51.57791,-0.69641,2,"-0.69641, 51.57791"
234339,5,51.59178,-0.70275,3,"-0.70275, 51.59178"
234340,5,51.57937,-0.69237,2,"-0.69237, 51.57937"
234341,5,51.57753,-0.70679,3,"-0.70679, 51.57753"
234342,5,51.59469,-0.70198,3,"-0.70198, 51.59469"
234343,5,51.5782,-0.70193,3,"-0.70193, 51.5782"
234345,5,51.59533,-0.69722,3,"-0.69722, 51.59533"
234584,5,51.69903,-0.91369,3,"-0.91369, 51.69903"
234733,5,51.58152,-0.77987,6,"-0.77987, 51.58152"
234734,5,51.58032,-0.77453,4,"-0.77453, 51.58032"
235461,5,51.81633,-0.83906,2,"-0.83906, 51.81633"
235466,5,51.77321,-0.92229,3,"-0.92229, 51.77321"
235468,5,51.83137,-0.81652,2,"-0.81652, 51.83137"
235717,5,51.6212,-0.82954,2,"-0.82954, 51.6212"
235718,5,51.60655,-0.84678,2,"-0.84678, 51.60655"
235719,5,51.57935,-0.77794,4,"-0.77794, 51.57935"
235720,5,51.57926,-0.77787,3,"-0.77787, 51.57926"
235721,5,51.68086,-0.77419,2,"-0.77419, 51.68086"
235722,5,51.67671,-0.76713,2,"-0.76713, 51.67671"
235723,5,51.621,-0.82946,3,"-0.82946, 51.621"
236272,5,51.72419,-0.65188,3,"-0.65188, 51.72419"
236275,5,51.7255,-0.65462,3,"-0.65462, 51.7255"
236276,5,51.70004,-0.60803,2,"-0.60803, 51.70004"
236277,5,51.72543,-0.65543,2,"-0.65543, 51.72543"
236278,5,51.69748,-0.60609,3,"-0.60609, 51.69748"
236279,5,51.70033,-0.60795,2,"-0.60795, 51.70033"
236280,5,51.69812,-0.60275,3,"-0.60275, 51.69812"
236281,5,51.69747,-0.60598,3,"-0.60598, 51.69747"
236630,5,51.61721,-0.78315,3,"-0.78315, 51.61721"
236631,5,51.61372,-0.7917,3,"-0.7917, 51.61372"
236632,5,51.62425,-0.78762,2,"-0.78762, 51.62425"
236633,5,51.61646,-0.7835,6,"-0.7835, 51.61646"
236634,5,51.62821,-0.78512,2,"-0.78512, 51.62821"
236635,5,51.617,-0.78322,3,"-0.78322, 51.617"
236636,5,51.62071,-0.78431,3,"-0.78431, 51.62071"
236637,5,51.61373,-0.79268,4,"-0.79268, 51.61373"
236638,5,51.61537,-0.78812,3,"-0.78812, 51.61537"
237354,5,51.71332,-0.62198,2,"-0.62198, 51.71332"
237355,5,51.71132,-0.61955,2,"-0.61955, 51.71132"
237390,5,51.7732,-0.92268,2,"-0.92268, 51.7732"
237497,5,51.81148,-0.82743,4,"-0.82743, 51.81148"
237498,5,51.80957,-0.83218,4,"-0.83218, 51.80957"
237500,5,51.80247,-0.84942,3,"-0.84942, 51.80247"
237501,5,51.80382,-0.8553,2,"-0.8553, 51.80382"
237502,5,51.80386,-0.85397,2,"-0.85397, 51.80386"
239066,5,51.79765,-0.71414,5,"-0.71414, 51.79765"
239067,5,51.79632,-0.7073,3,"-0.7073, 51.79632"
239068,5,51.80008,-0.72502,2,"-0.72502, 51.80008"
239069,5,51.79964,-0.72256,2,"-0.72256, 51.79964"
239070,5,51.79909,-0.72061,2,"-0.72061, 51.79909"
239071,5,51.7982,-0.7155,5,"-0.7155, 51.7982"
239072,5,51.80393,-0.7422,2,"-0.7422, 51.80393"
239073,5,51.80209,-0.73366,4,"-0.73366, 51.80209"
239074,5,51.80146,-0.73135,5,"-0.73135, 51.80146"
239075,5,51.80033,-0.72584,3,"-0.72584, 51.80033"
239599,5,51.70123,-0.61116,2,"-0.61116, 51.70123"
239600,5,51.68887,-0.614,2,"-0.614, 51.68887"
239601,5,51.67979,-0.60865,2,"-0.60865, 51.67979"
239602,5,51.68224,-0.60266,4,"-0.60266, 51.68224"
239603,5,51.68181,-0.60992,4,"-0.60992, 51.68181"
239604,5,51.6793,-0.6083,3,"-0.6083, 51.6793"
239605,5,51.68548,-0.61467,3,"-0.61467, 51.68548"
239606,5,51.68237,-0.61044,2,"-0.61044, 51.68237"
239607,5,51.6894,-0.61397,2,"-0.61397, 51.6894"
239608,5,51.68564,-0.61457,3,"-0.61457, 51.68564"
239938,5,51.64676,-0.72479,3,"-0.72479, 51.64676"
239942,5,51.64995,-0.71614,3,"-0.71614, 51.64995"
239943,5,51.65078,-0.714,5,"-0.714, 51.65078"
239945,5,51.64907,-0.71817,2,"-0.71817, 51.64907"
239946,5,51.65225,-0.71289,4,"-0.71289, 51.65225"
239947,5,51.65476,-0.71188,3,"-0.71188, 51.65476"
240555,5,51.65881,-0.75112,2,"-0.75112, 51.65881"
241226,5,51.57322,-0.78845,2,"-0.78845, 51.57322"
241619,5,51.71034,-0.83419,3,"-0.83419, 51.71034"
241621,5,51.71026,-0.83396,3,"-0.83396, 51.71026"
241622,5,51.68323,-0.82874,3,"-0.82874, 51.68323"
241623,5,51.68882,-0.83176,2,"-0.83176, 51.68882"
241624,5,51.67964,-0.82731,3,"-0.82731, 51.67964"
241625,5,51.68253,-0.82865,3,"-0.82865, 51.68253"
241918,5,51.75344,-0.66243,3,"-0.66243, 51.75344"
241919,5,51.7535,-0.66261,4,"-0.66261, 51.7535"
241920,5,51.75469,-0.65332,4,"-0.65332, 51.75469"
241921,5,51.74637,-0.62832,3,"-0.62832, 51.74637"
241922,5,51.74636,-0.62801,3,"-0.62801, 51.74636"
241923,5,51.66124,-0.62219,4,"-0.62219, 51.66124"
241924,5,51.6612,-0.62203,2,"-0.62203, 51.6612"
242256,5,51.82365,-0.84335,2,"-0.84335, 51.82365"
242257,5,51.82541,-0.83961,3,"-0.83961, 51.82541"
242258,5,51.82268,-0.85169,2,"-0.85169, 51.82268"
242259,5,51.82183,-0.85004,2,"-0.85004, 51.82183"
242260,5,51.82485,-0.84172,3,"-0.84172, 51.82485"
242261,5,51.82216,-0.84851,2,"-0.84851, 51.82216"
242263,5,51.82561,-0.84472,2,"-0.84472, 51.82561"
242728,5,51.71449,-0.84319,2,"-0.84319, 51.71449"
243144,5,51.80937,-0.79636,5,"-0.79636, 51.80937"
243147,5,51.80731,-0.79183,2,"-0.79183, 51.80731"
243154,5,51.81011,-0.80462,5,"-0.80462, 51.81011"
243175,5,51.80187,-0.84887,3,"-0.84887, 51.80187"
243200,5,51.80374,-0.86685,2,"-0.86685, 51.80374"
243203,5,51.80473,-0.8633,3,"-0.8633, 51.80473"
243206,5,51.80269,-0.87305,2,"-0.87305, 51.80269"
243207,5,51.66321,-0.83544,2,"-0.83544, 51.66321"
243208,5,51.66312,-0.83524,2,"-0.83524, 51.66312"
243209,5,51.66593,-0.83727,2,"-0.83727, 51.66593"
243210,5,51.66593,-0.83721,2,"-0.83721, 51.66593"
243211,5,51.66795,-0.84006,2,"-0.84006, 51.66795"
243212,5,51.67102,-0.84687,2,"-0.84687, 51.67102"
243213,5,51.67116,-0.84688,2,"-0.84688, 51.67116"
243214,5,51.67387,-0.84975,2,"-0.84975, 51.67387"
243215,5,51.6737,-0.84935,2,"-0.84935, 51.6737"
243480,5,51.59399,-0.55455,2,"-0.55455, 51.59399"
243481,5,51.59329,-0.55402,2,"-0.55402, 51.59329"
243591,5,51.80368,-0.78937,3,"-0.78937, 51.80368"
243996,5,51.79647,-0.71343,2,"-0.71343, 51.79647"
243997,5,51.78085,-0.79064,2,"-0.79064, 51.78085"
243998,5,51.78647,-0.79046,2,"-0.79046, 51.78647"
243999,5,51.79648,-0.71326,2,"-0.71326, 51.79648"
244166,5,51.57233,-0.70919,2,"-0.70919, 51.57233"
244167,5,51.60472,-0.71708,2,"-0.71708, 51.60472"
244169,5,51.60661,-0.70208,2,"-0.70208, 51.60661"
244170,5,51.5987,-0.70401,2,"-0.70401, 51.5987"
244171,5,51.59735,-0.70085,3,"-0.70085, 51.59735"
244172,5,51.5694,-0.70752,2,"-0.70752, 51.5694"
244173,5,51.60632,-0.72205,2,"-0.72205, 51.60632"
244882,5,51.72964,-0.83349,2,"-0.83349, 51.72964"
245759,5,51.70393,-0.91498,2,"-0.91498, 51.70393"
245939,5,51.81477,-0.83905,2,"-0.83905, 51.81477"
245940,5,51.80766,-0.70251,2,"-0.70251, 51.80766"
245948,5,51.76294,-0.9649,3,"-0.9649, 51.76294"
246227,5,51.69446,-0.60445,3,"-0.60445, 51.69446"
246228,5,51.69422,-0.60433,3,"-0.60433, 51.69422"
