ori_node,des_node,ori_layer,des_layer,minutes,km
89059,90911,5,5,1,0.252
89117,247213,5,5,1,0.164
89118,75435,5,5,1,0.314
89399,81323,5,5,1,0.577
89400,159569,5,5,1,0.272
89435,260617,5,5,2,0.44
89555,70960,5,5,2,0.143
89638,127922,5,5,1,0.112
89707,97683,5,5,1,0.138
89845,148901,5,5,1,0.164
89910,65791,5,5,1,0.128
90002,70827,5,5,1,0.26
90002,98052,5,5,1,0.352
90003,187293,5,5,2,0.623
90125,82101,5,5,1,0.331
90270,160521,5,5,1,0.945
90271,213099,5,5,1,0.788
90427,206305,5,5,1,0.194
90502,53969,5,5,1,0.245
90686,201578,5,5,1,0.41
90687,82599,5,5,1,0.354
90687,98762,5,5,2,0.375
90721,241065,5,5,1,0.143
90831,216986,5,5,1,0.296
90833,143960,5,5,1,0.268
90833,211679,5,5,1,0.252
90861,86044,5,5,1,0.238
90861,201748,5,5,1,0.452
90862,86044,5,5,1,0.242
90863,70221,5,5,10,2.401
90863,84657,5,5,2,0.546
90863,116904,5,5,1,0.14
90863,155738,5,5,3,0.526
90865,155036,5,5,1,0.14
90866,155036,5,5,1,0.144
90871,56335,5,5,2,0.418
90871,155036,5,5,1,0.184
90872,155036,5,5,1,0.188
90882,77654,5,5,1,0.048
90883,145603,5,5,1,0.17
90908,98816,5,5,1,0.241
90910,89058,5,5,1,0.289
90911,248001,5,5,1,0.479
91012,194480,5,5,1,0.22
91014,175273,5,5,1,0.359
91140,68175,5,5,1,0.802
91394,217904,5,5,1,0.235
91395,117143,5,5,1,0.258
91409,99477,5,5,1,0.384
91409,131406,5,5,1,0.417
91410,212686,5,5,1,0.187
91422,99493,5,5,1,0.158
91484,152543,5,5,1,0.165
91485,245934,5,5,1,0.209
91638,95886,5,5,1,0.454
91639,141560,5,5,1,0.278
91806,83782,5,5,1,0.118
91807,129390,5,5,1,0.179
91906,177329,5,5,1,0.175
91907,193403,5,5,1,0.253
92100,71548,5,5,1,0.193
92189,155515,5,5,1,0.117
92790,57137,5,5,1,0.201
92791,243485,5,5,1,0.133
92836,240415,5,5,1,0.174
92856,51723,5,5,1,0.783
92957,193765,5,5,2,0.559
92958,232293,5,5,1,0.207
93358,173273,5,5,1,0.319
93491,140642,5,5,1,0.418
93492,220649,5,5,1,0.493
93716,138551,5,5,1,0.167
93717,118191,5,5,1,0.176
93755,244443,5,5,1,0.38
93756,118220,5,5,1,0.242
93881,76937,5,5,3,1.924
93881,84996,5,5,2,0.953
93881,229926,5,5,4,1.379
93910,125436,5,5,1,0.293
93934,261427,5,5,1,0.31
93936,219268,5,5,1,0.174
93996,119131,5,5,1,0.622
93999,101944,5,5,1,0.277
94112,213146,5,5,1,0.176
94113,179465,5,5,1,0.13
94113,213146,5,5,1,0.187
94599,227262,5,5,2,0.434
94657,78645,5,5,1,0.384
94657,113954,5,5,1,0.541
94658,262323,5,5,1,0.264
94715,155515,5,5,1,0.346
94800,199364,5,5,1,0.197
94800,225544,5,5,1,0.269
94801,183305,5,5,1,0.205
94877,152686,5,5,1,0.167
94906,86810,5,5,1,0.061
94960,43254,5,5,2,0.542
94990,69031,5,5,1,3.476
94990,127737,5,5,1,0.236
94990,233858,5,5,1,0.247
94991,96058,5,5,1,0.295
95027,140399,5,5,4,1.046
95028,86982,5,5,1,0.117
95094,147833,5,5,1,0.675
95095,164504,5,5,1,0.556
95200,87141,5,5,1,0.276
95200,87142,5,5,1,0.262
95201,71117,5,5,1,0.305
95369,69993,5,5,1,0.193
95369,87329,5,5,1,0.314
95465,88871,5,5,1,0.346
95465,134263,5,5,1,0.254
95610,81834,5,5,1,0.101
95688,164701,5,5,1,0.239
95752,248418,5,5,1,0.307
95753,188030,5,5,1,0.24
95776,209442,5,5,2,0.744
95885,91639,5,5,1,0.412
95885,141560,5,5,1,0.69
95886,166215,5,5,1,0.445
95931,77474,5,5,1,0.353
95931,258557,5,5,1,0.478
96057,94990,5,5,1,0.234
96058,261306,5,5,1,0.298
96321,202898,5,5,1,0.365
96322,73053,5,5,1,0.422
96495,156549,5,5,10,4.353
96495,158159,5,5,10,4.404
96495,236074,5,5,5,3.933
96495,239916,5,5,1,0.418
96496,62586,5,5,1,2.155
96496,118110,5,5,1,2.162
96639,82808,5,5,3,0.279
96764,156329,5,5,1,0.282
96764,195172,5,5,1,0.133
96819,111869,5,5,1,0.152
96822,259984,5,5,1,0.14
96823,88833,5,5,1,0.324
96860,85380,5,5,3,1.905
97063,119049,5,5,1,0.474
97063,127130,5,5,1,0.362
97078,70812,5,5,1,0.208
97200,247214,5,5,2,0.594
97380,211124,5,5,1,0.132
97381,73230,5,5,1,0.192
97457,77432,5,5,1,0.16
97457,111642,5,5,2,0.325
97458,105482,5,5,1,0.286
97683,110560,5,5,1,0.147
97714,140344,5,5,4,2.4
97714,259774,5,5,1,0.18
97761,126170,5,5,4,1.436
97761,244209,5,5,1,0.804
97851,216032,5,5,1,0.238
97852,149458,5,5,1,0.278
97856,81835,5,5,1,0.265
98052,183231,5,5,1,0.142
98053,73258,5,5,2,0.373
98053,81547,5,5,2,0.405
98273,106314,5,5,2,3.118
98273,167797,5,5,2,1.813
98273,181243,5,5,2,4.852
98273,207092,5,5,6,2.958
98274,167797,5,5,2,1.807
98274,196986,5,5,4,4.963
98293,228958,5,5,1,0.262
98294,173273,5,5,1,0.251
98357,201304,5,5,1,0.216
98412,108442,5,5,1,0.21
98524,167581,5,5,1,0.19
98526,106565,5,5,1,0.168
98526,179591,5,5,1,0.232
98566,157007,5,5,1,0.378
98600,90502,5,5,1,0.292
98650,245222,5,5,1,0.117
98652,74311,5,5,2,0.239
98762,131943,5,5,1,0.139
98816,25083,5,5,1,0.254
98863,63528,5,5,1,0.321
98863,124442,5,5,1,0.309
99222,159159,5,5,1,0.325
99393,119682,5,5,1,0.106
99394,46270,5,5,2,0.609
99394,140724,5,5,4,0.844
99477,98412,5,5,1,0.201
99478,91410,5,5,1,0.367
99492,109161,5,5,1,0.337
99493,79688,5,5,1,0.208
99547,75737,5,5,2,0.344
99547,167861,5,5,2,0.468
99547,200825,5,5,1,0.243
99548,235735,5,5,1,0.293
99709,198441,5,5,1,0.192
99710,95885,5,5,1,0.112
99710,166215,5,5,2,0.314
99710,214471,5,5,2,0.357
99862,200484,5,5,1,0.164
99863,113036,5,5,1,0.292
99982,132908,5,5,1,0.181
100545,155036,5,5,1,0.19
101074,146261,5,5,3,1.966
101074,251958,5,5,6,4.068
101332,193765,5,5,1,0.305
101332,203469,5,5,1,0.286
101333,63749,5,5,4,0.771
101333,142139,5,5,1,0.316
101333,156273,5,5,1,0.267
101366,126061,5,5,1,0.134
101368,236140,5,5,1,0.094
101372,25882,5,5,1,0.267
101373,161557,5,5,6,4.507
101373,166094,5,5,1,0.254
101378,215667,5,5,1,0.323
101378,215669,5,5,1,0.345
101391,93358,5,5,1,0.303
101491,171216,5,5,1,0.109
101567,83055,5,5,1,0.309
101567,108172,5,5,1,0.128
101567,217096,5,5,1,0.136
101619,174465,5,5,1,0.305
101686,93756,5,5,1,0.342
101792,95688,5,5,1,0.262
101793,87644,5,5,1,0.273
101944,105847,5,5,1,0.08
101944,105848,5,5,1,0.116
101952,224392,5,5,3,1.691
101953,236056,5,5,4,1.316
102007,87500,5,5,1,0.25
102146,117562,5,5,1,0.188
102211,75848,5,5,1,0.068
102354,125953,5,5,1,0.473
102355,119235,5,5,1,0.423
102408,59931,5,5,1,0.396
102409,200483,5,5,1,0.251
102409,215670,5,5,1,0.056
102510,238186,5,5,1,0.266
102510,257869,5,5,1,0.26
102511,189247,5,5,1,0.178
102511,221914,5,5,2,0.309
102549,110723,5,5,1,0.247
102550,108633,5,5,1,0.233
102594,55243,5,5,1,0.33
102692,235191,5,5,1,0.186
102693,117790,5,5,1,0.416
102918,123327,5,5,1,0.282
102965,229413,5,5,1,0.079
102966,111132,5,5,1,0.135
103052,194131,5,5,1,0.428
103127,87164,5,5,1,0.262
103129,149459,5,5,1,0.192
103269,95369,5,5,1,0.253
103387,73651,5,5,1,0.473
103387,79441,5,5,1,0.14
103444,183171,5,5,1,0.242
103521,154863,5,5,1,0.287
103522,171055,5,5,1,0.197
103619,86981,5,5,1,0.238
103631,57782,5,5,1,0.531
103632,144100,5,5,1,0.114
103677,128253,5,5,1,0.255
103889,78445,5,5,3,1.556
103889,242627,5,5,1,0.407
103927,192963,5,5,3,0.769
103928,71867,5,5,2,0.493
104008,115593,5,5,1,0.643
104008,200543,5,5,1,0.377
104303,154120,5,5,3,1.88
104304,256062,5,5,1,0.106
104305,222766,5,5,1,0.216
104729,203210,5,5,1,0.213
104730,112860,5,5,1,0.104
104986,120217,5,5,3,2.166
104986,133361,5,5,1,0.73
105154,181225,5,5,1,0.194
105372,81324,5,5,1,0.258
105373,248010,5,5,2,0.467
105482,202555,5,5,1,0.2
105501,53581,5,5,1,0.188
105501,191349,5,5,1,0.325
105502,85534,5,5,1,0.273
105502,195461,5,5,1,0.649
105502,195462,5,5,2,0.643
105502,245075,5,5,3,0.35
105510,106620,5,5,1,0.552
105511,261830,5,5,8,2.899
105812,105814,5,5,1,0.192
105813,249632,5,5,1,0.155
105814,105813,5,5,1,0.197
105847,58911,5,5,1,0.379
105848,122987,5,5,1,0.281
105882,89059,5,5,1,0.237
105922,219267,5,5,1,0.182
105925,97856,5,5,1,0.131
105964,82837,5,5,9,3.179
105964,101952,5,5,2,1.273
105964,172510,5,5,2,1.737
105964,193487,5,5,8,3.336
105964,194004,5,5,3,2.682
106227,99222,5,5,1,0.237
106229,216350,5,5,1,0.282
106314,98274,5,5,2,3.121
106314,118189,5,5,1,2.109
106314,167797,5,5,2,1.764
106565,82375,5,5,1,0.257
106620,210498,5,5,10,3.81
106621,105511,5,5,2,0.526
106647,56836,5,5,1,0.454
106692,231703,5,5,1,0.529
106694,248061,5,5,1,0.313
106853,115006,5,5,1,0.135
106854,234782,5,5,1,0.23
106917,86375,5,5,1,0.417
106918,124442,5,5,6,1.87
107002,90882,5,5,1,0.13
107058,152561,5,5,1,0.095
107058,242704,5,5,1,1.064
107168,168189,5,5,1,0.31
107249,85763,5,5,1,0.913
107249,162010,5,5,1,0.323
107256,140052,5,5,2,0.781
107256,250205,5,5,1,0.133
107259,207175,5,5,3,0.064
107302,115506,5,5,1,0.23
107575,217880,5,5,1,0.132
107575,228619,5,5,1,0.357
107643,201476,5,5,1,0.102
107644,205956,5,5,1,0.219
107846,135151,5,5,1,0.386
108012,55849,5,5,1,0.21
108013,116104,5,5,1,0.181
108172,99982,5,5,1,0.32
108172,204684,5,5,1,0.664
108173,83055,5,5,1,0.243
108173,165257,5,5,1,0.172
108173,217096,5,5,1,0.214
108442,101793,5,5,1,0.273
108633,129703,5,5,1,0.213
108633,129927,5,5,1,0.183
108809,221291,5,5,1,0.484
108940,79069,5,5,1,0.323
108940,107644,5,5,1,0.137
108997,150484,5,5,1,0.668
108997,233711,5,5,3,1.015
108998,108997,5,5,1,0.052
109096,140592,5,5,1,0.198
109160,91422,5,5,1,0.148
109161,250206,5,5,1,0.151
109301,224170,5,5,1,0.449
109512,202899,5,5,1,0.346
109536,25882,5,5,1,0.643
109536,117791,5,5,1,0.312
109537,110243,5,5,4,1.133
109537,141654,5,5,1,0.253
109568,101391,5,5,1,0.3
109568,254240,5,5,1,0.142
109569,147487,5,5,1,0.316
109791,222420,5,5,4,2.152
109807,101372,5,5,1,0.409
109807,250624,5,5,1,0.401
109876,193765,5,5,3,0.452
109877,219025,5,5,1,0.231
109905,206969,5,5,1,0.197
109910,154120,5,5,2,1.161
109910,154523,5,5,1,0.142
109911,179018,5,5,1,0.348
110017,183903,5,5,1,0.735
110137,86255,5,5,1,2.355
110137,163316,5,5,7,3.082
110137,181243,5,5,1,3.083
110138,69031,5,5,3,2.873
110138,71055,5,5,2,3.5
110138,86255,5,5,1,2.364
110138,228163,5,5,7,3.816
110240,132966,5,5,1,0.445
110241,116904,5,5,1,0.174
110242,116904,5,5,1,0.172
110243,79738,5,5,3,0.026
110243,120204,5,5,2,0.014
110243,120209,5,5,1,0.017
110243,120212,5,5,1,0.033
110243,197134,5,5,2,0.047
110243,255775,5,5,1,0.01
110244,116904,5,5,1,0.191
110245,116904,5,5,1,0.187
110246,116904,5,5,1,0.183
110297,155037,5,5,1,0.318
110352,211766,5,5,1,0.145
110468,66927,5,5,1,0.177
110469,221291,5,5,1,0.203
110556,84380,5,5,1,0.593
110556,235569,5,5,2,0.802
110560,236938,5,5,1,0.226
110685,260590,5,5,2,0.222
110723,248504,5,5,1,0.434
110723,256615,5,5,1,0.229
110724,102550,5,5,1,0.288
110833,172416,5,5,1,0.975
110833,216276,5,5,3,0.702
110872,133101,5,5,1,0.337
110884,184407,5,5,1,0.621
110968,119328,5,5,1,0.21
110969,152684,5,5,1,0.087
111131,102965,5,5,1,0.14
111132,253943,5,5,1,0.09
111214,95931,5,5,2,1.977
111642,119967,5,5,1,0.255
111643,176455,5,5,1,0.144
111772,240358,5,5,3,1.261
111772,258439,5,5,1,0.719
111804,237292,5,5,1,0.361
111805,149827,5,5,1,0.21
111869,193800,5,5,1,0.234
112193,115682,5,5,1,0.211
112347,125949,5,5,1,2.032
112629,214012,5,5,1,0.137
112859,104729,5,5,1,0.106
112860,88832,5,5,1,0.177
112921,28220,5,5,1,0.211
112921,39190,5,5,2,0.341
113036,127260,5,5,1,0.194
113036,183223,5,5,1,0.171
113036,230040,5,5,1,0.406
113281,256713,5,5,1,0.309
113290,259780,5,5,1,0.577
113575,247121,5,5,1,0.338
113582,86565,5,5,1,0.7
113583,72758,5,5,1,0.177
113954,217643,5,5,1,0.342
113955,94658,5,5,1,0.516
113955,238666,5,5,5,3.707
114218,204689,5,5,1,0.292
114258,207211,5,5,1,0.242
114658,125704,5,5,4,1.221
114658,162411,5,5,2,1.079
115006,150381,5,5,2,0.187
115009,106854,5,5,1,0.138
115230,123183,5,5,1,0.14
115236,196593,5,5,1,0.238
115237,201696,5,5,1,0.228
115343,168189,5,5,1,0.209
115350,62750,5,5,1,0.16
115350,107846,5,5,1,0.284
115387,216605,5,5,1,0.28
115388,123298,5,5,1,0.336
115396,240238,5,5,1,1.672
115506,208456,5,5,1,0.279
115593,55597,5,5,1,0.21
115593,200543,5,5,2,0.296
115594,200543,5,5,1,0.3
115682,120500,5,5,5,1.498
115682,139828,5,5,1,0.42
115688,190385,5,5,1,0.258
115771,143403,5,5,1,0.274
115771,162834,5,5,3,1.827
115828,57809,5,5,1,0.228
115829,80968,5,5,1,0.111
115966,117240,5,5,1,0.084
116013,68920,5,5,1,0.458
116013,123986,5,5,1,0.436
116102,108012,5,5,1,0.182
116104,62871,5,5,1,0.199
116297,134971,5,5,1,0.281
116297,185408,5,5,1,0.203
116314,30122,5,5,1,0.388
116314,57181,5,5,1,0.136
116314,251786,5,5,1,0.5
116612,58345,5,5,1,0.418
116636,94960,5,5,1,0.251
116878,193360,5,5,5,0.263
116878,193361,5,5,2,0.242
116904,218688,5,5,2,0.442
116904,235855,5,5,1,0.383
117081,190175,5,5,1,0.199
117081,254458,5,5,1,0.272
117082,227905,5,5,1,0.32
117143,149515,5,5,2,1.31
117144,87644,5,5,5,1.489
117144,191104,5,5,1,0.377
117145,91394,5,5,1,0.288
117240,75559,5,5,1,0.168
117241,115966,5,5,1,0.085
117241,115967,5,5,1,0.088
117389,149398,5,5,1,0.614
117561,102147,5,5,1,0.217
117562,74149,5,5,2,0.589
117608,198613,5,5,2,0.47
117762,125749,5,5,1,0.261
117789,102692,5,5,1,0.331
117790,253012,5,5,1,0.237
117791,25882,5,5,1,0.336
117792,109537,5,5,1,0.313
118108,118109,5,5,1,0.211
118109,25860,5,5,1,0.132
118109,43248,5,5,1,0.254
118109,44998,5,5,1,0.14
118110,65913,5,5,2,2.582
118110,216542,5,5,9,4.215
118110,216543,5,5,9,4.205
118118,244306,5,5,1,0.336
118189,77473,5,5,1,0.108
118189,106314,5,5,1,2.109
118190,93716,5,5,1,0.116
118191,68404,5,5,1,0.308
118220,109905,5,5,1,0.308
118220,134518,5,5,3,0.526
118221,93755,5,5,1,0.444
118355,215590,5,5,2,1.12
118356,110017,5,5,1,0.542
118693,110352,5,5,1,0.193
118694,171054,5,5,2,0.359
118896,126797,5,5,1,0.381
118900,97856,5,5,1,0.205
118902,126804,5,5,2,0.28
118994,123891,5,5,1,0.222
119033,70664,5,5,2,0.389
119033,252337,5,5,1,0.187
119049,225044,5,5,1,0.243
119052,110724,5,5,1,0.341
119052,162410,5,5,1,0.37
119131,200675,5,5,1,0.68
119200,245487,5,5,1,0.17
119201,86989,5,5,1,0.258
119223,246496,5,5,1,0.219
119235,142138,5,5,1,0.256
119236,102354,5,5,1,0.324
119250,248638,5,5,1,0.282
119251,127167,5,5,1,0.532
119251,159592,5,5,1,0.14
119328,127228,5,5,1,0.127
119366,212440,5,5,1,0.138
119367,135462,5,5,1,0.107
119682,209395,5,5,1,0.143
119846,233712,5,5,1,0.239
119847,164078,5,5,1,0.138
119869,109791,5,5,1,1.149
119881,140913,5,5,1,0.297
119967,229897,5,5,1,0.195
119968,111643,5,5,1,0.306
120055,156576,5,5,1,0.259
120056,261485,5,5,1,0.274
120204,155036,5,5,1,0.137
120205,86042,5,5,1,0.215
120205,235855,5,5,1,0.422
120206,86042,5,5,1,0.214
120207,215662,5,5,1,0.229
120208,86042,5,5,1,0.213
120209,215671,5,5,1,0.197
120210,215671,5,5,1,0.195
120211,86041,5,5,1,0.279
120211,116904,5,5,1,0.143
120211,215662,5,5,1,0.226
120212,116904,5,5,1,0.148
120216,60420,5,5,2,2.3
120216,69640,5,5,3,1.068
120216,139145,5,5,2,1.072
120217,234685,5,5,1,0.171
120500,64708,5,5,1,0.429
120501,206920,5,5,1,0.33
121190,70988,5,5,1,0.25
121191,160232,5,5,1,0.235
121298,123328,5,5,1,0.282
121466,71054,5,5,3,3.26
121466,73753,5,5,1,1.114
121466,228163,5,5,5,1.104
121467,152936,5,5,1,3.069
121467,152937,5,5,4,3.077
121467,228163,5,5,1,1.135
121467,236158,5,5,4,4.224
121467,249176,5,5,6,2.206
121669,105922,5,5,1,0.127
121901,119881,5,5,1,0.316
121971,222420,5,5,3,1.135
122028,77335,5,5,1,0.58
122028,143970,5,5,1,0.309
122029,63091,5,5,1,0.158
122166,79711,5,5,1,0.203
122166,258984,5,5,1,0.236
122176,30122,5,5,1,0.343
122302,216699,5,5,1,0.424
122378,73947,5,5,1,0.312
122380,244285,5,5,1,0.2
122380,247084,5,5,1,0.343
122475,232780,5,5,4,0.327
122476,244805,5,5,1,0.241
122540,71466,5,5,1,0.797
122622,70724,5,5,1,0.338
122623,130900,5,5,1,0.14
122879,71322,5,5,1,0.213
122887,232770,5,5,1,0.107
122887,232771,5,5,1,0.116
122986,105847,5,5,1,0.332
122986,147757,5,5,1,0.287
122987,177590,5,5,1,0.327
123182,191227,5,5,2,0.317
123183,220300,5,5,1,0.256
123190,220908,5,5,1,1.07
123190,220909,5,5,2,1.154
123191,148019,5,5,1,0.789
123269,131507,5,5,1,0.519
123269,199112,5,5,1,0.129
123297,115387,5,5,1,0.187
123297,209386,5,5,1,0.368
123298,176334,5,5,1,0.396
123327,98566,5,5,1,0.28
123328,181224,5,5,1,0.322
123338,106229,5,5,1,0.236
123502,174909,5,5,4,0.963
123504,106917,5,5,2,1.512
123504,208727,5,5,6,0.419
123568,85452,5,5,1,0.268
123890,132064,5,5,1,0.124
123891,227419,5,5,1,0.146
123942,132094,5,5,1,0.249
123943,222152,5,5,1,0.151
123943,232988,5,5,1,0.121
123986,132768,5,5,1,0.313
123987,231021,5,5,1,0.238
124252,116878,5,5,1,0.29
124442,192635,5,5,1,0.228
124442,192636,5,5,1,0.21
124460,232780,5,5,1,0.283
124570,157417,5,5,1,0.402
124571,132691,5,5,1,0.231
124624,162482,5,5,1,0.643
124625,132773,5,5,1,0.598
124668,90831,5,5,1,0.263
124668,211679,5,5,1,0.233
124897,63034,5,5,1,0.252
124897,135460,5,5,1,0.22
125215,117241,5,5,1,0.165
125294,260717,5,5,5,1.083
125295,210379,5,5,1,0.162
125436,77855,5,5,2,0.319
125653,240170,5,5,1,0.21
125654,133721,5,5,1,0.3
125655,58656,5,5,1,0.143
125704,48033,5,5,8,2.12
125704,228619,5,5,4,2.335
125749,225544,5,5,1,0.204
125777,56336,5,5,1,0.26
125777,110243,5,5,3,0.625
125778,131036,5,5,1,0.21
125778,133872,5,5,1,0.143
125918,159918,5,5,1,0.257
125918,233430,5,5,1,0.378
125920,129743,5,5,1,0.358
125920,134101,5,5,1,0.327
125949,201036,5,5,1,0.079
125952,102355,5,5,1,0.481
125952,138550,5,5,1,0.411
125953,147248,5,5,3,1.245
126060,101368,5,5,1,0.145
126061,234567,5,5,1,0.215
126111,134259,5,5,1,0.587
126150,173938,5,5,1,0.354
126170,212687,5,5,1,0.339
126173,97761,5,5,7,1.454
126403,115771,5,5,3,1.724
126565,94906,5,5,1,0.095
126574,186445,5,5,1,0.185
126674,82241,5,5,2,0.335
126797,203888,5,5,1,0.143
126803,118900,5,5,1,0.286
126804,192609,5,5,1,0.459
126917,118994,5,5,1,0.09
126982,119052,5,5,1,0.234
126983,209099,5,5,1,0.393
127130,119200,5,5,1,0.438
127143,53429,5,5,1,0.221
127167,103677,5,5,1,0.515
127167,215455,5,5,1,0.196
127199,159000,5,5,1,0.056
127200,71466,5,5,1,1.981
127200,171702,5,5,3,0.935
127205,125777,5,5,1,0.308
127226,62710,5,5,1,0.242
127227,250177,5,5,1,0.121
127228,237409,5,5,1,0.083
127260,149282,5,5,1,0.186
127260,230040,5,5,1,0.219
127263,143529,5,5,1,0.234
127264,204717,5,5,1,0.255
127607,218600,5,5,1,0.22
127608,150430,5,5,1,0.154
127608,211420,5,5,1,0.16
127712,9016,5,5,1,0.362
127714,127712,5,5,1,0.235
127715,14642,5,5,1,0.601
127737,157008,5,5,1,0.218
127749,155607,5,5,1,0.154
127750,73054,5,5,1,0.348
127922,116297,5,5,1,0.149
127961,206740,5,5,1,0.241
128049,57164,5,5,4,2.13
128049,159212,5,5,3,1.597
128049,179835,5,5,5,1.532
128049,242627,5,5,5,1.379
128049,249727,5,5,1,0.81
128244,203006,5,5,2,2.125
128253,77654,5,5,1,0.423
128253,258495,5,5,1,0.416
128423,259139,5,5,1,0.164
128424,246140,5,5,1,0.11
128527,65425,5,5,2,0.605
128527,70223,5,5,4,0.717
128594,48033,5,5,1,0.499
128594,217880,5,5,1,0.125
128594,239300,5,5,6,2.223
128608,150334,5,5,1,0.149
128609,86184,5,5,1,0.144
128622,240172,5,5,1,0.238
128623,136733,5,5,1,0.11
129248,127961,5,5,1,0.193
129390,137570,5,5,1,0.325
129391,91806,5,5,1,0.254
129677,216019,5,5,1,0.194
129678,122879,5,5,2,0.332
129678,148143,5,5,2,0.753
129702,129928,5,5,1,0.092
129702,204457,5,5,1,0.144
129703,230933,5,5,1,0.503
129704,137941,5,5,1,0.234
129743,53254,5,5,1,0.27
129744,125918,5,5,1,0.263
129899,233429,5,5,1,0.344
129900,182805,5,5,1,0.388
129927,190599,5,5,1,0.164
129928,61067,5,5,1,0.226
130264,69368,5,5,1,0.172
130265,246942,5,5,1,0.169
130376,252616,5,5,1,0.274
130788,215826,5,5,1,0.147
130789,171054,5,5,1,0.095
130789,232160,5,5,1,0.337
130897,87416,5,5,1,0.49
130899,65452,5,5,1,0.157
130900,122622,5,5,1,0.186
130900,212687,5,5,1,0.385
131035,125777,5,5,1,0.323
131036,141655,5,5,1,0.208
131177,136384,5,5,1,0.218
131260,69032,5,5,1,1.716
131260,71055,5,5,3,3.05
131260,110138,5,5,3,3.254
131260,186152,5,5,2,1.725
131260,248203,5,5,2,1.714
131405,71713,5,5,2,1.019
131405,91410,5,5,1,0.364
131405,165643,5,5,1,0.248
131406,51587,5,5,1,0.301
131507,145879,5,5,3,1.032
131510,64724,5,5,1,0.502
131510,168800,5,5,1,0.361
131696,123502,5,5,1,0.262
131943,82617,5,5,1,0.102
132016,189741,5,5,1,0.555
132016,213412,5,5,1,0.161
132064,197052,5,5,1,0.051
132092,123943,5,5,1,0.206
132094,257399,5,5,1,0.222
132166,123986,5,5,2,0.32
132166,123987,5,5,1,0.396
132167,140485,5,5,1,0.23
132457,146827,5,5,1,0.148
132457,215671,5,5,1,0.28
132503,188759,5,5,1,0.314
132508,196801,5,5,1,0.659
132573,63138,5,5,1,0.258
132691,80569,5,5,1,0.388
132692,124570,5,5,1,0.383
132768,144025,5,5,1,0.263
132769,169849,5,5,1,0.248
132772,124624,5,5,1,0.536
132773,76780,5,5,2,1.289
132892,234401,5,5,1,0.058
132908,116297,5,5,1,0.1
132966,97457,5,5,1,0.417
132970,54988,5,5,1,0.442
133062,226436,5,5,1,0.365
133063,76621,5,5,1,0.398
133101,69816,5,5,1,0.208
133101,108809,5,5,2,0.757
133206,141558,5,5,1,0.257
133207,59083,5,5,1,0.284
133207,158130,5,5,1,0.357
133361,228620,5,5,1,0.258
133362,60420,5,5,1,0.862
133721,141999,5,5,1,0.114
133722,125653,5,5,1,0.391
133722,125655,5,5,1,0.332
133762,142053,5,5,1,0.311
133853,168718,5,5,1,0.217
133854,215902,5,5,1,0.265
133872,59495,5,5,1,0.197
133980,142272,5,5,1,0.236
133980,227273,5,5,1,0.191
133981,227272,5,5,1,0.216
134025,247470,5,5,1,0.069
134061,79808,5,5,1,0.22
134061,244307,5,5,1,0.305
134101,151611,5,5,1,0.312
134102,125918,5,5,1,0.252
134257,130376,5,5,1,0.578
134257,259157,5,5,2,0.582
134259,156273,5,5,1,0.236
134262,107058,5,5,1,0.33
134263,83740,5,5,1,0.227
134263,150783,5,5,1,0.282
134280,194938,5,5,1,0.16
134304,191482,5,5,3,0.755
134304,252648,5,5,1,0.511
134517,109905,5,5,1,0.224
134517,118221,5,5,2,0.499
134518,215667,5,5,1,0.286
134871,55744,5,5,2,0.558
134912,147217,5,5,1,0.411
134971,148931,5,5,1,0.099
135024,110556,5,5,1,0.289
135070,193360,5,5,4,0.912
135070,211004,5,5,1,0.42
135116,199624,5,5,1,0.068
135117,135160,5,5,1,0.182
135151,135116,5,5,1,0.227
135160,119033,5,5,1,0.258
135360,143613,5,5,1,0.152
135460,119366,5,5,1,0.157
135462,87000,5,5,1,0.283
135494,89845,5,5,1,0.398
135494,160230,5,5,1,0.395
135568,86577,5,5,1,0.146
135568,245486,5,5,1,0.34
135569,70237,5,5,1,0.29
135901,144209,5,5,1,0.25
135902,167823,5,5,1,0.301
135902,238337,5,5,1,0.282
135949,157955,5,5,1,0.26
136005,107643,5,5,1,0.268
136037,172716,5,5,1,0.228
136037,212335,5,5,1,0.397
136384,76125,5,5,1,0.233
136384,249348,5,5,1,0.242
136410,69430,5,5,1,0.192
136411,80006,5,5,2,0.708
136411,137050,5,5,3,1.163
136411,203004,5,5,1,0.333
136543,75619,5,5,1,0.131
136544,128424,5,5,2,0.357
136624,143767,5,5,1,0.271
136646,77839,5,5,1,0.198
136646,165484,5,5,2,1.114
136732,128622,5,5,1,0.285
136733,129704,5,5,1,0.411
136863,68841,5,5,1,0.391
137050,193360,5,5,1,0.324
137050,193361,5,5,2,0.34
137050,193362,5,5,2,0.337
137079,161706,5,5,1,0.242
137080,145390,5,5,1,0.206
137570,51982,5,5,1,0.082
137570,145820,5,5,1,0.249
137675,30731,5,5,1,0.302
137908,146100,5,5,1,0.245
137909,89435,5,5,1,0.277
137940,64707,5,5,1,0.495
137940,136732,5,5,1,0.503
137941,146123,5,5,1,0.192
137951,107168,5,5,1,0.293
137951,115343,5,5,1,0.305
138043,90863,5,5,1,0.126
138043,90865,5,5,1,0.086
138043,110243,5,5,1,0.101
138043,120209,5,5,1,0.115
138043,149979,5,5,3,0.767
