node,layer,lat,lon,degree,geometry
249686,5,50.84319,-0.17738,2,"-0.17738, 50.84319"
249703,5,50.83953,-0.12954,4,"-0.12954, 50.83953"
249928,5,50.83075,-0.14492,4,"-0.14492, 50.83075"
250844,5,50.92781,-0.16529,3,"-0.16529, 50.92781"
251130,5,50.84391,-0.14344,3,"-0.14344, 50.84391"
251269,5,50.81976,-0.13018,2,"-0.13018, 50.81976"
251270,5,50.81869,-0.12242,2,"-0.12242, 50.81869"
251271,5,50.81963,-0.12748,2,"-0.12748, 50.81963"
251272,5,50.81819,-0.12013,2,"-0.12013, 50.81819"
251551,5,50.82008,-0.12907,2,"-0.12907, 50.82008"
251552,5,50.81803,-0.11921,3,"-0.11921, 50.81803"
251553,5,50.81946,-0.12628,2,"-0.12628, 50.81946"
251554,5,50.81912,-0.12273,2,"-0.12273, 50.81912"
252842,5,50.83094,-0.14646,7,"-0.14646, 50.83094"
252843,5,50.8309,-0.14437,6,"-0.14437, 50.8309"
253917,5,50.85955,-0.14515,5,"-0.14515, 50.85955"
254509,5,50.8069,-0.07168,3,"-0.07168, 50.8069"
254510,5,50.81127,-0.08762,3,"-0.08762, 50.81127"
254512,5,50.81466,-0.10413,4,"-0.10413, 50.81466"
254607,5,50.83963,-0.1116,2,"-0.1116, 50.83963"
254766,5,50.86314,-0.15077,2,"-0.15077, 50.86314"
254767,5,50.86377,-0.1473,3,"-0.1473, 50.86377"
254768,5,50.86312,-0.13341,2,"-0.13341, 50.86312"
254769,5,50.86222,-0.13513,4,"-0.13513, 50.86222"
254770,5,50.8627,-0.13133,5,"-0.13133, 50.8627"
254771,5,50.86478,-0.12953,4,"-0.12953, 50.86478"
254772,5,50.86383,-0.14468,3,"-0.14468, 50.86383"
254773,5,50.86429,-0.13973,2,"-0.13973, 50.86429"
254774,5,50.86463,-0.13725,2,"-0.13725, 50.86463"
254775,5,50.86444,-0.13473,2,"-0.13473, 50.86444"
254959,5,50.78758,0.04469,3,"0.04469, 50.78758"
254960,5,50.78901,0.03842,3,"0.03842, 50.78901"
254965,5,50.85291,0.07009,3,"0.07009, 50.85291"
256204,5,50.86112,-0.16142,2,"-0.16142, 50.86112"
256205,5,50.86131,-0.16498,2,"-0.16498, 50.86131"
256206,5,50.85876,-0.15647,2,"-0.15647, 50.85876"
256207,5,50.85986,-0.15872,2,"-0.15872, 50.85986"
256208,5,50.85415,-0.15739,4,"-0.15739, 50.85415"
256209,5,50.85691,-0.15708,2,"-0.15708, 50.85691"
257580,5,50.84396,-0.19049,6,"-0.19049, 50.84396"
257862,5,50.85308,-0.13473,3,"-0.13473, 50.85308"
257863,5,50.85568,-0.13373,2,"-0.13373, 50.85568"
257864,5,50.84866,-0.13527,2,"-0.13527, 50.84866"
257865,5,50.8506,-0.13508,3,"-0.13508, 50.8506"
258118,5,50.84908,-0.11181,2,"-0.11181, 50.84908"
258119,5,50.84379,-0.11933,2,"-0.11933, 50.84379"
258120,5,50.84117,-0.12172,2,"-0.12172, 50.84117"
258121,5,50.85743,-0.10433,6,"-0.10433, 50.85743"
258122,5,50.8565,-0.10742,2,"-0.10742, 50.8565"
258123,5,50.85431,-0.10927,2,"-0.10927, 50.85431"
258469,5,50.82893,-0.18019,2,"-0.18019, 50.82893"
258480,5,50.82726,-0.16766,3,"-0.16766, 50.82726"
258745,5,50.93559,-0.19395,2,"-0.19395, 50.93559"
259462,5,50.82247,-0.12916,3,"-0.12916, 50.82247"
259810,5,50.83041,-0.21312,3,"-0.21312, 50.83041"
259812,5,50.82901,-0.20491,4,"-0.20491, 50.82901"
259813,5,50.82644,-0.15175,2,"-0.15175, 50.82644"
259814,5,50.82865,-0.20135,4,"-0.20135, 50.82865"
259815,5,50.82695,-0.19485,3,"-0.19485, 50.82695"
259816,5,50.8263,-0.19109,2,"-0.19109, 50.8263"
260432,5,50.92648,-0.16196,2,"-0.16196, 50.92648"
260433,5,50.92666,-0.16198,2,"-0.16198, 50.92666"
260435,5,50.9279,-0.1651,3,"-0.1651, 50.9279"
261206,5,50.82091,-0.10757,2,"-0.10757, 50.82091"
261208,5,50.82114,-0.11395,2,"-0.11395, 50.82114"
261209,5,50.82155,-0.11092,2,"-0.11092, 50.82155"
261210,5,50.81983,-0.11051,2,"-0.11051, 50.81983"
261211,5,50.81874,-0.11106,2,"-0.11106, 50.81874"
261212,5,50.82307,-0.10867,2,"-0.10867, 50.82307"
261213,5,50.82501,-0.11047,3,"-0.11047, 50.82501"
261214,5,50.82807,-0.11432,2,"-0.11432, 50.82807"
261215,5,50.82175,-0.11603,2,"-0.11603, 50.82175"
261286,5,50.86781,-0.08776,2,"-0.08776, 50.86781"
261492,5,50.84751,-0.18541,2,"-0.18541, 50.84751"
261494,5,50.83541,-0.21628,2,"-0.21628, 50.83541"
261495,5,50.84654,-0.18956,3,"-0.18956, 50.84654"
261496,5,50.84503,-0.19217,3,"-0.19217, 50.84503"
261497,5,50.8412,-0.20598,6,"-0.20598, 50.8412"
