node,layer,lat,lon,degree,geometry
19987,5,52.00874,-1.14728,10,"-1.14728, 52.00874"
19988,5,52.05365,-1.21971,4,"-1.21971, 52.05365"
20834,5,52.02087,-1.23214,4,"-1.23214, 52.02087"
21525,5,52.02781,-1.1485,21,"-1.1485, 52.02781"
21563,5,52.05288,-1.218,6,"-1.218, 52.05288"
22002,5,52.19959,-1.22099,4,"-1.22099, 52.19959"
22848,5,52.14877,-1.26448,6,"-1.26448, 52.14877"
23981,5,52.02258,-1.26743,4,"-1.26743, 52.02258"
23982,5,52.02185,-1.27164,4,"-1.27164, 52.02185"
25113,5,52.06785,-1.08361,6,"-1.08361, 52.06785"
25231,5,52.0305,-1.15985,7,"-1.15985, 52.0305"
25232,5,52.02924,-1.15751,7,"-1.15751, 52.02924"
25236,5,52.03718,-1.14174,10,"-1.14174, 52.03718"
25239,5,52.0279,-1.13955,4,"-1.13955, 52.0279"
25240,5,52.032,-1.1443,7,"-1.1443, 52.032"
25242,5,52.03457,-1.14632,9,"-1.14632, 52.03457"
25251,5,52.02296,-1.15017,5,"-1.15017, 52.02296"
25272,5,52.17436,-1.22058,4,"-1.22058, 52.17436"
25273,5,52.17289,-1.21156,4,"-1.21156, 52.17289"
25274,5,52.17381,-1.21653,6,"-1.21653, 52.17381"
26233,5,52.03295,-1.16013,4,"-1.16013, 52.03295"
26577,5,52.13335,-1.27693,4,"-1.27693, 52.13335"
26781,5,52.09045,-1.28488,4,"-1.28488, 52.09045"
27250,5,52.09314,-1.1382,8,"-1.1382, 52.09314"
28450,5,52.02628,-1.15155,7,"-1.15155, 52.02628"
29855,5,52.06067,-1.14746,4,"-1.14746, 52.06067"
30003,5,52.06832,-1.08058,6,"-1.08058, 52.06832"
30004,5,52.06873,-1.08156,4,"-1.08156, 52.06873"
30659,5,52.17685,-1.29526,2,"-1.29526, 52.17685"
30863,5,52.17627,-1.24548,4,"-1.24548, 52.17627"
30865,5,52.14909,-1.15905,6,"-1.15905, 52.14909"
31258,5,52.1484,-1.21007,4,"-1.21007, 52.1484"
31342,5,52.11817,-1.12092,6,"-1.12092, 52.11817"
31696,5,52.16511,-1.25499,4,"-1.25499, 52.16511"
31697,5,52.17346,-1.24635,6,"-1.24635, 52.17346"
31699,5,52.17702,-1.24203,6,"-1.24203, 52.17702"
32127,5,52.03713,-1.15225,6,"-1.15225, 52.03713"
33975,5,52.05921,-1.2899,4,"-1.2899, 52.05921"
33979,5,52.07235,-1.27378,6,"-1.27378, 52.07235"
33982,5,52.07209,-1.26681,4,"-1.26681, 52.07209"
33984,5,52.07154,-1.27237,6,"-1.27237, 52.07154"
34533,5,52.07957,-1.27411,5,"-1.27411, 52.07957"
37719,5,51.99778,-1.2512,4,"-1.2512, 51.99778"
38142,5,52.03293,-1.15491,4,"-1.15491, 52.03293"
38721,5,52.03804,-1.14936,4,"-1.14936, 52.03804"
39817,5,52.11234,-1.06754,8,"-1.06754, 52.11234"
45780,5,52.07779,-1.19724,4,"-1.19724, 52.07779"
48091,5,52.11255,-1.0527,8,"-1.0527, 52.11255"
49806,5,52.0747,-1.27248,4,"-1.27248, 52.0747"
49810,5,52.07079,-1.26165,4,"-1.26165, 52.07079"
49821,5,52.07727,-1.27281,5,"-1.27281, 52.07727"
49823,5,52.06284,-1.2989,6,"-1.2989, 52.06284"
50498,5,52.10426,-1.18884,4,"-1.18884, 52.10426"
50683,5,52.07495,-1.24155,6,"-1.24155, 52.07495"
53657,5,52.06941,-1.32492,2,"-1.32492, 52.06941"
53908,5,52.06104,-1.33995,11,"-1.33995, 52.06104"
53994,5,52.05876,-1.34421,7,"-1.34421, 52.05876"
54271,5,52.03429,-1.32695,2,"-1.32695, 52.03429"
54681,5,52.06536,-1.33967,2,"-1.33967, 52.06536"
55092,5,52.0074,-1.40002,4,"-1.40002, 52.0074"
55569,5,52.05155,-1.34726,2,"-1.34726, 52.05155"
56334,5,51.95002,-1.27709,3,"-1.27709, 51.95002"
57112,5,52.11142,-1.32054,2,"-1.32054, 52.11142"
57353,5,52.01118,-1.34447,2,"-1.34447, 52.01118"
57372,5,51.98225,-1.32845,2,"-1.32845, 51.98225"
57757,5,52.05547,-1.32777,2,"-1.32777, 52.05547"
62742,5,52.06227,-1.33141,1,"-1.33141, 52.06227"
62833,5,52.12394,-1.35233,4,"-1.35233, 52.12394"
62864,5,52.11542,-1.3187,5,"-1.3187, 52.11542"
63208,5,52.11177,-1.28327,2,"-1.28327, 52.11177"
63882,5,51.99912,-1.47599,5,"-1.47599, 51.99912"
64638,5,51.99521,-1.3637,2,"-1.3637, 51.99521"
65343,5,51.96016,-1.23311,3,"-1.23311, 51.96016"
65444,5,51.97766,-1.23649,6,"-1.23649, 51.97766"
65554,5,52.06269,-1.34989,2,"-1.34989, 52.06269"
67041,5,51.98328,-1.35456,2,"-1.35456, 51.98328"
67215,5,52.04259,-1.38746,7,"-1.38746, 52.04259"
68066,5,52.06754,-1.3406,2,"-1.3406, 52.06754"
68150,5,52.04923,-1.32195,2,"-1.32195, 52.04923"
68343,5,52.01596,-1.37884,2,"-1.37884, 52.01596"
68367,5,51.92691,-1.30843,2,"-1.30843, 51.92691"
