ori_node,des_node,ori_layer,des_layer,minutes,km
13835,33048,5,5,1,0.347
13846,31196,5,5,1,0.269
13846,43325,5,5,1,0.359
13849,35780,5,5,2,0.575
13849,204039,5,5,1,0.279
13891,26063,5,5,1,0.551
13891,30494,5,5,1,1.094
13891,34363,5,5,1,0.627
13972,4229,5,5,1,0.986
13972,9255,5,5,1,0.653
13972,33100,5,5,1,0.462
13972,39002,5,5,2,0.667
14100,1628,5,5,1,0.176
14100,33328,5,5,1,0.451
14100,46598,5,5,1,0.26
14305,32882,5,5,1,0.23
14400,6396,5,5,6,2.08
14400,32495,5,5,1,0.877
14400,47578,5,5,1,0.32
14421,29313,5,5,1,0.475
14511,3329,5,5,1,0.459
14511,41217,5,5,1,0.692
14511,47625,5,5,1,0.52
14545,16230,5,5,1,0.5
14545,22205,5,5,1,0.22
14556,17436,5,5,1,0.067
14556,17437,5,5,1,0.203
14568,30796,5,5,3,1.592
14568,44775,5,5,4,2.024
14569,35500,5,5,1,0.41
14569,46941,5,5,1,0.498
14582,1319,5,5,1,0.473
14582,25421,5,5,1,0.738
14586,8962,5,5,1,0.302
14586,46967,5,5,1,0.257
14597,1295,5,5,1,0.556
14597,15048,5,5,4,1.318
14597,17091,5,5,2,0.24
14597,18351,5,5,1,0.458
14597,118814,5,5,1,0.185
14701,4340,5,5,1,0.437
14701,23390,5,5,1,0.255
14701,23538,5,5,1,0.194
14701,33894,5,5,1,0.422
14730,1485,5,5,1,0.426
14730,2947,5,5,1,0.453
14730,38856,5,5,1,0.834
14806,40353,5,5,1,0.153
14806,47789,5,5,1,0.697
14933,4513,5,5,1,0.594
14933,40252,5,5,1,0.451
15033,19029,5,5,2,0.479
15033,37038,5,5,1,0.218
15033,227791,5,5,1,0.248
15048,1295,5,5,1,0.796
15048,14597,5,5,4,1.318
15048,17091,5,5,3,1.079
15048,32630,5,5,1,0.349
15108,9398,5,5,1,0.341
15108,47578,5,5,1,0.335
15222,29159,5,5,1,0.433
15222,34363,5,5,1,0.278
15236,1966,5,5,3,0.946
15236,37642,5,5,1,0.345
15350,33162,5,5,1,0.313
15350,47789,5,5,1,0.561
15350,50589,5,5,1,1.757
15375,2061,5,5,1,0.629
15375,36397,5,5,1,0.43
15375,47761,5,5,1,0.47
15387,8965,5,5,1,0.359
15387,25964,5,5,2,1.05
15387,26808,5,5,1,0.277
15387,47874,5,5,1,0.384
15406,9631,5,5,1,0.332
15452,34522,5,5,1,0.411
15685,9926,5,5,1,0.61
15685,21602,5,5,1,0.736
15685,32993,5,5,2,0.47
15717,10680,5,5,2,0.681
15717,24218,5,5,2,0.891
15724,2448,5,5,3,1.16
15724,3137,5,5,1,0.365
15724,21531,5,5,1,0.505
15796,19718,5,5,2,1.792
15796,46121,5,5,1,0.795
15802,34997,5,5,1,0.349
15802,35504,5,5,1,0.793
15810,19723,5,5,1,0.608
15810,19732,5,5,1,0.44
15813,9196,5,5,1,0.318
15813,19726,5,5,2,1.303
15824,4015,5,5,2,0.998
15824,15828,5,5,2,0.912
15828,15824,5,5,2,0.912
15828,15829,5,5,1,0.497
15829,10113,5,5,2,0.567
15829,15828,5,5,1,0.497
15857,36205,5,5,1,0.197
15857,44568,5,5,5,0.693
15857,48328,5,5,1,0.193
15859,8750,5,5,1,0.651
15859,38023,5,5,1,0.64
15899,47409,5,5,1,0.163
15899,205458,5,5,2,0.499
15899,207317,5,5,3,0.86
15905,50730,5,5,1,0.276
15905,125058,5,5,1,0.247
16034,5664,5,5,1,0.648
16034,34929,5,5,2,1.716
16034,34932,5,5,1,0.615
16059,39892,5,5,1,0.474
16059,42593,5,5,2,0.389
16161,8970,5,5,1,0.336
16161,19642,5,5,1,0.222
16230,6857,5,5,2,1
16230,12049,5,5,1,0.67
16230,12900,5,5,1,0.64
16230,13466,5,5,1,0.569
16230,14545,5,5,1,0.5
16230,16230,5,5,1,0
16230,31189,5,5,1,0.782
16230,71810,5,5,1,0.574
16230,152727,5,5,1,0.504
16230,232165,5,5,5,3.137
16362,11355,5,5,1,0.253
16362,44926,5,5,1,0.33
16368,33048,5,5,1,0.414
16368,48842,5,5,1,0.301
16409,652,5,5,1,0.305
16409,8074,5,5,1,0.3
16409,24440,5,5,3,2.287
16409,49215,5,5,4,1.299
16409,184164,5,5,1,0.261
16424,12692,5,5,1,0.472
16424,12890,5,5,2,0.816
16424,102225,5,5,1,0.514
16441,12266,5,5,1,0.523
16441,13557,5,5,3,2.093
16465,7514,5,5,1,0.273
16465,43466,5,5,1,0.277
16535,22402,5,5,1,0.315
16535,25291,5,5,4,1.002
16535,35762,5,5,1,0.612
16535,43121,5,5,2,0.622
16537,9186,5,5,1,0.252
16537,54856,5,5,3,1.178
16687,2156,5,5,3,3.134
16687,2947,5,5,1,0.325
16687,38854,5,5,1,1.322
16700,35963,5,5,1,0.135
16700,94350,5,5,1,0.29
16730,34443,5,5,1,0.476
16730,35887,5,5,1,0.287
16730,36407,5,5,1,0.541
16763,19561,5,5,1,0.344
16763,43261,5,5,1,0.115
16764,11085,5,5,1,0.287
16764,32714,5,5,1,0.344
16765,11085,5,5,1,0.305
16765,49280,5,5,1,0.201
16865,4090,5,5,1,0.792
16865,49370,5,5,1,1.2
17091,1295,5,5,1,0.347
17091,14597,5,5,1,0.24
17091,15048,5,5,3,1.079
17091,18351,5,5,1,0.232
17091,128449,5,5,1,0.335
17096,2448,5,5,2,0.397
17096,8455,5,5,1,0.329
17096,191942,5,5,1,0.212
17112,11551,5,5,1,0.374
17112,20978,5,5,1,0.156
17112,21767,5,5,4,0.924
17112,41707,5,5,1,0.492
17352,18351,5,5,1,0.517
17352,43389,5,5,1,0.393
17352,191592,5,5,1,0.295
17436,14556,5,5,1,0.067
17436,17439,5,5,1,0.334
17437,14556,5,5,1,0.203
17437,194155,5,5,2,0.475
17439,17436,5,5,2,0.334
17439,19049,5,5,1,0.196
17440,12693,5,5,2,0.286
17440,17437,5,5,1,0.154
17474,31044,5,5,1,0.491
17474,36724,5,5,1,0.319
17474,37463,5,5,1,0.296
17474,44270,5,5,4,2.365
17500,36730,5,5,1,0.361
17500,46349,5,5,1,0.36
17667,11974,5,5,1,0.247
17667,23538,5,5,1,0.314
17677,3090,5,5,1,0.204
17677,8278,5,5,1,0.301
17677,11974,5,5,1,0.24
17677,40081,5,5,4,0.857
17677,49006,5,5,1,0.639
17689,11891,5,5,1,0.482
17689,34448,5,5,1,0.774
17691,449,5,5,9,2.661
17691,10961,5,5,6,2.607
17691,29847,5,5,1,0.264
17691,32743,5,5,1,0.291
17691,32746,5,5,1,0.854
17691,33457,5,5,3,1.924
17707,6396,5,5,2,0.654
17707,35513,5,5,1,0.282
17707,48774,5,5,1,0.224
17709,36906,5,5,1,0.37
17709,50212,5,5,1,0.27
17774,43837,5,5,1,0.398
17774,51149,5,5,1,0.441
17806,29203,5,5,1,0.556
17806,50155,5,5,1,0.277
17809,26698,5,5,1,0.364
17809,42049,5,5,1,0.566
17894,36988,5,5,1,0.33
17894,50296,5,5,1,0.172
17894,170567,5,5,2,0.318
17914,8965,5,5,1,0.176
17914,15387,5,5,1,0.182
17914,25964,5,5,3,1.188
17914,26808,5,5,1,0.231
17945,20633,5,5,1,0.33
17945,116496,5,5,1,0.197
17974,1262,5,5,1,0.247
17974,37055,5,5,1,0.573
18020,18020,5,5,1,0
18020,26340,5,5,2,0.776
18020,29155,5,5,1,0.5
18020,43967,5,5,1,0.642
18022,39181,5,5,1,0.177
18022,212226,5,5,1,0.2
18030,10997,5,5,1,0.266
18030,49065,5,5,1,0.501
18052,4015,5,5,6,2.764
18052,42452,5,5,2,0.149
18052,44758,5,5,1,0.189
18168,28974,5,5,2,0.346
18168,38604,5,5,1,0.096
18169,5338,5,5,1,0.19
18169,40096,5,5,1,0.251
18205,37437,5,5,1,0.389
18205,41606,5,5,1,0.19
18205,44462,5,5,1,0.168
18217,12540,5,5,1,0.496
18217,12543,5,5,2,0.563
18217,29656,5,5,1,0.406
18219,21098,5,5,1,0.18
18219,36360,5,5,1,0.532
18219,40087,5,5,2,1.165
18219,42676,5,5,2,0.999
18305,4905,5,5,2,1.075
18305,30075,5,5,2,1.066
18312,37829,5,5,1,0.201
18312,50730,5,5,1,0.105
18351,1295,5,5,1,0.122
18351,14597,5,5,2,0.458
18351,17091,5,5,1,0.232
18351,17352,5,5,1,0.517
18351,21926,5,5,4,1.329
18351,34183,5,5,1,0.393
18364,25082,5,5,1,0.078
18364,38874,5,5,1,0.737
18375,42049,5,5,1,0.499
18375,211507,5,5,1,0.314
18484,39418,5,5,1,0.584
18484,50960,5,5,1,1.093
18706,34997,5,5,1,0.522
18706,48285,5,5,1,0.224
18810,32232,5,5,2,0.818
18810,51238,5,5,2,0.971
18866,23739,5,5,1,0.344
18866,38070,5,5,1,0.642
18871,1296,5,5,1,0.527
18871,39421,5,5,1,0.525
18959,42,5,5,1,0.255
18959,38152,5,5,1,0.668
18995,18998,5,5,2,1.145
18995,46121,5,5,1,0.541
18998,18995,5,5,2,1.145
19029,15033,5,5,1,0.479
19029,38233,5,5,1,0.371
19029,48433,5,5,1,0.343
19049,12693,5,5,2,1.113
19049,17439,5,5,1,0.196
19049,22869,5,5,2,0.657
19049,31212,5,5,1,0.32
19049,34573,5,5,1,0.448
19049,41914,5,5,2,0.792
19049,122992,5,5,2,0.591
19051,65,5,5,1,0.373
19051,38179,5,5,1,0.587
19089,112,5,5,1,0.159
19089,2936,5,5,1,0.227
19206,10740,5,5,4,1.747
19206,21098,5,5,1,0.372
19206,22625,5,5,3,1.444
19206,41328,5,5,3,1.248
19208,5908,5,5,1,0.504
19208,40087,5,5,1,0.219
19223,29181,5,5,1,0.387
19223,38729,5,5,1,1.183
19223,42909,5,5,1,0.845
19268,7772,5,5,2,0.393
19268,19280,5,5,1,0.4
19280,7772,5,5,2,0.771
19280,19268,5,5,1,0.4
19280,25964,5,5,1,0.483
19280,40888,5,5,1,0.241
19283,6416,5,5,1,0.421
19395,9254,5,5,1,0.163
19395,12571,5,5,1,0.181
19395,51442,5,5,1,0.387
19396,23739,5,5,1,0.115
19396,51442,5,5,1,0.169
19397,9501,5,5,1,0.264
19397,21911,5,5,1,0.289
19397,51442,5,5,1,0.301
19561,16763,5,5,1,0.344
19561,43261,5,5,2,0.43
19561,49045,5,5,1,0.247
19581,644,5,5,1,0.321
19581,26073,5,5,1,0.757
19581,95910,5,5,2,0.746
19593,652,5,5,1,0.213
19593,40060,5,5,1,0.325
19642,16161,5,5,1,0.222
19642,19643,5,5,1,0.25
19642,39181,5,5,1,0.23
19642,49215,5,5,1,0.642
19643,29203,5,5,1,0.806
19643,34893,5,5,2,0.681
19718,15796,5,5,2,1.792
19718,39120,5,5,1,1.097
19719,19720,5,5,1,0.698
19719,19731,5,5,1,0.601
19720,19719,5,5,1,0.698
19720,46121,5,5,1,0.346
19721,5283,5,5,2,1.203
19721,44235,5,5,2,1.866
19722,5283,5,5,1,0.162
19722,188053,5,5,1,0.353
19723,15810,5,5,1,0.608
19723,138865,5,5,1,0.451
19726,15813,5,5,2,1.303
19726,33330,5,5,1,0.15
19731,19719,5,5,1,0.601
19731,19732,5,5,1,0.537
19732,15810,5,5,1,0.44
19732,19731,5,5,1,0.537
19776,4957,5,5,2,0.438
19776,32517,5,5,1,0.533
19776,35504,5,5,3,0.926
19776,40683,5,5,1,0.211
19797,2112,5,5,2,0.442
19797,9355,5,5,2,0.328
19797,10389,5,5,1,0.163
19798,261,5,5,1,0.273
19798,27366,5,5,1,0.422
19883,27650,5,5,1,0.374
19883,41176,5,5,1,0.179
19966,43860,5,5,1,0.267
19966,49647,5,5,1,1.308
20010,6671,5,5,5,1.326
20010,9517,5,5,1,0.619
20010,29181,5,5,1,0.384
20032,22804,5,5,1,0.287
20032,39221,5,5,1,0.299
20191,10768,5,5,1,0.25
20191,33827,5,5,1,0.576
20260,22282,5,5,1,0.621
20260,186655,5,5,1,0.367
20329,2579,5,5,1,0.316
20329,31148,5,5,1,0.21
20329,43087,5,5,1,0.345
20329,252415,5,5,1,0.166
20341,26060,5,5,1,0.263
20341,39403,5,5,1,0.374
20387,29149,5,5,1,0.285
20387,29150,5,5,1,0.248
20387,42049,5,5,2,0.844
20390,12696,5,5,1,0.38
20390,36736,5,5,2,0.549
20500,6858,5,5,1,0.489
20500,33835,5,5,2,1.272
20585,1562,5,5,1,0.245
20585,36407,5,5,1,0.427
20615,1496,5,5,1,0.364
20615,39666,5,5,1,0.349
20633,17945,5,5,1,0.33
20633,116496,5,5,1,0.523
20633,120187,5,5,2,0.748
20633,120189,5,5,1,0.769
20664,38449,5,5,1,0.275
20664,211075,5,5,1,0.258
20782,1728,5,5,1,0.553
20782,8137,5,5,1,0.222
20841,10141,5,5,1,0.406
20841,36205,5,5,1,0.222
20842,11366,5,5,1,0.219
20842,24750,5,5,4,0.758
20842,44468,5,5,1,0.858
20868,24218,5,5,2,1.218
20868,39871,5,5,1,0.592
20941,5368,5,5,2,0.667
20941,12781,5,5,4,1.217
20941,38124,5,5,5,0.83
20961,5780,5,5,1,0.666
20961,50301,5,5,1,0.629
20964,13219,5,5,1,0.098
20964,47823,5,5,1,0.273
20978,17112,5,5,1,0.156
20978,40081,5,5,1,0.268
21055,29310,5,5,1,0.254
21055,29311,5,5,1,0.358
21098,18219,5,5,1,0.18
21098,19206,5,5,1,0.372
21098,40087,5,5,3,1.322
21110,1949,5,5,1,0.166
21110,34448,5,5,5,3.041
21174,21174,5,5,1,0
21174,241709,5,5,1,0.192
21175,6321,5,5,1,0.358
21175,40248,5,5,1,0.429
21216,23503,5,5,1,0.433
21216,36939,5,5,1,0.29
21221,17707,5,5,1,0.841
21221,22642,5,5,1,0.362
21221,35513,5,5,1,0.561
21317,13618,5,5,1,0.161
21317,25600,5,5,1,0.223
21317,29025,5,5,1,0.384
21317,82741,5,5,1,0.072
21354,25807,5,5,3,0.706
21354,141365,5,5,1,0.182
21485,2386,5,5,1,0.551
21485,11355,5,5,1,0.342
21485,40554,5,5,1,0.252
21485,46216,5,5,1,0.473
21526,2328,5,5,1,0.356
21526,7616,5,5,1,0.595
21531,2448,5,5,1,0.657
21531,8455,5,5,3,0.831
21531,15724,5,5,1,0.505
21569,21892,5,5,2,0.706
21569,40550,5,5,1,0.547
21569,44468,5,5,2,2.195
21569,212535,5,5,1,0.463
21602,6300,5,5,1,0.783
21602,8005,5,5,1,0.853
21602,8962,5,5,1,0.55
21602,15685,5,5,1,0.736
21602,21602,5,5,1,0
21602,43745,5,5,1,0.946
21644,27438,5,5,1,0.425
21644,153647,5,5,1,0.15
21767,28974,5,5,7,1.507
21767,29404,5,5,2,0.541
21767,41707,5,5,1,0.441
21812,46464,5,5,1,0.127
21812,46465,5,5,1,0.183
21845,26580,5,5,1,0.56
21845,37533,5,5,3,0.631
21845,48808,5,5,1,0.176
21845,48809,5,5,1,0.176
21868,7342,5,5,1,0.183
21868,12049,5,5,2,0.687
21868,23503,5,5,1,0.249
21868,243786,5,5,1,0.034
21892,13835,5,5,1,0.399
21892,21569,5,5,1,0.706
21892,27227,5,5,1,0.389
21911,9501,5,5,1,0.249
21911,19397,5,5,1,0.289
21911,27241,5,5,1,0.297
21926,2607,5,5,1,0.177
21926,9350,5,5,1,0.211
21926,47146,5,5,1,0.209
21926,97838,5,5,1,0.273
22197,10615,5,5,1,0.515
22197,10758,5,5,2,0.941
22197,41257,5,5,1,0.365
22205,3027,5,5,1,0.26
22205,14545,5,5,1,0.22
22262,10610,5,5,1,0.269
22262,39937,5,5,1,0.449
22262,40622,5,5,1,0.417
22262,46290,5,5,11,2.156
22262,227956,5,5,2,0.46
22282,3086,5,5,1,0.332
22282,20260,5,5,2,0.621
22402,16535,5,5,1,0.315
22402,47833,5,5,1,0.305
22566,9230,5,5,3,1.606
22566,25942,5,5,1,0.463
22568,3225,5,5,2,0.456
22568,33827,5,5,1,0.766
22568,39608,5,5,1,0.411
22625,5258,5,5,2,0.654
22625,19206,5,5,2,1.444
22642,7725,5,5,1,0.343
22642,21221,5,5,1,0.362
22642,35513,5,5,1,0.908
22804,12449,5,5,1,0.682
22804,20032,5,5,1,0.287
22804,31741,5,5,1,0.342
22829,4365,5,5,1,0.255
22829,41859,5,5,1,0.326
22858,64,5,5,1,0.174
22858,39913,5,5,1,0.334
22858,40497,5,5,2,0.389
22869,3842,5,5,1,0.205
22869,19049,5,5,2,0.657
22869,29150,5,5,1,0.216
22869,39391,5,5,1,0.427
22869,41914,5,5,1,0.32
23014,23134,5,5,1,0.394
23014,30614,5,5,1,0.276
23014,43858,5,5,1,0.353
23014,46464,5,5,1,0.093
23134,23014,5,5,1,0.394
23134,42076,5,5,1,0.319
23139,7560,5,5,1,0.287
23139,25395,5,5,1,0.229
23139,40050,5,5,1,0.329
23336,42049,5,5,1,0.51
23340,23341,5,5,1,0.238
23340,42049,5,5,2,0.7
23341,23340,5,5,1,0.238
23341,42049,5,5,1,0.567
23390,4340,5,5,1,0.191
23390,5151,5,5,2,1.059
23390,14701,5,5,1,0.255
23475,1495,5,5,1,0.603
23475,5452,5,5,1,0.272
23475,189919,5,5,3,1.299
23503,21216,5,5,1,0.433
23503,21868,5,5,1,0.249
23503,47417,5,5,1,0.801
23514,172165,5,5,2,1.699
23514,222278,5,5,1,1.635
23538,14701,5,5,1,0.194
23538,17667,5,5,1,0.314
23564,28867,5,5,1,0.472
23564,42451,5,5,1,0.417
23739,18866,5,5,1,0.344
23739,19396,5,5,1,0.115
23844,4675,5,5,1,0.326
23844,43615,5,5,1,0.302
23844,230563,5,5,1,0.472
23965,5554,5,5,1,0.393
23965,45556,5,5,1,0.165
23993,29099,5,5,1,0.472
23993,42345,5,5,1,0.298
24028,2993,5,5,1,0.415
24028,11629,5,5,1,0.414
24028,27910,5,5,1,0.21
24028,152709,5,5,1,0.405
24046,28974,5,5,1,0.446
24046,49006,5,5,1,0.075
24048,4908,5,5,1,0.56
24048,38724,5,5,1,0.401
24048,257042,5,5,2,0.656
24081,6321,5,5,1,0.317
24081,6710,5,5,1,0.477
24081,29574,5,5,1,0.448
24081,50226,5,5,1,0.239
24081,171599,5,5,1,0.573
24216,7560,5,5,2,0.378
24216,36955,5,5,1,0.221
24216,155113,5,5,1,0.273
24218,4260,5,5,2,1.546
24218,15717,5,5,3,0.891
24218,20868,5,5,1,1.218
24218,24218,5,5,1,0
24218,27343,5,5,1,0.645
24218,49967,5,5,3,1.717
24337,3137,5,5,1,0.541
24337,9921,5,5,4,2.34
24337,39236,5,5,1,1.474
24374,32495,5,5,1,0.416
24374,116216,5,5,1,0.18
24384,4039,5,5,1,0.505
24384,12780,5,5,1,0.687
24413,33835,5,5,1,0.389
24413,49065,5,5,2,0.891
24440,10758,5,5,2,0.925
24440,85146,5,5,2,1.97
24577,4957,5,5,1,0.502
24577,47625,5,5,1,0.697
24611,26075,5,5,1,0.199
24611,43711,5,5,1,0.31
24750,20842,5,5,2,0.758
24750,30491,5,5,1,0.372
24750,43745,5,5,1,0.331
24847,37786,5,5,1,0.545
24847,38152,5,5,1,0.664
24847,43837,5,5,1,0.32
24886,6377,5,5,1,0.338
24886,46418,5,5,3,2.268
24920,4023,5,5,1,0.433
24920,61635,5,5,1,2.261
25008,30752,5,5,1,0.338
25008,43984,5,5,1,0.503
25015,10769,5,5,1,0.27
25015,48285,5,5,1,0.521
25046,42330,5,5,2,0.788
25046,46896,5,5,1,0.65
25080,25081,5,5,1,0.597
25080,243015,5,5,2,0.509
25081,25080,5,5,1,0.597
25081,25082,5,5,1,0.481
25081,38854,5,5,2,2.124
25082,18364,5,5,1,0.078
25082,25081,5,5,1,0.481
25100,11666,5,5,1,0.334
25100,225171,5,5,1,0.249
25199,777,5,5,1,0.131
25199,4229,5,5,1,0.548
25221,5896,5,5,2,0.656
25221,29099,5,5,1,0.511
25221,32882,5,5,1,0.681
25291,35762,5,5,1,0.39
25291,49206,5,5,1,0.578
25366,4448,5,5,1,0.287
25366,44495,5,5,1,0.39
25395,1014,5,5,1,0.107
25395,23139,5,5,1,0.229
25395,24216,5,5,1,0.512
25395,36955,5,5,3,0.651
25406,6240,5,5,2,1.418
25406,44442,5,5,1,0.396
25406,134904,5,5,2,1.34
25421,14582,5,5,1,0.738
25421,25421,5,5,1,0
25421,41257,5,5,1,0.788
25429,13830,5,5,1,0.383
25429,43834,5,5,1,0.185
25429,123054,5,5,1,0.277
25497,61633,5,5,2,1.648
25512,24081,5,5,2,0.357
25512,27375,5,5,1,0.28
25512,132645,5,5,1,0.276
25600,21317,5,5,1,0.223
25600,28200,5,5,1,0.24
25611,30682,5,5,1,0.612
25611,39319,5,5,1,0.5
25790,33933,5,5,1,0.28
25790,47233,5,5,1,0.369
25807,21354,5,5,3,0.706
25807,29927,5,5,1,0.714
25807,34937,5,5,2,0.802
25898,6671,5,5,1,0.235
25898,42325,5,5,1,0.432
25898,44994,5,5,1,0.425
25942,22566,5,5,2,0.463
25942,38724,5,5,1,0.44
25964,15387,5,5,2,1.05
25964,40888,5,5,1,0.243
25964,149219,5,5,1,0.531
26026,26027,5,5,1,0.063
26026,34722,5,5,1,0.554
26026,36955,5,5,1,0.273
26026,40844,5,5,1,0.197
26026,43241,5,5,1,0.216
26027,7560,5,5,2,0.605
26027,26026,5,5,1,0.063
26027,40844,5,5,1,0.14
26027,43241,5,5,1,0.193
26031,30059,5,5,1,0.257
26031,35032,5,5,1,0.116
26044,2607,5,5,1,0.116
26044,41859,5,5,1,0.36
26044,46196,5,5,1,0.445
26044,51149,5,5,1,0.398
26060,20341,5,5,1,0.263
26060,44535,5,5,1,0.239
26063,13891,5,5,1,0.551
26063,34363,5,5,1,0.485
26063,42421,5,5,1,0.547
26073,6240,5,5,1,0.677
26073,19581,5,5,1,0.757
26073,27001,5,5,1,0.339
26075,24611,5,5,1,0.199
26075,45156,5,5,1,0.395
26117,2936,5,5,1,0.176
26117,37408,5,5,1,0.168
26117,38604,5,5,1,0.404
26117,39391,5,5,2,0.796
26185,1495,5,5,1,0.556
26185,6791,5,5,1,0.368
26207,26208,5,5,2,0.337
26207,45364,5,5,5,0.539
26208,26207,5,5,2,0.337
26208,38179,5,5,2,0.343
26259,7040,5,5,2,0.478
26259,40992,5,5,1,0.151
26259,45329,5,5,1,0.206
26294,7160,5,5,1,0.364
26294,35718,5,5,8,2.714
26294,48081,5,5,1,0.172
26340,18020,5,5,1,0.776
26340,32232,5,5,1,0.529
26340,35593,5,5,1,0.478
26452,7040,5,5,1,0.293
26452,26692,5,5,1,0.189
26452,43466,5,5,1,0.41
26530,32302,5,5,1,0.433
26530,45557,5,5,1,0.358
26546,38179,5,5,1,0.505
26546,42284,5,5,1,0.471
26546,46537,5,5,1,0.242
26580,7342,5,5,1,0.339
26580,21845,5,5,1,0.56
26580,37533,5,5,3,0.454
26580,188051,5,5,1,0.36
26583,12486,5,5,1,0.531
26583,45600,5,5,1,0.611
26595,32467,5,5,1,0.198
26595,45710,5,5,1,0.426
26692,26452,5,5,1,0.189
26692,45329,5,5,1,0.381
26698,7560,5,5,1,0.455
26698,17809,5,5,1,0.364
26719,42654,5,5,1,0.227
26719,44405,5,5,1,0.271
26808,15387,5,5,1,0.277
26808,17914,5,5,1,0.231
26808,42694,5,5,1,0.259
26808,50424,5,5,1,0.525
26808,234411,5,5,38,7.875
27001,6240,5,5,1,0.343
27001,26073,5,5,1,0.339
27001,31637,5,5,1,0.375
27180,38441,5,5,1,0.163
27180,38443,5,5,1,0.472
27203,31189,5,5,1,0.277
27203,46290,5,5,1,0.414
27227,8098,5,5,1,0.402
27227,21892,5,5,1,0.389
27241,9501,5,5,1,0.541
27241,21485,5,5,1,0.84
27241,21911,5,5,1,0.297
27241,23965,5,5,3,1.267
27241,46216,5,5,1,0.37
27263,12543,5,5,1,0.222
27263,46349,5,5,1,0.225
27343,24218,5,5,3,0.645
27343,28463,5,5,1,0.155
27366,1485,5,5,1,0.606
27366,19798,5,5,1,0.422
27366,33828,5,5,1,0.237
27375,2061,5,5,2,1.093
27375,25512,5,5,1,0.28
27438,4023,5,5,1,0.391
27438,21644,5,5,1,0.425
27516,61,5,5,1,0.495
27516,48333,5,5,1,0.29
27551,29926,5,5,2,1.361
27551,49206,5,5,2,1.387
27650,19883,5,5,1,0.374
27650,38444,5,5,1,0.658
27712,32294,5,5,4,0.622
27712,48212,5,5,1,0.201
27824,8970,5,5,1,0.18
27824,9223,5,5,1,0.219
27824,28867,5,5,2,1.91
27824,34893,5,5,1,0.355
27824,39280,5,5,1,0.443
27910,1628,5,5,3,0.678
27910,11629,5,5,1,0.347
27910,14100,5,5,2,0.63
27910,24028,5,5,1,0.21
27910,28374,5,5,2,0.373
27910,46598,5,5,1,0.375
27982,41832,5,5,1,0.522
27982,46896,5,5,1,0.488
28011,41158,5,5,1,0.33
28011,46944,5,5,1,0.433
28051,28921,5,5,1,0.315
28051,42864,5,5,1,0.291
28051,53023,5,5,1,0.365
28127,10694,5,5,2,1.132
28127,32302,5,5,1,0.431
28200,25600,5,5,1,0.24
28200,47233,5,5,1,0.42
28227,5780,5,5,2,1.347
28227,7681,5,5,2,0.78
28227,36223,5,5,1,0.406
28374,1628,5,5,1,0.433
28374,27910,5,5,1,0.373
28380,6057,5,5,1,0.171
28380,13557,5,5,1,0.394
28380,32747,5,5,1,0.479
28463,4260,5,5,4,0.787
28463,4921,5,5,6,2.656
28463,24218,5,5,1,0.786
28463,27343,5,5,2,0.155
28560,1295,5,5,13,3.302
28560,5907,5,5,6,2.189
28560,6240,5,5,3,1.779
28560,6839,5,5,4,2.329
28560,9398,5,5,1,0.324
28560,31637,5,5,2,1.744
28672,9642,5,5,3,1.152
28672,12152,5,5,1,0.5
28672,17894,5,5,2,0.733
28672,28672,5,5,1,0
28672,50296,5,5,1,0.607
28672,239873,5,5,3,1.52
28672,261236,5,5,1,0.295
28690,9518,5,5,1,0.472
28690,29159,5,5,1,0.728
28691,9230,5,5,1,0.455
28691,37642,5,5,1,0.391
28763,9489,5,5,1,0.653
28763,46952,5,5,3,0.952
28763,47640,5,5,1,0.25
28867,10126,5,5,1,0.388
28867,23564,5,5,1,0.472
28867,27824,5,5,5,1.91
28872,9646,5,5,1,0.646
28872,47761,5,5,1,0.271
28905,33100,5,5,1,0.37
28905,38852,5,5,1,0.453
28905,38874,5,5,1,0.674
28916,33145,5,5,2,0.262
28916,51105,5,5,1,0.363
28921,9631,5,5,1,0.407
28921,28051,5,5,1,0.315
28921,53242,5,5,1,0.077
28932,5663,5,5,3,1.251
28932,34117,5,5,1,1.166
28949,29025,5,5,1,0.139
28949,37038,5,5,1,0.22
28949,47928,5,5,1,0.302
28974,10798,5,5,1,0.387
28974,18168,5,5,1,0.346
28974,24046,5,5,1,0.446
28974,40081,5,5,1,0.331
29025,13618,5,5,1,0.223
29025,28949,5,5,1,0.139
29025,48984,5,5,1,0.147
29099,8455,5,5,2,0.695
29099,23993,5,5,1,0.472
29099,25221,5,5,1,0.511
29149,20387,5,5,2,0.285
29149,42049,5,5,1,0.576
29150,20387,5,5,1,0.248
29150,76550,5,5,1,0.125
29155,18020,5,5,1,0.5
29155,48138,5,5,1,0.252
29159,15222,5,5,1,0.433
29159,28690,5,5,1,0.728
29178,37420,5,5,1,0.212
29178,42049,5,5,2,1.213
29181,19223,5,5,1,0.387
29181,20010,5,5,1,0.384
29181,42909,5,5,1,0.458
29203,17806,5,5,1,0.556
29203,18022,5,5,6,1.214
29203,19642,5,5,2,1.045
29203,19643,5,5,2,0.806
29310,21055,5,5,1,0.254
29310,38449,5,5,1,0.302
29311,21055,5,5,1,0.358
29311,29314,5,5,1,0.259
29313,14421,5,5,2,0.475
29313,29314,5,5,1,0.404
29314,29311,5,5,1,0.259
29314,29313,5,5,1,0.404
29404,8339,5,5,1,0.446
