node,layer,lat,lon,degree,geometry
7551,5,53.71759,-0.44219,12,"-0.44219, 53.71759"
11956,5,53.78166,-0.40643,21,"-0.40643, 53.78166"
13144,5,53.71717,-0.50782,13,"-0.50782, 53.71717"
13754,5,53.73781,-0.39873,20,"-0.39873, 53.73781"
21108,5,54.00154,-0.43467,29,"-0.43467, 54.00154"
21686,5,53.68906,-0.96086,12,"-0.96086, 53.68906"
27803,5,53.72724,-0.57944,23,"-0.57944, 53.72724"
42150,5,53.70493,-0.87422,37,"-0.87422, 53.70493"
45116,5,53.74417,-0.34568,72,"-0.34568, 53.74417"
49143,5,53.8423,-0.42388,20,"-0.42388, 53.8423"
51923,5,53.74985,-0.46945,2,"-0.46945, 53.74985"
51924,5,53.74953,-0.47095,2,"-0.47095, 53.74953"
52086,5,53.75145,-0.17396,2,"-0.17396, 53.75145"
52087,5,53.73723,-0.20627,2,"-0.20627, 53.73723"
52088,5,53.82217,-0.22494,2,"-0.22494, 53.82217"
52089,5,53.82223,-0.22471,2,"-0.22471, 53.82223"
52570,5,53.79587,-0.32532,3,"-0.32532, 53.79587"
52582,5,53.78409,-0.31113,2,"-0.31113, 53.78409"
52583,5,53.7831,-0.30935,2,"-0.30935, 53.7831"
52584,5,53.81006,-0.3374,3,"-0.3374, 53.81006"
53475,5,53.7637,-0.10922,4,"-0.10922, 53.7637"
53476,5,53.79725,-0.09857,4,"-0.09857, 53.79725"
53671,5,53.80272,-0.3249,2,"-0.3249, 53.80272"
54021,5,53.75117,-0.45387,3,"-0.45387, 53.75117"
54022,5,53.75496,-0.44681,3,"-0.44681, 53.75496"
54023,5,53.75447,-0.4498,2,"-0.4498, 53.75447"
54027,5,53.75084,-0.4636,2,"-0.4636, 53.75084"
54029,5,53.75078,-0.46714,3,"-0.46714, 53.75078"
54031,5,53.75098,-0.45776,3,"-0.45776, 53.75098"
54034,5,53.75123,-0.45951,4,"-0.45951, 53.75123"
54055,5,53.74347,-0.31315,2,"-0.31315, 53.74347"
54056,5,53.76519,-0.28428,3,"-0.28428, 53.76519"
54057,5,53.7653,-0.28427,2,"-0.28427, 53.7653"
54058,5,53.77038,-0.29544,3,"-0.29544, 53.77038"
54059,5,53.77838,-0.29181,2,"-0.29181, 53.77838"
54060,5,53.78398,-0.29433,3,"-0.29433, 53.78398"
54067,5,53.74499,-0.33053,6,"-0.33053, 53.74499"
54388,5,53.73591,-0.36141,3,"-0.36141, 53.73591"
54389,5,53.73246,-0.38679,3,"-0.38679, 53.73246"
54390,5,53.72561,-0.41619,2,"-0.41619, 53.72561"
54391,5,53.72698,-0.41125,2,"-0.41125, 53.72698"
54393,5,53.73101,-0.39436,2,"-0.39436, 53.73101"
54394,5,53.7295,-0.40174,2,"-0.40174, 53.7295"
54395,5,53.73432,-0.36954,2,"-0.36954, 53.73432"
54396,5,53.73494,-0.36506,2,"-0.36506, 53.73494"
54857,5,53.77745,-0.42964,2,"-0.42964, 53.77745"
54858,5,53.78077,-0.41388,5,"-0.41388, 53.78077"
54859,5,53.78129,-0.41398,5,"-0.41398, 53.78129"
54860,5,53.78093,-0.41387,3,"-0.41387, 53.78093"
54863,5,53.78462,-0.41251,2,"-0.41251, 53.78462"
54864,5,53.78499,-0.40768,2,"-0.40768, 53.78499"
54865,5,53.78507,-0.40753,2,"-0.40753, 53.78507"
55185,5,53.78018,-0.42227,4,"-0.42227, 53.78018"
56079,5,53.77155,-0.29776,2,"-0.29776, 53.77155"
56080,5,53.76837,-0.29223,5,"-0.29223, 53.76837"
56081,5,53.78303,-0.30372,2,"-0.30372, 53.78303"
56082,5,53.76983,-0.29434,3,"-0.29434, 53.76983"
56083,5,53.77155,-0.29737,2,"-0.29737, 53.77155"
56716,5,53.7441,-0.32085,2,"-0.32085, 53.7441"
56717,5,53.74306,-0.32468,3,"-0.32468, 53.74306"
56718,5,53.74327,-0.32494,3,"-0.32494, 53.74327"
56719,5,53.74617,-0.33698,11,"-0.33698, 53.74617"
56720,5,53.74565,-0.338,4,"-0.338, 53.74565"
56721,5,53.74554,-0.31474,2,"-0.31474, 53.74554"
56722,5,53.74673,-0.33526,5,"-0.33526, 53.74673"
57100,5,53.90359,-0.22822,2,"-0.22822, 53.90359"
57101,5,53.90224,-0.23294,2,"-0.23294, 53.90224"
57102,5,53.90383,-0.21903,2,"-0.21903, 53.90383"
57103,5,53.90347,-0.22858,2,"-0.22858, 53.90347"
57104,5,53.753,-0.19813,4,"-0.19813, 53.753"
57105,5,53.75314,-0.19835,4,"-0.19835, 53.75314"
57106,5,53.75018,-0.19765,3,"-0.19765, 53.75018"
57107,5,53.75091,-0.19799,2,"-0.19799, 53.75091"
57108,5,53.74405,-0.19718,3,"-0.19718, 53.74405"
57109,5,53.74821,-0.19744,2,"-0.19744, 53.74821"
59557,5,53.74391,-0.91218,7,"-0.91218, 53.74391"
59559,5,53.70829,-0.75989,2,"-0.75989, 53.70829"
59560,5,53.70836,-0.75989,2,"-0.75989, 53.70836"
59561,5,53.72129,-0.80455,4,"-0.80455, 53.72129"
59562,5,53.71996,-0.80094,4,"-0.80094, 53.71996"
59563,5,53.72909,-0.84611,2,"-0.84611, 53.72909"
59564,5,53.72372,-0.84175,4,"-0.84175, 53.72372"
59565,5,53.73361,-0.84842,2,"-0.84842, 53.73361"
59566,5,53.72856,-0.84536,2,"-0.84536, 53.72856"
59896,5,53.74724,-0.45239,2,"-0.45239, 53.74724"
59897,5,53.748,-0.45289,2,"-0.45289, 53.748"
59898,5,53.76169,-0.44837,3,"-0.44837, 53.76169"
59899,5,53.7621,-0.44924,3,"-0.44924, 53.7621"
59900,5,53.76204,-0.45095,2,"-0.45095, 53.76204"
59901,5,53.76191,-0.45093,3,"-0.45093, 53.76191"
59902,5,53.75036,-0.45354,3,"-0.45354, 53.75036"
59903,5,53.75037,-0.45341,3,"-0.45341, 53.75037"
59904,5,53.75317,-0.45472,3,"-0.45472, 53.75317"
59905,5,53.75342,-0.45391,2,"-0.45391, 53.75342"
60049,5,53.76278,-0.2579,2,"-0.2579, 53.76278"
60050,5,53.76429,-0.25914,2,"-0.25914, 53.76429"
60353,5,54.07137,-0.5766,4,"-0.5766, 54.07137"
60357,5,53.87674,-0.70488,2,"-0.70488, 53.87674"
60358,5,54.00799,-0.46078,5,"-0.46078, 54.00799"
61098,5,53.72099,-0.44861,3,"-0.44861, 53.72099"
61099,5,53.76855,-0.3917,2,"-0.3917, 53.76855"
61105,5,53.78267,-0.43729,4,"-0.43729, 53.78267"
61485,5,53.80549,-0.33044,2,"-0.33044, 53.80549"
61565,5,53.7648,-0.39056,2,"-0.39056, 53.7648"
61631,5,53.85353,-0.45054,3,"-0.45054, 53.85353"
61632,5,53.85336,-0.45184,5,"-0.45184, 53.85336"
61964,5,53.72473,-0.44993,3,"-0.44993, 53.72473"
62283,5,53.80465,-0.32364,3,"-0.32364, 53.80465"
62301,5,53.77252,-0.26807,3,"-0.26807, 53.77252"
62683,5,53.86457,-0.37354,3,"-0.37354, 53.86457"
62686,5,53.8648,-0.37133,2,"-0.37133, 53.8648"
62692,5,53.86396,-0.37583,2,"-0.37583, 53.86396"
62693,5,53.86327,-0.37822,2,"-0.37822, 53.86327"
62694,5,53.86305,-0.38014,2,"-0.38014, 53.86305"
62698,5,53.86228,-0.3842,2,"-0.3842, 53.86228"
63166,5,53.74306,-0.87173,3,"-0.87173, 53.74306"
63170,5,53.74275,-0.88487,4,"-0.88487, 53.74275"
63707,5,53.76433,-0.27258,2,"-0.27258, 53.76433"
63708,5,53.76402,-0.27592,2,"-0.27592, 53.76402"
63709,5,53.73401,-0.37839,2,"-0.37839, 53.73401"
63710,5,53.7337,-0.37746,2,"-0.37746, 53.7337"
63711,5,53.74416,-0.33565,4,"-0.33565, 53.74416"
63876,5,53.75506,-0.04423,5,"-0.04423, 53.75506"
63878,5,53.76362,-0.10925,3,"-0.10925, 53.76362"
63879,5,53.76297,-0.10359,3,"-0.10359, 53.76297"
63880,5,53.79944,-0.08165,7,"-0.08165, 53.79944"
63883,5,53.80799,-0.14609,4,"-0.14609, 53.80799"
63886,5,53.8279,-0.11592,5,"-0.11592, 53.8279"
63887,5,53.82792,-0.11573,3,"-0.11573, 53.82792"
64044,5,53.72919,-0.40176,2,"-0.40176, 53.72919"
64045,5,53.72827,-0.405,2,"-0.405, 53.72827"
64046,5,53.73037,-0.39581,2,"-0.39581, 53.73037"
64047,5,53.73121,-0.3923,2,"-0.3923, 53.73121"
64048,5,53.73612,-0.3598,3,"-0.3598, 53.73612"
64049,5,53.73547,-0.36269,3,"-0.36269, 53.73547"
64050,5,53.73201,-0.38876,2,"-0.38876, 53.73201"
64051,5,53.73653,-0.35863,3,"-0.35863, 53.73653"
64054,5,53.69827,-0.74742,2,"-0.74742, 53.69827"
64470,5,53.77714,-0.44599,3,"-0.44599, 53.77714"
64472,5,53.70962,-0.85682,2,"-0.85682, 53.70962"
64473,5,53.77906,-0.44465,2,"-0.44465, 53.77906"
64474,5,53.89077,-0.15182,2,"-0.15182, 53.89077"
64475,5,53.89198,-0.15565,2,"-0.15565, 53.89198"
64476,5,53.8891,-0.14981,2,"-0.14981, 53.8891"
64477,5,53.89072,-0.1519,2,"-0.1519, 53.89072"
64478,5,53.77541,-0.42612,3,"-0.42612, 53.77541"
64479,5,53.77525,-0.42652,2,"-0.42652, 53.77525"
65689,5,53.76046,-0.31875,2,"-0.31875, 53.76046"
65690,5,53.75833,-0.32142,2,"-0.32142, 53.75833"
65692,5,53.77827,-0.30285,2,"-0.30285, 53.77827"
65693,5,53.76861,-0.29231,5,"-0.29231, 53.76861"
65694,5,53.77579,-0.30354,2,"-0.30354, 53.77579"
65695,5,53.76496,-0.31581,3,"-0.31581, 53.76496"
65696,5,53.76284,-0.31676,3,"-0.31676, 53.76284"
65697,5,53.7664,-0.31263,3,"-0.31263, 53.7664"
66191,5,54.01256,-0.43479,2,"-0.43479, 54.01256"
66361,5,53.77061,-0.3066,2,"-0.3066, 53.77061"
66362,5,53.77432,-0.30478,2,"-0.30478, 53.77432"
66363,5,53.76784,-0.30791,2,"-0.30791, 53.76784"
66364,5,53.77302,-0.30516,2,"-0.30516, 53.77302"
66365,5,53.77099,-0.30615,2,"-0.30615, 53.77099"
66366,5,53.77249,-0.30568,2,"-0.30568, 53.77249"
66367,5,53.78604,-0.32321,7,"-0.32321, 53.78604"
66733,5,53.72272,-0.23364,3,"-0.23364, 53.72272"
66735,5,53.73919,-0.18787,2,"-0.18787, 53.73919"
66736,5,53.74119,-0.19588,3,"-0.19588, 53.74119"
66738,5,53.72015,-0.23233,5,"-0.23233, 53.72015"
66739,5,53.73685,-0.19976,3,"-0.19976, 53.73685"
67050,5,53.7824,-0.32507,3,"-0.32507, 53.7824"
69142,5,53.67903,-0.72299,3,"-0.72299, 53.67903"
69143,5,53.69693,-0.72452,2,"-0.72452, 53.69693"
69144,5,53.73384,-0.84822,2,"-0.84822, 53.73384"
69370,5,53.74952,-0.3201,3,"-0.3201, 53.74952"
69399,5,53.75067,-0.3183,5,"-0.3183, 53.75067"
69480,5,53.76195,-0.45359,3,"-0.45359, 53.76195"
69481,5,53.76187,-0.4536,4,"-0.4536, 53.76187"
69482,5,53.71185,-0.87916,3,"-0.87916, 53.71185"
69483,5,53.71386,-0.88224,3,"-0.88224, 53.71386"
69484,5,53.70943,-0.88037,2,"-0.88037, 53.70943"
69485,5,53.70831,-0.88037,4,"-0.88037, 53.70831"
69486,5,53.70809,-0.88068,5,"-0.88068, 53.70809"
69487,5,53.70721,-0.8842,5,"-0.8842, 53.70721"
69488,5,53.70725,-0.8839,4,"-0.8839, 53.70725"
70596,5,53.95774,-0.53325,7,"-0.53325, 53.95774"
71125,5,53.75301,-0.28947,2,"-0.28947, 53.75301"
71126,5,53.75393,-0.28665,2,"-0.28665, 53.75393"
71140,5,53.85271,-0.43766,3,"-0.43766, 53.85271"
71141,5,53.85232,-0.43728,5,"-0.43728, 53.85232"
71142,5,53.84905,-0.43553,2,"-0.43553, 53.84905"
71143,5,53.85664,-0.43434,2,"-0.43434, 53.85664"
71144,5,53.85637,-0.43137,2,"-0.43137, 53.85637"
71145,5,53.85821,-0.4294,3,"-0.4294, 53.85821"
71327,5,53.71452,-0.87425,9,"-0.87425, 53.71452"
71328,5,53.71971,-0.90286,5,"-0.90286, 53.71971"
71329,5,53.98933,-0.37749,2,"-0.37749, 53.98933"
71333,5,53.97417,-0.35026,2,"-0.35026, 53.97417"
71334,5,53.97333,-0.34959,2,"-0.34959, 53.97333"
71335,5,53.98926,-0.37724,3,"-0.37724, 53.98926"
71570,5,53.99089,-0.38121,4,"-0.38121, 53.99089"
71765,5,53.78303,-0.41375,5,"-0.41375, 53.78303"
71766,5,53.78471,-0.41862,3,"-0.41862, 53.78471"
71834,5,53.86718,-0.6736,2,"-0.6736, 53.86718"
72352,5,53.76569,-0.32686,3,"-0.32686, 53.76569"
72353,5,53.76444,-0.32786,2,"-0.32786, 53.76444"
72354,5,53.77499,-0.34013,1,"-0.34013, 53.77499"
72355,5,53.77279,-0.33577,2,"-0.33577, 53.77279"
72356,5,53.77891,-0.34347,2,"-0.34347, 53.77891"
72357,5,53.76343,-0.32795,2,"-0.32795, 53.76343"
72358,5,53.76251,-0.32841,2,"-0.32841, 53.76251"
72359,5,53.7601,-0.32845,2,"-0.32845, 53.7601"
72683,5,53.66823,-0.95425,2,"-0.95425, 53.66823"
72687,5,53.74759,-0.85861,6,"-0.85861, 53.74759"
72688,5,53.74717,-0.86448,4,"-0.86448, 53.74717"
73207,5,53.81706,-0.34778,2,"-0.34778, 53.81706"
73211,5,53.81702,-0.34649,2,"-0.34649, 53.81702"
73226,5,53.7558,-0.25901,3,"-0.25901, 53.7558"
73232,5,53.70817,-0.12683,3,"-0.12683, 53.70817"
73445,5,53.74102,-0.37286,2,"-0.37286, 53.74102"
73529,5,53.79943,-0.24505,6,"-0.24505, 53.79943"
73532,5,53.79964,-0.2457,6,"-0.2457, 53.79964"
73535,5,53.78278,-0.42414,3,"-0.42414, 53.78278"
73634,5,53.83962,-0.26713,3,"-0.26713, 53.83962"
73636,5,53.68156,-0.94012,2,"-0.94012, 53.68156"
73726,5,53.78124,-0.30607,5,"-0.30607, 53.78124"
73912,5,53.86876,-0.19985,2,"-0.19985, 53.86876"
73913,5,53.89204,-0.15566,2,"-0.15566, 53.89204"
73918,5,53.70533,0.03871,2,"0.03871, 53.70533"
73919,5,53.86827,-0.19493,4,"-0.19493, 53.86827"
73920,5,53.86863,-0.19945,2,"-0.19945, 53.86863"
73921,5,53.87005,-0.1954,2,"-0.1954, 53.87005"
73922,5,53.86835,-0.19483,4,"-0.19483, 53.86835"
74173,5,53.7695,-0.36228,3,"-0.36228, 53.7695"
74174,5,53.75308,-0.40409,2,"-0.40409, 53.75308"
74176,5,53.76986,-0.37847,2,"-0.37847, 53.76986"
74177,5,53.76959,-0.3767,2,"-0.3767, 53.76959"
74178,5,53.76998,-0.38262,5,"-0.38262, 53.76998"
74179,5,53.76977,-0.37917,2,"-0.37917, 53.76977"
74180,5,53.7701,-0.38225,4,"-0.38225, 53.7701"
74181,5,53.77055,-0.38694,3,"-0.38694, 53.77055"
74182,5,53.76178,-0.38406,3,"-0.38406, 53.76178"
75885,5,53.7535,-0.25457,2,"-0.25457, 53.7535"
75886,5,53.7544,-0.25671,4,"-0.25671, 53.7544"
75887,5,53.7537,-0.25506,3,"-0.25506, 53.7537"
75888,5,53.75283,-0.25032,2,"-0.25032, 53.75283"
75889,5,53.76768,-0.38332,2,"-0.38332, 53.76768"
75890,5,53.76953,-0.38374,2,"-0.38374, 53.76953"
75891,5,53.76462,-0.38321,2,"-0.38321, 53.76462"
75892,5,53.76722,-0.38348,2,"-0.38348, 53.76722"
75893,5,53.75322,-0.25112,2,"-0.25112, 53.75322"
76146,5,53.76903,-0.29151,3,"-0.29151, 53.76903"
76150,5,53.77749,-0.28925,2,"-0.28925, 53.77749"
76151,5,53.77681,-0.28283,3,"-0.28283, 53.77681"
76152,5,53.77864,-0.29317,5,"-0.29317, 53.77864"
76153,5,53.77778,-0.29094,3,"-0.29094, 53.77778"
76154,5,53.77393,-0.27342,2,"-0.27342, 53.77393"
76155,5,53.77354,-0.27129,2,"-0.27129, 53.77354"
76156,5,53.77667,-0.28183,2,"-0.28183, 53.77667"
76157,5,53.7755,-0.27888,4,"-0.27888, 53.7755"
76424,5,53.69885,-0.96414,2,"-0.96414, 53.69885"
77150,5,53.74042,-0.39407,2,"-0.39407, 53.74042"
77151,5,53.73918,-0.39627,2,"-0.39627, 53.73918"
77155,5,53.7562,-0.41657,2,"-0.41657, 53.7562"
77156,5,53.75399,-0.41726,2,"-0.41726, 53.75399"
77157,5,53.75359,-0.41707,3,"-0.41707, 53.75359"
77158,5,53.72507,-0.42015,3,"-0.42015, 53.72507"
77159,5,53.75833,-0.41635,2,"-0.41635, 53.75833"
77163,5,53.75815,-0.41617,2,"-0.41617, 53.75815"
77164,5,53.7565,-0.41672,3,"-0.41672, 53.7565"
77464,5,53.70278,-0.86966,4,"-0.86966, 53.70278"
77465,5,53.70295,-0.86979,4,"-0.86979, 53.70295"
77466,5,53.70291,-0.87023,2,"-0.87023, 53.70291"
77467,5,53.70272,-0.86916,2,"-0.86916, 53.70272"
77468,5,53.75582,-0.44669,5,"-0.44669, 53.75582"
77469,5,53.75694,-0.44662,4,"-0.44662, 53.75694"
77470,5,53.74552,-0.43224,3,"-0.43224, 53.74552"
77471,5,53.74544,-0.43259,3,"-0.43259, 53.74544"
79230,5,53.77798,-0.42622,3,"-0.42622, 53.77798"
79231,5,53.77782,-0.4302,5,"-0.4302, 53.77782"
79232,5,53.77671,-0.43804,5,"-0.43804, 53.77671"
79233,5,53.77661,-0.4404,4,"-0.4404, 53.77661"
79235,5,53.77714,-0.43546,4,"-0.43546, 53.77714"
79236,5,53.7761,-0.44458,9,"-0.44458, 53.7761"
79237,5,53.77591,-0.44527,6,"-0.44527, 53.77591"
80348,5,53.77005,-0.3926,2,"-0.3926, 53.77005"
80349,5,53.76657,-0.40296,2,"-0.40296, 53.76657"
80350,5,53.78738,-0.51021,2,"-0.51021, 53.78738"
80351,5,53.79145,-0.50267,4,"-0.50267, 53.79145"
80352,5,53.76534,-0.61657,2,"-0.61657, 53.76534"
80353,5,53.91327,-0.16191,2,"-0.16191, 53.91327"
80804,5,53.75578,-0.34852,3,"-0.34852, 53.75578"
80805,5,53.7537,-0.3481,2,"-0.3481, 53.7537"
80806,5,53.75967,-0.34919,2,"-0.34919, 53.75967"
80807,5,53.75741,-0.34887,2,"-0.34887, 53.75741"
80808,5,53.76381,-0.35141,2,"-0.35141, 53.76381"
80809,5,53.76106,-0.34975,3,"-0.34975, 53.76106"
80810,5,53.76791,-0.3537,4,"-0.3537, 53.76791"
80811,5,53.76566,-0.35258,3,"-0.35258, 53.76566"
80818,5,53.75057,-0.34748,4,"-0.34748, 53.75057"
80819,5,53.78443,-0.36024,2,"-0.36024, 53.78443"
80997,5,53.83743,-0.43323,5,"-0.43323, 53.83743"
81000,5,53.83679,-0.43433,2,"-0.43433, 53.83679"
82106,5,53.77288,-0.33633,2,"-0.33633, 53.77288"
82107,5,53.77512,-0.34049,3,"-0.34049, 53.77512"
82108,5,53.77404,-0.26414,2,"-0.26414, 53.77404"
82109,5,53.76171,-0.27257,3,"-0.27257, 53.76171"
82110,5,53.76369,-0.27168,2,"-0.27168, 53.76369"
82111,5,53.76647,-0.27043,3,"-0.27043, 53.76647"
82112,5,53.76933,-0.26914,2,"-0.26914, 53.76933"
82113,5,53.77346,-0.26459,3,"-0.26459, 53.77346"
82114,5,53.77441,-0.25972,2,"-0.25972, 53.77441"
82115,5,53.76494,-0.27112,3,"-0.27112, 53.76494"
82414,5,53.75343,-0.74144,2,"-0.74144, 53.75343"
82415,5,53.84081,-0.26886,2,"-0.26886, 53.84081"
82416,5,53.75778,-0.71356,5,"-0.71356, 53.75778"
82417,5,53.75369,-0.74138,3,"-0.74138, 53.75369"
82418,5,53.84194,-0.27041,2,"-0.27041, 53.84194"
82419,5,53.86581,-0.28944,4,"-0.28944, 53.86581"
82420,5,53.84079,-0.26854,3,"-0.26854, 53.84079"
82421,5,53.84241,-0.27133,3,"-0.27133, 53.84241"
82422,5,53.75984,-0.70748,2,"-0.70748, 53.75984"
82423,5,53.76021,-0.70694,4,"-0.70694, 53.76021"
82900,5,53.78276,-0.37672,2,"-0.37672, 53.78276"
83663,5,53.73684,-0.19963,4,"-0.19963, 53.73684"
83669,5,53.72899,-0.14296,2,"-0.14296, 53.72899"
83671,5,53.73804,0.02449,6,"0.02449, 53.73804"
83673,5,53.73576,0.02678,2,"0.02678, 53.73576"
83674,5,53.73548,0.02685,3,"0.02685, 53.73548"
83676,5,53.73048,0.02363,3,"0.02363, 53.73048"
83678,5,53.78198,-0.36211,4,"-0.36211, 53.78198"
83688,5,53.72875,-0.04196,4,"-0.04196, 53.72875"
83689,5,53.72927,-0.04241,2,"-0.04241, 53.72927"
83690,5,53.72094,-0.4332,5,"-0.4332, 53.72094"
83691,5,53.81413,-0.67374,2,"-0.67374, 53.81413"
83692,5,53.81399,-0.67376,2,"-0.67376, 53.81399"
83693,5,53.8215,-0.67505,2,"-0.67505, 53.8215"
83694,5,53.82136,-0.67485,2,"-0.67485, 53.82136"
83697,5,53.74445,-0.24407,2,"-0.24407, 53.74445"
83949,5,53.76942,-0.3743,2,"-0.3743, 53.76942"
83950,5,53.7697,-0.37629,2,"-0.37629, 53.7697"
83951,5,53.76934,-0.37063,2,"-0.37063, 53.76934"
83953,5,53.76903,-0.3675,2,"-0.3675, 53.76903"
83954,5,53.76925,-0.36881,3,"-0.36881, 53.76925"
83955,5,53.76901,-0.36405,3,"-0.36405, 53.76901"
83956,5,53.76894,-0.36538,2,"-0.36538, 53.76894"
83957,5,53.76889,-0.36093,4,"-0.36093, 53.76889"
85144,5,53.91009,-0.18381,3,"-0.18381, 53.91009"
85145,5,53.91019,-0.18323,3,"-0.18323, 53.91019"
85163,5,53.89197,-0.31745,3,"-0.31745, 53.89197"
85165,5,53.87717,-0.13689,2,"-0.13689, 53.87717"
85569,5,53.78003,-0.25999,3,"-0.25999, 53.78003"
85570,5,53.78043,-0.25996,3,"-0.25996, 53.78043"
85571,5,53.78266,-0.25888,3,"-0.25888, 53.78266"
85572,5,53.75533,-0.34493,2,"-0.34493, 53.75533"
85807,5,53.72368,-0.42003,2,"-0.42003, 53.72368"
85808,5,53.77668,-0.28311,2,"-0.28311, 53.77668"
85809,5,53.77687,-0.28598,2,"-0.28598, 53.77687"
85810,5,53.77387,-0.27389,2,"-0.27389, 53.77387"
85811,5,53.77492,-0.27796,3,"-0.27796, 53.77492"
85812,5,53.778,-0.29108,2,"-0.29108, 53.778"
85813,5,53.77881,-0.29443,2,"-0.29443, 53.77881"
87166,5,53.77963,-0.41175,4,"-0.41175, 53.77963"
87167,5,53.77981,-0.41704,4,"-0.41704, 53.77981"
87168,5,53.77951,-0.41176,4,"-0.41176, 53.77951"
87169,5,53.75725,-0.44565,3,"-0.44565, 53.75725"
87170,5,53.757,-0.44563,3,"-0.44563, 53.757"
87172,5,53.91101,-0.17118,5,"-0.17118, 53.91101"
87173,5,53.91082,-0.17271,8,"-0.17271, 53.91082"
87194,5,53.74828,-0.94954,5,"-0.94954, 53.74828"
87203,5,53.90339,-0.17463,3,"-0.17463, 53.90339"
88756,5,53.74962,-0.47094,2,"-0.47094, 53.74962"
88801,5,53.76807,-0.34418,2,"-0.34418, 53.76807"
88929,5,53.74496,-0.42642,4,"-0.42642, 53.74496"
88930,5,53.73824,-0.42215,2,"-0.42215, 53.73824"
88931,5,53.74439,-0.42233,2,"-0.42233, 53.74439"
88932,5,53.74503,-0.42587,4,"-0.42587, 53.74503"
88933,5,53.74808,-0.43395,2,"-0.43395, 53.74808"
88934,5,53.74846,-0.43632,2,"-0.43632, 53.74846"
88935,5,53.74716,-0.42751,2,"-0.42751, 53.74716"
88936,5,53.7487,-0.43705,2,"-0.43705, 53.7487"
88937,5,53.74934,-0.44023,2,"-0.44023, 53.74934"
89094,5,53.91469,-0.16888,2,"-0.16888, 53.91469"
89095,5,53.84225,-0.41954,2,"-0.41954, 53.84225"
89096,5,53.74036,-0.56952,10,"-0.56952, 53.74036"
89097,5,53.92045,-0.16775,6,"-0.16775, 53.92045"
89098,5,53.84407,-0.43174,20,"-0.43174, 53.84407"
89100,5,53.92378,-0.16937,2,"-0.16937, 53.92378"
89101,5,53.91488,-0.16883,2,"-0.16883, 53.91488"
89179,5,53.73901,-0.39586,2,"-0.39586, 53.73901"
89949,5,53.76873,-0.39214,2,"-0.39214, 53.76873"
89950,5,53.77896,-0.25395,4,"-0.25395, 53.77896"
89951,5,53.77086,-0.39237,6,"-0.39237, 53.77086"
89952,5,53.77016,-0.39252,4,"-0.39252, 53.77016"
89953,5,53.81707,-0.34956,3,"-0.34956, 53.81707"
89954,5,53.75338,-0.42139,3,"-0.42139, 53.75338"
90138,5,53.75282,-0.41559,4,"-0.41559, 53.75282"
90139,5,53.75262,-0.41144,2,"-0.41144, 53.75262"
90140,5,53.75294,-0.41225,2,"-0.41225, 53.75294"
90141,5,53.75313,-0.41621,3,"-0.41621, 53.75313"
90142,5,53.75251,-0.40277,3,"-0.40277, 53.75251"
90143,5,53.75275,-0.4081,2,"-0.4081, 53.75275"
90144,5,53.75066,-0.39607,3,"-0.39607, 53.75066"
90145,5,53.75157,-0.39833,2,"-0.39833, 53.75157"
90146,5,53.76135,-0.2613,2,"-0.2613, 53.76135"
90147,5,53.76123,-0.25948,2,"-0.25948, 53.76123"
90420,5,53.74301,-0.38855,2,"-0.38855, 53.74301"
90421,5,53.74196,-0.39128,2,"-0.39128, 53.74196"
90423,5,53.73582,-0.41019,3,"-0.41019, 53.73582"
90424,5,53.79118,-0.33477,3,"-0.33477, 53.79118"
90425,5,53.79544,-0.33608,4,"-0.33608, 53.79544"
90426,5,53.79294,-0.33379,3,"-0.33379, 53.79294"
90428,5,53.73684,-0.40277,2,"-0.40277, 53.73684"
90433,5,53.75086,-0.31833,5,"-0.31833, 53.75086"
90435,5,53.76468,-0.293,5,"-0.293, 53.76468"
90437,5,53.75844,-0.30656,5,"-0.30656, 53.75844"
90699,5,53.74428,-0.33384,12,"-0.33384, 53.74428"
90703,5,53.74516,-0.32913,7,"-0.32913, 53.74516"
92016,5,53.83805,-0.26388,4,"-0.26388, 53.83805"
92017,5,53.86598,-0.28978,4,"-0.28978, 53.86598"
92020,5,53.90565,-0.17129,2,"-0.17129, 53.90565"
92021,5,53.90318,-0.17534,2,"-0.17534, 53.90318"
92023,5,53.90553,-0.17224,3,"-0.17224, 53.90553"
92024,5,53.85135,-0.21851,6,"-0.21851, 53.85135"
92025,5,53.83739,-0.2621,3,"-0.2621, 53.83739"
92026,5,53.90255,-0.1763,2,"-0.1763, 53.90255"
93044,5,53.7525,-0.73854,3,"-0.73854, 53.7525"
93347,5,53.96292,-0.32581,2,"-0.32581, 53.96292"
93348,5,53.9628,-0.32611,2,"-0.32611, 53.9628"
93685,5,53.78895,-0.36061,2,"-0.36061, 53.78895"
93686,5,53.77944,-0.30417,2,"-0.30417, 53.77944"
93687,5,53.76841,-0.35487,2,"-0.35487, 53.76841"
93688,5,53.78832,-0.35603,2,"-0.35603, 53.78832"
93689,5,53.79031,-0.35791,2,"-0.35791, 53.79031"
93690,5,53.79075,-0.36099,2,"-0.36099, 53.79075"
93692,5,53.76863,-0.3593,6,"-0.3593, 53.76863"
93903,5,53.807,-0.33539,2,"-0.33539, 53.807"
93904,5,53.80503,-0.33043,3,"-0.33043, 53.80503"
94311,5,53.79482,-0.34787,16,"-0.34787, 53.79482"
