node,layer,lat,lon,degree,geometry
178109,5,51.78849,-0.21793,4,"-0.21793, 51.78849"
178545,5,51.8535,-0.23548,2,"-0.23548, 51.8535"
180074,5,51.79416,-0.19299,2,"-0.19299, 51.79416"
180320,5,51.99101,-0.22635,3,"-0.22635, 51.99101"
180677,5,51.94549,-0.25713,2,"-0.25713, 51.94549"
183277,5,51.92771,-0.16568,2,"-0.16568, 51.92771"
183646,5,52.01181,-0.34574,8,"-0.34574, 52.01181"
183647,5,51.99596,-0.35826,3,"-0.35826, 51.99596"
183648,5,51.99602,-0.35839,3,"-0.35839, 51.99602"
183649,5,51.99389,-0.35978,4,"-0.35978, 51.99389"
183650,5,51.99372,-0.36,4,"-0.36, 51.99372"
183652,5,51.99522,-0.3659,2,"-0.3659, 51.99522"
183653,5,51.99537,-0.36616,2,"-0.36616, 51.99537"
183655,5,52.00138,-0.36683,4,"-0.36683, 52.00138"
184371,5,51.77379,-0.23862,2,"-0.23862, 51.77379"
185644,5,51.98161,-0.20492,11,"-0.20492, 51.98161"
186367,5,51.96422,-0.26423,2,"-0.26423, 51.96422"
186530,5,52.08423,-0.25576,4,"-0.25576, 52.08423"
186531,5,52.08725,-0.25835,2,"-0.25835, 52.08725"
186532,5,52.08038,-0.25448,3,"-0.25448, 52.08038"
186533,5,52.08139,-0.25488,3,"-0.25488, 52.08139"
186534,5,52.08146,-0.25476,4,"-0.25476, 52.08146"
186535,5,52.08398,-0.2554,3,"-0.2554, 52.08398"
186536,5,52.07856,-0.25545,4,"-0.25545, 52.07856"
186537,5,52.07913,-0.2551,5,"-0.2551, 52.07913"
188584,5,51.87435,-0.16747,2,"-0.16747, 51.87435"
190008,5,51.8948,-0.17468,2,"-0.17468, 51.8948"
190623,5,51.88496,-0.32916,4,"-0.32916, 51.88496"
191704,5,52.01233,-0.26284,2,"-0.26284, 52.01233"
191706,5,52.01571,-0.26338,2,"-0.26338, 52.01571"
191707,5,52.0121,-0.26257,3,"-0.26257, 52.0121"
191708,5,52.01971,-0.2635,3,"-0.2635, 52.01971"
191709,5,52.01579,-0.26324,2,"-0.26324, 52.01579"
191710,5,52.02241,-0.26331,3,"-0.26331, 52.02241"
191711,5,52.01907,-0.26338,3,"-0.26338, 52.01907"
191712,5,52.0088,-0.264,2,"-0.264, 52.0088"
191713,5,52.00577,-0.26573,2,"-0.26573, 52.00577"
192189,5,51.78631,-0.2062,4,"-0.2062, 51.78631"
192509,5,51.815,-0.20263,2,"-0.20263, 51.815"
192906,5,51.97681,-0.18834,2,"-0.18834, 51.97681"
192979,5,51.73314,-0.21933,5,"-0.21933, 51.73314"
193472,5,51.76255,-0.1505,4,"-0.1505, 51.76255"
194122,5,51.80306,-0.18343,2,"-0.18343, 51.80306"
194468,5,52.09169,-0.26679,3,"-0.26679, 52.09169"
194915,5,51.96905,-0.21707,2,"-0.21707, 51.96905"
196101,5,51.9879,-0.22917,3,"-0.22917, 51.9879"
196180,5,52.08781,-0.25407,5,"-0.25407, 52.08781"
196181,5,52.08831,-0.25453,4,"-0.25453, 52.08831"
196182,5,52.08587,-0.25361,5,"-0.25361, 52.08587"
196183,5,52.08556,-0.25331,4,"-0.25331, 52.08556"
196184,5,52.09931,-0.24854,3,"-0.24854, 52.09931"
196185,5,52.09917,-0.24841,3,"-0.24841, 52.09917"
196186,5,52.09474,-0.25291,3,"-0.25291, 52.09474"
196187,5,52.09505,-0.25215,3,"-0.25215, 52.09505"
196188,5,52.09233,-0.25921,6,"-0.25921, 52.09233"
197926,5,51.99836,-0.24409,2,"-0.24409, 51.99836"
198292,5,51.97538,-0.22373,3,"-0.22373, 51.97538"
200221,5,51.96799,-0.20274,2,"-0.20274, 51.96799"
200341,5,52.01751,-0.33905,6,"-0.33905, 52.01751"
201333,5,51.94109,-0.10417,2,"-0.10417, 51.94109"
201411,5,51.99578,-0.26638,4,"-0.26638, 51.99578"
201412,5,51.99864,-0.26656,4,"-0.26656, 51.99864"
201413,5,51.99329,-0.26631,4,"-0.26631, 51.99329"
201414,5,51.99557,-0.26656,4,"-0.26656, 51.99557"
201415,5,52.00291,-0.2661,2,"-0.2661, 52.00291"
201416,5,52.00508,-0.26555,2,"-0.26555, 52.00508"
201418,5,52.00313,-0.26618,3,"-0.26618, 52.00313"
201419,5,52.02055,-0.24491,7,"-0.24491, 52.02055"
201420,5,51.9937,-0.26642,4,"-0.26642, 51.9937"
202269,5,51.9499,-0.28318,6,"-0.28318, 51.9499"
202545,5,51.88759,-0.16016,9,"-0.16016, 51.88759"
203503,5,51.79073,-0.17179,2,"-0.17179, 51.79073"
203754,5,51.77662,-0.23404,2,"-0.23404, 51.77662"
203853,5,51.98932,-0.1744,2,"-0.1744, 51.98932"
203944,5,51.89144,-0.16775,2,"-0.16775, 51.89144"
204307,5,52.08171,-0.20026,2,"-0.20026, 52.08171"
204543,5,51.96741,-0.21619,4,"-0.21619, 51.96741"
204955,5,51.96177,-0.26184,2,"-0.26184, 51.96177"
205757,5,51.96767,-0.26529,2,"-0.26529, 51.96767"
205881,5,52.09172,-0.25599,2,"-0.25599, 52.09172"
205882,5,52.09284,-0.25723,3,"-0.25723, 52.09284"
205884,5,52.09312,-0.25941,2,"-0.25941, 52.09312"
205885,5,52.09287,-0.2571,2,"-0.2571, 52.09287"
205886,5,52.0938,-0.26115,2,"-0.26115, 52.0938"
205887,5,52.09061,-0.25584,3,"-0.25584, 52.09061"
205888,5,52.09021,-0.25535,4,"-0.25535, 52.09021"
205889,5,52.09336,-0.25474,3,"-0.25474, 52.09336"
205890,5,52.09297,-0.25482,5,"-0.25482, 52.09297"
206391,5,52.07117,-0.26816,3,"-0.26816, 52.07117"
206392,5,52.09307,-0.25112,2,"-0.25112, 52.09307"
206395,5,52.07116,-0.26803,3,"-0.26803, 52.07116"
207783,5,51.97274,-0.22125,4,"-0.22125, 51.97274"
208162,5,51.80476,-0.18457,2,"-0.18457, 51.80476"
208286,5,51.86091,-0.35011,2,"-0.35011, 51.86091"
208311,5,51.9842,-0.22183,3,"-0.22183, 51.9842"
208587,5,51.82793,-0.2107,7,"-0.2107, 51.82793"
209088,5,51.79695,-0.16628,2,"-0.16628, 51.79695"
209306,5,51.85338,-0.15616,2,"-0.15616, 51.85338"
210153,5,51.82411,-0.21969,2,"-0.21969, 51.82411"
210154,5,51.82305,-0.21747,3,"-0.21747, 51.82305"
210155,5,51.82469,-0.2177,3,"-0.2177, 51.82469"
211788,5,51.90695,-0.20956,2,"-0.20956, 51.90695"
211893,5,51.94982,-0.28042,6,"-0.28042, 51.94982"
212488,5,51.99629,-0.36761,3,"-0.36761, 51.99629"
212618,5,51.89751,-0.1999,2,"-0.1999, 51.89751"
212790,5,51.83713,-0.06401,4,"-0.06401, 51.83713"
215551,5,52.09126,-0.26605,5,"-0.26605, 52.09126"
215552,5,52.09183,-0.26615,2,"-0.26615, 52.09183"
215555,5,52.0786,-0.26505,3,"-0.26505, 52.0786"
215556,5,52.07844,-0.26526,4,"-0.26526, 52.07844"
215557,5,52.08674,-0.2649,8,"-0.2649, 52.08674"
215558,5,52.08661,-0.2649,3,"-0.2649, 52.08661"
215559,5,52.08651,-0.26497,4,"-0.26497, 52.08651"
215957,5,52.0757,-0.2456,3,"-0.2456, 52.0757"
216467,5,51.95486,-0.24801,2,"-0.24801, 51.95486"
217221,5,52.07829,-0.24172,2,"-0.24172, 52.07829"
217222,5,52.07847,-0.2415,2,"-0.2415, 52.07847"
217224,5,52.08159,-0.19996,2,"-0.19996, 52.08159"
217225,5,52.08155,-0.20909,2,"-0.20909, 52.08155"
217226,5,52.08162,-0.20908,2,"-0.20908, 52.08162"
217920,5,51.94496,-0.2685,3,"-0.2685, 51.94496"
219058,5,51.80439,-0.17479,3,"-0.17479, 51.80439"
220874,5,51.76194,-0.22772,7,"-0.22772, 51.76194"
220935,5,51.94035,-0.11242,3,"-0.11242, 51.94035"
221329,5,51.94044,-0.11251,3,"-0.11251, 51.94044"
221486,5,51.91066,-0.20069,2,"-0.20069, 51.91066"
221704,5,51.76217,-0.22629,6,"-0.22629, 51.76217"
221806,5,51.95071,-0.2825,5,"-0.2825, 51.95071"
223574,5,51.8976,-0.17,2,"-0.17, 51.8976"
223991,5,52.03383,-0.29851,3,"-0.29851, 52.03383"
224005,5,52.0377,-0.28737,5,"-0.28737, 52.0377"
224159,5,51.85363,-0.15787,2,"-0.15787, 51.85363"
224177,5,51.96966,-0.21617,5,"-0.21617, 51.96966"
224508,5,52.09245,-0.27176,6,"-0.27176, 52.09245"
225486,5,52.09112,-0.2634,2,"-0.2634, 52.09112"
225487,5,52.09149,-0.26339,2,"-0.26339, 52.09149"
225488,5,52.09148,-0.26327,2,"-0.26327, 52.09148"
225489,5,52.09295,-0.26244,2,"-0.26244, 52.09295"
225490,5,52.09294,-0.26254,2,"-0.26254, 52.09294"
225491,5,52.09383,-0.26427,2,"-0.26427, 52.09383"
225492,5,52.09375,-0.26426,2,"-0.26426, 52.09375"
225493,5,52.09201,-0.26601,2,"-0.26601, 52.09201"
225494,5,52.09221,-0.25972,2,"-0.25972, 52.09221"
225495,5,52.09121,-0.26306,4,"-0.26306, 52.09121"
225981,5,51.82716,-0.21121,5,"-0.21121, 51.82716"
226352,5,51.78435,-0.1959,3,"-0.1959, 51.78435"
227045,5,51.97124,-0.21021,4,"-0.21021, 51.97124"
227103,5,52.08043,-0.22822,2,"-0.22822, 52.08043"
227104,5,52.08051,-0.2282,2,"-0.2282, 52.08051"
227767,5,51.94291,-0.26664,2,"-0.26664, 51.94291"
229738,5,51.82909,-0.21347,2,"-0.21347, 51.82909"
232223,5,51.97158,-0.20149,3,"-0.20149, 51.97158"
232915,5,51.91627,-0.18894,2,"-0.18894, 51.91627"
233218,5,51.89888,-0.17411,4,"-0.17411, 51.89888"
233219,5,51.8922,-0.16409,2,"-0.16409, 51.8922"
234329,5,51.78442,-0.22427,2,"-0.22427, 51.78442"
235155,5,52.08799,-0.26676,5,"-0.26676, 52.08799"
235156,5,52.09244,-0.27278,6,"-0.27278, 52.09244"
235157,5,52.09105,-0.26771,5,"-0.26771, 52.09105"
235158,5,52.08469,-0.25267,2,"-0.25267, 52.08469"
235159,5,52.08773,-0.2668,6,"-0.2668, 52.08773"
235160,5,52.08646,-0.2582,5,"-0.2582, 52.08646"
235162,5,52.0818,-0.25035,2,"-0.25035, 52.0818"
235986,5,51.84885,-0.15843,4,"-0.15843, 51.84885"
236149,5,51.91913,-0.19078,2,"-0.19078, 51.91913"
236774,5,52.1047,-0.23563,3,"-0.23563, 52.1047"
236775,5,52.11389,-0.22705,7,"-0.22705, 52.11389"
236776,5,52.1138,-0.22712,3,"-0.22712, 52.1138"
236777,5,52.11388,-0.22805,6,"-0.22805, 52.11388"
236778,5,52.11383,-0.2279,8,"-0.2279, 52.11383"
236815,5,51.97885,-0.24494,2,"-0.24494, 51.97885"
237511,5,52.05669,-0.27191,3,"-0.27191, 52.05669"
238458,5,52.08164,-0.19822,2,"-0.19822, 52.08164"
239257,5,51.99565,-0.18088,2,"-0.18088, 51.99565"
239959,5,51.98583,-0.18969,4,"-0.18969, 51.98583"
241093,5,51.75786,-0.22471,3,"-0.22471, 51.75786"
241954,5,51.96922,-0.20118,2,"-0.20118, 51.96922"
242524,5,51.98354,-0.24215,5,"-0.24215, 51.98354"
242628,5,51.80391,-0.17921,2,"-0.17921, 51.80391"
242761,5,51.76725,-0.24228,6,"-0.24228, 51.76725"
243557,5,51.96593,-0.20527,2,"-0.20527, 51.96593"
243622,5,51.96468,-0.21324,2,"-0.21324, 51.96468"
244883,5,51.98474,-0.24276,2,"-0.24276, 51.98474"
244917,5,51.98362,-0.19103,2,"-0.19103, 51.98362"
245004,5,52.0792,-0.24813,7,"-0.24813, 52.0792"
245005,5,52.08161,-0.25034,2,"-0.25034, 52.08161"
245006,5,52.0768,-0.24532,2,"-0.24532, 52.0768"
245007,5,52.07873,-0.24739,8,"-0.24739, 52.07873"
245008,5,52.08492,-0.26666,4,"-0.26666, 52.08492"
245009,5,52.07655,-0.24517,4,"-0.24517, 52.07655"
245010,5,52.08213,-0.26594,4,"-0.26594, 52.08213"
245011,5,52.08312,-0.26565,7,"-0.26565, 52.08312"
245012,5,52.07981,-0.26496,2,"-0.26496, 52.07981"
245013,5,52.08068,-0.26508,2,"-0.26508, 52.08068"
245223,5,51.97076,-0.22368,3,"-0.22368, 51.97076"
245569,5,51.91181,-0.17709,2,"-0.17709, 51.91181"
245576,5,52.01172,-0.34578,7,"-0.34578, 52.01172"
245594,5,52.01448,-0.34384,2,"-0.34384, 52.01448"
245622,5,51.85051,-0.15919,2,"-0.15919, 51.85051"
246674,5,51.91108,-0.21703,2,"-0.21703, 51.91108"
246697,5,52.11078,-0.2098,4,"-0.2098, 52.11078"
246698,5,52.11083,-0.20956,2,"-0.20956, 52.11083"
246699,5,52.08307,-0.19606,4,"-0.19606, 52.08307"
246700,5,52.08297,-0.19581,4,"-0.19581, 52.08297"
246701,5,52.09642,-0.17617,2,"-0.17617, 52.09642"
246702,5,52.09611,-0.17675,2,"-0.17675, 52.09611"
246703,5,52.11136,-0.21584,6,"-0.21584, 52.11136"
246704,5,52.11126,-0.21585,5,"-0.21585, 52.11126"
247609,5,51.95703,-0.25728,3,"-0.25728, 51.95703"
248375,5,51.9229,-0.21836,4,"-0.21836, 51.9229"
251451,5,51.98917,-0.23037,2,"-0.23037, 51.98917"
251454,5,51.98883,-0.23375,2,"-0.23375, 51.98883"
252670,5,51.76676,-0.24759,3,"-0.24759, 51.76676"
254321,5,51.97274,-0.33219,2,"-0.33219, 51.97274"
256925,5,51.96988,-0.24129,2,"-0.24129, 51.96988"
256927,5,51.9692,-0.24087,2,"-0.24087, 51.9692"
258178,5,51.92482,-0.21853,10,"-0.21853, 51.92482"
258516,5,52.0203,-0.22592,2,"-0.22592, 52.0203"
259058,5,51.98488,-0.36689,2,"-0.36689, 51.98488"
259782,5,51.90867,-0.22039,4,"-0.22039, 51.90867"
261417,5,52.00929,-0.26342,3,"-0.26342, 52.00929"
261843,5,51.97249,-0.19793,2,"-0.19793, 51.97249"
261882,5,51.97103,-0.33412,4,"-0.33412, 51.97103"
