node,layer,lat,lon,degree,geometry
118670,5,54.97773,-1.38374,5,"-1.38374, 54.97773"
118671,5,54.97285,-1.40195,2,"-1.40195, 54.97285"
118767,5,55.01142,-1.67553,3,"-1.67553, 55.01142"
118768,5,55.01206,-1.67313,5,"-1.67313, 55.01206"
118780,5,54.80664,-1.5779,2,"-1.5779, 54.80664"
118801,5,55.00635,-1.71342,2,"-1.71342, 55.00635"
118802,5,55.00479,-1.70906,2,"-1.70906, 55.00479"
118804,5,55.01138,-1.72588,2,"-1.72588, 55.01138"
118805,5,55.01133,-1.72558,2,"-1.72558, 55.01133"
118806,5,55.00439,-1.70732,2,"-1.70732, 55.00439"
118807,5,55.0055,-1.71115,2,"-1.71115, 55.0055"
118809,5,54.90426,-1.74659,2,"-1.74659, 54.90426"
118946,5,54.99183,-1.60374,2,"-1.60374, 54.99183"
118947,5,54.98995,-1.60464,2,"-1.60464, 54.98995"
118948,5,54.98745,-1.60565,2,"-1.60565, 54.98745"
118949,5,54.98538,-1.60523,2,"-1.60523, 54.98538"
119066,5,54.87235,-1.56347,2,"-1.56347, 54.87235"
119070,5,54.87252,-1.56326,2,"-1.56326, 54.87252"
119102,5,54.86022,-1.69979,2,"-1.69979, 54.86022"
119103,5,54.86023,-1.7003,2,"-1.7003, 54.86023"
119225,5,54.91827,-1.56562,2,"-1.56562, 54.91827"
119226,5,55.03549,-1.46049,4,"-1.46049, 55.03549"
119227,5,54.94994,-1.73671,8,"-1.73671, 54.94994"
119753,5,54.84381,-1.82072,2,"-1.82072, 54.84381"
119754,5,54.84395,-1.82069,2,"-1.82069, 54.84395"
119792,5,55.06856,-1.51996,3,"-1.51996, 55.06856"
119861,5,54.94598,-1.92956,2,"-1.92956, 54.94598"
119865,5,55.06871,-1.753,2,"-1.753, 55.06871"
119867,5,55.06268,-1.75188,3,"-1.75188, 55.06268"
119893,5,54.86448,-1.69201,2,"-1.69201, 54.86448"
119894,5,54.86421,-1.69259,2,"-1.69259, 54.86421"
120028,5,54.86907,-1.68269,2,"-1.68269, 54.86907"
120272,5,54.97643,-1.42213,2,"-1.42213, 54.97643"
120275,5,54.97215,-1.43489,2,"-1.43489, 54.97215"
120276,5,54.97114,-1.43855,4,"-1.43855, 54.97114"
120277,5,54.97117,-1.43816,6,"-1.43816, 54.97117"
120278,5,54.97197,-1.43527,3,"-1.43527, 54.97197"
120315,5,55.02128,-1.54833,4,"-1.54833, 55.02128"
120316,5,55.02287,-1.56106,3,"-1.56106, 55.02287"
120371,5,54.8056,-1.56825,3,"-1.56825, 54.8056"
120374,5,54.80566,-1.56871,3,"-1.56871, 54.80566"
120379,5,54.96534,-1.62287,2,"-1.62287, 54.96534"
120419,5,54.86732,-1.6399,2,"-1.6399, 54.86732"
120802,5,55.00475,-1.54721,7,"-1.54721, 55.00475"
121023,5,55.03204,-1.85794,2,"-1.85794, 55.03204"
121062,5,54.87644,-1.56197,2,"-1.56197, 54.87644"
121237,5,54.96061,-1.49557,3,"-1.49557, 54.96061"
121279,5,54.91248,-1.5862,4,"-1.5862, 54.91248"
121281,5,54.90752,-1.58005,5,"-1.58005, 54.90752"
121282,5,54.9257,-1.59466,4,"-1.59466, 54.9257"
121283,5,54.92924,-1.5967,9,"-1.5967, 54.92924"
121284,5,54.91828,-1.59022,3,"-1.59022, 54.91828"
121285,5,54.92224,-1.59252,3,"-1.59252, 54.92224"
121286,5,54.9316,-1.59797,4,"-1.59797, 54.9316"
121320,5,54.94933,-1.88916,2,"-1.88916, 54.94933"
121321,5,54.95053,-1.89097,2,"-1.89097, 54.95053"
121335,5,55.08716,-1.57814,3,"-1.57814, 55.08716"
121470,5,54.89251,-1.73489,3,"-1.73489, 54.89251"
121471,5,54.89233,-1.73498,3,"-1.73498, 54.89233"
121580,5,54.93322,-1.92025,2,"-1.92025, 54.93322"
121686,5,55.07822,-1.56561,2,"-1.56561, 55.07822"
121720,5,54.9337,-1.55386,3,"-1.55386, 54.9337"
121721,5,54.93367,-1.554,3,"-1.554, 54.93367"
121722,5,54.93106,-1.5613,3,"-1.5613, 54.93106"
121723,5,54.93292,-1.56479,2,"-1.56479, 54.93292"
121724,5,54.93187,-1.56664,2,"-1.56664, 54.93187"
121741,5,54.83829,-1.77274,3,"-1.77274, 54.83829"
121824,5,55.06285,-1.97749,1,"-1.97749, 55.06285"
121963,5,54.92261,-1.6776,5,"-1.6776, 54.92261"
122107,5,54.88811,-1.59808,3,"-1.59808, 54.88811"
122113,5,54.84153,-1.86556,2,"-1.86556, 54.84153"
122116,5,54.84183,-1.86512,8,"-1.86512, 54.84183"
122121,5,54.9838,-1.61256,2,"-1.61256, 54.9838"
122122,5,54.98758,-1.61382,3,"-1.61382, 54.98758"
122123,5,54.99122,-1.61493,3,"-1.61493, 54.99122"
122124,5,54.99478,-1.61597,4,"-1.61597, 54.99478"
122125,5,54.99891,-1.61746,4,"-1.61746, 54.99891"
122132,5,54.78815,-1.70705,2,"-1.70705, 54.78815"
122158,5,54.85841,-1.57443,8,"-1.57443, 54.85841"
122159,5,55.08538,-1.56832,3,"-1.56832, 55.08538"
122337,5,55.11767,-1.94643,1,"-1.94643, 55.11767"
122412,5,54.9026,-1.80405,3,"-1.80405, 54.9026"
122418,5,54.94204,-1.58897,3,"-1.58897, 54.94204"
122419,5,54.94542,-1.59135,3,"-1.59135, 54.94542"
122420,5,54.93879,-1.58578,10,"-1.58578, 54.93879"
122422,5,54.94987,-1.59421,5,"-1.59421, 54.94987"
122423,5,54.95119,-1.5954,3,"-1.5954, 54.95119"
122519,5,54.9292,-1.90529,2,"-1.90529, 54.9292"
122520,5,54.92907,-1.90562,3,"-1.90562, 54.92907"
122768,5,54.97681,-1.49139,2,"-1.49139, 54.97681"
122769,5,54.961,-1.52424,5,"-1.52424, 54.961"
122770,5,54.97578,-1.51272,3,"-1.51272, 54.97578"
122771,5,54.97473,-1.50728,6,"-1.50728, 54.97473"
122773,5,54.97548,-1.51212,2,"-1.51212, 54.97548"
122774,5,54.97632,-1.45852,3,"-1.45852, 54.97632"
122775,5,54.78124,-1.61625,2,"-1.61625, 54.78124"
122776,5,54.78128,-1.61734,2,"-1.61734, 54.78128"
122821,5,54.90148,-1.56485,2,"-1.56485, 54.90148"
122890,5,54.93499,-1.94177,2,"-1.94177, 54.93499"
122938,5,54.90653,-1.74044,3,"-1.74044, 54.90653"
122940,5,54.90646,-1.73999,8,"-1.73999, 54.90646"
123036,5,54.9493,-1.62056,6,"-1.62056, 54.9493"
123041,5,54.94133,-1.62458,8,"-1.62458, 54.94133"
123048,5,54.9356,-1.62112,2,"-1.62112, 54.9356"
123110,5,55.00749,-1.44074,2,"-1.44074, 55.00749"
123111,5,55.02251,-1.42438,3,"-1.42438, 55.02251"
123112,5,55.0226,-1.4243,2,"-1.4243, 55.0226"
123113,5,55.0073,-1.441,2,"-1.441, 55.0073"
123258,5,54.96624,-1.67324,2,"-1.67324, 54.96624"
123260,5,54.96609,-1.67421,2,"-1.67421, 54.96609"
123271,5,54.96576,-1.66967,3,"-1.66967, 54.96576"
123402,5,54.98426,-1.57618,2,"-1.57618, 54.98426"
123403,5,54.98064,-1.57478,2,"-1.57478, 54.98064"
123445,5,55.02422,-1.5853,2,"-1.5853, 55.02422"
123447,5,55.0288,-1.58545,3,"-1.58545, 55.0288"
123448,5,55.02835,-1.58069,3,"-1.58069, 55.02835"
123449,5,55.03119,-1.5835,2,"-1.5835, 55.03119"
123479,5,54.99829,-1.51462,3,"-1.51462, 54.99829"
123595,5,54.98089,-1.40166,3,"-1.40166, 54.98089"
123603,5,54.99111,-1.41934,2,"-1.41934, 54.99111"
123718,5,54.90032,-1.83043,2,"-1.83043, 54.90032"
123719,5,54.89999,-1.83082,2,"-1.83082, 54.89999"
123722,5,54.99589,-1.58035,3,"-1.58035, 54.99589"
123728,5,55.01337,-1.58222,2,"-1.58222, 55.01337"
123754,5,54.865,-1.58372,2,"-1.58372, 54.865"
123756,5,54.86503,-1.58381,2,"-1.58381, 54.86503"
123914,5,54.96811,-1.89798,3,"-1.89798, 54.96811"
123967,5,54.87153,-1.82276,3,"-1.82276, 54.87153"
123968,5,54.87101,-1.82264,3,"-1.82264, 54.87101"
124364,5,55.05072,-1.74404,3,"-1.74404, 55.05072"
124366,5,55.0444,-1.74264,15,"-1.74264, 55.0444"
124391,5,55.01688,-1.87168,8,"-1.87168, 55.01688"
124449,5,54.93142,-1.59182,6,"-1.59182, 54.93142"
124461,5,54.86857,-1.74899,3,"-1.74899, 54.86857"
124535,5,54.93352,-1.59733,2,"-1.59733, 54.93352"
124537,5,54.93173,-1.59591,5,"-1.59591, 54.93173"
124562,5,54.9326,-1.58668,2,"-1.58668, 54.9326"
124584,5,55.0073,-1.61784,5,"-1.61784, 55.0073"
124771,5,54.86214,-1.72046,2,"-1.72046, 54.86214"
125084,5,54.99403,-1.53659,2,"-1.53659, 54.99403"
125149,5,55.01154,-1.66935,2,"-1.66935, 55.01154"
125161,5,54.98623,-1.55168,2,"-1.55168, 54.98623"
125162,5,54.98738,-1.54925,2,"-1.54925, 54.98738"
125163,5,54.98755,-1.54921,3,"-1.54921, 54.98755"
125164,5,54.98587,-1.55391,2,"-1.55391, 54.98587"
125165,5,54.99006,-1.54029,3,"-1.54029, 54.99006"
125166,5,54.98896,-1.54645,4,"-1.54645, 54.98896"
125168,5,54.9897,-1.54166,3,"-1.54166, 54.9897"
125255,5,54.99101,-1.49039,2,"-1.49039, 54.99101"
125256,5,54.99289,-1.48226,2,"-1.48226, 54.99289"
125257,5,54.99028,-1.48775,2,"-1.48775, 54.99028"
125258,5,54.99105,-1.48278,2,"-1.48278, 54.99105"
125259,5,54.99558,-1.47314,2,"-1.47314, 54.99558"
125325,5,54.98953,-1.43576,3,"-1.43576, 54.98953"
125328,5,54.94741,-1.6854,3,"-1.6854, 54.94741"
125337,5,54.98297,-1.43044,2,"-1.43044, 54.98297"
125338,5,54.94749,-1.68231,3,"-1.68231, 54.94749"
125342,5,54.98428,-1.44074,2,"-1.44074, 54.98428"
125343,5,54.98133,-1.44312,2,"-1.44312, 54.98133"
125531,5,55.05317,-1.74782,3,"-1.74782, 55.05317"
125532,5,55.05372,-1.74824,2,"-1.74824, 55.05372"
125533,5,55.05677,-1.74802,4,"-1.74802, 55.05677"
125560,5,54.8456,-1.81724,2,"-1.81724, 54.8456"
125567,5,55.03598,-1.56555,3,"-1.56555, 55.03598"
125568,5,55.03604,-1.56552,4,"-1.56552, 55.03604"
125569,5,55.03614,-1.56544,11,"-1.56544, 55.03614"
125571,5,54.98319,-1.6573,2,"-1.6573, 54.98319"
125572,5,55.0049,-1.65731,9,"-1.65731, 55.0049"
125573,5,54.99518,-1.58735,2,"-1.58735, 54.99518"
125574,5,55.01801,-1.61664,3,"-1.61664, 55.01801"
125661,5,55.06349,-1.50551,3,"-1.50551, 55.06349"
125690,5,54.95155,-1.72265,2,"-1.72265, 54.95155"
125694,5,54.95607,-1.71583,5,"-1.71583, 54.95607"
125701,5,54.95687,-1.7116,2,"-1.7116, 54.95687"
125732,5,54.86791,-1.59446,2,"-1.59446, 54.86791"
125742,5,54.9915,-1.57896,2,"-1.57896, 54.9915"
126007,5,54.8508,-1.83301,12,"-1.83301, 54.8508"
126009,5,54.85115,-1.83251,12,"-1.83251, 54.85115"
126044,5,55.00014,-1.5855,2,"-1.5855, 55.00014"
126248,5,54.86001,-1.82672,2,"-1.82672, 54.86001"
126249,5,54.86024,-1.82756,3,"-1.82756, 54.86024"
126439,5,55.06834,-1.51334,3,"-1.51334, 55.06834"
126933,5,55.0114,-1.94821,8,"-1.94821, 55.0114"
127052,5,54.90356,-1.72225,2,"-1.72225, 54.90356"
127054,5,54.90396,-1.72212,3,"-1.72212, 54.90396"
127195,5,54.93526,-1.69913,3,"-1.69913, 54.93526"
127196,5,54.93888,-1.69909,3,"-1.69909, 54.93888"
127198,5,54.94732,-1.70373,2,"-1.70373, 54.94732"
127201,5,54.9393,-1.69834,3,"-1.69834, 54.9393"
127202,5,54.9411,-1.6959,5,"-1.6959, 54.9411"
127274,5,54.96954,-1.61148,2,"-1.61148, 54.96954"
127342,5,54.97453,-1.54097,3,"-1.54097, 54.97453"
127343,5,54.97672,-1.54026,5,"-1.54026, 54.97672"
127344,5,54.97114,-1.54135,3,"-1.54135, 54.97114"
127345,5,54.97482,-1.54073,2,"-1.54073, 54.97482"
127346,5,54.9686,-1.54319,2,"-1.54319, 54.9686"
127347,5,54.97125,-1.54105,5,"-1.54105, 54.97125"
127348,5,54.9666,-1.54809,2,"-1.54809, 54.9666"
127349,5,54.96801,-1.5444,2,"-1.5444, 54.96801"
127430,5,55.05723,-1.6198,3,"-1.6198, 55.05723"
127432,5,55.04833,-1.64712,3,"-1.64712, 55.04833"
127433,5,55.0479,-1.63817,2,"-1.63817, 55.0479"
127434,5,55.04781,-1.63396,2,"-1.63396, 55.04781"
127435,5,55.04816,-1.62786,4,"-1.62786, 55.04816"
127436,5,55.05415,-1.6762,3,"-1.6762, 55.05415"
127437,5,55.0522,-1.67382,2,"-1.67382, 55.0522"
127438,5,55.05087,-1.67242,3,"-1.67242, 55.05087"
127439,5,55.04856,-1.66056,4,"-1.66056, 55.04856"
127645,5,54.8743,-1.6605,2,"-1.6605, 54.8743"
127701,5,54.95122,-1.49204,4,"-1.49204, 54.95122"
127702,5,54.95073,-1.48475,2,"-1.48475, 54.95073"
127705,5,54.95479,-1.47855,4,"-1.47855, 54.95479"
127706,5,54.95389,-1.48045,4,"-1.48045, 54.95389"
127707,5,54.95655,-1.49362,2,"-1.49362, 54.95655"
127708,5,54.95569,-1.49573,3,"-1.49573, 54.95569"
127709,5,54.95412,-1.49781,3,"-1.49781, 54.95412"
127710,5,54.95238,-1.49591,2,"-1.49591, 54.95238"
127906,5,54.85933,-1.80878,5,"-1.80878, 54.85933"
127908,5,54.85899,-1.8106,2,"-1.8106, 54.85899"
128054,5,55.15134,-1.80404,2,"-1.80404, 55.15134"
128074,5,54.98394,-1.65247,2,"-1.65247, 54.98394"
128075,5,54.98402,-1.65014,4,"-1.65014, 54.98402"
128199,5,54.97046,-1.60878,6,"-1.60878, 54.97046"
128323,5,54.97196,-1.4072,3,"-1.4072, 54.97196"
128324,5,54.97166,-1.41179,7,"-1.41179, 54.97166"
128325,5,54.97203,-1.41823,2,"-1.41823, 54.97203"
128326,5,54.97748,-1.42643,2,"-1.42643, 54.97748"
128327,5,54.97768,-1.42685,2,"-1.42685, 54.97768"
128328,5,54.97581,-1.42267,2,"-1.42267, 54.97581"
128329,5,54.9718,-1.4121,5,"-1.4121, 54.9718"
128330,5,54.97253,-1.40474,2,"-1.40474, 54.97253"
128331,5,54.97311,-1.40099,2,"-1.40099, 54.97311"
128454,5,54.875,-1.76684,2,"-1.76684, 54.875"
128461,5,54.9998,-1.69434,4,"-1.69434, 54.9998"
128462,5,54.99883,-1.69087,2,"-1.69087, 54.99883"
128464,5,55.00227,-1.70059,3,"-1.70059, 55.00227"
128465,5,55.00319,-1.7041,2,"-1.7041, 55.00319"
128819,5,54.88021,-1.71176,2,"-1.71176, 54.88021"
128822,5,54.88011,-1.7117,2,"-1.7117, 54.88011"
128852,5,54.92092,-1.67776,3,"-1.67776, 54.92092"
128854,5,54.92693,-1.67549,6,"-1.67549, 54.92693"
128857,5,54.93222,-1.65499,2,"-1.65499, 54.93222"
128862,5,54.91076,-1.67423,2,"-1.67423, 54.91076"
128930,5,54.92352,-1.77288,2,"-1.77288, 54.92352"
128931,5,55.04202,-1.52507,2,"-1.52507, 55.04202"
129094,5,55.04337,-1.53696,2,"-1.53696, 55.04337"
129099,5,55.02857,-1.58189,6,"-1.58189, 55.02857"
129137,5,54.9542,-1.88037,4,"-1.88037, 54.9542"
129138,5,54.95409,-1.88036,4,"-1.88036, 54.95409"
129436,5,54.97699,-1.45943,3,"-1.45943, 54.97699"
129437,5,54.97784,-1.46455,2,"-1.46455, 54.97784"
129438,5,54.97693,-1.47049,2,"-1.47049, 54.97693"
129439,5,54.97714,-1.47023,3,"-1.47023, 54.97714"
129440,5,54.97779,-1.4657,3,"-1.4657, 54.97779"
129441,5,54.97701,-1.45918,3,"-1.45918, 54.97701"
129453,5,54.90756,-1.72766,2,"-1.72766, 54.90756"
129494,5,54.95445,-1.5798,2,"-1.5798, 54.95445"
129518,5,54.84703,-1.82304,2,"-1.82304, 54.84703"
129519,5,54.8468,-1.82338,2,"-1.82338, 54.8468"
129527,5,55.0843,-1.52041,2,"-1.52041, 55.0843"
129688,5,55.00432,-1.45409,2,"-1.45409, 55.00432"
129739,5,54.87283,-1.67929,4,"-1.67929, 54.87283"
129741,5,54.87303,-1.67926,2,"-1.67926, 54.87303"
129748,5,55.01038,-1.5726,4,"-1.5726, 55.01038"
129756,5,55.0111,-1.56785,4,"-1.56785, 55.0111"
129811,5,54.93596,-1.63922,3,"-1.63922, 54.93596"
129812,5,54.9468,-1.64984,2,"-1.64984, 54.9468"
129813,5,54.95113,-1.63643,2,"-1.63643, 54.95113"
129814,5,54.95557,-1.63785,4,"-1.63785, 54.95557"
129817,5,55.06345,-1.54911,4,"-1.54911, 55.06345"
129818,5,55.06333,-1.54932,4,"-1.54932, 55.06333"
130021,5,54.97493,-1.42699,3,"-1.42699, 54.97493"
130024,5,54.97696,-1.43597,2,"-1.43597, 54.97696"
130025,5,54.97823,-1.4337,2,"-1.4337, 54.97823"
130026,5,54.97577,-1.42425,5,"-1.42425, 54.97577"
130027,5,54.97804,-1.43375,2,"-1.43375, 54.97804"
130028,5,54.97691,-1.43573,2,"-1.43573, 54.97691"
130054,5,55.09433,-1.57738,3,"-1.57738, 55.09433"
130055,5,55.09478,-1.57731,3,"-1.57731, 55.09478"
130057,5,55.08903,-1.57768,4,"-1.57768, 55.08903"
130058,5,55.08728,-1.57842,3,"-1.57842, 55.08728"
130059,5,55.08841,-1.5776,3,"-1.5776, 55.08841"
130061,5,55.09073,-1.57706,4,"-1.57706, 55.09073"
130062,5,55.09131,-1.57724,4,"-1.57724, 55.09131"
130094,5,54.80585,-1.56499,2,"-1.56499, 54.80585"
130115,5,54.9694,-1.61904,10,"-1.61904, 54.9694"
130137,5,54.86247,-1.63474,9,"-1.63474, 54.86247"
130138,5,54.86213,-1.63549,9,"-1.63549, 54.86213"
130257,5,55.01127,-1.60104,3,"-1.60104, 55.01127"
130557,5,54.89633,-1.57839,2,"-1.57839, 54.89633"
130704,5,55.06396,-1.54266,2,"-1.54266, 55.06396"
130818,5,55.01147,-1.94826,8,"-1.94826, 55.01147"
130830,5,55.0945,-1.4911,2,"-1.4911, 55.0945"
131052,5,54.91884,-1.58402,2,"-1.58402, 54.91884"
131053,5,54.91825,-1.58863,2,"-1.58863, 54.91825"
131054,5,54.92073,-1.589,2,"-1.589, 54.92073"
131055,5,54.92226,-1.59056,3,"-1.59056, 54.92226"
131056,5,54.92169,-1.5946,7,"-1.5946, 54.92169"
131057,5,54.92244,-1.59856,2,"-1.59856, 54.92244"
131058,5,54.9241,-1.60126,5,"-1.60126, 54.9241"
131059,5,54.92543,-1.60267,3,"-1.60267, 54.92543"
131060,5,54.92303,-1.58219,2,"-1.58219, 54.92303"
131061,5,54.92077,-1.58308,2,"-1.58308, 54.92077"
131064,5,54.99625,-1.6168,4,"-1.6168, 54.99625"
131117,5,54.83815,-1.53958,2,"-1.53958, 54.83815"
131203,5,54.87244,-1.67992,5,"-1.67992, 54.87244"
131205,5,54.87216,-1.6809,2,"-1.6809, 54.87216"
131321,5,55.05651,-1.74758,3,"-1.74758, 55.05651"
131429,5,54.93016,-1.59817,3,"-1.59817, 54.93016"
131430,5,54.93153,-1.59124,5,"-1.59124, 54.93153"
131431,5,54.93302,-1.58567,4,"-1.58567, 54.93302"
131435,5,55.08464,-1.90955,2,"-1.90955, 55.08464"
131487,5,54.92384,-1.60121,4,"-1.60121, 54.92384"
131488,5,54.92851,-1.60572,3,"-1.60572, 54.92851"
131489,5,54.92432,-1.59338,3,"-1.59338, 54.92432"
131490,5,54.92808,-1.60553,2,"-1.60553, 54.92808"
131531,5,54.86145,-1.74192,4,"-1.74192, 54.86145"
131532,5,54.86188,-1.74243,4,"-1.74243, 54.86188"
131614,5,54.84745,-1.58222,2,"-1.58222, 54.84745"
131616,5,54.84754,-1.582,2,"-1.582, 54.84754"
131850,5,54.96215,-1.83804,3,"-1.83804, 54.96215"
131931,5,54.83853,-1.87158,2,"-1.87158, 54.83853"
131934,5,54.83808,-1.87086,8,"-1.87086, 54.83808"
131945,5,54.78917,-1.70339,3,"-1.70339, 54.78917"
131949,5,54.89197,-1.5973,2,"-1.5973, 54.89197"
131950,5,54.89209,-1.5971,2,"-1.5971, 54.89209"
131960,5,55.02421,-1.61444,2,"-1.61444, 55.02421"
131961,5,55.01886,-1.47703,6,"-1.47703, 55.01886"
131986,5,55.04022,-1.81317,2,"-1.81317, 55.04022"
132075,5,54.99498,-1.45699,2,"-1.45699, 54.99498"
132088,5,54.99692,-1.45627,3,"-1.45627, 54.99692"
132156,5,54.97937,-1.63952,2,"-1.63952, 54.97937"
132162,5,55.05849,-1.62892,2,"-1.62892, 55.05849"
132163,5,55.04585,-1.64403,4,"-1.64403, 55.04585"
132184,5,55.13008,-1.94655,4,"-1.94655, 55.13008"
132270,5,55.03199,-1.85805,2,"-1.85805, 55.03199"
132275,5,54.95221,-1.59626,3,"-1.59626, 54.95221"
132276,5,54.93945,-1.58662,9,"-1.58662, 54.93945"
132277,5,54.94159,-1.58882,2,"-1.58882, 54.94159"
132278,5,54.93436,-1.58238,5,"-1.58238, 54.93436"
132279,5,54.93634,-1.58398,8,"-1.58398, 54.93634"
132280,5,54.94733,-1.59227,2,"-1.59227, 54.94733"
132281,5,54.94912,-1.59369,5,"-1.59369, 54.94912"
132282,5,54.94308,-1.59022,4,"-1.59022, 54.94308"
132283,5,54.94512,-1.5914,2,"-1.5914, 54.94512"
132295,5,54.99731,-1.66558,3,"-1.66558, 54.99731"
132352,5,55.09981,-1.56945,3,"-1.56945, 55.09981"
132353,5,55.10011,-1.5691,2,"-1.5691, 55.10011"
132448,5,54.87442,-1.8241,3,"-1.8241, 54.87442"
132452,5,54.87486,-1.82479,3,"-1.82479, 54.87486"
132463,5,55.07691,-1.46852,3,"-1.46852, 55.07691"
132593,5,54.78212,-1.62304,2,"-1.62304, 54.78212"
132630,5,54.97651,-1.46366,2,"-1.46366, 54.97651"
132631,5,54.97048,-1.48176,2,"-1.48176, 54.97048"
132632,5,54.97198,-1.48354,3,"-1.48354, 54.97198"
132633,5,54.94765,-1.52885,2,"-1.52885, 54.94765"
132634,5,54.95009,-1.53265,2,"-1.53265, 54.95009"
132635,5,54.97204,-1.48242,3,"-1.48242, 54.97204"
132636,5,54.97037,-1.4795,2,"-1.4795, 54.97037"
132637,5,54.89765,-1.57521,4,"-1.57521, 54.89765"
132638,5,54.89098,-1.56189,4,"-1.56189, 54.89098"
132639,5,54.89053,-1.5653,2,"-1.5653, 54.89053"
132640,5,54.8936,-1.57404,4,"-1.57404, 54.8936"
132641,5,54.89617,-1.57439,2,"-1.57439, 54.89617"
132642,5,54.89279,-1.57363,3,"-1.57363, 54.89279"
132643,5,54.89032,-1.56756,2,"-1.56756, 54.89032"
132799,5,54.86216,-1.9291,2,"-1.9291, 54.86216"
132991,5,54.98054,-1.64742,3,"-1.64742, 54.98054"
133042,5,55.03964,-1.87384,2,"-1.87384, 55.03964"
133073,5,54.95924,-1.80676,3,"-1.80676, 54.95924"
133074,5,54.95832,-1.82163,2,"-1.82163, 54.95832"
133075,5,54.95868,-1.81508,2,"-1.81508, 54.95868"
133076,5,54.95878,-1.81365,2,"-1.81365, 54.95878"
133077,5,54.96044,-1.80202,2,"-1.80202, 54.96044"
133078,5,54.95937,-1.80674,3,"-1.80674, 54.95937"
133079,5,54.96469,-1.7955,2,"-1.7955, 54.96469"
133080,5,54.96152,-1.79931,3,"-1.79931, 54.96152"
133253,5,54.99367,-1.57973,3,"-1.57973, 54.99367"
133254,5,54.9869,-1.57719,2,"-1.57719, 54.9869"
133255,5,54.98947,-1.57818,2,"-1.57818, 54.98947"
133256,5,55.00205,-1.5791,4,"-1.5791, 55.00205"
133257,5,55.00555,-1.57753,2,"-1.57753, 55.00555"
133258,5,54.99744,-1.58082,4,"-1.58082, 54.99744"
133259,5,54.99997,-1.58036,3,"-1.58036, 54.99997"
133273,5,54.94501,-1.88132,2,"-1.88132, 54.94501"
133326,5,54.99825,-1.51885,3,"-1.51885, 54.99825"
133327,5,55.0004,-1.51504,2,"-1.51504, 55.0004"
133328,5,54.99842,-1.51472,5,"-1.51472, 54.99842"
133405,5,54.83521,-1.78549,2,"-1.78549, 54.83521"
133510,5,55.20572,-1.84472,3,"-1.84472, 55.20572"
133511,5,55.20547,-1.84469,3,"-1.84469, 55.20547"
133580,5,54.86787,-1.5946,3,"-1.5946, 54.86787"
133598,5,54.89582,-1.83767,2,"-1.83767, 54.89582"
133599,5,54.89623,-1.83726,2,"-1.83726, 54.89623"
133753,5,55.00296,-1.49914,2,"-1.49914, 55.00296"
133945,5,54.90522,-1.74686,3,"-1.74686, 54.90522"
133946,5,54.90509,-1.74689,3,"-1.74689, 54.90509"
133952,5,54.96404,-1.85895,2,"-1.85895, 54.96404"
133953,5,54.96401,-1.85856,2,"-1.85856, 54.96401"
134158,5,54.96079,-1.71831,8,"-1.71831, 54.96079"
134159,5,54.96289,-1.71103,2,"-1.71103, 54.96289"
134160,5,54.95686,-1.72219,7,"-1.72219, 54.95686"
134161,5,54.95863,-1.72001,5,"-1.72001, 54.95863"
134180,5,55.05471,-1.74306,2,"-1.74306, 55.05471"
134181,5,55.05083,-1.7436,4,"-1.7436, 55.05083"
134204,5,54.8868,-1.824,2,"-1.824, 54.8868"
134258,5,54.92756,-1.87754,3,"-1.87754, 54.92756"
134357,5,54.85829,-1.63719,9,"-1.63719, 54.85829"
134358,5,54.8584,-1.63728,8,"-1.63728, 54.8584"
134418,5,54.87476,-1.56232,3,"-1.56232, 54.87476"
134419,5,54.87427,-1.56284,3,"-1.56284, 54.87427"
134691,5,54.96318,-1.45006,2,"-1.45006, 54.96318"
134928,5,55.08078,-1.50247,4,"-1.50247, 55.08078"
134987,5,55.02104,-1.83421,2,"-1.83421, 55.02104"
134993,5,55.01302,-1.5937,3,"-1.5937, 55.01302"
135034,5,54.98349,-1.56364,3,"-1.56364, 54.98349"
135035,5,54.98291,-1.56583,2,"-1.56583, 54.98291"
135075,5,54.95805,-1.86559,3,"-1.86559, 54.95805"
135105,5,54.99211,-1.52658,2,"-1.52658, 54.99211"
135106,5,54.99466,-1.51823,2,"-1.51823, 54.99466"
135108,5,54.99789,-1.51172,3,"-1.51172, 54.99789"
135235,5,54.96621,-1.88799,2,"-1.88799, 54.96621"
135236,5,54.96619,-1.88818,2,"-1.88818, 54.96619"
135335,5,54.8442,-1.81964,2,"-1.81964, 54.8442"
135336,5,54.84389,-1.81988,2,"-1.81988, 54.84389"
135347,5,54.97864,-1.67439,5,"-1.67439, 54.97864"
135348,5,54.98402,-1.58333,2,"-1.58333, 54.98402"
135349,5,55.01632,-1.61728,2,"-1.61728, 55.01632"
135350,5,55.00723,-1.59471,1,"-1.59471, 55.00723"
135351,5,54.99626,-1.74332,5,"-1.74332, 54.99626"
135600,5,54.94306,-1.67764,3,"-1.67764, 54.94306"
135763,5,54.97621,-1.67188,3,"-1.67188, 54.97621"
135811,5,54.84942,-1.83625,10,"-1.83625, 54.84942"
135812,5,54.84929,-1.83627,10,"-1.83627, 54.84929"
136045,5,54.86191,-1.83047,2,"-1.83047, 54.86191"
136047,5,54.8607,-1.83085,4,"-1.83085, 54.8607"
136048,5,54.86107,-1.82935,4,"-1.82935, 54.86107"
