node,layer,lat,lon,degree,geometry
109425,5,51.78948,-4.12148,3,"-4.12148, 51.78948"
109491,5,51.75718,-4.22211,2,"-4.22211, 51.75718"
110518,5,51.93319,-3.88249,3,"-3.88249, 51.93319"
110601,5,52.02908,-4.21033,2,"-4.21033, 52.02908"
110603,5,52.00983,-4.2242,4,"-4.2242, 52.00983"
110604,5,52.00977,-4.22415,5,"-4.22415, 52.00977"
110605,5,51.99969,-4.23577,2,"-4.23577, 51.99969"
110607,5,51.99768,-4.2664,2,"-4.2664, 51.99768"
111146,5,51.77607,-4.16655,2,"-4.16655, 51.77607"
111153,5,51.74951,-4.27961,2,"-4.27961, 51.74951"
111241,5,51.77906,-4.46949,2,"-4.46949, 51.77906"
111739,5,51.85967,-4.21416,2,"-4.21416, 51.85967"
111852,5,51.85752,-4.27192,2,"-4.27192, 51.85752"
113019,5,51.95581,-4.45147,2,"-4.45147, 51.95581"
113129,5,51.77328,-4.02197,2,"-4.02197, 51.77328"
113131,5,51.7764,-4.02343,2,"-4.02343, 51.7764"
113132,5,51.77645,-4.02306,2,"-4.02306, 51.77645"
113133,5,51.77746,-4.02046,2,"-4.02046, 51.77746"
113134,5,51.7748,-4.02108,3,"-4.02108, 51.7748"
113135,5,51.77476,-4.02128,3,"-4.02128, 51.77476"
113136,5,51.77345,-4.02385,2,"-4.02385, 51.77345"
113137,5,51.77313,-4.02562,2,"-4.02562, 51.77313"
114378,5,51.88306,-4.6041,2,"-4.6041, 51.88306"
114379,5,51.91494,-4.56515,5,"-4.56515, 51.91494"
114381,5,51.89914,-4.54852,2,"-4.54852, 51.89914"
114607,5,51.89906,-4.30984,2,"-4.30984, 51.89906"
115058,5,51.68576,-4.27254,2,"-4.27254, 51.68576"
115060,5,51.68518,-4.26882,3,"-4.26882, 51.68518"
115061,5,51.68235,-4.25844,3,"-4.25844, 51.68235"
115062,5,51.68842,-4.26942,2,"-4.26942, 51.68842"
115063,5,51.6873,-4.27608,2,"-4.27608, 51.6873"
115064,5,51.68714,-4.27577,2,"-4.27577, 51.68714"
115066,5,51.68877,-4.27983,5,"-4.27983, 51.68877"
115067,5,51.68817,-4.27048,2,"-4.27048, 51.68817"
117211,5,51.82062,-4.00796,5,"-4.00796, 51.82062"
117212,5,51.81497,-4.01065,6,"-4.01065, 51.81497"
117214,5,51.81474,-4.0074,2,"-4.0074, 51.81474"
117215,5,51.81611,-4.00858,3,"-4.00858, 51.81611"
117216,5,51.8182,-4.00702,4,"-4.00702, 51.8182"
117220,5,51.80668,-4.01755,3,"-4.01755, 51.80668"
117221,5,51.80648,-4.01765,3,"-4.01765, 51.80648"
117510,5,52.04458,-3.95253,3,"-3.95253, 52.04458"
117511,5,52.04159,-3.93301,2,"-3.93301, 52.04159"
117645,5,51.79625,-4.48675,2,"-4.48675, 51.79625"
117646,5,51.81084,-4.49591,2,"-4.49591, 51.81084"
117647,5,51.77886,-4.46945,2,"-4.46945, 51.77886"
117648,5,51.78616,-4.47808,2,"-4.47808, 51.78616"
117649,5,51.76614,-4.46423,2,"-4.46423, 51.76614"
117650,5,51.77497,-4.46368,2,"-4.46368, 51.77497"
117651,5,51.75938,-4.4837,2,"-4.4837, 51.75938"
117652,5,51.76121,-4.47711,2,"-4.47711, 51.76121"
117653,5,51.81341,-4.49593,2,"-4.49593, 51.81341"
117654,5,51.81697,-4.49828,3,"-4.49828, 51.81697"
117850,5,51.97142,-4.09767,2,"-4.09767, 51.97142"
117851,5,51.96882,-4.10411,2,"-4.10411, 51.96882"
117852,5,51.88242,-4.17909,2,"-4.17909, 51.88242"
117856,5,51.85838,-4.19065,3,"-4.19065, 51.85838"
118800,5,51.69212,-4.14091,2,"-4.14091, 51.69212"
119219,5,51.78731,-3.98474,3,"-3.98474, 51.78731"
119347,5,51.74066,-4.29578,3,"-4.29578, 51.74066"
119348,5,51.73218,-4.29041,2,"-4.29041, 51.73218"
119349,5,51.74129,-4.30963,2,"-4.30963, 51.74129"
119350,5,51.73753,-4.30221,3,"-4.30221, 51.73753"
119351,5,51.73162,-4.28216,2,"-4.28216, 51.73162"
119352,5,51.72912,-4.26764,2,"-4.26764, 51.72912"
119353,5,51.76516,-4.11486,2,"-4.11486, 51.76516"
120254,5,51.67618,-4.14201,2,"-4.14201, 51.67618"
120261,5,51.67488,-4.13991,2,"-4.13991, 51.67488"
120310,5,51.77939,-3.87994,2,"-3.87994, 51.77939"
120438,5,51.8381,-4.04788,4,"-4.04788, 51.8381"
120523,5,51.99775,-4.26621,3,"-4.26621, 51.99775"
120526,5,51.92045,-4.26972,2,"-4.26972, 51.92045"
120528,5,51.96298,-4.26348,6,"-4.26348, 51.96298"
120529,5,51.90718,-4.27312,2,"-4.27312, 51.90718"
120530,5,51.91361,-4.27159,2,"-4.27159, 51.91361"
120531,5,51.92043,-4.2695,2,"-4.2695, 51.92043"
120714,5,51.68524,-4.25204,2,"-4.25204, 51.68524"
120715,5,51.68427,-4.2623,3,"-4.2623, 51.68427"
120719,5,51.69065,-4.25746,2,"-4.25746, 51.69065"
120721,5,51.68492,-4.2633,2,"-4.2633, 51.68492"
120722,5,51.68999,-4.24943,5,"-4.24943, 51.68999"
120723,5,51.69113,-4.2542,2,"-4.2542, 51.69113"
121244,5,51.68784,-4.27495,2,"-4.27495, 51.68784"
121253,5,51.68832,-4.26128,2,"-4.26128, 51.68832"
121257,5,51.68825,-4.26116,2,"-4.26116, 51.68825"
122155,5,51.87288,-4.13624,2,"-4.13624, 51.87288"
123391,5,51.68523,-4.16634,2,"-4.16634, 51.68523"
123432,5,51.73585,-4.23673,2,"-4.23673, 51.73585"
123959,5,51.83258,-4.49113,2,"-4.49113, 51.83258"
123960,5,51.85998,-4.48141,3,"-4.48141, 51.85998"
123961,5,51.85066,-4.54314,4,"-4.54314, 51.85066"
124586,5,51.80034,-3.90074,2,"-3.90074, 51.80034"
124594,5,51.8076,-3.91655,4,"-3.91655, 51.8076"
124596,5,51.80607,-3.90398,3,"-3.90398, 51.80607"
124597,5,51.80586,-3.90233,4,"-3.90233, 51.80586"
124598,5,51.80677,-3.90513,3,"-3.90513, 51.80677"
124600,5,51.80136,-3.90351,5,"-3.90351, 51.80136"
124740,5,51.68887,-4.28071,4,"-4.28071, 51.68887"
124741,5,51.68991,-4.28409,4,"-4.28409, 51.68991"
124742,5,51.69116,-4.28576,2,"-4.28576, 51.69116"
124743,5,51.69236,-4.28747,2,"-4.28747, 51.69236"
124744,5,51.69234,-4.2872,3,"-4.2872, 51.69234"
124745,5,51.69478,-4.29072,3,"-4.29072, 51.69478"
124746,5,51.69474,-4.29043,2,"-4.29043, 51.69474"
124747,5,51.70137,-4.29391,2,"-4.29391, 51.70137"
124748,5,51.70138,-4.29411,3,"-4.29411, 51.70138"
125738,5,51.84383,-4.32186,2,"-4.32186, 51.84383"
125745,5,51.81515,-4.3564,2,"-4.3564, 51.81515"
126671,5,51.8878,-4.30079,4,"-4.30079, 51.8878"
126679,5,51.86403,-4.2927,4,"-4.2927, 51.86403"
126680,5,51.86425,-4.29276,2,"-4.29276, 51.86425"
126685,5,51.86879,-4.29157,2,"-4.29157, 51.86879"
126688,5,51.86698,-4.29326,2,"-4.29326, 51.86698"
126689,5,51.86624,-4.29441,2,"-4.29441, 51.86624"
126715,5,51.68664,-4.12654,2,"-4.12654, 51.68664"
126716,5,51.68691,-4.124,2,"-4.124, 51.68691"
126717,5,51.68745,-4.12464,2,"-4.12464, 51.68745"
126718,5,51.68612,-4.12062,2,"-4.12062, 51.68612"
126872,5,51.95189,-4.14567,2,"-4.14567, 51.95189"
126873,5,51.95432,-4.13318,2,"-4.13318, 51.95432"
126880,5,51.92095,-4.0042,3,"-4.0042, 51.92095"
126881,5,51.92242,-4.06276,2,"-4.06276, 51.92242"
126882,5,51.92089,-4.00438,3,"-4.00438, 51.92089"
126883,5,51.92775,-4.0979,2,"-4.0979, 51.92775"
126884,5,51.92242,-4.06258,2,"-4.06258, 51.92242"
126885,5,51.95441,-4.1333,2,"-4.1333, 51.95441"
126886,5,51.92773,-4.09803,2,"-4.09803, 51.92773"
127252,5,51.84431,-4.407,2,"-4.407, 51.84431"
127253,5,51.84221,-4.41773,2,"-4.41773, 51.84221"
127254,5,51.83717,-4.43173,2,"-4.43173, 51.83717"
127255,5,51.82488,-4.47449,4,"-4.47449, 51.82488"
127256,5,51.85417,-4.32389,3,"-4.32389, 51.85417"
127257,5,51.85261,-4.32876,3,"-4.32876, 51.85261"
127258,5,51.849,-4.37893,2,"-4.37893, 51.849"
127658,5,51.77801,-4.37966,2,"-4.37966, 51.77801"
127659,5,51.77391,-4.38617,2,"-4.38617, 51.77391"
127666,5,51.78865,-4.37245,2,"-4.37245, 51.78865"
128019,5,52.00035,-4.26592,3,"-4.26592, 52.00035"
128020,5,51.93754,-4.30157,2,"-4.30157, 51.93754"
128021,5,51.85683,-4.304,10,"-4.304, 51.85683"
128023,5,51.77505,-4.60515,2,"-4.60515, 51.77505"
128024,5,51.79987,-4.53143,4,"-4.53143, 51.79987"
128196,5,52.02769,-3.94771,4,"-3.94771, 52.02769"
128455,5,51.79225,-3.9891,8,"-3.9891, 51.79225"
128456,5,51.80047,-4.07948,3,"-4.07948, 51.80047"
128458,5,51.78162,-4.01972,2,"-4.01972, 51.78162"
128459,5,51.71373,-4.24231,2,"-4.24231, 51.71373"
128460,5,51.71757,-4.24243,3,"-4.24243, 51.71757"
128649,5,52.10236,-4.07529,2,"-4.07529, 52.10236"
128650,5,52.10566,-4.0718,4,"-4.0718, 52.10566"
128652,5,52.1002,-4.07862,3,"-4.07862, 52.1002"
128653,5,52.08752,-4.13602,4,"-4.13602, 52.08752"
128655,5,52.10014,-4.07851,3,"-4.07851, 52.10014"
128658,5,52.10394,-4.06543,2,"-4.06543, 52.10394"
128659,5,52.10404,-4.06582,2,"-4.06582, 52.10404"
129027,5,51.75961,-4.35793,2,"-4.35793, 51.75961"
129028,5,51.7497,-4.33989,2,"-4.33989, 51.7497"
129029,5,51.75526,-4.33722,2,"-4.33722, 51.75526"
129030,5,51.75885,-4.34418,4,"-4.34418, 51.75885"
129031,5,51.76094,-4.35318,2,"-4.35318, 51.76094"
129032,5,51.75981,-4.35779,2,"-4.35779, 51.75981"
129033,5,51.75813,-4.36175,2,"-4.36175, 51.75813"
129034,5,51.76353,-4.37107,2,"-4.37107, 51.76353"
129035,5,51.74171,-4.31333,3,"-4.31333, 51.74171"
129036,5,51.74606,-4.332,2,"-4.332, 51.74606"
129092,5,51.67912,-4.1071,3,"-4.1071, 51.67912"
129323,5,51.80284,-4.06542,2,"-4.06542, 51.80284"
129414,5,51.80296,-4.05984,2,"-4.05984, 51.80296"
130357,5,51.76149,-4.25103,4,"-4.25103, 51.76149"
131196,5,51.72077,-4.24324,4,"-4.24324, 51.72077"
131220,5,51.81014,-4.30353,2,"-4.30353, 51.81014"
131221,5,51.80283,-4.30374,2,"-4.30374, 51.80283"
131222,5,51.79249,-4.30458,2,"-4.30458, 51.79249"
131223,5,51.75241,-4.2144,3,"-4.2144, 51.75241"
131224,5,51.76197,-4.20582,2,"-4.20582, 51.76197"
131225,5,51.76188,-4.2054,2,"-4.2054, 51.76188"
131226,5,51.69143,-4.16607,2,"-4.16607, 51.69143"
131227,5,51.73311,-4.18689,2,"-4.18689, 51.73311"
131228,5,51.75165,-4.20819,2,"-4.20819, 51.75165"
131229,5,51.76057,-4.19975,2,"-4.19975, 51.76057"
131831,5,51.77875,-4.17418,4,"-4.17418, 51.77875"
132574,5,51.67024,-4.14613,3,"-4.14613, 51.67024"
132577,5,51.67113,-4.14853,2,"-4.14853, 51.67113"
132579,5,51.66924,-4.14896,2,"-4.14896, 51.66924"
132611,5,51.8204,-4.27966,2,"-4.27966, 51.8204"
132612,5,51.8201,-4.27853,2,"-4.27853, 51.8201"
132618,5,51.79958,-4.22474,2,"-4.22474, 51.79958"
132619,5,51.78391,-4.1883,2,"-4.1883, 51.78391"
132620,5,51.78375,-4.18125,2,"-4.18125, 51.78375"
132623,5,51.78191,-4.17565,2,"-4.17565, 51.78191"
132627,5,51.78039,-4.17507,2,"-4.17507, 51.78039"
132677,5,51.80389,-4.09529,3,"-4.09529, 51.80389"
132681,5,51.80079,-4.10209,6,"-4.10209, 51.80079"
133843,5,51.84757,-4.6785,2,"-4.6785, 51.84757"
133844,5,51.85823,-4.65593,2,"-4.65593, 51.85823"
133845,5,51.84879,-4.64348,2,"-4.64348, 51.84879"
134281,5,51.72135,-4.30113,2,"-4.30113, 51.72135"
134298,5,51.69148,-4.16622,2,"-4.16622, 51.69148"
134451,5,51.80209,-3.91249,2,"-3.91249, 51.80209"
134452,5,51.80203,-3.91251,2,"-3.91251, 51.80203"
134453,5,51.80329,-3.91434,2,"-3.91434, 51.80329"
134454,5,51.80332,-3.91447,2,"-3.91447, 51.80332"
134455,5,51.80502,-3.91775,4,"-3.91775, 51.80502"
134456,5,51.80515,-3.91767,3,"-3.91767, 51.80515"
134457,5,51.8042,-3.91351,3,"-3.91351, 51.8042"
134458,5,51.80228,-3.90945,4,"-3.90945, 51.80228"
134600,5,51.68522,-4.25569,2,"-4.25569, 51.68522"
134601,5,51.68515,-4.25576,2,"-4.25576, 51.68515"
134602,5,51.68533,-4.2592,2,"-4.2592, 51.68533"
134603,5,51.68532,-4.2593,2,"-4.2593, 51.68532"
134604,5,51.68607,-4.25203,3,"-4.25203, 51.68607"
134605,5,51.68516,-4.2519,2,"-4.2519, 51.68516"
134606,5,51.68571,-4.25344,2,"-4.25344, 51.68571"
134607,5,51.68578,-4.25365,2,"-4.25365, 51.68578"
134608,5,51.68596,-4.2613,2,"-4.2613, 51.68596"
134609,5,51.68588,-4.26142,2,"-4.26142, 51.68588"
135457,5,51.69287,-4.13594,7,"-4.13594, 51.69287"
136077,5,51.68746,-4.28034,2,"-4.28034, 51.68746"
136080,5,51.75143,-4.26701,2,"-4.26701, 51.75143"
136193,5,51.81718,-3.86182,3,"-3.86182, 51.81718"
136228,5,52.09484,-4.09427,2,"-4.09427, 52.09484"
136584,5,51.67608,-4.13681,5,"-4.13681, 51.67608"
136585,5,51.67758,-4.14391,2,"-4.14391, 51.67758"
136762,5,51.90613,-3.98382,3,"-3.98382, 51.90613"
136763,5,51.8919,-3.9875,4,"-3.9875, 51.8919"
136764,5,51.90612,-3.98366,3,"-3.98366, 51.90612"
136765,5,51.88456,-3.99124,3,"-3.99124, 51.88456"
136766,5,51.89184,-3.98767,2,"-3.98767, 51.89184"
136767,5,51.86718,-3.99282,4,"-3.99282, 51.86718"
136768,5,51.86695,-3.99278,3,"-3.99278, 51.86695"
137078,5,51.85564,-4.30864,6,"-4.30864, 51.85564"
137163,5,52.03,-4.27611,2,"-4.27611, 52.03"
137165,5,52.00555,-4.26417,2,"-4.26417, 52.00555"
137166,5,52.03092,-4.24763,2,"-4.24763, 52.03092"
137986,5,51.85047,-4.54268,2,"-4.54268, 51.85047"
137987,5,51.89913,-4.5486,3,"-4.5486, 51.89913"
137989,5,51.81384,-4.61393,2,"-4.61393, 51.81384"
137990,5,51.81384,-4.61407,3,"-4.61407, 51.81384"
137994,5,51.89377,-4.57494,3,"-4.57494, 51.89377"
138405,5,51.79592,-4.08529,3,"-4.08529, 51.79592"
138406,5,51.79613,-4.08517,4,"-4.08517, 51.79613"
138407,5,51.80216,-4.07547,4,"-4.07547, 51.80216"
138408,5,51.79398,-4.07344,3,"-4.07344, 51.79398"
138409,5,51.80049,-4.07926,6,"-4.07926, 51.80049"
138410,5,51.7961,-4.07857,4,"-4.07857, 51.7961"
138582,5,52.04746,-3.96122,2,"-3.96122, 52.04746"
138583,5,52.03536,-3.96018,3,"-3.96018, 52.03536"
138588,5,52.06448,-3.97416,2,"-3.97416, 52.06448"
138590,5,52.10126,-4.05989,2,"-4.05989, 52.10126"
138591,5,52.10167,-4.06064,2,"-4.06064, 52.10167"
138592,5,52.05044,-3.96556,3,"-3.96556, 52.05044"
138593,5,52.04759,-3.96149,2,"-3.96149, 52.04759"
138594,5,52.08429,-3.97223,2,"-3.97223, 52.08429"
138595,5,52.0505,-3.96583,3,"-3.96583, 52.0505"
138704,5,51.89122,-4.30093,2,"-4.30093, 51.89122"
138934,5,51.78197,-4.30923,3,"-4.30923, 51.78197"
138935,5,51.77739,-4.32763,3,"-4.32763, 51.77739"
138936,5,51.77489,-4.34057,2,"-4.34057, 51.77489"
138937,5,51.77525,-4.35412,2,"-4.35412, 51.77525"
138938,5,51.77494,-4.34081,2,"-4.34081, 51.77494"
138939,5,51.77745,-4.3278,2,"-4.3278, 51.77745"
138940,5,51.77967,-4.31513,4,"-4.31513, 51.77967"
138941,5,51.78206,-4.30925,2,"-4.30925, 51.78206"
138942,5,51.77006,-4.36689,2,"-4.36689, 51.77006"
138943,5,51.76537,-4.37049,2,"-4.37049, 51.76537"
139881,5,51.93933,-3.884,2,"-3.884, 51.93933"
140977,5,51.68188,-4.13344,17,"-4.13344, 51.68188"
141178,5,51.68395,-4.24226,3,"-4.24226, 51.68395"
141181,5,51.74207,-4.30515,2,"-4.30515, 51.74207"
141182,5,51.68326,-4.2586,2,"-4.2586, 51.68326"
141183,5,51.82127,-4.28805,2,"-4.28805, 51.82127"
141184,5,51.80328,-4.30346,2,"-4.30346, 51.80328"
141185,5,51.79495,-4.30508,2,"-4.30508, 51.79495"
141927,5,51.98301,-4.06174,2,"-4.06174, 51.98301"
141935,5,51.97592,-3.98798,4,"-3.98798, 51.97592"
142150,5,51.68282,-4.15796,8,"-4.15796, 51.68282"
142311,5,51.79625,-4.08886,4,"-4.08886, 51.79625"
142779,5,51.68729,-4.15988,2,"-4.15988, 51.68729"
142791,5,51.69438,-4.1521,2,"-4.1521, 51.69438"
143078,5,51.99332,-3.79674,7,"-3.79674, 51.99332"
143361,5,51.68066,-4.14893,3,"-4.14893, 51.68066"
143388,5,51.68204,-4.15039,2,"-4.15039, 51.68204"
143667,5,51.69033,-4.16709,3,"-4.16709, 51.69033"
143731,5,51.87406,-4.2862,5,"-4.2862, 51.87406"
143769,5,51.67912,-4.14805,2,"-4.14805, 51.67912"
143840,5,51.89807,-4.29782,2,"-4.29782, 51.89807"
143846,5,51.86607,-4.28916,4,"-4.28916, 51.86607"
143851,5,51.87113,-4.67719,2,"-4.67719, 51.87113"
143852,5,51.90893,-4.64585,5,"-4.64585, 51.90893"
143853,5,51.79894,-4.6138,4,"-4.6138, 51.79894"
143854,5,51.87972,-4.66439,2,"-4.66439, 51.87972"
143855,5,51.87793,-4.66632,3,"-4.66632, 51.87793"
143875,5,51.89968,-4.29756,2,"-4.29756, 51.89968"
144149,5,51.87022,-4.10539,2,"-4.10539, 51.87022"
144152,5,51.87421,-4.16976,3,"-4.16976, 51.87421"
144154,5,51.86402,-4.10261,2,"-4.10261, 51.86402"
144156,5,51.87033,-4.10528,2,"-4.10528, 51.87033"
144157,5,51.86408,-4.10267,2,"-4.10267, 51.86408"
144158,5,51.86186,-4.10273,2,"-4.10273, 51.86186"
144159,5,51.86206,-4.10299,2,"-4.10299, 51.86206"
144401,5,51.80097,-3.94274,2,"-3.94274, 51.80097"
144402,5,51.79711,-3.96414,2,"-3.96414, 51.79711"
144403,5,51.797,-3.96412,2,"-3.96412, 51.797"
144404,5,51.79609,-3.96982,2,"-3.96982, 51.79609"
144405,5,51.80178,-3.93796,2,"-3.93796, 51.80178"
144406,5,51.80208,-3.93715,3,"-3.93715, 51.80208"
144407,5,51.80125,-3.94182,2,"-3.94182, 51.80125"
144409,5,51.80223,-3.92899,4,"-3.92899, 51.80223"
144410,5,51.80351,-3.93125,3,"-3.93125, 51.80351"
144554,5,51.8237,-4.1828,3,"-4.1828, 51.8237"
144564,5,51.68353,-4.25309,5,"-4.25309, 51.68353"
144565,5,51.68305,-4.26205,3,"-4.26205, 51.68305"
144566,5,51.68438,-4.26,2,"-4.26, 51.68438"
144567,5,51.68431,-4.26383,4,"-4.26383, 51.68431"
144568,5,51.68469,-4.26254,3,"-4.26254, 51.68469"
144569,5,51.68477,-4.2629,2,"-4.2629, 51.68477"
144570,5,51.68323,-4.26077,4,"-4.26077, 51.68323"
144571,5,51.68343,-4.25318,4,"-4.25318, 51.68343"
144572,5,51.68431,-4.26421,4,"-4.26421, 51.68431"
144573,5,51.68314,-4.26079,7,"-4.26079, 51.68314"
144620,5,51.864,-4.69205,2,"-4.69205, 51.864"
145462,5,51.69143,-4.24337,2,"-4.24337, 51.69143"
145463,5,51.68994,-4.24338,2,"-4.24338, 51.68994"
145464,5,51.68987,-4.24327,2,"-4.24327, 51.68987"
145465,5,51.69165,-4.24343,2,"-4.24343, 51.69165"
145466,5,51.68748,-4.23572,2,"-4.23572, 51.68748"
145467,5,51.6878,-4.23297,2,"-4.23297, 51.6878"
146566,5,51.78445,-4.16627,2,"-4.16627, 51.78445"
146582,5,51.79216,-4.20406,3,"-4.20406, 51.79216"
146613,5,51.68538,-4.11895,2,"-4.11895, 51.68538"
146614,5,51.68654,-4.12651,2,"-4.12651, 51.68654"
146615,5,51.68612,-4.12085,2,"-4.12085, 51.68612"
146643,5,51.81966,-4.49751,7,"-4.49751, 51.81966"
146671,5,51.80155,-3.87882,3,"-3.87882, 51.80155"
146672,5,51.79341,-3.87446,3,"-3.87446, 51.79341"
146673,5,51.7926,-3.86388,2,"-3.86388, 51.7926"
147198,5,51.9098,-4.29429,2,"-4.29429, 51.9098"
147199,5,51.86396,-4.32204,3,"-4.32204, 51.86396"
147200,5,51.85891,-4.30724,3,"-4.30724, 51.85891"
147201,5,51.89476,-4.29985,2,"-4.29985, 51.89476"
147202,5,51.87664,-4.28829,2,"-4.28829, 51.87664"
147203,5,51.86208,-4.31991,3,"-4.31991, 51.86208"
147204,5,51.86019,-4.31967,2,"-4.31967, 51.86019"
147205,5,51.86119,-4.3101,2,"-4.3101, 51.86119"
147206,5,51.86374,-4.31526,3,"-4.31526, 51.86374"
147957,5,51.89518,-4.71247,4,"-4.71247, 51.89518"
147958,5,51.88306,-4.60435,2,"-4.60435, 51.88306"
147959,5,51.8789,-4.59308,2,"-4.59308, 51.8789"
147960,5,51.89373,-4.57488,3,"-4.57488, 51.89373"
147961,5,51.90668,-4.70086,3,"-4.70086, 51.90668"
147962,5,51.9036,-4.69069,3,"-4.69069, 51.9036"
147963,5,51.90368,-4.69071,3,"-4.69071, 51.90368"
147964,5,51.90883,-4.64593,3,"-4.64593, 51.90883"
148235,5,51.68274,-4.15761,15,"-4.15761, 51.68274"
148247,5,51.6837,-4.15938,6,"-4.15938, 51.6837"
148270,5,51.68336,-4.16246,2,"-4.16246, 51.68336"
148557,5,51.84748,-4.397,2,"-4.397, 51.84748"
148558,5,51.84792,-4.39626,2,"-4.39626, 51.84792"
148560,5,51.86066,-4.48593,2,"-4.48593, 51.86066"
149045,5,51.7471,-4.54184,2,"-4.54184, 51.7471"
149046,5,51.74248,-4.55895,3,"-4.55895, 51.74248"
149047,5,51.74908,-4.56641,4,"-4.56641, 51.74908"
149048,5,51.75074,-4.59838,5,"-4.59838, 51.75074"
149461,5,51.8455,-4.32259,5,"-4.32259, 51.8455"
149462,5,51.84382,-4.32221,2,"-4.32221, 51.84382"
149463,5,51.84315,-4.32187,3,"-4.32187, 51.84315"
149464,5,51.81675,-4.34756,2,"-4.34756, 51.81675"
149465,5,51.84315,-4.32411,3,"-4.32411, 51.84315"
149466,5,51.84292,-4.32164,3,"-4.32164, 51.84292"
149467,5,51.77332,-4.39034,2,"-4.39034, 51.77332"
149468,5,51.77352,-4.3904,2,"-4.3904, 51.77352"
149469,5,51.81878,-4.34668,3,"-4.34668, 51.81878"
149779,5,51.77751,-3.87979,2,"-3.87979, 51.77751"
151177,5,51.71914,-4.24073,3,"-4.24073, 51.71914"
151241,5,51.71651,-4.23708,2,"-4.23708, 51.71651"
152016,5,51.78115,-3.98598,2,"-3.98598, 51.78115"
152994,5,51.79422,-3.99134,2,"-3.99134, 51.79422"
153009,5,51.67788,-4.14286,5,"-4.14286, 51.67788"
153058,5,51.67842,-4.10565,2,"-4.10565, 51.67842"
153245,5,51.79268,-4.07528,3,"-4.07528, 51.79268"
154106,5,51.95455,-4.47415,2,"-4.47415, 51.95455"
154218,5,51.85545,-4.30847,5,"-4.30847, 51.85545"
154253,5,51.87321,-4.28615,3,"-4.28615, 51.87321"
154334,5,51.7955,-3.97196,3,"-3.97196, 51.7955"
154336,5,52.08417,-3.97237,2,"-3.97237, 52.08417"
154340,5,51.79466,-3.97825,2,"-3.97825, 51.79466"
154345,5,51.79438,-3.97857,2,"-3.97857, 51.79438"
154349,5,51.79558,-3.97536,2,"-3.97536, 51.79558"
154353,5,51.80396,-3.93042,3,"-3.93042, 51.80396"
154354,5,51.80493,-3.9278,3,"-3.9278, 51.80493"
154355,5,51.80506,-3.92771,2,"-3.92771, 51.80506"
154356,5,51.80539,-3.92148,3,"-3.92148, 51.80539"
154357,5,51.80531,-3.92195,3,"-3.92195, 51.80531"
154359,5,51.80685,-3.93187,2,"-3.93187, 51.80685"
154360,5,51.80702,-3.93028,5,"-3.93028, 51.80702"
154361,5,51.80748,-3.92403,2,"-3.92403, 51.80748"
154362,5,51.80763,-3.92379,2,"-3.92379, 51.80763"
154500,5,51.68477,-4.2436,2,"-4.2436, 51.68477"
154501,5,51.68486,-4.24369,3,"-4.24369, 51.68486"
154502,5,51.68479,-4.24168,3,"-4.24168, 51.68479"
154503,5,51.68514,-4.24088,3,"-4.24088, 51.68514"
154504,5,51.68848,-4.23933,2,"-4.23933, 51.68848"
154505,5,51.68678,-4.23969,3,"-4.23969, 51.68678"
154506,5,51.68686,-4.23978,4,"-4.23978, 51.68686"
154507,5,51.6861,-4.2382,2,"-4.2382, 51.6861"
154514,5,52.01814,-3.96625,4,"-3.96625, 52.01814"
155489,5,51.81928,-4.04931,2,"-4.04931, 51.81928"
155796,5,51.7975,-4.06229,2,"-4.06229, 51.7975"
155797,5,51.79727,-4.06239,2,"-4.06239, 51.79727"
155810,5,51.78095,-4.02027,2,"-4.02027, 51.78095"
156055,5,51.68553,-4.11422,2,"-4.11422, 51.68553"
156056,5,51.68591,-4.11316,4,"-4.11316, 51.68591"
156057,5,51.68459,-4.1193,2,"-4.1193, 51.68459"
156058,5,51.68475,-4.11902,3,"-4.11902, 51.68475"
156059,5,51.68577,-4.11985,4,"-4.11985, 51.68577"
156060,5,51.68687,-4.12418,2,"-4.12418, 51.68687"
156061,5,51.68587,-4.12451,4,"-4.12451, 51.68587"
156062,5,51.68648,-4.1268,4,"-4.1268, 51.68648"
156063,5,51.68722,-4.12549,2,"-4.12549, 51.68722"
156594,5,51.6677,-4.14968,2,"-4.14968, 51.6677"
156752,5,51.79407,-4.26154,2,"-4.26154, 51.79407"
156753,5,51.79118,-4.25594,2,"-4.25594, 51.79118"
156755,5,51.78169,-4.24552,2,"-4.24552, 51.78169"
156757,5,51.77914,-4.24154,2,"-4.24154, 51.77914"
156758,5,51.82792,-4.28686,4,"-4.28686, 51.82792"
156759,5,51.84003,-4.30921,5,"-4.30921, 51.84003"
156760,5,51.81228,-4.27892,2,"-4.27892, 51.81228"
156761,5,51.80213,-4.27184,2,"-4.27184, 51.80213"
157096,5,51.90981,-4.29418,2,"-4.29418, 51.90981"
157098,5,51.83251,-4.43347,3,"-4.43347, 51.83251"
157099,5,51.81815,-4.50288,3,"-4.50288, 51.81815"
157100,5,51.87681,-4.2883,2,"-4.2883, 51.87681"
157101,5,51.83723,-4.43149,2,"-4.43149, 51.83723"
157102,5,51.82017,-4.49169,3,"-4.49169, 51.82017"
157103,5,51.81699,-4.49813,4,"-4.49813, 51.81699"
157858,5,51.87802,-4.6665,5,"-4.6665, 51.87802"
157859,5,51.87116,-4.67693,4,"-4.67693, 51.87116"
