ori_node,des_node,ori_layer,des_layer,minutes,km
63793,22206,5,5,2,0.356
63793,41025,5,5,1,0.541
63794,63793,5,5,1,0.961
64820,17553,5,5,9,3.016
64820,35644,5,5,3,0.469
64820,48289,5,5,2,0.575
64820,55235,5,5,6,2.541
64820,236500,5,5,1,0.5
64820,246434,5,5,2,0.587
64821,39752,5,5,2,1.636
69299,11293,5,5,1,0.22
78081,50648,5,5,1,0.114
78082,24815,5,5,1,0.204
79484,46363,5,5,2,0.478
81862,19914,5,5,3,1.774
81862,22828,5,5,3,1.616
81863,159671,5,5,7,3.22
89480,9710,5,5,1,0.173
89480,12778,5,5,1,0.559
89480,22206,5,5,8,2.711
89480,31918,5,5,2,1.325
89909,2225,5,5,1,4.083
89909,11648,5,5,3,4.365
89909,26213,5,5,5,2.561
89909,45709,5,5,8,5.428
89909,47848,5,5,2,3.418
89909,114661,5,5,5,2.902
96122,7418,5,5,18,9.587
96122,29444,5,5,2,1.791
96122,40681,5,5,4,2.809
96122,44020,5,5,11,7.513
111261,32768,5,5,4,2.485
111262,18303,5,5,1,0.399
114661,26213,5,5,4,0.927
114661,35218,5,5,3,1.727
114661,89909,5,5,5,2.902
114999,45932,5,5,1,0.152
119498,203282,5,5,1,0.169
119515,24652,5,5,1,0.45
121301,50729,5,5,1,0.733
135625,28992,5,5,4,5.01
135625,38936,5,5,4,3.047
135626,41081,5,5,5,2.093
135627,19844,5,5,1,1.57
135627,31259,5,5,2,0.739
145086,28922,5,5,1,0.05
153203,26806,5,5,4,2.152
154995,34539,5,5,1,0.518
154996,13312,5,5,1,0.206
154996,49789,5,5,1,0.432
156706,24647,5,5,10,1.59
159671,2,5,5,6,4.085
159671,509,5,5,2,1.162
159671,81862,5,5,6,3.21
164654,13811,5,5,1,0.32
165973,165975,5,5,1,0.159
165974,3957,5,5,2,0.557
165975,165974,5,5,1,0.183
167753,68,5,5,5,2.954
167754,40130,5,5,1,0.438
171898,10145,5,5,1,0.635
171898,250055,5,5,5,0.408
171902,6875,5,5,3,0.774
171902,37799,5,5,1,0.648
172322,509,5,5,1,0.883
172322,10737,5,5,1,0.35
175746,175747,5,5,2,0.207
175746,183812,5,5,1,0.309
175747,212874,5,5,5,1.02
181635,14669,5,5,1,0.175
181635,16422,5,5,1,0.123
181635,25422,5,5,5,3.549
183812,14292,5,5,3,0.435
183812,175746,5,5,1,0.309
183812,175747,5,5,3,0.47
193538,6713,5,5,1,0.353
193538,26467,5,5,10,1.935
193538,35984,5,5,10,1.982
196388,9656,5,5,1,0.108
196390,196388,5,5,1,0.237
200479,23908,5,5,2,0.828
200488,49164,5,5,12,5.135
200623,28545,5,5,1,1.379
203282,13078,5,5,1,0.08
204786,39478,5,5,1,0.28
204786,204790,5,5,1,0.278
204790,12383,5,5,1,0.228
204793,33513,5,5,1,0.462
206172,19844,5,5,1,0.982
206173,217307,5,5,1,0.257
210899,23718,5,5,1,0.213
210900,210899,5,5,1,0.106
210901,23718,5,5,1,0.203
210902,210901,5,5,1,0.12
212874,38625,5,5,3,1.035
212874,46084,5,5,1,0.265
212874,175746,5,5,4,1.206
212943,42124,5,5,1,0.267
213194,226,5,5,1,0.41
213194,6436,5,5,1,0.252
214923,359,5,5,1,0.176
214923,12840,5,5,1,0.383
214923,30149,5,5,1,0.046
214924,234474,5,5,1,0.371
214925,214924,5,5,2,0.52
217307,206172,5,5,1,0.454
218123,4870,5,5,4,2.91
218123,13984,5,5,4,2.661
220835,50539,5,5,1,0.259
222870,200479,5,5,11,4.847
222871,6747,5,5,1,0.118
224873,214925,5,5,1,0.295
227860,227861,5,5,1,0.806
227861,2,5,5,4,1.578
230427,20040,5,5,2,1.77
230427,220835,5,5,1,0.137
230519,2225,5,5,1,0.22
230519,16210,5,5,20,11.821
230519,33335,5,5,10,5.429
231397,9218,5,5,1,0.641
231397,18487,5,5,4,1.351
231397,25422,5,5,1,0.749
231397,26047,5,5,2,1.454
231397,37821,5,5,4,2.117
232518,6713,5,5,1,0.307
232518,21589,5,5,2,0.906
232518,29346,5,5,1,0.526
234474,44705,5,5,1,0.314
236499,13312,5,5,1,0.172
236499,145086,5,5,1,0.153
236500,246433,5,5,1,0.079
242223,6713,5,5,1,0.301
242223,14292,5,5,2,0.258
242223,21589,5,5,1,0.91
242223,29346,5,5,1,0.532
242224,6713,5,5,1,0.38
242224,21589,5,5,4,0.901
242224,183812,5,5,5,0.435
242225,6713,5,5,1,0.382
243902,53096,5,5,1,0.358
244316,21404,5,5,1,0.203
244317,20127,5,5,1,0.143
244317,23123,5,5,1,0.793
245307,9656,5,5,4,2.076
245307,37124,5,5,4,3.318
246433,13736,5,5,1,0.302
246434,17553,5,5,7,3.012
246434,64820,5,5,4,0.587
248177,46363,5,5,2,0.715
248177,58763,5,5,1,0.436
250054,2025,5,5,1,0.427
250054,2846,5,5,1,0.391
250054,58763,5,5,1,0.349
250055,10145,5,5,1,0.936
250055,17208,5,5,3,0.993
250055,44093,5,5,1,0.315
250055,171898,5,5,10,0.408
252181,17317,5,5,1,0.323
252182,3957,5,5,1,0.406
252182,4526,5,5,1,0.531
254212,9710,5,5,10,1.362
254665,42160,5,5,2,1.041
261833,19242,5,5,3,1.782
261833,37968,5,5,1,1.156
