node,layer,lat,lon,degree,geometry
14650,5,51.59616,-0.41316,4,"-0.41316, 51.59616"
14675,5,51.39436,-0.29321,4,"-0.29321, 51.39436"
14687,5,51.35922,-0.29506,4,"-0.29506, 51.35922"
14809,5,51.35629,-0.36306,4,"-0.36306, 51.35629"
14825,5,51.46421,-0.27272,4,"-0.27272, 51.46421"
14827,5,51.47988,-0.70442,4,"-0.70442, 51.47988"
14828,5,51.48316,-0.69398,4,"-0.69398, 51.48316"
14829,5,51.47819,-0.69289,6,"-0.69289, 51.47819"
14830,5,51.47755,-0.68464,4,"-0.68464, 51.47755"
14832,5,51.48123,-0.71086,4,"-0.71086, 51.48123"
14907,5,51.45824,-0.433,5,"-0.433, 51.45824"
14935,5,51.43983,-0.31257,4,"-0.31257, 51.43983"
15032,5,51.38563,-0.42248,5,"-0.42248, 51.38563"
15038,5,51.47132,-0.38137,4,"-0.38137, 51.47132"
15078,5,51.59618,-0.38669,4,"-0.38669, 51.59618"
15262,5,51.51783,-0.4068,12,"-0.4068, 51.51783"
15344,5,51.4099,-0.44439,4,"-0.44439, 51.4099"
15382,5,51.40311,-0.54492,4,"-0.54492, 51.40311"
15394,5,51.39876,-0.30459,5,"-0.30459, 51.39876"
15408,5,51.39091,-0.50257,8,"-0.50257, 51.39091"
15444,5,51.43072,-0.53465,4,"-0.53465, 51.43072"
15524,5,51.52476,-0.43151,8,"-0.43151, 51.52476"
15613,5,51.5765,-0.39738,18,"-0.39738, 51.5765"
15891,5,51.38575,-0.29593,4,"-0.29593, 51.38575"
15915,5,51.46427,-0.53336,4,"-0.53336, 51.46427"
15921,5,51.49862,-0.6411,5,"-0.6411, 51.49862"
15924,5,51.4697,-0.53026,10,"-0.53026, 51.4697"
15930,5,51.54432,-0.44591,6,"-0.44591, 51.54432"
15981,5,51.44409,-0.38584,6,"-0.38584, 51.44409"
16007,5,51.4259,-0.43565,6,"-0.43565, 51.4259"
16062,5,51.58458,-0.39184,4,"-0.39184, 51.58458"
16155,5,51.52082,-0.41744,5,"-0.41744, 51.52082"
16156,5,51.53355,-0.45257,4,"-0.45257, 51.53355"
16162,5,51.42515,-0.41944,6,"-0.41944, 51.42515"
16168,5,51.48281,-0.36809,4,"-0.36809, 51.48281"
16183,5,51.48146,-0.5683,9,"-0.5683, 51.48146"
16213,5,51.39077,-0.34789,6,"-0.34789, 51.39077"
16222,5,51.40849,-0.41562,4,"-0.41562, 51.40849"
16228,5,51.38371,-0.32219,5,"-0.32219, 51.38371"
16282,5,51.38562,-0.40539,4,"-0.40539, 51.38562"
16321,5,51.52564,-0.4558,4,"-0.4558, 51.52564"
16324,5,51.43829,-0.33219,4,"-0.33219, 51.43829"
16498,5,51.43394,-0.34947,20,"-0.34947, 51.43394"
16575,5,51.5207,-0.41604,5,"-0.41604, 51.5207"
16609,5,51.38442,-0.28313,4,"-0.28313, 51.38442"
16613,5,51.42599,-0.47591,6,"-0.47591, 51.42599"
16651,5,51.47972,-0.38234,8,"-0.38234, 51.47972"
16682,5,51.45974,-0.33327,4,"-0.33327, 51.45974"
16690,5,51.42522,-0.43468,5,"-0.43468, 51.42522"
16719,5,51.4489,-0.37724,4,"-0.37724, 51.4489"
16747,5,51.37405,-0.43822,4,"-0.43822, 51.37405"
16826,5,51.41893,-0.53455,4,"-0.53455, 51.41893"
16829,5,51.52799,-0.35416,10,"-0.35416, 51.52799"
16852,5,51.37091,-0.36642,8,"-0.36642, 51.37091"
16940,5,51.47196,-0.34965,5,"-0.34965, 51.47196"
17152,5,51.47659,-0.38324,4,"-0.38324, 51.47659"
17163,5,51.37052,-0.49282,9,"-0.49282, 51.37052"
17165,5,51.37236,-0.49348,4,"-0.49348, 51.37236"
17194,5,51.47405,-0.27798,4,"-0.27798, 51.47405"
17262,5,51.53649,-0.7374,8,"-0.7374, 51.53649"
17277,5,51.42119,-0.53612,4,"-0.53612, 51.42119"
17320,5,51.50264,-0.76222,9,"-0.76222, 51.50264"
17335,5,51.57601,-0.42637,6,"-0.42637, 51.57601"
17336,5,51.37076,-0.30581,4,"-0.30581, 51.37076"
17350,5,51.46836,-0.29513,4,"-0.29513, 51.46836"
17425,5,51.45524,-0.3202,20,"-0.3202, 51.45524"
17463,5,51.50015,-0.3871,7,"-0.3871, 51.50015"
17478,5,51.42775,-0.44799,8,"-0.44799, 51.42775"
17505,5,51.36876,-0.44714,4,"-0.44714, 51.36876"
17507,5,51.40785,-0.50704,6,"-0.50704, 51.40785"
17514,5,51.43714,-0.38014,6,"-0.38014, 51.43714"
17547,5,51.48508,-0.40434,8,"-0.40434, 51.48508"
17549,5,51.51061,-0.3761,7,"-0.3761, 51.51061"
17586,5,51.37091,-0.42255,4,"-0.42255, 51.37091"
17618,5,51.52443,-0.38849,6,"-0.38849, 51.52443"
17652,5,51.50403,-0.5481,6,"-0.5481, 51.50403"
17659,5,51.58129,-0.34477,4,"-0.34477, 51.58129"
17693,5,51.40776,-0.36491,4,"-0.36491, 51.40776"
17731,5,51.46094,-0.34949,5,"-0.34949, 51.46094"
17755,5,51.45866,-0.3365,4,"-0.3365, 51.45866"
17908,5,51.36834,-0.50299,9,"-0.50299, 51.36834"
17930,5,51.52926,-0.47532,6,"-0.47532, 51.52926"
17937,5,51.52933,-0.61879,4,"-0.61879, 51.52933"
17940,5,51.43821,-0.38271,4,"-0.38271, 51.43821"
17942,5,51.37943,-0.3342,5,"-0.3342, 51.37943"
17976,5,51.43517,-0.57382,4,"-0.57382, 51.43517"
18019,5,51.33556,-0.43316,4,"-0.43316, 51.33556"
18067,5,51.53724,-0.29868,4,"-0.29868, 51.53724"
18071,5,51.46937,-0.41342,6,"-0.41342, 51.46937"
18132,5,51.39751,-0.34242,4,"-0.34242, 51.39751"
18376,5,51.48964,-0.53719,6,"-0.53719, 51.48964"
18377,5,51.49539,-0.55133,4,"-0.55133, 51.49539"
18379,5,51.49386,-0.54771,10,"-0.54771, 51.49386"
18380,5,51.49947,-0.56078,8,"-0.56078, 51.49947"
18381,5,51.49764,-0.55626,4,"-0.55626, 51.49764"
18397,5,51.46195,-0.36228,22,"-0.36228, 51.46195"
18416,5,51.39021,-0.48104,4,"-0.48104, 51.39021"
18430,5,51.40116,-0.36064,4,"-0.36064, 51.40116"
18488,5,51.4329,-0.38358,4,"-0.38358, 51.4329"
18489,5,51.41583,-0.35904,4,"-0.35904, 51.41583"
18522,5,51.54751,-0.37923,4,"-0.37923, 51.54751"
18531,5,51.42842,-0.4939,7,"-0.4939, 51.42842"
18533,5,51.40757,-0.45544,7,"-0.45544, 51.40757"
18546,5,51.47985,-0.74102,6,"-0.74102, 51.47985"
18556,5,51.4986,-0.42596,7,"-0.42596, 51.4986"
18571,5,51.49716,-0.46864,6,"-0.46864, 51.49716"
18591,5,51.51466,-0.43159,4,"-0.43159, 51.51466"
18593,5,51.51518,-0.36537,4,"-0.36537, 51.51518"
18598,5,51.35891,-0.37867,4,"-0.37867, 51.35891"
18648,5,51.40223,-0.46927,4,"-0.46927, 51.40223"
18678,5,51.40092,-0.54913,4,"-0.54913, 51.40092"
18702,5,51.54572,-0.44963,4,"-0.44963, 51.54572"
18703,5,51.54378,-0.44416,4,"-0.44416, 51.54378"
18725,5,51.4023,-0.43242,5,"-0.43242, 51.4023"
18727,5,51.46495,-0.3232,4,"-0.3232, 51.46495"
18729,5,51.45099,-0.4218,4,"-0.4218, 51.45099"
18732,5,51.37986,-0.36481,4,"-0.36481, 51.37986"
18766,5,51.49441,-0.41672,4,"-0.41672, 51.49441"
19022,5,51.46876,-0.27429,4,"-0.27429, 51.46876"
19026,5,51.43246,-0.50316,38,"-0.50316, 51.43246"
19028,5,51.42514,-0.51227,4,"-0.51227, 51.42514"
19054,5,51.42313,-0.3681,4,"-0.3681, 51.42313"
19061,5,51.45952,-0.41222,6,"-0.41222, 51.45952"
19088,5,51.3613,-0.28566,4,"-0.28566, 51.3613"
19124,5,51.42209,-0.36024,6,"-0.36024, 51.42209"
19126,5,51.48364,-0.33738,4,"-0.33738, 51.48364"
19188,5,51.54644,-0.44288,4,"-0.44288, 51.54644"
19192,5,51.44527,-0.36174,4,"-0.36174, 51.44527"
19234,5,51.43897,-0.33936,20,"-0.33936, 51.43897"
19273,5,51.44064,-0.36435,6,"-0.36435, 51.44064"
19276,5,51.52748,-0.39911,5,"-0.39911, 51.52748"
19279,5,51.40716,-0.29411,4,"-0.29411, 51.40716"
19285,5,51.5864,-0.38679,4,"-0.38679, 51.5864"
19288,5,51.55279,-0.34412,4,"-0.34412, 51.55279"
19298,5,51.43506,-0.43642,4,"-0.43642, 51.43506"
19330,5,51.40256,-0.34275,32,"-0.34275, 51.40256"
19333,5,51.48179,-0.32484,22,"-0.32484, 51.48179"
19446,5,51.52379,-0.44136,6,"-0.44136, 51.52379"
19460,5,51.37881,-0.51967,4,"-0.51967, 51.37881"
19462,5,51.46055,-0.39544,6,"-0.39544, 51.46055"
19585,5,51.36132,-0.41544,4,"-0.41544, 51.36132"
19587,5,51.49716,-0.42183,4,"-0.42183, 51.49716"
19596,5,51.61475,-0.45048,4,"-0.45048, 51.61475"
19699,5,51.47708,-0.28505,32,"-0.28505, 51.47708"
19728,5,51.37961,-0.52113,10,"-0.52113, 51.37961"
19757,5,51.36871,-0.30301,6,"-0.30301, 51.36871"
19972,5,51.48341,-0.72529,4,"-0.72529, 51.48341"
19973,5,51.41013,-0.29159,4,"-0.29159, 51.41013"
19982,5,51.43281,-0.44692,4,"-0.44692, 51.43281"
20008,5,51.39899,-0.34954,6,"-0.34954, 51.39899"
20020,5,51.43613,-0.38018,4,"-0.38018, 51.43613"
20021,5,51.4358,-0.37711,8,"-0.37711, 51.4358"
20109,5,51.47056,-0.34865,4,"-0.34865, 51.47056"
20124,5,51.60354,-0.41253,5,"-0.41253, 51.60354"
20143,5,51.37429,-0.35854,4,"-0.35854, 51.37429"
20197,5,51.5205,-0.65939,6,"-0.65939, 51.5205"
20200,5,51.51719,-0.64992,5,"-0.64992, 51.51719"
20201,5,51.4191,-0.42104,30,"-0.42104, 51.4191"
20314,5,51.50038,-0.37276,4,"-0.37276, 51.50038"
20325,5,51.38717,-0.50967,19,"-0.50967, 51.38717"
20377,5,51.37879,-0.41188,4,"-0.41188, 51.37879"
20416,5,51.46817,-0.3956,4,"-0.3956, 51.46817"
20487,5,51.52787,-0.37326,4,"-0.37326, 51.52787"
20520,5,51.47265,-0.40393,4,"-0.40393, 51.47265"
20565,5,51.53943,-0.38517,4,"-0.38517, 51.53943"
20636,5,51.58321,-0.38204,4,"-0.38204, 51.58321"
20655,5,51.49379,-0.70977,7,"-0.70977, 51.49379"
20657,5,51.49555,-0.70805,4,"-0.70805, 51.49555"
20660,5,51.48547,-0.71847,4,"-0.71847, 51.48547"
20661,5,51.48766,-0.71725,6,"-0.71725, 51.48766"
20662,5,51.4837,-0.72018,6,"-0.72018, 51.4837"
20805,5,51.40029,-0.37971,5,"-0.37971, 51.40029"
21047,5,51.46809,-0.26711,19,"-0.26711, 51.46809"
21111,5,51.56963,-0.39014,4,"-0.39014, 51.56963"
21122,5,51.48196,-0.34607,4,"-0.34607, 51.48196"
21182,5,51.5177,-0.43478,4,"-0.43478, 51.5177"
21196,5,51.52861,-0.36744,4,"-0.36744, 51.52861"
21202,5,51.36326,-0.30991,9,"-0.30991, 51.36326"
21209,5,51.55093,-0.37225,4,"-0.37225, 51.55093"
21316,5,51.39681,-0.44678,16,"-0.44678, 51.39681"
21318,5,51.47703,-0.38392,4,"-0.38392, 51.47703"
21320,5,51.47456,-0.39159,6,"-0.39159, 51.47456"
21321,5,51.47736,-0.37351,4,"-0.37351, 51.47736"
21349,5,51.42196,-0.50111,6,"-0.50111, 51.42196"
21376,5,51.52662,-0.72085,6,"-0.72085, 51.52662"
21380,5,51.53493,-0.73759,7,"-0.73759, 51.53493"
21382,5,51.5271,-0.75647,10,"-0.75647, 51.5271"
21391,5,51.38611,-0.33074,4,"-0.33074, 51.38611"
21424,5,51.44692,-0.38269,4,"-0.38269, 51.44692"
21504,5,51.43404,-0.44067,4,"-0.44067, 51.43404"
21529,5,51.55687,-0.46973,4,"-0.46973, 51.55687"
21583,5,51.54632,-0.38148,4,"-0.38148, 51.54632"
21696,5,51.46516,-0.28788,22,"-0.28788, 51.46516"
21697,5,51.40244,-0.36543,4,"-0.36543, 51.40244"
21727,5,51.50607,-0.59954,4,"-0.59954, 51.50607"
21738,5,51.5094,-0.61674,4,"-0.61674, 51.5094"
21752,5,51.51444,-0.63014,4,"-0.63014, 51.51444"
21753,5,51.38936,-0.38596,8,"-0.38596, 51.38936"
21813,5,51.42162,-0.44139,6,"-0.44139, 51.42162"
21814,5,51.4223,-0.44055,11,"-0.44055, 51.4223"
21826,5,51.57702,-0.34451,5,"-0.34451, 51.57702"
21865,5,51.57774,-0.3854,4,"-0.3854, 51.57774"
21915,5,51.47475,-0.3758,4,"-0.3758, 51.47475"
21925,5,51.59851,-0.48374,4,"-0.48374, 51.59851"
21927,5,51.53013,-0.4814,7,"-0.4814, 51.53013"
22116,5,51.53564,-0.3713,4,"-0.3713, 51.53564"
22135,5,51.46716,-0.36366,10,"-0.36366, 51.46716"
22401,5,51.4946,-0.39378,4,"-0.39378, 51.4946"
22421,5,51.36603,-0.27681,4,"-0.27681, 51.36603"
22425,5,51.53271,-0.37289,7,"-0.37289, 51.53271"
22465,5,51.48511,-0.33914,4,"-0.33914, 51.48511"
22469,5,51.48263,-0.34575,4,"-0.34575, 51.48263"
22470,5,51.48086,-0.3468,4,"-0.3468, 51.48086"
22472,5,51.4761,-0.3509,4,"-0.3509, 51.4761"
22473,5,51.47769,-0.34546,4,"-0.34546, 51.47769"
22474,5,51.47608,-0.34742,4,"-0.34742, 51.47608"
22475,5,51.49316,-0.68736,4,"-0.68736, 51.49316"
22476,5,51.49546,-0.6931,4,"-0.6931, 51.49546"
22477,5,51.49702,-0.69733,4,"-0.69733, 51.49702"
22478,5,51.49905,-0.70252,4,"-0.70252, 51.49905"
22480,5,51.48343,-0.62227,4,"-0.62227, 51.48343"
22507,5,51.43994,-0.34735,4,"-0.34735, 51.43994"
22514,5,51.43208,-0.51918,5,"-0.51918, 51.43208"
22525,5,51.47945,-0.43303,5,"-0.43303, 51.47945"
22527,5,51.45259,-0.44159,4,"-0.44159, 51.45259"
22545,5,51.50102,-0.38274,6,"-0.38274, 51.50102"
22549,5,51.47696,-0.40129,4,"-0.40129, 51.47696"
22551,5,51.43297,-0.47801,5,"-0.47801, 51.43297"
22573,5,51.42843,-0.37398,5,"-0.37398, 51.42843"
22582,5,51.42115,-0.29716,4,"-0.29716, 51.42115"
22641,5,51.42963,-0.45383,9,"-0.45383, 51.42963"
22713,5,51.38466,-0.42777,4,"-0.42777, 51.38466"
22758,5,51.3775,-0.5176,4,"-0.5176, 51.3775"
22801,5,51.3634,-0.36295,4,"-0.36295, 51.3634"
22803,5,51.36429,-0.36417,6,"-0.36417, 51.36429"
22945,5,51.50769,-0.4318,4,"-0.4318, 51.50769"
22956,5,51.51307,-0.71891,4,"-0.71891, 51.51307"
22960,5,51.56772,-0.36852,4,"-0.36852, 51.56772"
23027,5,51.40815,-0.43184,4,"-0.43184, 51.40815"
23048,5,51.53146,-0.61759,4,"-0.61759, 51.53146"
23049,5,51.5267,-0.6161,9,"-0.6161, 51.5267"
23050,5,51.52406,-0.61539,6,"-0.61539, 51.52406"
23101,5,51.42757,-0.52485,4,"-0.52485, 51.42757"
23112,5,51.52613,-0.38982,4,"-0.38982, 51.52613"
23125,5,51.43455,-0.25931,6,"-0.25931, 51.43455"
23136,5,51.40115,-0.46342,8,"-0.46342, 51.40115"
23151,5,51.38661,-0.28066,4,"-0.28066, 51.38661"
23173,5,51.54869,-0.35491,4,"-0.35491, 51.54869"
23174,5,51.37594,-0.30355,7,"-0.30355, 51.37594"
23176,5,51.50174,-0.44147,4,"-0.44147, 51.50174"
23182,5,51.51354,-0.73277,4,"-0.73277, 51.51354"
23184,5,51.51212,-0.72946,5,"-0.72946, 51.51212"
23186,5,51.51609,-0.72602,7,"-0.72602, 51.51609"
23192,5,51.51073,-0.73695,5,"-0.73695, 51.51073"
23193,5,51.51255,-0.736,5,"-0.736, 51.51255"
23247,5,51.51134,-0.37524,6,"-0.37524, 51.51134"
23282,5,51.55324,-0.33832,4,"-0.33832, 51.55324"
23283,5,51.55124,-0.35144,4,"-0.35144, 51.55124"
23323,5,51.53672,-0.42901,5,"-0.42901, 51.53672"
23359,5,51.36587,-0.44058,4,"-0.44058, 51.36587"
23393,5,51.60638,-0.4447,4,"-0.4447, 51.60638"
23429,5,51.41803,-0.2889,4,"-0.2889, 51.41803"
23474,5,51.528,-0.65076,4,"-0.65076, 51.528"
23476,5,51.52779,-0.65991,7,"-0.65991, 51.52779"
23477,5,51.52976,-0.6523,9,"-0.6523, 51.52976"
23565,5,51.40006,-0.42914,4,"-0.42914, 51.40006"
23607,5,51.42679,-0.45166,6,"-0.45166, 51.42679"
23678,5,51.51728,-0.42893,4,"-0.42893, 51.51728"
23751,5,51.43735,-0.42547,4,"-0.42547, 51.43735"
23752,5,51.45557,-0.33116,4,"-0.33116, 51.45557"
23778,5,51.49196,-0.60949,8,"-0.60949, 51.49196"
23795,5,51.5219,-0.40192,5,"-0.40192, 51.5219"
23799,5,51.39857,-0.45539,4,"-0.45539, 51.39857"
23818,5,51.43258,-0.57388,4,"-0.57388, 51.43258"
23824,5,51.47794,-0.37301,4,"-0.37301, 51.47794"
23829,5,51.38704,-0.40753,4,"-0.40753, 51.38704"
23873,5,51.45116,-0.47595,9,"-0.47595, 51.45116"
23979,5,51.43174,-0.55307,5,"-0.55307, 51.43174"
23988,5,51.60537,-0.41037,4,"-0.41037, 51.60537"
24070,5,51.55276,-0.35152,4,"-0.35152, 51.55276"
24233,5,51.57087,-0.37571,4,"-0.37571, 51.57087"
24283,5,51.39077,-0.47682,4,"-0.47682, 51.39077"
24286,5,51.5119,-0.41249,4,"-0.41249, 51.5119"
24287,5,51.43313,-0.52002,6,"-0.52002, 51.43313"
24315,5,51.53672,-0.32345,14,"-0.32345, 51.53672"
24380,5,51.45479,-0.3124,4,"-0.3124, 51.45479"
24403,5,51.50022,-0.46453,4,"-0.46453, 51.50022"
24418,5,51.565,-0.36045,7,"-0.36045, 51.565"
24450,5,51.37187,-0.34086,4,"-0.34086, 51.37187"
24539,5,51.50244,-0.43175,4,"-0.43175, 51.50244"
24615,5,51.46315,-0.3478,5,"-0.3478, 51.46315"
24798,5,51.41236,-0.28403,29,"-0.28403, 51.41236"
24818,5,51.40952,-0.40229,6,"-0.40229, 51.40952"
24819,5,51.41183,-0.40212,4,"-0.40212, 51.41183"
24883,5,51.46754,-0.33403,4,"-0.33403, 51.46754"
24904,5,51.53502,-0.74423,8,"-0.74423, 51.53502"
24906,5,51.52506,-0.72629,5,"-0.72629, 51.52506"
24908,5,51.53316,-0.75154,8,"-0.75154, 51.53316"
24933,5,51.38504,-0.52596,4,"-0.52596, 51.38504"
24980,5,51.5132,-0.3904,4,"-0.3904, 51.5132"
25031,5,51.45765,-0.37189,6,"-0.37189, 51.45765"
25037,5,51.46715,-0.33729,4,"-0.33729, 51.46715"
25039,5,51.49713,-0.42875,4,"-0.42875, 51.49713"
25058,5,51.39054,-0.49829,4,"-0.49829, 51.39054"
25061,5,51.45324,-0.31331,5,"-0.31331, 51.45324"
25068,5,51.37675,-0.40991,4,"-0.40991, 51.37675"
25151,5,51.50277,-0.75989,5,"-0.75989, 51.50277"
25193,5,51.36567,-0.40048,6,"-0.40048, 51.36567"
25229,5,51.44243,-0.53293,4,"-0.53293, 51.44243"
25243,5,51.47052,-0.63131,7,"-0.63131, 51.47052"
25245,5,51.4682,-0.63743,5,"-0.63743, 51.4682"
25267,5,51.38757,-0.3498,4,"-0.3498, 51.38757"
25289,5,51.55035,-0.47203,6,"-0.47203, 51.55035"
25396,5,51.45499,-0.42303,4,"-0.42303, 51.45499"
25455,5,51.48205,-0.3136,4,"-0.3136, 51.48205"
25517,5,51.38711,-0.53758,7,"-0.53758, 51.38711"
25524,5,51.5307,-0.62338,5,"-0.62338, 51.5307"
25526,5,51.53724,-0.62947,4,"-0.62947, 51.53724"
25527,5,51.53717,-0.62584,4,"-0.62584, 51.53717"
25528,5,51.53272,-0.6309,7,"-0.6309, 51.53272"
25550,5,51.36573,-0.51839,5,"-0.51839, 51.36573"
25569,5,51.56322,-0.41408,4,"-0.41408, 51.56322"
25570,5,51.54475,-0.44029,4,"-0.44029, 51.54475"
25603,5,51.42751,-0.42026,6,"-0.42026, 51.42751"
25660,5,51.54024,-0.73234,5,"-0.73234, 51.54024"
25662,5,51.52384,-0.705,7,"-0.705, 51.52384"
25665,5,51.52374,-0.71111,6,"-0.71111, 51.52374"
25726,5,51.50837,-0.34661,11,"-0.34661, 51.50837"
25727,5,51.49414,-0.31385,4,"-0.31385, 51.49414"
25730,5,51.44225,-0.4165,4,"-0.4165, 51.44225"
25745,5,51.56004,-0.38066,4,"-0.38066, 51.56004"
25783,5,51.49601,-0.39746,6,"-0.39746, 51.49601"
25804,5,51.52017,-0.47911,4,"-0.47911, 51.52017"
25877,5,51.36917,-0.38242,4,"-0.38242, 51.36917"
25878,5,51.49753,-0.47643,4,"-0.47643, 51.49753"
25880,5,51.56002,-0.44631,5,"-0.44631, 51.56002"
25906,5,51.51815,-0.3687,4,"-0.3687, 51.51815"
25924,5,51.40455,-0.46165,4,"-0.46165, 51.40455"
25927,5,51.44356,-0.43552,4,"-0.43552, 51.44356"
25941,5,51.3831,-0.28795,7,"-0.28795, 51.3831"
25966,5,51.54128,-0.32027,4,"-0.32027, 51.54128"
25971,5,51.52254,-0.57164,4,"-0.57164, 51.52254"
25972,5,51.51725,-0.56996,4,"-0.56996, 51.51725"
25973,5,51.52046,-0.56953,4,"-0.56953, 51.52046"
25974,5,51.51198,-0.575,4,"-0.575, 51.51198"
25975,5,51.51478,-0.57189,4,"-0.57189, 51.51478"
26104,5,51.42099,-0.40974,14,"-0.40974, 51.42099"
26111,5,51.41631,-0.44297,4,"-0.44297, 51.41631"
26115,5,51.45053,-0.32086,4,"-0.32086, 51.45053"
26116,5,51.38901,-0.33901,19,"-0.33901, 51.38901"
26123,5,51.61334,-0.41387,4,"-0.41387, 51.61334"
26170,5,51.3652,-0.4347,4,"-0.4347, 51.3652"
26176,5,51.5192,-0.46254,4,"-0.46254, 51.5192"
26186,5,51.51033,-0.7622,4,"-0.7622, 51.51033"
26187,5,51.51604,-0.76176,2,"-0.76176, 51.51604"
26211,5,51.54079,-0.49144,4,"-0.49144, 51.54079"
26212,5,51.53835,-0.48218,4,"-0.48218, 51.53835"
26216,5,51.53485,-0.34722,6,"-0.34722, 51.53485"
26276,5,51.39683,-0.43579,6,"-0.43579, 51.39683"
26296,5,51.42751,-0.56471,4,"-0.56471, 51.42751"
26367,5,51.49349,-0.37057,4,"-0.37057, 51.49349"
26368,5,51.49863,-0.37853,5,"-0.37853, 51.49863"
26370,5,51.5969,-0.41025,6,"-0.41025, 51.5969"
26460,5,51.39586,-0.38136,8,"-0.38136, 51.39586"
26463,5,51.5273,-0.45086,4,"-0.45086, 51.5273"
26473,5,51.57286,-0.37128,6,"-0.37128, 51.57286"
26703,5,51.56199,-0.44199,11,"-0.44199, 51.56199"
26707,5,51.40422,-0.29818,4,"-0.29818, 51.40422"
26739,5,51.44216,-0.47395,6,"-0.47395, 51.44216"
26740,5,51.44264,-0.47502,7,"-0.47502, 51.44264"
26789,5,51.58138,-0.34952,4,"-0.34952, 51.58138"
26790,5,51.42783,-0.3495,4,"-0.3495, 51.42783"
26809,5,51.57228,-0.43118,6,"-0.43118, 51.57228"
26837,5,51.57135,-0.42189,18,"-0.42189, 51.57135"
26864,5,51.51055,-0.42387,4,"-0.42387, 51.51055"
26901,5,51.51948,-0.35472,6,"-0.35472, 51.51948"
26905,5,51.57745,-0.41602,4,"-0.41602, 51.57745"
26935,5,51.35912,-0.51351,5,"-0.51351, 51.35912"
26970,5,51.54772,-0.46909,4,"-0.46909, 51.54772"
26971,5,51.55114,-0.44894,6,"-0.44894, 51.55114"
26972,5,51.53535,-0.46535,4,"-0.46535, 51.53535"
26973,5,51.53532,-0.46156,5,"-0.46156, 51.53532"
26974,5,51.53183,-0.45043,8,"-0.45043, 51.53183"
27003,5,51.60406,-0.48122,6,"-0.48122, 51.60406"
27005,5,51.45327,-0.44531,4,"-0.44531, 51.45327"
27095,5,51.35637,-0.38185,4,"-0.38185, 51.35637"
27138,5,51.38931,-0.32868,4,"-0.32868, 51.38931"
27142,5,51.42736,-0.49471,6,"-0.49471, 51.42736"
27190,5,51.54039,-0.47246,7,"-0.47246, 51.54039"
27317,5,51.42236,-0.49115,4,"-0.49115, 51.42236"
27318,5,51.4225,-0.48573,4,"-0.48573, 51.4225"
27319,5,51.42254,-0.48293,4,"-0.48293, 51.42254"
27320,5,51.42332,-0.48313,4,"-0.48313, 51.42332"
27322,5,51.42406,-0.48081,6,"-0.48081, 51.42406"
27323,5,51.42541,-0.48293,6,"-0.48293, 51.42541"
27330,5,51.42975,-0.46534,4,"-0.46534, 51.42975"
27377,5,51.4329,-0.41805,4,"-0.41805, 51.4329"
27418,5,51.49756,-0.54315,6,"-0.54315, 51.49756"
27436,5,51.52736,-0.35076,8,"-0.35076, 51.52736"
27453,5,51.52096,-0.58975,4,"-0.58975, 51.52096"
27459,5,51.56857,-0.34233,4,"-0.34233, 51.56857"
27518,5,51.53378,-0.41259,4,"-0.41259, 51.53378"
27547,5,51.3799,-0.29061,4,"-0.29061, 51.3799"
27558,5,51.60923,-0.44088,4,"-0.44088, 51.60923"
27567,5,51.45771,-0.54192,16,"-0.54192, 51.45771"
27622,5,51.56575,-0.41707,4,"-0.41707, 51.56575"
27623,5,51.47798,-0.4266,6,"-0.4266, 51.47798"
27629,5,51.49129,-0.3041,4,"-0.3041, 51.49129"
27633,5,51.5235,-0.42464,4,"-0.42464, 51.5235"
27710,5,51.4062,-0.53493,5,"-0.53493, 51.4062"
27723,5,51.39649,-0.37549,4,"-0.37549, 51.39649"
27724,5,51.39814,-0.3683,4,"-0.3683, 51.39814"
27725,5,51.39917,-0.36695,4,"-0.36695, 51.39917"
27726,5,51.40153,-0.37062,6,"-0.37062, 51.40153"
27727,5,51.398,-0.37239,4,"-0.37239, 51.398"
27732,5,51.39691,-0.36176,4,"-0.36176, 51.39691"
27733,5,51.39878,-0.35818,4,"-0.35818, 51.39878"
27850,5,51.38795,-0.31716,6,"-0.31716, 51.38795"
27866,5,51.53022,-0.3725,4,"-0.3725, 51.53022"
27940,5,51.39119,-0.2938,4,"-0.2938, 51.39119"
28077,5,51.5238,-0.44851,6,"-0.44851, 51.5238"
28172,5,51.4279,-0.58085,4,"-0.58085, 51.4279"
28199,5,51.44521,-0.33246,4,"-0.33246, 51.44521"
28213,5,51.46542,-0.3474,6,"-0.3474, 51.46542"
28242,5,51.51111,-0.46137,4,"-0.46137, 51.51111"
28254,5,51.47855,-0.65304,6,"-0.65304, 51.47855"
28255,5,51.47811,-0.64845,5,"-0.64845, 51.47811"
28256,5,51.47733,-0.64458,6,"-0.64458, 51.47733"
28271,5,51.47389,-0.40023,4,"-0.40023, 51.47389"
28300,5,51.40768,-0.29946,4,"-0.29946, 51.40768"
28457,5,51.38622,-0.42471,6,"-0.42471, 51.38622"
28553,5,51.45968,-0.29682,4,"-0.29682, 51.45968"
28558,5,51.41453,-0.31249,21,"-0.31249, 51.41453"
28578,5,51.40261,-0.37435,8,"-0.37435, 51.40261"
28684,5,51.57521,-0.35674,4,"-0.35674, 51.57521"
28700,5,51.63133,-0.49938,9,"-0.49938, 51.63133"
28798,5,51.54022,-0.39709,4,"-0.39709, 51.54022"
