ori_node,des_node,ori_layer,des_layer,minutes,km
104343,62391,5,5,1,0.118
104543,163636,5,5,1,0.282
105257,37643,5,5,1,0.661
105713,40434,5,5,1,1.2
109097,21105,5,5,1,0.236
110753,57800,5,5,1,0.47
111695,111696,5,5,1,0.28
111696,115880,5,5,1,0.285
111696,251574,5,5,1,0.286
111749,50181,5,5,1,0.293
111753,17753,5,5,1,0.331
113364,215565,5,5,1,0.49
114073,42125,5,5,1,0.219
114211,81312,5,5,1,0.32
115878,71312,5,5,10,7.538
115878,249184,5,5,1,0.171
115880,249171,5,5,1,0.233
115883,115880,5,5,1,0.261
117346,16689,5,5,1,0.241
117346,139864,5,5,1,0.315
117346,200757,5,5,1,0.211
117346,242376,5,5,1,0.319
118464,42125,5,5,1,0.191
118763,40358,5,5,1,0.559
118763,41719,5,5,1,0.432
118997,11528,5,5,4,2.311
118997,24914,5,5,7,3.945
119370,57261,5,5,1,0.384
119370,118464,5,5,1,0.347
119391,49782,5,5,1,0.515
119391,124260,5,5,5,6.438
119391,197017,5,5,3,3.477
119769,238348,5,5,1,0.233
119770,22280,5,5,1,0.273
119779,386,5,5,1,0.493
121549,17138,5,5,1,0.321
121549,45188,5,5,1,0.287
124260,125052,5,5,1,0.207
124271,124260,5,5,1,0.206
124484,21105,5,5,1,0.261
125052,6715,5,5,1,0.337
125052,43948,5,5,1,0.548
127203,249002,5,5,1,0.051
127204,59002,5,5,1,0.16
127206,127204,5,5,1,0.149
128683,95517,5,5,1,0.153
128684,240308,5,5,1,0.134
128786,18850,5,5,1,0.147
128793,43936,5,5,1,0.369
129577,16355,5,5,1,0.25
129760,82574,5,5,1,0.141
130417,181247,5,5,1,0.418
130419,17050,5,5,1,0.152
130422,27468,5,5,1,0.072
130554,46643,5,5,2,3.521
131308,243567,5,5,1,0.139
131899,39698,5,5,1,0.183
137112,52714,5,5,1,0.177
139580,47392,5,5,1,0.317
139580,152578,5,5,2,0.537
139864,15923,5,5,1,0.343
139864,97163,5,5,1,0.606
139867,33796,5,5,5,3.863
142168,101841,5,5,1,0.195
142171,142176,5,5,1,0.146
142172,142173,5,5,1,0.321
142173,176576,5,5,1,0.279
142174,142175,5,5,1,0.329
142175,151837,5,5,2,0.379
142176,12047,5,5,1,0.288
142176,142177,5,5,1,0.068
142176,256036,5,5,1,0.258
142177,101842,5,5,1,0.278
142177,142174,5,5,1,0.324
143908,174930,5,5,1,0.123
143909,28880,5,5,1,0.256
147164,40364,5,5,1,0.222
148883,32560,5,5,1,0.074
151837,238349,5,5,1,0.418
152063,142172,5,5,1,0.2
152064,152063,5,5,1,0.261
152065,386,5,5,7,2.902
152066,15225,5,5,1,0.235
152578,15923,5,5,1,0.28
152603,68090,5,5,1,0.106
153382,48216,5,5,5,4.142
153382,71312,5,5,5,4.022
153382,178096,5,5,1,0.678
153851,16355,5,5,1,0.652
153853,16355,5,5,1,0.279
155020,206831,5,5,1,0.127
155021,49278,5,5,1,0.154
155022,33923,5,5,1,0.167
155023,1539,5,5,1,0.161
155025,32452,5,5,1,0.196
155980,26265,5,5,1,0.285
155981,47225,5,5,1,0.453
156289,147,5,5,1,2.088
157259,13349,5,5,1,0.414
158653,87607,5,5,1,0.207
158657,20606,5,5,1,0.185
160136,71383,5,5,1,0.132
160137,160136,5,5,1,0.138
161704,31913,5,5,1,0.252
163635,251574,5,5,1,0.171
163636,163635,5,5,1,0.181
163712,20604,5,5,1,0.374
164059,176381,5,5,1,0.177
164059,253984,5,5,1,0.308
164068,15887,5,5,1,0.706
164068,100990,5,5,1,0.29
169649,20943,5,5,2,1.155
169651,39695,5,5,1,0.663
174920,174922,5,5,1,0.159
174922,174925,5,5,1,0.19
174925,111695,5,5,1,0.152
174930,174932,5,5,1,0.178
174932,174920,5,5,1,0.198
174935,13350,5,5,1,0.248
174935,40434,5,5,1,1.356
175541,42812,5,5,1,0.155
175884,152603,5,5,1,0.182
176381,35036,5,5,1,0.51
176567,60203,5,5,1,0.128
176568,128684,5,5,1,0.149
176572,151837,5,5,1,0.098
176576,142171,5,5,1,0.291
178096,15225,5,5,2,0.867
178096,15226,5,5,1,0.921
178856,22280,5,5,1,0.391
179468,57801,5,5,1,0.217
179957,31914,5,5,1,0.197
181247,19591,5,5,2,1.604
181247,48303,5,5,3,1.783
181250,174935,5,5,1,0.583
181251,225669,5,5,1,0.313
181252,41502,5,5,1,0.228
183176,183177,5,5,1,0.187
183177,240749,5,5,1,0.236
183178,30070,5,5,1,0.162
183178,110753,5,5,1,0.109
183178,115878,5,5,4,1.056
183178,209899,5,5,1,0.3
183179,139580,5,5,3,1.17
183179,183183,5,5,1,0.165
183180,57805,5,5,1,0.223
183182,183178,5,5,1,0.162
183183,57800,5,5,1,0.2
185346,185347,5,5,1,0.169
185347,222350,5,5,1,0.172
185349,185346,5,5,1,0.123
187870,92194,5,5,1,0.64
189142,9740,5,5,7,6.061
189142,87607,5,5,7,4.32
189524,11526,5,5,1,2.258
192230,128683,5,5,1,0.237
192923,215019,5,5,1,0.339
193199,117346,5,5,1,0.404
196054,158653,5,5,1,0.121
196963,40752,5,5,1,0.108
197017,124260,5,5,4,2.965
197943,183180,5,5,1,0.28
197943,251573,5,5,2,0.768
199363,3612,5,5,3,0.259
199363,17164,5,5,1,0.836
199791,199845,5,5,1,0.049
199845,148883,5,5,1,0.08
200755,35786,5,5,5,3.812
200757,16355,5,5,3,1.427
200757,16689,5,5,1,0.061
200757,47392,5,5,2,0.681
200757,57798,5,5,2,0.792
200757,82572,5,5,1,0.227
200757,139864,5,5,1,0.103
200757,242376,5,5,1,0.197
204468,48883,5,5,1,0.578
205837,6880,5,5,1,0.288
206831,1539,5,5,1,0.256
209072,26106,5,5,3,2.36
209893,251572,5,5,1,0.218
209899,129760,5,5,2,0.328
209899,212317,5,5,2,0.202
209899,249160,5,5,1,0.413
210401,16355,5,5,1,0.5
210410,181252,5,5,1,0.151
211142,21733,5,5,1,0.236
211143,211142,5,5,1,0.239
212317,143908,5,5,1,0.177
215019,57803,5,5,1,0.375
215019,193199,5,5,1,0.23
215549,113364,5,5,2,1.16
215550,34341,5,5,1,2.478
215550,53662,5,5,5,2.504
215565,115883,5,5,2,1.19
216560,35036,5,5,1,0.312
216825,47629,5,5,2,0.788
216825,94456,5,5,1,0.261
217061,18461,5,5,7,2.588
218851,45778,5,5,1,0.365
220587,23342,5,5,1,0.512
220588,9453,5,5,1,0.236
220588,11754,5,5,1,0.218
220589,12067,5,5,1,0.4
220589,223674,5,5,1,0.203
220590,223671,5,5,1,0.154
222222,47392,5,5,1,0.268
222225,13349,5,5,1,0.521
222350,242731,5,5,1,0.222
222897,32559,5,5,1,0.16
222897,32562,5,5,1,0.32
223671,41838,5,5,1,0.18
223674,220590,5,5,1,0.153
225669,40434,5,5,2,1.401
225669,174935,5,5,1,0.441
225669,181250,5,5,1,0.217
228116,9733,5,5,1,0.13
228124,9741,5,5,1,0.158
228125,62767,5,5,1,0.165
228126,14708,5,5,1,0.175
228603,228604,5,5,1,0.132
228604,228605,5,5,1,0.263
228605,12701,5,5,1,0.162
228605,48806,5,5,1,0.213
230206,161704,5,5,1,1.277
230206,230207,5,5,2,2.703
230207,30316,5,5,3,4.198
230207,50480,5,5,3,1.984
230207,92194,5,5,4,3.922
230207,249171,5,5,10,7.557
230535,88028,5,5,1,0.775
231866,239804,5,5,1,0.297
231867,17026,5,5,1,0.219
231868,4160,5,5,1,0.171
231868,42192,5,5,1,0.155
233967,233968,5,5,1,0.2
233968,32562,5,5,3,0.525
233968,222897,5,5,1,0.212
234355,24041,5,5,1,0.456
234355,50492,5,5,3,0.714
234395,32550,5,5,1,0.21
238346,119770,5,5,1,0.152
238346,142176,5,5,1,0.159
238348,238351,5,5,1,0.23
238349,12047,5,5,1,0.237
238349,256036,5,5,1,0.26
238351,119779,5,5,1,0.421
239804,6933,5,5,2,0.351
239804,231867,5,5,1,0.29
239805,32547,5,5,1,0.325
239950,27455,5,5,1,0.192
239951,26819,5,5,1,0.175
239953,193199,5,5,1,0.303
239955,16355,5,5,3,0.827
239955,57798,5,5,1,0.261
240308,176567,5,5,1,0.305
240749,209893,5,5,1,0.289
241627,43219,5,5,2,0.426
241628,139580,5,5,1,0.367
242376,30316,5,5,11,5.445
242376,47392,5,5,1,0.483
242376,68246,5,5,1,0.208
242731,104343,5,5,1,0.165
243567,176572,5,5,1,0.236
246334,29962,5,5,1,0.205
246334,259631,5,5,1,0.243
247994,50179,5,5,2,0.441
247996,196963,5,5,5,3.91
247998,17050,5,5,2,0.197
248270,22280,5,5,1,0.417
249002,33926,5,5,1,0.25
249002,155021,5,5,1,0.232
249160,115878,5,5,1,0.346
249171,183179,5,5,2,0.928
249171,197943,5,5,1,0.261
249184,40358,5,5,1,0.33
249184,249193,5,5,1,0.205
249184,251574,5,5,1,0.242
249193,215550,5,5,1,1.7
249726,47428,5,5,1,0.205
251571,183180,5,5,1,0.241
251571,249160,5,5,1,0.195
251572,251571,5,5,1,0.24
251573,40154,5,5,1,0.257
251574,183176,5,5,1,0.255
253965,37643,5,5,1,0.466
253984,258846,5,5,1,0.586
254745,34344,5,5,2,0.634
254747,149,5,5,1,0.298
256036,22280,5,5,1,0.458
256036,142177,5,5,1,0.283
258846,38966,5,5,1,0.203
259631,34136,5,5,1,0.346
259631,246334,5,5,1,0.243
259633,43296,5,5,1,0.226
259759,23342,5,5,1,0.312
259759,216825,5,5,2,1.055
259760,23342,5,5,1,0.268
259760,28681,5,5,1,0.384
259760,30316,5,5,3,0.911
260206,38279,5,5,1,0.631
260206,47843,5,5,3,0.601
