ori_node,des_node,ori_layer,des_layer,minutes,km
119507,246762,5,5,6,2.826
119508,170854,5,5,1,0.234
119509,109559,5,5,7,6.797
119509,119508,5,5,10,5.887
119509,139081,5,5,7,5.022
119509,258591,5,5,7,6.767
119512,119509,5,5,11,6.109
119726,18293,5,5,1,0.501
119726,177095,5,5,1,0.096
119727,188506,5,5,1,0.309
119728,119727,5,5,1,0.831
119729,119730,5,5,1,0.262
119730,119732,5,5,1,0.523
119731,119728,5,5,1,0.262
119732,129431,5,5,1,0.123
119733,119731,5,5,1,0.521
119975,158805,5,5,7,5.536
120032,97749,5,5,3,1.755
121263,129434,5,5,2,1.095
121264,121263,5,5,1,0.242
121265,131027,5,5,1,0.019
121266,121267,5,5,1,0.243
121267,109803,5,5,1,0.467
121359,97799,5,5,1,0.215
123249,13396,5,5,7,6.198
123249,176797,5,5,4,3.86
123316,178774,5,5,1,0.164
123546,222613,5,5,1,0.3
123546,235438,5,5,1,0.195
123605,123616,5,5,1,0.326
123605,143149,5,5,1,0.116
123606,104861,5,5,1,0.384
123607,123605,5,5,1,0.349
123607,143149,5,5,1,0.384
123611,104865,5,5,1,0.304
123611,185270,5,5,1,0.235
123612,113996,5,5,1,0.355
123615,123606,5,5,1,0.253
123616,125076,5,5,1,0.296
123915,75484,5,5,1,0.169
124293,91918,5,5,1,0.28
124365,91917,5,5,1,0.224
124370,82306,5,5,1,0.248
125057,125078,5,5,1,0.326
125057,182750,5,5,2,0.118
125057,220578,5,5,1,0.471
125076,174728,5,5,1,0.287
125077,123615,5,5,1,0.356
125077,133477,5,5,1,0.331
125078,181322,5,5,1,0.359
125083,181312,5,5,1,0.402
125372,125373,5,5,1,0.357
125372,125375,5,5,2,0.303
125372,194936,5,5,2,0.6
125373,194936,5,5,1,0.243
125373,194939,5,5,1,0.638
125374,135197,5,5,1,0.214
125375,194940,5,5,1,0.103
125376,105880,5,5,1,0.094
125376,187127,5,5,1,0.429
125376,202306,5,5,3,0.441
125377,259168,5,5,1,0.276
125378,163740,5,5,1,0.24
125380,115725,5,5,2,0.549
125380,212699,5,5,1,0.133
126489,106954,5,5,4,1.315
126491,72995,5,5,1,0.107
126491,216720,5,5,1,0.127
127098,42836,5,5,1,0.41
127098,150624,5,5,2,1.047
127401,127403,5,5,1,0.872
127402,127408,5,5,1,0.361
127403,117803,5,5,1,0.831
127404,127402,5,5,1,1.238
127405,127407,5,5,1,0.503
127406,176815,5,5,4,2.839
127407,127401,5,5,2,1.234
127408,127405,5,5,1,0.143
127408,127406,5,5,1,0.465
127408,127407,5,5,1,0.364
127411,127408,5,5,1,0.472
127412,109552,5,5,3,1.347
127412,127411,5,5,3,2.793
127412,203346,5,5,2,2.166
127580,21760,5,5,6,3.196
127580,147370,5,5,5,1.787
127725,123546,5,5,1,0.243
128814,163988,5,5,1,0.208
128815,250131,5,5,1,0.373
128815,260089,5,5,2,0.593
128816,163987,5,5,1,0.217
129196,99804,5,5,10,1.294
129196,129197,5,5,5,2.43
129197,129196,5,5,5,2.43
129197,129198,5,5,5,2.129
129198,129197,5,5,5,2.129
129198,233376,5,5,2,0.979
129199,88170,5,5,1,1.11
129199,118632,5,5,5,2.93
129199,233376,5,5,2,1.904
129200,233376,5,5,3,2.946
129201,129204,5,5,8,3.419
129202,129200,5,5,1,0.933
129203,119507,5,5,8,2.587
129203,129202,5,5,9,3.583
129204,129203,5,5,1,0.449
129427,129430,5,5,1,0.674
129428,129434,5,5,1,0.571
129429,129428,5,5,1,0.675
129430,129432,5,5,1,0.495
129431,129429,5,5,1,0.496
129432,119733,5,5,1,0.126
129434,167259,5,5,3,1.682
129435,121266,5,5,1,1.101
129435,129427,5,5,1,0.571
130195,143493,5,5,1,0.315
130809,35647,5,5,1,0.407
130813,35647,5,5,1,0.3
130926,159726,5,5,1,0.279
130926,159727,5,5,1,0.318
131017,109803,5,5,1,0.312
131019,169008,5,5,1,0.912
131020,131022,5,5,1,0.313
131021,131020,5,5,1,0.428
131022,121264,5,5,1,0.457
131022,131019,5,5,1,0.362
131023,131026,5,5,1,0.429
131026,121265,5,5,1,0.312
131027,131021,5,5,1,0.296
133024,36010,5,5,1,0.387
133024,225881,5,5,1,0.271
133142,65143,5,5,1,0.312
133142,133143,5,5,1,0.184
133143,65143,5,5,1,0.277
133143,133142,5,5,1,0.184
133144,73234,5,5,1,1.059
133145,166319,5,5,3,2.534
133145,176102,5,5,5,4.647
133145,201986,5,5,2,2.68
133476,126491,5,5,1,0.41
133476,184252,5,5,1,0.349
133477,125083,5,5,1,0.296
133478,125076,5,5,1,0.288
133634,51586,5,5,1,0.33
135191,204566,5,5,1,0.227
135192,135191,5,5,1,0.28
135193,135198,5,5,1,0.164
135194,40903,5,5,1,0.368
135194,106953,5,5,1,0.145
135195,40903,5,5,1,0.381
135195,106953,5,5,1,0.163
135195,135194,5,5,1,0.019
135196,153403,5,5,7,2.804
135196,174723,5,5,1,0.232
135196,212694,5,5,1,0.461
135197,204568,5,5,1,0.376
135197,241982,5,5,1,0.329
135198,125374,5,5,1,0.185
135907,163736,5,5,1,0.263
135907,235211,5,5,1,0.252
135909,102862,5,5,1,0.386
135910,139489,5,5,1,0.142
135911,135910,5,5,1,0.169
135912,135913,5,5,1,0.29
135913,255671,5,5,1,0.377
135914,135912,5,5,1,0.432
135915,68475,5,5,2,0.177
135915,135909,5,5,1,0.189
136565,78466,5,5,1,0.245
136566,161408,5,5,4,3.018
136567,99439,5,5,1,0.161
136568,128816,5,5,1,0.197
136569,224213,5,5,1,0.227
136570,251928,5,5,1,0.312
136571,128814,5,5,1,0.101
136572,136566,5,5,1,0.201
136573,255658,5,5,1,0.277
137334,137337,5,5,1,0.304
137335,137344,5,5,1,0.393
137336,137335,5,5,1,0.367
137337,74515,5,5,3,3.025
137337,102216,5,5,1,0.14
137337,137341,5,5,3,2.058
137337,147670,5,5,4,2.734
137338,137336,5,5,4,2.929
137341,88591,5,5,3,2.73
137344,206224,5,5,1,1.252
137345,137334,5,5,1,0.39
138736,216218,5,5,1,0.196
138737,216217,5,5,1,0.192
138738,256808,5,5,1,0.181
138739,183292,5,5,1,0.294
138740,138741,5,5,1,0.26
138741,89069,5,5,1,0.222
138743,226116,5,5,1,0.219
138743,245671,5,5,1,0.104
139074,60356,5,5,6,5.209
139077,139074,5,5,1,0.255
139078,55781,5,5,1,0.21
139081,149100,5,5,7,5.175
139082,228424,5,5,3,2.579
139265,206530,5,5,1,0.255
139265,206532,5,5,1,0.282
139305,139307,5,5,1,0.404
139306,139305,5,5,1,0.153
139307,149321,5,5,3,1.194
139489,135907,5,5,1,0.267
140011,140012,5,5,1,0.454
140012,219224,5,5,1,0.73
140710,140709,5,5,1,0.325
140710,140711,5,5,1,0.337
140711,130809,5,5,1,0.395
140924,131017,5,5,1,0.957
140925,140924,5,5,1,0.722
140926,119727,5,5,1,0.977
141116,98969,5,5,1,0.307
141470,115728,5,5,1,0.322
141527,241981,5,5,1,0.146
143149,133142,5,5,1,0.135
143149,133143,5,5,1,0.318
143150,143489,5,5,1,0.17
143150,216216,5,5,5,1.247
143151,143152,5,5,1,0.203
143152,81764,5,5,2,0.36
143152,81765,5,5,2,0.435
143153,212938,5,5,1,0.25
143488,182755,5,5,1,0.168
143489,153407,5,5,1,0.232
143493,184250,5,5,1,0.192
143497,182755,5,5,1,0.105
143984,125057,5,5,3,0.111
143984,126491,5,5,1,0.409
143984,184252,5,5,1,0.299
143984,220578,5,5,2,0.581
145230,106953,5,5,1,0.117
145231,241985,5,5,1,0.326
145232,174723,5,5,1,0.276
145232,212694,5,5,1,0.506
145939,198389,5,5,1,0.476
145940,65140,5,5,2,0.992
145940,219060,5,5,1,0.275
145941,145940,5,5,1,0.419
145941,194936,5,5,1,0.922
145942,245628,5,5,1,0.175
145943,145946,5,5,1,0.206
145944,102862,5,5,3,1.068
145944,145939,5,5,1,0.37
145945,153933,5,5,1,0.189
145946,108868,5,5,1,0.263
145946,145947,5,5,1,0.443
145947,68478,5,5,1,0.323
145947,171812,5,5,1,0.239
146598,91348,5,5,1,0.248
146599,136568,5,5,1,0.18
146600,146602,5,5,1,0.182
146601,59545,5,5,1,0.365
146601,91915,5,5,1,0.63
146602,119121,5,5,1,0.335
146603,119124,5,5,1,0.174
146604,201982,5,5,1,0.768
146605,119120,5,5,1,0.596
147366,147368,5,5,5,2.485
147367,243285,5,5,3,0.201
147368,113898,5,5,5,2.078
147369,147367,5,5,5,2.478
147370,137345,5,5,2,1.274
147371,147366,5,5,1,0.211
147373,178255,5,5,2,0.217
147374,113893,5,5,4,2.204
147569,105607,5,5,1,0.259
147569,169096,5,5,1,0.251
147570,105607,5,5,1,0.119
147570,189906,5,5,1,0.217
147570,189907,5,5,1,0.208
147571,189906,5,5,1,0.208
147572,105610,5,5,1,0.241
147574,105609,5,5,1,0.611
147578,147569,5,5,2,0.401
147578,189907,5,5,1,0.397
147578,197378,5,5,3,1.294
147670,74515,5,5,1,0.339
148699,83015,5,5,1,0.327
148700,138743,5,5,1,0.145
148701,224487,5,5,1,0.41
148702,70044,5,5,1,0.186
148703,148702,5,5,1,0.23
148704,148705,5,5,1,0.486
148705,88168,5,5,1,0.297
148706,88173,5,5,1,0.331
149097,149098,5,5,5,3.47
149098,149097,5,5,5,3.47
149098,149099,5,5,4,2.319
149098,233377,5,5,4,1.503
149099,119508,5,5,7,3.98
149099,149098,5,5,4,2.319
149099,149100,5,5,9,2.811
149100,119509,5,5,1,0.153
149100,149099,5,5,10,2.811
149177,176410,5,5,1,0.278
149316,111993,5,5,1,0.162
149321,149316,5,5,1,0.947
149321,246976,5,5,2,1.555
149322,139306,5,5,1,0.637
149930,199074,5,5,1,0.649
150624,165521,5,5,1,0.318
150845,150847,5,5,1,0.499
150846,246973,5,5,1,0.494
150847,13069,5,5,2,0.78
150848,150846,5,5,1,0.52
151582,210657,5,5,1,0.19
151584,181561,5,5,1,0.292
151584,240063,5,5,1,0.286
151587,181560,5,5,2,0.536
151587,250419,5,5,3,2.511
151589,181561,5,5,1,0.425
151589,195599,5,5,1,0.481
151589,240063,5,5,1,0.306
151593,130195,5,5,1,0.3
151692,218232,5,5,1,0.251
151832,214554,5,5,1,0.523
153040,153042,5,5,1,0.064
153041,162876,5,5,1,0.108
153042,153041,5,5,1,0.066
153042,162882,5,5,1,0.094
153043,172996,5,5,1,0.373
153043,240067,5,5,1,0.498
153044,153936,5,5,8,5.045
153044,201983,5,5,1,0.591
153045,153936,5,5,7,5.1
153045,186456,5,5,1,1.392
153400,153404,5,5,1,0.246
153400,153405,5,5,1,0.531
153402,96144,5,5,25,3.623
153402,191335,5,5,1,0.244
153403,135195,5,5,7,2.744
153403,153402,5,5,1,0.149
153403,201118,5,5,1,0.115
153404,88292,5,5,1,0.281
153404,153405,5,5,1,0.285
153405,181555,5,5,1,0.187
153406,181559,5,5,1,0.247
153407,153409,5,5,1,0.267
153408,191336,5,5,1,0.344
153409,153408,5,5,1,0.299
153409,175467,5,5,1,0.509
153849,608,5,5,1,0.465
153849,212344,5,5,1,0.176
153855,203443,5,5,1,0.225
153928,108895,5,5,1,0.203
153929,159802,5,5,1,0.237
153930,153928,5,5,1,0.184
153931,153930,5,5,1,0.184
153932,235801,5,5,1,0.189
153933,89799,5,5,1,0.112
153934,145942,5,5,1,0.121
153936,62536,5,5,4,2.375
153936,176838,5,5,4,0.987
154152,154158,5,5,1,0.324
154153,261861,5,5,1,0.473
154154,154160,5,5,1,0.435
154154,184539,5,5,1,0.55
154155,201124,5,5,1,0.255
154156,154154,5,5,1,0.257
154157,99440,5,5,1,0.169
154157,251925,5,5,1,0.19
154157,261857,5,5,1,0.036
154158,154159,5,5,1,0.192
154158,202309,5,5,1,0.273
154159,154155,5,5,2,0.446
154159,184539,5,5,1,0.329
154160,154153,5,5,1,0.484
154160,192247,5,5,1,0.342
154160,261861,5,5,4,0.95
154797,212699,5,5,1,0.11
154798,214266,5,5,1,0.335
154799,154798,5,5,1,1.692
154800,154801,5,5,1,0.69
154801,58827,5,5,3,2.63
154947,182756,5,5,1,0.256
154947,220579,5,5,1,0.202
155526,119512,5,5,1,0.277
155529,156334,5,5,3,3.472
155529,218625,5,5,1,1.403
155531,177017,5,5,1,0.179
155822,57741,5,5,3,1.709
156334,133145,5,5,2,1.157
156336,238127,5,5,5,3.178
156340,174848,5,5,1,0.436
156501,190283,5,5,1,0.367
156502,156501,5,5,1,0.151
156503,158803,5,5,4,3.156
156504,107882,5,5,1,0.131
156505,156506,5,5,1,0.277
156506,156507,5,5,1,0.366
156507,156503,5,5,1,0.152
156508,107503,5,5,6,5.34
156509,156505,5,5,1,0.353
157386,155822,5,5,1,1.442
157449,227501,5,5,1,1.104
157450,115460,5,5,1,0.324
157450,157844,5,5,1,0.236
157488,196525,5,5,1,0.394
157489,196523,5,5,1,0.383
157490,186845,5,5,3,1.942
157830,139082,5,5,2,0.792
157830,168703,5,5,3,1.789
157842,260356,5,5,1,1.714
157844,115460,5,5,2,0.248
157844,157449,5,5,1,0.242
158801,158811,5,5,1,1.251
158802,158804,5,5,2,0.654
158803,158801,5,5,1,0.637
158804,156502,5,5,4,3.125
158805,168664,5,5,1,0.91
158806,63852,5,5,1,0.861
158807,158805,5,5,2,0.847
158810,158802,5,5,1,1.25
158811,158807,5,5,3,2.033
158947,125077,5,5,1,0.335
158947,162877,5,5,1,0.511
158949,96149,5,5,3,0.822
158949,174725,5,5,1,0.323
159073,168942,5,5,1,0.141
159074,18293,5,5,1,0.891
159074,117976,5,5,1,0.339
159075,159073,5,5,1,0.22
159075,178775,5,5,1,0.297
159076,159075,5,5,1,0.347
159718,137345,5,5,8,3.835
159718,169553,5,5,1,1.116
159726,68918,5,5,1,0.225
159726,130927,5,5,1,0.277
159727,159718,5,5,1,0.217
159782,77442,5,5,1,0.374
159782,196265,5,5,1,1.119
159802,91354,5,5,2,0.255
160971,109549,5,5,2,1.81
160971,168943,5,5,1,0.138
161301,40903,5,5,3,0.679
161301,86381,5,5,3,0.415
161301,187126,5,5,3,0.412
161301,202305,5,5,2,0.397
161301,202307,5,5,4,0.375
161406,62533,5,5,1,0.445
161407,101025,5,5,1,0.241
161407,146598,5,5,1,0.193
161408,203654,5,5,2,1.676
161409,89795,5,5,4,3.752
161409,89796,5,5,5,3.017
161409,166317,5,5,2,1.474
161974,228985,5,5,2,0.782
162876,65145,5,5,1,0.209
162877,94130,5,5,1,0.105
162881,65146,5,5,1,0.075
162882,65141,5,5,1,0.066
163208,163209,5,5,1,0.351
163209,204565,5,5,1,0.399
163209,212696,5,5,1,0.5
163210,163208,5,5,1,0.296
163211,163210,5,5,3,0.564
163212,90077,5,5,1,0.552
163213,173001,5,5,1,0.392
163735,68817,5,5,1,0.163
163736,163739,5,5,1,0.173
163737,212938,5,5,1,0.235
163738,163737,5,5,1,0.189
163739,68818,5,5,1,0.118
163739,214266,5,5,5,0.476
163740,68819,5,5,1,0.224
163741,125377,5,5,1,0.14
163742,148700,5,5,8,3.052
163985,101027,5,5,1,0.342
163986,154152,5,5,1,0.289
163986,154158,5,5,1,0.614
163987,224212,5,5,1,0.091
163988,163989,5,5,1,0.175
163989,163990,5,5,1,0.162
163990,94356,5,5,1,0.249
163991,146599,5,5,1,0.222
164893,20249,5,5,2,1.193
164895,224845,5,5,2,1.939
165228,255482,5,5,1,0.24
165237,235803,5,5,1,0.227
165241,165237,5,5,1,0.542
165241,235798,5,5,1,0.425
165353,168703,5,5,6,3.869
165354,259472,5,5,1,1.023
165409,185882,5,5,1,0.139
165521,57404,5,5,1,0.24
166315,166316,5,5,1,0.355
166316,161408,5,5,2,1.491
166317,136565,5,5,1,0.347
166318,78463,5,5,1,0.392
166319,166318,5,5,1,0.558
166320,156506,5,5,10,3.501
166320,201121,5,5,1,0.711
166321,89795,5,5,5,4.61
166322,166321,5,5,1,0.701
166324,118632,5,5,7,2.689
166324,129199,5,5,3,1.541
166877,111404,5,5,1,0.528
166878,166877,5,5,1,1.102
166879,111407,5,5,1,0.764
166883,111411,5,5,1,0.341
166883,196142,5,5,1,0.284
166883,196143,5,5,1,0.391
166884,166883,5,5,1,0.365
167206,257330,5,5,1,0.338
167207,90315,5,5,1,0.223
167208,177038,5,5,2,1.161
167209,167211,5,5,5,4.219
167210,105615,5,5,4,8.972
167210,167208,5,5,5,4.209
167210,180175,5,5,4,6.265
167211,167212,5,5,1,0.189
167212,113352,5,5,1,0.366
167213,167210,5,5,1,0.129
167214,167213,5,5,1,0.398
167248,205943,5,5,1,0.198
167254,237740,5,5,2,1.957
167255,208547,5,5,1,0.215
167255,208548,5,5,1,0.362
167255,218235,5,5,1,0.446
167255,228099,5,5,4,1.484
167256,167258,5,5,1,0.227
167257,167255,5,5,1,0.273
167258,198830,5,5,1,0.505
167258,198831,5,5,1,0.482
167259,237106,5,5,1,0.241
167260,129435,5,5,1,1.695
167261,167262,5,5,1,0.356
167262,196524,5,5,1,1.377
167575,140709,5,5,1,0.392
167575,140710,5,5,2,0.449
168663,158806,5,5,2,0.923
168664,168666,5,5,1,1.414
168664,168669,5,5,1,1.406
168665,168663,5,5,3,1.443
168665,168671,5,5,1,0.206
168666,168668,5,5,1,0.208
168667,168665,5,5,1,0.192
168668,61297,5,5,1,0.255
168669,61300,5,5,7,3.439
168669,168667,5,5,1,0.623
168669,203347,5,5,4,2.819
168670,168672,5,5,1,0.368
168671,168669,5,5,1,0.364
168672,168666,5,5,1,0.194
168702,61839,5,5,1,0.385
168702,218628,5,5,5,2.973
168702,228418,5,5,5,3.282
168703,218628,5,5,3,1.007
168704,157830,5,5,3,1.781
168704,195430,5,5,6,4.437
168705,168706,5,5,1,0.177
168706,172771,5,5,1,0.212
168939,168941,5,5,1,0.139
168939,178775,5,5,1,0.188
168940,168946,5,5,1,0.144
168941,159074,5,5,1,0.238
168941,178775,5,5,1,0.072
168942,168940,5,5,1,0.145
168943,168945,5,5,1,0.192
168944,109549,5,5,4,1.847
168944,123316,5,5,1,0.14
168944,160971,5,5,1,0.071
168944,168943,5,5,1,0.076
168945,168939,5,5,1,0.164
168946,160971,5,5,2,0.202
168946,168944,5,5,1,0.137
169008,140926,5,5,1,0.729
169096,115460,5,5,3,5.163
169096,147570,5,5,1,0.119
169096,147571,5,5,1,0.119
169548,169551,5,5,2,3.695
169549,260369,5,5,1,1.505
169550,58823,5,5,6,5.059
169550,169549,5,5,3,3.681
169550,169551,5,5,5,0.074
169551,169552,5,5,1,0.543
169552,68918,5,5,1,1.155
169553,169550,5,5,1,0.614
169553,169551,5,5,5,0.543
170533,105880,5,5,1,0.236
170533,105881,5,5,2,0.256
170533,105883,5,5,1,0.016
170854,106585,5,5,2,0.773
170854,174848,5,5,3,0.791
170854,238129,5,5,5,0.574
171810,182758,5,5,1,0.148
171810,240065,5,5,1,0.134
171810,240068,5,5,1,0.161
171811,127725,5,5,1,0.251
171811,204565,5,5,1,0.483
171812,135911,5,5,1,0.314
171813,91355,5,5,1,0.446
171814,91353,5,5,1,0.336
171815,68810,5,5,2,0.757
171816,235209,5,5,1,0.257
171817,163991,5,5,1,0.217
171817,192246,5,5,1,0.207
171818,145945,5,5,1,0.384
172628,177093,5,5,1,0.6
172634,172628,5,5,2,0.272
172634,177090,5,5,1,0.256
172653,182396,5,5,1,0.438
172654,146604,5,5,1,0.803
172655,115725,5,5,1,0.559
172655,241984,5,5,1,0.31
172771,195434,5,5,1,0.318
172962,172965,5,5,3,0.348
172963,172964,5,5,7,3.668
172963,186461,5,5,2,1.365
172964,172962,5,5,5,2.145
172964,172963,5,5,7,3.668
172965,220676,5,5,3,3.552
172966,172967,5,5,1,0.356
172967,172964,5,5,6,2.14
172996,173005,5,5,1,0.419
172997,153043,5,5,1,0.359
172997,172998,5,5,1,0.379
172998,173000,5,5,1,0.275
172999,172996,5,5,1,0.377
173000,173002,5,5,1,0.399
173001,172999,5,5,1,0.247
173002,163211,5,5,1,0.353
173004,143488,5,5,1,0.291
173005,173004,5,5,1,0.436
173005,185271,5,5,1,0.18
174194,95089,5,5,1,0.22
174195,61302,5,5,2,1.283
174195,233327,5,5,1,0.368
174196,213640,5,5,1,0.69
174196,213643,5,5,4,0.865
174723,158947,5,5,1,0.366
174725,96149,5,5,2,0.551
174725,220681,5,5,1,0.358
174726,224200,5,5,1,0.333
174727,257123,5,5,1,0.195
174728,174729,5,5,1,0.284
174728,177085,5,5,2,0.426
174729,135194,5,5,1,0.312
174729,135195,5,5,1,0.294
174730,115729,5,5,1,0.127
174730,205199,5,5,1,0.122
174731,85198,5,5,1,0.333
174848,205005,5,5,1,0.327
174848,208886,5,5,1,0.437
174848,233370,5,5,5,2.248
174848,233375,5,5,4,1.32
174848,252310,5,5,2,2.323
175458,182752,5,5,2,0.489
175459,175466,5,5,1,0.254
175460,143489,5,5,1,0.281
175461,185268,5,5,1,0.343
175461,185269,5,5,1,0.376
175462,153408,5,5,1,0.378
175462,181556,5,5,1,0.192
175463,175461,5,5,1,0.285
175464,175465,5,5,1,0.265
175465,175462,5,5,1,0.324
175466,162881,5,5,1,0.123
175467,175464,5,5,1,0.313
176102,89795,5,5,1,0.641
176103,78459,5,5,3,2.238
176103,166319,5,5,4,2.127
176103,255673,5,5,1,1.06
176104,99442,5,5,1,0.228
176105,184541,5,5,1,0.193
176106,261857,5,5,1,0.095
176107,106324,5,5,1,0.106
176108,154155,5,5,1,0.419
176108,154160,5,5,1,0.152
176109,154153,5,5,1,0.603
176109,214271,5,5,1,0.218
176409,222859,5,5,1,0.306
176410,227460,5,5,1,0.254
176412,186195,5,5,1,0.337
176413,149177,5,5,1,0.095
176413,186199,5,5,1,0.371
176413,186200,5,5,1,0.384
176414,222857,5,5,1,0.214
176414,260366,5,5,1,0.149
176415,176414,5,5,1,0.259
176416,176415,5,5,1,0.222
176417,176416,5,5,1,0.258
176688,166878,5,5,1,0.89
176796,157842,5,5,6,4.589
176796,176798,5,5,1,0.226
176796,244681,5,5,5,3.341
176797,213603,5,5,1,0.081
176798,201406,5,5,3,1.152
176798,213602,5,5,7,5.352
176798,213603,5,5,5,5.368
176799,176796,5,5,1,0.221
176799,260356,5,5,5,6.381
176812,109548,5,5,1,0.375
176813,127412,5,5,1,0.309
176814,127412,5,5,1,0.236
176815,176812,5,5,1,0.332
176816,176813,5,5,1,0.161
176816,176814,5,5,1,0.23
176838,126489,5,5,2,0.756
176838,257133,5,5,1,0.157
176840,85195,5,5,1,0.231
177017,195430,5,5,1,0.272
177037,167209,5,5,3,1.164
177038,177040,5,5,1,0.377
177039,177037,5,5,1,0.375
177040,177042,5,5,1,0.272
177041,177039,5,5,1,0.266
177042,177044,5,5,1,0.337
177043,177041,5,5,1,0.348
177044,259034,5,5,5,3.816
177045,177043,5,5,5,3.805
177085,135194,5,5,1,0.293
177085,135195,5,5,1,0.274
177088,206151,5,5,1,0.462
177089,157489,5,5,4,1.931
177089,186845,5,5,1,0.102
177090,177093,5,5,1,0.603
177091,177096,5,5,1,0.254
177092,177091,5,5,1,0.578
177093,186843,5,5,1,0.323
177095,218237,5,5,1,0.268
177096,119726,5,5,1,0.243
178255,230326,5,5,3,1.346
178469,212932,5,5,1,0.328
178767,160971,5,5,1,0.249
178767,188504,5,5,1,0.203
178768,178767,5,5,1,0.147
178769,178768,5,5,1,0.118
178770,178769,5,5,1,0.15
178771,178770,5,5,1,0.216
178772,178771,5,5,1,0.115
178773,178772,5,5,1,0.175
178774,178773,5,5,1,0.124
178775,188503,5,5,1,0.28
180140,166884,5,5,1,0.418
180175,167207,5,5,1,0.327
181014,135914,5,5,3,0.328
181014,212937,5,5,1,0.154
181129,27007,5,5,1,0.203
181312,133476,5,5,1,0.238
181322,133478,5,5,1,0.286
181555,153403,5,5,1,0.203
181555,191337,5,5,2,0.445
181555,191338,5,5,1,0.287
181555,201118,5,5,1,0.238
181556,153406,5,5,1,0.263
181557,175467,5,5,1,0.332
181557,181556,5,5,1,0.295
181558,238621,5,5,1,0.194
181559,143150,5,5,1,0.169
181559,175463,5,5,1,0.314
181560,151584,5,5,1,0.224
181561,130195,5,5,1,0.203
182389,113992,5,5,1,0.395
182389,186192,5,5,3,2.146
182390,95951,5,5,2,2.417
182391,96149,5,5,1,0.342
182392,182390,5,5,1,1.168
182393,175458,5,5,1,0.276
182394,182389,5,5,1,1.183
182395,172654,5,5,1,0.431
182396,88167,5,5,1,0.321
182750,182751,5,5,1,0.175
182751,171810,5,5,1,0.203
182752,143984,5,5,1,0.362
182753,238624,5,5,1,0.536
182754,257334,5,5,1,0.127
182755,154947,5,5,1,0.235
182756,240067,5,5,1,0.183
182758,182759,5,5,1,0.283
182759,153043,5,5,1,0.475
182759,181558,5,5,1,0.284
182759,220572,5,5,1,0.389
183288,183292,5,5,1,0.246
183292,226113,5,5,1,0.285
183293,210388,5,5,1,0.264
183293,256826,5,5,1,0.28
183816,233327,5,5,5,2.282
183986,183987,5,5,2,0.878
183987,223536,5,5,1,0.223
184250,125057,5,5,1,0.301
184250,182750,5,5,1,0.264
184252,184256,5,5,1,0.171
184256,184257,5,5,1,0.383
184256,240062,5,5,1,0.301
184257,184258,5,5,1,0.284
184258,143497,5,5,1,0.219
184533,115723,5,5,1,0.219
184533,176105,5,5,1,0.193
184535,192558,5,5,1,0.285
184536,192557,5,5,1,0.445
184537,217387,5,5,1,0.239
184539,184537,5,5,1,0.302
184539,217387,5,5,2,0.541
184541,217383,5,5,1,0.225
184542,110776,5,5,1,0.371
184542,146601,5,5,1,0.434
184790,199074,5,5,2,2.111
185266,173005,5,5,1,0.388
185267,210659,5,5,1,0.375
185268,238624,5,5,2,0.265
185269,185266,5,5,1,0.33
185270,185272,5,5,1,0.252
185270,210656,5,5,1,0.453
185270,233833,5,5,1,0.656
185271,175460,5,5,1,0.673
185272,233833,5,5,1,0.408
185273,104865,5,5,1,0.133
185273,123612,5,5,1,0.112
185274,233832,5,5,1,0.258
185876,184541,5,5,1,0.12
185877,115722,5,5,1,0.192
185879,185885,5,5,1,0.594
185879,250260,5,5,1,0.57
185880,107510,5,5,1,1.007
185880,156509,5,5,7,5.375
185881,107503,5,5,1,1.165
185881,185880,5,5,2,1.085
185882,70187,5,5,1,0.133
185883,85194,5,5,1,0.285
185884,70188,5,5,5,1.093
185885,70188,5,5,1,0.546
185885,70193,5,5,1,0.864
186192,89798,5,5,1,0.369
186192,153934,5,5,1,0.34
186192,240166,5,5,1,0.856
186193,102865,5,5,3,1.384
186193,182392,5,5,2,2.144
186193,186194,5,5,4,1.161
186193,186197,5,5,1,0.438
186194,176413,5,5,1,0.266
186195,186196,5,5,1,0.473
186196,91352,5,5,6,1.544
186196,153934,5,5,2,0.989
186196,186192,5,5,1,0.649
186196,201990,5,5,7,2.669
186197,186194,5,5,1,0.73
186199,222858,5,5,1,0.273
186200,167214,5,5,2,2.472
186201,176412,5,5,1,0.33
186455,82644,5,5,1,0.866
186456,186455,5,5,1,1.08
186456,197383,5,5,2,1.215
186457,186461,5,5,1,0.9
186457,201988,5,5,1,2.054
186458,186457,5,5,1,0.336
186459,186458,5,5,1,1.115
186460,186459,5,5,1,0.498
186461,201988,5,5,1,1.179
186843,186851,5,5,1,0.371
186844,177092,5,5,1,0.33
186845,186847,5,5,1,0.629
186846,157489,5,5,2,2.002
186846,177088,5,5,1,0.121
186847,186850,5,5,1,1.17
186848,186846,5,5,1,0.571
186849,186848,5,5,1,1.133
186850,186852,5,5,1,0.257
186851,186849,5,5,1,0.243
186852,186844,5,5,1,0.336
187126,202303,5,5,2,0.16
187126,202304,5,5,1,0.151
187127,40903,5,5,1,0.364
187127,86386,5,5,1,0.107
187132,40903,5,5,1,0.368
188502,159073,5,5,1,0.074
188502,159074,5,5,1,0.285
188503,119729,5,5,2,1.408
188503,140925,5,5,2,1.499
